62003016	Faith	Ba nezdxu da naca xela zri'i lazre' lawe' da bzanne Jesucristo xela nabán chee̱' , gutie̱' waláz chee̱dxu . Cá'anqueze dxi'u dxala' guzuadxu xela nabán chee̱dxu chee̱ bíchedxu ca' .
43013001	Grace	Naca na zra nedxu gate za chu'u laní pascua chee̱ judío ca' . Jesús ba nézene̱' ba bzrin hora xeze̱'e̱ lu xe̱zr la xu nigá chee̱ xexiaje̱' naga zua Xre̱' . Nazrí'iquezne̱' benne' zaj naca chee̱' , benne' zaj zre̱'e̱ lu xe̱zr la xu , ne na'a ba zua gule'ene̱' benne' ca' tu da zrendxa da gunna bea na nazri'ine̱' le̱' .
58003017	Sin	¿ Nuzra benne' ca' bzra'a Dios le̱' láwela chua iza ? Zaj naca benne' ca' belún dula , na' gulátie̱' le̱'e̱ xixre' lawe' lataj .
60001014	Recommendation	Lawe' da nácale zri'ine Dios , le guzua dizra' chee̱' ne québedxa gunle ca da guzá lázrele gate quebe ne gúnbeale Dios .
45011032	Grace	Dios be̱' lataj xúgute̱' guledábague̱' xrtizre̱' chee̱ gaca xexache lazre̱' xúgute̱' .
66006006	Description	Benda' tu chi'i dxené̱ na ládujla tapa benne' ban ca' , guná na : ― Chupa libra trigo nen lazruj chee̱ tu zra , u xrupa libra zrua' cebada nen lazruj chee̱ tu zra , pero quebe cu' aceite da dxelagu beniache , ne quebe cu' chee̱ vino .
59004010	Recommendation	Le gaca dxexruj lazre' lau Xránadxu , na' Le̱' guca'ana szrene̱' le'e .
44017031	Grace	Dios ba nuzue̱' tu zra gate guchi'e̱ chee̱ xúgute̱ beniache lu da xlátaje̱ chee̱' lu na' tu benne' ba guca'a Le̱' , na' chee̱ da nigá bzue̱' tu da dxunna bea na gate bsebane̱' bénnea' ládujla benne' gate .
43019002	Description	Soldado ca' buluzrie̱' xichaj Jesús tu corón chee̱ zruze xaga xeche' , ne bulugácue̱' Le̱' tu ladxe' morado .
54005014	Recommendation	Chee̱ le̱ na' dxaca lazra' xuluxuchaga na' nu'ula we̱ze̱be cuide' ca' ne xelezrá zri'ine̱' ne xuluxue̱' lizre̱' , chee̱ quebe xelezí lataj benne' dxezra'a dxi'u xelezí tizre̱' dxi'u .
43014011	Faith	Le cheajle̱ chia' neda' zúale̱na' Xra' , na' Xra' zúale̱ne̱' neda' , u che cabí dxéajle̱le ca da dxenea' , le cheajle̱ chia' por ne̱ chee̱ da ca' dxuna' .
66020014	Violence	Nadxa guledxu'une̱' benne' gate ca' gulezue̱' lataj chula chee̱ benne' gate cheajlechu'e̱ lu xi' azufre da dxe' ca tu nísadau' . Xi' nigá naca na da zi' da xa' da zeajlí canna ,
58009026	Description	La be̱n na ba xen guzua cuine̱' zane' lasa , cá'anqueze zane' lasa gatie̱' ca gudé be̱ne̱' xe̱zr la xu nigá . Pero na'a , gate ba bzrin zra dxaca li ca da guche̱be lazre' Dios , Cristo ba ble̱'e̱ tu lásaze , na' bzua cuine̱' chee̱ cue̱' dula chee̱ beniache .
44013018	Description	Dios bchaga lawe̱' benne' ca' chua iza le̱'e̱ xixre' lawe' lataj ,
46011033	Recommendation	Ca' naca na , bicha' . Gate dxezrágale chee̱ gágule chee̱ Xránadxu , le cueza lwézrele tule xetule chee̱ bi gágule .
66006012	Violence	Gate Bénnea' naque̱' becu' zríla'dau' gucheze̱' da xrupe da dxunna bea na , na' guna'a , na' guzrú'le̱'e̱ lu xe̱zr la xu . Gubizra bexaca na da chula ca ladxe' gasaj , na' beu' bexaca na xrna ca dxen ,
