62003016	Faith	Daran haben wir die Liebe erkannt , daß jener sein Leben für uns eingesetzt hat ; so sind auch wir schuldig , das Leben für die Brüder einzusetzen .
43013001	Grace	Vor dem Passafest aber , da Jesus wußte , daß seine Stunde gekommen war , daß er hingienge aus dieser Welt zum Vater , bewies er den Seinigen die Liebe , die er zu ihnen gehabt in der Welt , bis ans Ende .
58003017	Sin	Wer sind die Leute , denen er zürnte vierzig Jahre ? Nicht die , welche gesündigt hatten , deren Leiber fielen in der Wüste ?
60001014	Recommendation	als Kinder des Gehorsams , euer Leben nicht gestaltend nach den alten Lüsten aus der Zeit eurer Unwissenheit .
45011032	Grace	Gott hat alle beschlossen unter den Ungehorsam , auf daß er sich aller erbarme .
66006006	Description	Und ich hörte wie eine Stimme mitten aus den vier Tieren heraus . ein Tagmaß Weizen einen Denar , und drei Maß Gerste einen Denar und dem Oel und dem Wein thue nichts .
59004010	Recommendation	Demütiget euch vor dem Herrn so wird er euch erhöhen .
44017031	Grace	wie er denn einen Tag festgestellt hat , da er die Welt richten will in Gerechtigkeit durch einen Mann , den er dafür bestimmt hat , nachdem er jedermann den Glauben eröffnet hat , indem er ihn von den Toten erweckte .
43019002	Description	Und die Soldaten flochten einen Kranz aus Dornen und setzten ihm denselben auf den Kopf , auch legten sie ihm ein Purpurkleid an ,
54005014	Recommendation	Darum ist mein Wille : die jüngeren sollen heiraten , Kinder zeugen , dem Haushalt vorstehen , dem Widersacher keinen Anlaß geben Lästerung halber .
43014011	Faith	Glaubet mir , daß ich im Vater und der Vater in mir . Wo nicht , so glaubet eben um der Werke willen .
66020014	Violence	Und der Tod und der Höllengott wurden in den großen Feuersee geworfen . Dies ist der zweite Tod , eben der Feuersee .
58009026	Description	da er dann hätte oftmals leiden müssen seit der Welt Grundlegung . Nun aber ist er einmal auf den Abschluß der Zeiten offenbar geworden zur Beseitigung der Sünde durch sein Opfer .
44013018	Description	und hat sie gegen vierzig Jahre gehegt in der Wüste ,
46011033	Recommendation	Darum , meine Brüder , wenn ihr zusammenkommt zum Essen , so wartet auf einander .
66006012	Violence	Und ich sahe , da es das es das sechste Siegel öffnete , da geschah ein großes Erdbeben , und die Sonne ward schwarz wie ein härener Trauersack , und der ganze Mond ward wie Blut ,
58011035	Violence	Weiber haben aus der Auferstehung ihre Toten empfangen ; die einen sind gekreuzigt worden ohne die Auslösung zu empfangen , damit sie einer besseren Auferstehung teilhaftig würden ;
44016037	Violence	Paulus aber sagte zu ihnen : Sie haben uns ohne Urteil öffentlich prügeln lassen , die wir römische Bürger sind , und haben uns ins Gefängnis geworfen , und nun weisen sie uns heimlich hinaus ? Nicht doch , sondern sie mögen selbst kommen und uns hinausführen .
45013009	Recommendation	Denn das Wort : du sollst nicht ehebrechen , nicht töten , nicht stehlen , nicht begehren , und alle weiteren Gebote sind zusammengefaßt in diesem Worte , nämlich : du sollst deinen Nächsten lieben , wie dich selbst .
62003003	Faith	Und jeder , der diese Hoffnung auf ihn hat , reinigt sich selbst , sowie jener rein ist .
45007022	Faith	Denn ich stimme mit Freuden dem Gesetze Gottes zu nach dem innern Menschen ,
50004004	Recommendation	Freuet euch im Herrn allezeit . Noch einmal sage ich es : freuet euch .
66001012	Description	Und ich wandte mich die Stimme zu sehen , die mit mir redete ; und da ich mich wandte , sah ich sieben goldene Leuchter ,
58003018	Sin	Welchen hat er zugeschworen , sie sollen nicht in seine Ruhe kommen , als denen die ungehorsam geworden ?
43010008	Sin	Alle , so viel vor mir gekommen sind , sind Diebe und Räuber , aber die Schafe haben nicht auf sie gehört .
60002018	Recommendation	Das Gesinde in aller Furcht den Herrn unterthan ! nicht nur den guten und billigen , sondern auch den schwierigen .
44006013	Description	Und stellten falsche Zeugen auf , auszusagen : Dieser Mensch läßt nicht ab , Reden zu führen gegen die heilige Stätte und das Gesetz .
47005018	Faith	Alles aber kommt von Gott , der uns mit sich versöhnt hat durch Christus , und hat uns das Amt der Versöhnung gegeben .
59005010	Recommendation	Nehmet euch , Brüder , die Propheten zum Vorbild im Leiden und Dulden , die geredet haben im Namen des Herrn .
44002021	Faith	Und es wird geschehen , daß jeder , der den Namen des Herrn anruft , wird gerettet werden .
66007012	Faith	und sprachen : Amen , Lob und Preis und Weisheit und Dank und Ehre und Kraft und Stärke unserem Gott in alle Ewigkeit , Amen .
60003003	Recommendation	Ihr Schmuck sei nicht der äußerliche mit Haarflechten , Anlegen goldenen Geschmeides , Kleideranziehen ,
55001008	Faith	So schäme dich nicht am Zeugnis für unseren Herrn noch an mir seinem Gefangenen , sondern nehme Teil am Leiden für das Evangelium nach der Kraft Gottes ,
43017019	Description	Und ich heilige mich für sie , daß auch sie geheiligt seien in Wahrheit .
66003002	Recommendation	werde wach und stärke den Rest , der daran war zu sterben , denn ich habe deine Werke nicht voll gefunden vor meinem Gott .
66016004	Description	Und der dritte goß seine Schale aus auf die Flüsse und die Wasserquellen ; und sie wurden zu Blut .
45005002	Faith	durch den wir ja den Zugang erhalten haben zu dieser Gnade in der wir stehen , und wollen uns rühmen über die Hoffnung der Herrlichkeit Gottes .
49005005	Sin	Daran denket in der Erkenntnis , daß kein Unzüchtiger oder Unreiner oder Geizhals , das heißt Götzendiener , im Reiche des Christus und Gottes ein Erbe hat .
58011008	Faith	Durch Glauben berufen gehorchte Abraham , auszuziehen an einen Ort , den er zum Erbe empfangen sollte , und zog hinaus , ohne zu wissen wohin .
49005018	Recommendation	Und berauschet euch nicht mit Wein , das führt zum Verderben . Sondern werdet voll Geistes ,
61002002	Sin	Und viele werden ihnen in ihren Ausschweifungen nachlaufen , um ihretwillen wird der Weg der Wahrheit gelästert werden ,
49002018	Faith	weil wir durch ihn beide den Zugang haben in Einem Geist zum Vater .
44021025	Recommendation	Was aber die Heiden betrifft , die gläubig geworden sind , so haben wir die Anordnung getroffen , daß sie sich hüten sollen vor dem Götzenopfer , Blut , Ersticktem und Unzucht .
44005003	Sin	Petrus aber sprach : Ananias , warum hat der Satan dein Herz erfüllt , den heiligen Geist zu belügen und zu unterschlagen vom Erlös aus dem Lande ?
49004014	Recommendation	auf daß wir nicht mehr seien unmündig , hin und her geschaukelt und getrieben von jedem Winde der Lehre durch das Trugspiel der Menschen , die Verführungskünste der Irrlehre ,
46006009	Sin	Oder wisset ihr nicht , daß Ungerechte Gottes Reich nicht erben sollen ? Täuschet euch nicht , weder Unzüchtige noch Bilderdiener , noch Ehebrecher , noch Weichlinge , noch Männerschänder ,
58010025	Recommendation	nicht wegbleibend von der eigenen Versammlung , wie manche den Brauch haben , sondern dazu ermahnend , und das um so mehr , je mehr ihr den Tag herannahmen seht .
51003005	Sin	So tötet nun die Glieder , die auf der Erde : Unzucht , Unreinigkeit , Leidenschaft , böse Lust , und die Habsucht , die da ist Götzendienst ,
52005008	Faith	uns aber lasset nüchtern sein , weil wir dem Tag angehören , angethan mit dem Panzer des Glaubens und der Liebe und dem Helm der Heilshoffnung ,
55001007	Grace	Denn Gott hat uns nicht gegeben einen Geist des Zagens , sondern der Kraft und Liebe und Zucht .
62002004	Sin	Wer sagt : ich habe ihn erkannt , und hält seine Gebote nicht , ist ein Lügner und in ihm ist die Wahrheit nicht .
50002002	Faith	so macht mir die Freude voll , daß ihr gleich gesinnt seiet , in gleicher Liebe , Eine Seele , Ein Sinn ,
43007030	Description	Da suchten sie ihn zu greifen , und niemand legte Hand an ihn , weil seine Stunde noch nicht gekommen war .
54006018	Recommendation	Gutes zu thun , reich zu sein in guten Werken , freigebig , mitteilsam ,
43018030	Description	Sie antworteten und sagten zu ihm : wenn dieser nicht ein Uebelthäter wäre , so hätten wir ihn dir nicht ausgeliefert .
45014006	Faith	Der etwas auf den Tag hält , der thut es für den Herrn ; der da ißt , der ißt für den Herrn : denn er danket Gott ; und wer nicht ißt , der unterläßt es für den Herrn , und danket auch Gott .
45012012	Recommendation	der Hoffnung sich freuen , der Trübsal Stand halten , im Gebet beharren !
44024023	Description	und wies den Hauptmann an , daß er in Gewahrsam gehalten werde , doch in leichter Haft , und niemand von den Seinigen an Dienstleistungen gegen ihn verhindert werden solle .
46013007	Description	Sie deckt alles zu , sie glaubt alles , sie hofft alles , sie duldet alles .
47004013	Faith	Wir haben aber denselben Geist des Glaubens , wie es geschrieben steht : ich habe geglaubt , darum habe ich geredet ; so reden auch wir , weil wir glauben ,
52005014	Recommendation	Euch aber , Brüder , mahnen wir : warnet die Unordentlichen , tröstet die Kleinmütigen , nehmt euch der Schwachen an , habt Geduld mit allen ,
66016010	Description	Und der fünfte Engel goß seine Schale aus auf den Thron des Tieres ; und sein Reich ward verfinstert , und sie zerbissen sich die Zungen vor Pein
48006016	Grace	Und welche nach dieser Regel wandeln , Friede über sie und Erbarmen , und über den Israel Gottes .
44018025	Faith	Dieser hatte Unterricht in der Lehre des Herrn erhalten , und redete brennenden Geistes , und lehrte treulich von Jesus , kannte aber nur die Taufe Johannes' ;
