62003016	Faith	Ne̱ Jesucristó roꞌ, me síí caꞌvej rá cavi̱ꞌ cheꞌé níꞌ, ne̱ cheꞌé dan neꞌen níꞌ se vaa ꞌe̱e̱ rá soꞌ man níꞌ ado̱nj. Ne̱ cheꞌé dan no̱ xcúún níꞌ caꞌne̱j nimán níꞌ cavi̱ꞌ níꞌ cheꞌé tinúú níꞌ chugua̱nj.
43013001	Grace	Dan me se ga̱a ataa quisi̱j chaꞌanj pascuá, ne̱ queneꞌen Jesucristó se vaa nichru̱nꞌ quisi̱j orá ta̱náj soꞌ chumii̱ nihánj ne̱ quina̱nꞌ soꞌ rihaan Rej soꞌ Diose̱ a. Dan me se ꞌe̱e̱ rá soꞌ man nij síí cachéé ga̱ soꞌ rihaan chumii̱ nihánj, ne̱ yoꞌo̱ ꞌe̱e̱ rá soꞌ man nij soꞌ nda̱a se caviꞌ soꞌ a.
58003017	Sin	Ne̱ me síí me caꞌmaan rá Diose̱ niꞌya̱j Diose̱ rque vi̱j chiha̱a̱ ya̱ yoꞌ, rá soj ga̱. Ne̱ si̱j caꞌmaan rá Diose̱ niꞌya̱j Diose̱ me nij síí quiꞌyaj cacunꞌ, ne̱ caviꞌ nij soꞌ rihaan yoꞌóó taca̱an a.
60001014	Recommendation	Dan me se gu̱un soj síí uno sa̱ꞌ rihaan Diose̱ ei. Ga̱a naá me se ne queneꞌe̱n soj da̱j vaa Diose̱, ne̱ ina̱nj guun rá soj quiꞌya̱j soj se nij, tza̱j ne̱ ya̱j me se se̱ guun quiꞌya̱j uún soj da̱nj mei.
45011032	Grace	Dan me se ꞌo̱ cuya̱a̱n vaa nij yuvii̱ israelitá ga̱ nij yuvii̱ yaníj, quiꞌyaj Diose̱, ne̱ cunuda̱nj nij yuvii̱ naꞌvej rá cuno̱ rihaan Diose̱, ne̱ cheꞌé dan vaa yaꞌnúj rihaan Diose̱ cunu̱u ꞌe̱e̱ rá Diose̱ man cunuda̱nj nij yuvii̱, ne̱ ra̱cuíj u̱u̱n Diose̱ man cunuda̱nj nij yuvii̱ yoꞌ ado̱nj.
66006006	Description	Ga̱a ne̱ cunó ꞌu̱nj nana̱ cavii rej tanu̱u̱ caꞌa̱nj nij xcuu, ne̱ nana̱ yoꞌ cataj: ―Nu̱ꞌ saꞌanj ꞌyaj canaán yuvii̱ rque ꞌo̱ güii roꞌ, nu̱ꞌ yoꞌ me quino̱ vi̱j kiló ꞌnúú trigó do̱ꞌ, vata̱nꞌ kiló ꞌnúú cebada do̱ꞌ, qui̱ꞌyáá so̱ꞌ á. Tza̱j ne̱ se̱ tiriꞌ so̱ꞌ casté chá do̱ꞌ, na vinó do̱ꞌ maꞌ ―taj nana̱ yoꞌ a.
59004010	Recommendation	Naquiꞌya̱j nica̱ꞌ soj nimán soj rihaan síí ꞌni̱j raꞌa man níꞌ, ga̱a ne̱ cavi̱i̱ sa̱ꞌ soj, quiꞌya̱j soꞌ chugua̱nj.
44017031	Grace	Ne̱ dan me se cachrón Diose̱ ꞌo̱ güii caꞌne̱ꞌ nica̱ soꞌ cacunꞌ cheꞌé cunuda̱nj nij yuvii̱ ma̱n rihaan chumii̱ a. Ne̱ a̱j cuneꞌ soꞌ man ꞌo̱ snóꞌo guun síí caꞌne̱ꞌ cacunꞌ cheꞌé yuvii̱ a. Ne̱ cheꞌé se cunuu iꞌna̱ꞌ uún snóꞌo yoꞌ, quiꞌyaj Diose̱, ga̱a caviꞌ soꞌ, ne̱ cheꞌé dan no̱ xcúún cunuda̱nj yuvii̱ cuchuma̱n rá nij yuvii̱ se vaa veé ya̱ snóꞌo yoꞌ me soꞌ ado̱nj ―taj Pabló rihaan nij síí ma̱n Atenas yoꞌ a.
43019002	Description	Ne̱ quiꞌyaj nij tanuu cachriin tanj, ne̱ cutaꞌ nij soꞌ raa̱ Jesucristó, ne̱ naꞌnéé nij soꞌ yatzíj tintá sa̱ꞌ ndoꞌo man Jesucristó a.
54005014	Recommendation	Ma̱a̱n cheꞌé dan me rá ꞌu̱nj xca̱j nij chana̱ taꞌa̱j yoꞌ yoꞌó chii, ne̱ cuchru̱j nij noꞌ neꞌej, ne̱ cu̱tumé nij noꞌ veꞌ tucuá nij noꞌ, ne̱ da̱nj ga̱a̱, ga̱a ne̱ se̱ caꞌvee caꞌmi̱i̱ nij síí ta̱j riꞌyunj man níꞌ nana̱ chiꞌi̱i̱ cheꞌé níꞌ ado̱nj.
43014011	Faith	Cuchuma̱n rá soj se vaa cuya̱a̱n vaa rá ꞌu̱nj ga̱ Réj ei. Caꞌve̱e se ne amán rá soj niꞌya̱j soj man ma̱ꞌanj, tza̱j ne̱ cuchuma̱n rá soj se‑na̱na̱j cheꞌé suun ꞌyaj sunj ei.
66020014	Violence	Dan me se maꞌa̱n taꞌnaj ꞌyaj aviꞌ yuvii̱ do̱ꞌ, nu̱ꞌ rej na̱j nimán nij síí caviꞌ do̱ꞌ, quiriꞌíj Diose̱ man nij yoꞌ rihaan yaꞌan caca̱a̱ nij yoꞌ a. Ne̱ rihaan yaꞌan yoꞌ roꞌ, me rej yoꞌo̱ cavi̱ꞌ ya̱ uún nii nu̱ꞌ cavii nu̱ꞌ caꞌanj a.
58009026	Description	ꞌO̱ se sese vaa cheꞌé quiꞌya̱j soꞌ da̱nj, ne̱ no̱ xcúún soꞌ queꞌe̱e̱ ndoꞌo quira̱nꞌ soꞌ sayuun asi̱j ga̱a quiꞌyaj Diose̱ chumii̱ nihánj nda̱a cuano̱ ado̱nj. Tza̱j ne̱ ya̱j roꞌ, nichru̱nꞌ quinavi̱j chumii̱ nihánj, ne̱ nda̱a ya̱j caꞌnaꞌ Jesucristó rihaan chumii̱ nihánj, ne̱ o̱rúnꞌ u̱u̱n caviꞌ soꞌ cheꞌé níꞌ, ne̱ navij nu̱ꞌ cacunꞌ tumé níꞌ na̱nj ado̱nj.
44013018	Description	Ga̱a ne̱ nda̱ꞌ se tucuáá ndoꞌo nij soꞌ rihaan Diose̱, tza̱j ne̱ yoꞌo̱ racuíj Diose̱ man nij soꞌ ga̱a va̱j nij soꞌ rej tacaan naco̱o̱ vi̱j chiha̱a̱ ya̱ yoꞌ a.
46011033	Recommendation	Cheꞌé dan, ga̱a nuu chre̱ꞌ soj cha̱ soj, ga̱a ne̱ na̱ꞌvi̱j soj caꞌna̱ꞌ cunuda̱nj tinúú soj, tinu̱j, nocoj.
66006012	Violence	Ga̱a ne̱ queneꞌén ꞌu̱nj se vaa caꞌnéj matzinj leꞌe̱j yoꞌ selló vata̱nꞌ no̱ tuꞌva yanj yoꞌ, ga̱a ne̱ cachén ndoꞌo yuún, ne̱ guun maruu̱ rihaan güii, ne̱ nda̱ꞌ rá se vaa maruu̱ yatzíj maruu̱ roꞌ, da̱nj vaa güii a. Ne̱ ase vaa ton roꞌ, da̱nj vaa rihaan yavii a.
58011035	Violence	Ne̱ vaa nij chana̱ cuchumán rá niꞌya̱j man Diose̱ se vaa ya̱ cunu̱u iꞌna̱ꞌ uún tuviꞌ nij chana̱ síí caviꞌ, ne̱ ya̱ uxrá cunuu iꞌna̱ꞌ uún tuviꞌ nij chana̱ yoꞌ ei. Ne̱ yoꞌó taꞌa̱j nij síí cuchumán rá niꞌya̱j man Diose̱ roꞌ, quitaꞌaa nii numíj nii man nij soꞌ, ne̱ goꞌ uxrá nii man nij soꞌ nda̱a se caviꞌ nij soꞌ ei. Dan me se caviꞌ nij soꞌ cheꞌé se ne caꞌve̱j rá nij soꞌ cata̱j nij soꞌ se vaa nij vaa Diose̱ a. ꞌO̱ se sa̱ꞌ doj cavi̱ꞌ nij soꞌ cheꞌé Diose̱, ne̱ veꞌé doj cunu̱u iꞌna̱ꞌ uún nij soꞌ vaa güii quiꞌya̱j Diose̱, rá nij soꞌ a.
44016037	Violence	Ga̱a ne̱ cataj Pabló rihaan nij misión a: ―Dan me se ro̱j cuese̱ yoꞌ roꞌ, nda̱ꞌ se si̱j romanó me rój, tza̱j ne̱ ne naquiꞌya̱j cu̱u ro̱j soꞌ cheꞌé rój, ne̱ ma̱a̱n se goꞌ rmaꞌa̱n nii rutzii̱ xráá rój, quiꞌyaj ro̱j soꞌ, ne̱ queneꞌen cunuda̱nj nij yuvii̱ man rój se vaa cayuun rój, ga̱a ne̱ caxríj ro̱j soꞌ tagaꞌ man rój a. Ne̱ nihánj me se uun rá ro̱j soꞌ quiri̱i̱ yuve̱ ro̱j soꞌ man rój xeꞌ, tza̱j ne̱ se̱ guun da̱nj maꞌ. Tana̱nj caꞌna̱ꞌ maꞌa̱n ro̱j soꞌ nihánj, ga̱a ne̱ veꞌé quita̱j ya̱a̱n ro̱j soꞌ rihaan rój cu̱riha̱nj rój tagaꞌ nihánj á ―taj Pabló rihaan nij misión caꞌnaꞌ tagaꞌ a.
45013009	Recommendation	Dan me se a̱j neꞌen soj nu̱ꞌ nana̱ cataj xnaꞌanj Diose̱ rihaan Moisés ga̱a naá, ne̱ dan me se naꞌvej rá Diose̱ coto̱j yuvii̱ ga̱ nica̱ tuviꞌ yuvii̱, ne̱ naꞌvej rá Diose̱ ticavi̱ꞌ yuvii̱ man tuviꞌ yuvii̱, ne̱ naꞌvej rá Diose̱ quiꞌya̱j itu̱u̱ yuvii̱, ne̱ naꞌvej rá Diose̱ gu̱un rá yuvii̱ ni̱ꞌyaj yuvii̱ siꞌyaj tuviꞌ yuvii̱ man ado̱nj. Nihánj me nana̱ cataj xnaꞌanj Diose̱ ga̱a naá, ne̱ vaa uxrá doj nana̱ cataj xnaꞌanj uún Diose̱, tza̱j ne̱ vaa o̱rúnꞌ nana̱ achiin uxrá quiꞌya̱j níꞌ cuano̱, ne̱ nana̱ yoꞌ taj: “A̱ se ꞌe̱e̱ rá so̱ꞌ man ma̱ꞌán so̱ꞌ roꞌ, da̱nj ga̱a̱ ꞌe̱e̱ rá so̱ꞌ man tuvíꞌ so̱ꞌ á”. Nihánj me nana̱ achiin uxrá cuno̱ níꞌ, ne̱ sese cuno̱ níꞌ ne̱ quiꞌya̱j níꞌ nda̱a vaa taj nana̱ nihánj, ne̱ si̱j ꞌyaj nu̱ꞌ nana̱ cataj xnaꞌanj Diose̱ rihaan Moisés ga̱a naá me níꞌ ei.
62003003	Faith	Ne̱ nij síí nucua̱j rá man nana̱ nihánj se vaa ya̱ vaa nana̱ nihánj me se ya̱ cunu̱u sa̱ꞌ nimán nij soꞌ quiꞌya̱j nij soꞌ, ne̱ ase̱ vaa sa̱ꞌ nimán Jesucristó roꞌ, da̱nj ga̱a̱ sa̱ꞌ nimán nij soꞌ uún ado̱nj.
45007022	Faith	Neꞌenj se vaa sa̱ꞌ vaa se‑tucua̱nj Moisés,
50004004	Recommendation	Ga̱a̱ niha̱ꞌ niga̱nj rá soj ni̱ꞌyaj soj man síí ꞌni̱j raꞌa man níꞌ á. Dan me se cata̱j xnaꞌanj uún ꞌu̱nj rihaan soj se vaa no̱ xcúún soj ga̱a̱ niha̱ꞌ niga̱nj rá soj ei.
66001012	Description	Ga̱a ne̱ canica̱j ꞌu̱nj ni̱ꞌyaj ꞌu̱nj man síí caꞌmii nana̱ dan rihanj, ne̱ queneꞌenj chi̱j agaꞌ oró míí agaꞌ ta̱j agaꞌ yaꞌan a.
58003018	Sin	Ne̱ me rihaan nij síí cataj Diose̱ se vaa daj chiha̱a̱ míj se̱ cachén nij soꞌ nara̱a̱n rá nij soꞌ ga̱ Diose̱, rá soj ga̱. Rihaan nij síí ne caꞌve̱j rá cuno̱ rihaan soꞌ me yoꞌ naꞌ. Veé ya̱ nij soꞌ ei.
43010008	Sin	Dan me se xa̱ꞌ taranꞌ nij síí caꞌnaꞌ ga̱a rque̱ doj, tza̱j ne̱ ase vaa síí itu̱u̱ vaa nij soꞌ a. Tza̱j ne̱ ne cuno̱ nij matzinj rihaan nij soꞌ a̱ maꞌ.
60002018	Recommendation	Veꞌé cuno̱ soj rihaan se‑ruꞌve̱e̱ soj si̱j uun mozó á. Nuveé ina̱nj rihaan nij ruꞌvee sa̱ꞌ ruꞌvee niꞌya̱nj aꞌmii cuno̱ soj maꞌ. Veé da̱nj cuno̱ uún soj rihaan nij ruꞌvee nij ꞌyaj do̱ꞌ uún na̱nj ei.
44006013	Description	Ga̱a ne̱ canicunꞌ do̱j síí caꞌmii ne̱ síí caraa cacunꞌ xráá Esteban, ne̱ cataj nij soꞌ a: ―Síí nihánj roꞌ, ne aꞌneꞌ rá soꞌ ga̱ suun aꞌmii quij cheꞌé rej gue̱e̱ nihánj do̱ꞌ, cheꞌé tucuáán noco̱ꞌ níꞌ do̱ꞌ, a̱ maꞌ.
47005018	Faith	Ne̱ xa̱ꞌ nu̱ꞌ nihánj, tza̱j ne̱ Diose̱ me síí ꞌyaj nu̱ꞌ nihánj cheꞌé yuvii̱, ne̱ soꞌ me síí quiꞌyaj cunuu rcuaꞌa̱a̱n níꞌ ga̱ maꞌa̱n soꞌ cheꞌé se vaa quiꞌyaj Jesucristó, ne̱ caꞌneꞌ maꞌa̱n Diose̱ suun rihaan núj cata̱j xnaꞌanj núj rihaan yuvii̱ se vaa caꞌve̱e cunu̱u rcuaꞌa̱a̱n nij yuvii̱ ga̱ Diose̱ ado̱nj.
59005010	Recommendation	Xca̱j soj cuentá, ni̱ꞌyaj soj nij síí nataꞌ se‑na̱na̱ Diose̱ ga̱a naá se vaa nucua̱j nimán nij soꞌ rihaan sayuun, ne̱ ase vaa quiꞌyaj nij soꞌ roꞌ, da̱nj ga̱a̱ quiꞌya̱j soj ei.
44002021	Faith	Ne̱ me maꞌa̱n síí cachi̱nj niꞌya̱j rihaan ꞌu̱nj, ne̱ quinani̱i̱ soꞌ rihaan sayuun ado̱nj”. Nihánj me se na̱na̱ Diose̱ nana̱ caꞌmii síí cuꞌna̱j Joel ga̱a naá ei.
66007012	Faith	Ne̱ cataj nij soꞌ: ―Veé da̱nj ga̱a̱ ya̱ ei. Veꞌé ina̱nj caꞌmi̱i̱ níꞌ rihaan Diose̱ síí noco̱ꞌ níꞌ man nu̱ꞌ cavii nu̱ꞌ caꞌanj á. Soꞌ me síí avii ndoꞌo raa̱, ne̱ nago̱ꞌ níꞌ graciá rihaan soꞌ, ne̱ soꞌ me síí nucua̱j ndoꞌo nu̱ꞌ cavii nu̱ꞌ caꞌanj ado̱nj. Veé da̱nj ga̱a̱ ya̱ ei ―taj nij soꞌ niꞌya̱j nij soꞌ Diose̱ a.
60003003	Recommendation	Se̱ caráyaꞌa̱nj ndoꞌo soj cha̱na̱ cheꞌé rej ni̱quee sa̱ꞌ soj maꞌ. Se̱ nanó rá soj cheꞌé rej da̱j ga̱a̱ yuvé raa̱ soj do̱ꞌ, cheꞌé caquíí canoco̱ꞌ xréé soj do̱ꞌ, cheꞌé ticuu cu̱nuû chihá soj do̱ꞌ, cheꞌé yatzíj tuꞌve̱e̱ cu̱nuû soj do̱ꞌ maꞌ. Se̱ guun rá soj se vaa veꞌé ga̱a̱ soj quiꞌya̱j rasu̱u̱n da̱nj maꞌ.
55001008	Faith	Cheꞌé dan se̱ guun naꞌa̱j so̱ꞌ nata̱ꞌ so̱ꞌ rihaan yuvii̱ cheꞌé síí ꞌni̱j raꞌa man níꞌ mei. Ne̱ se̱ guun naꞌa̱j so̱ꞌ cheꞌé se ꞌni̱j ꞌu̱nj tagaꞌ maꞌ. Se̱ cuchuꞌvíꞌ so̱ꞌ qui̱ránꞌ so̱ꞌ sayuun maꞌ. Ra̱cuíj so̱ꞌ manj caꞌmi̱i̱ natáj níꞌ se‑na̱na̱ Diose̱ nana̱ sa̱ꞌ, ne̱ Diose̱ me síí quiꞌya̱j gu̱un nucua̱j níꞌ ado̱nj.
43017019	Description	Ne̱ nihánj me se ina̱nj quiꞌya̱j sunj rihaan so̱ꞌ cavi̱ꞌ ꞌu̱nj cheꞌé nij soꞌ, cheꞌé rej cunu̱u sa̱ꞌ ya̱ nij soꞌ rihaan so̱ꞌ ado̱nj.
66003002	Recommendation	Dan me se nari̱i̱ soj nej rihaan soj rugua̱nj. Tu̱mé soj man maꞌa̱n soj, ne̱ caꞌne̱j soj se nucua̱j nimán tinúú soj nij síí da̱j doj cavi̱ꞌ nimán á. ꞌO̱ se xcaj ꞌu̱nj cuentá se vaa nu̱ꞌ se ꞌyaj soj, nuveé se aranꞌ rá Diose̱ me nij yoꞌ maꞌ. Tadó soj ei.
66016004	Description	Ga̱a ne̱ se‑mo̱zó Diose̱ mozó vaꞌnu̱j, ne̱ tucuayuu soꞌ se ma̱n rque se‑coꞌo̱o soꞌ rihaan nij chráá do̱ꞌ, rihaan nij rej avii na do̱ꞌ a. Ga̱a ne̱ guun ton man nu̱ꞌ nij na yoꞌ a.
45005002	Faith	Dan me se amán rá níꞌ niꞌya̱j níꞌ man Jesucristó, ne̱ cheꞌé dan cavii sa̱ꞌ uxrá níꞌ, quiꞌyaj Diose̱, ne̱ ya̱j roꞌ, vaa cheꞌé gu̱un niha̱ꞌ ndoꞌo rá níꞌ cata̱j xnaꞌanj níꞌ rihaan yoꞌó yuvii̱ se vaa vaa güii caꞌa̱nj níꞌ ca̱yáán níꞌ rej sa̱ꞌ ndoꞌo rej ya̱nj maꞌa̱n Diose̱ ado̱nj.
49005005	Sin	Dan me se síí ꞌyaj cacunꞌ ga̱ chana̱ roꞌ, quira̱nꞌ soꞌ sayuun, ne̱ síí niha̱ꞌ rá quiri̱ꞌ ndoꞌo rasu̱u̱n roꞌ, quira̱nꞌ soꞌ sayuun ado̱nj. ꞌO̱ se ase vaa síí naꞌvíj rihaan yaꞌanj cacój yuvii̱ roꞌ, da̱nj vaa uún síí niha̱ꞌ rá quiri̱ꞌ ndoꞌo rasu̱u̱n ei. Xca̱j ya̱ soj cuentá se vaa a̱ ꞌó síí ꞌyaj cacunꞌ yoꞌ se̱ cayáán ga̱ Diose̱ asa̱ꞌ quisíj güii gu̱un chij Jesucristó do̱ꞌ, gu̱un chij Diose̱ do̱ꞌ, rihaan chumii̱ nihánj a̱ maꞌ.
58011008	Faith	Dan me se síí cuꞌna̱j Abraham uún me se cheꞌé se cuchumán ndoꞌo rá soꞌ niꞌya̱j soꞌ Diose̱ roꞌ, cheꞌé dan cuno soꞌ rihaan Diose̱ ga̱a canacúún Diose̱ man soꞌ, ne̱ cavii soꞌ caꞌanj soꞌ rej rque̱ Diose̱ yoꞌóó gu̱un toꞌo̱j soꞌ vaa güii a. Dan me se a̱ doj ne queneꞌe̱n soꞌ me rej cuchi̱ꞌ soꞌ, tza̱j ne̱ ne gu̱un vi̱j rá soꞌ maꞌ. Ma̱a̱n se cavii soꞌ caꞌanj soꞌ ado̱nj.
49005018	Recommendation	Ne̱ se̱ guun xno̱ soj maꞌ. Cheꞌé se uun xno̱ yuvii̱ roꞌ, cheꞌé dan ꞌyaj ndoꞌo nij yuvii̱ cacunꞌ chiꞌi̱i̱ ndoꞌo ado̱nj. Tza̱j ne̱ yoꞌo̱ cu̱nuû Nimán Diose̱ nimán soj ei.
61002002	Sin	Tza̱j ne̱ canoco̱ꞌ queꞌe̱e̱ nij síí amán rá niꞌya̱j man Jesucristó man nij síí ne̱ yoꞌ, ne̱ quiꞌya̱j ndoꞌo nij soꞌ nu̱ꞌ tucuáán chiꞌi̱i̱, ne̱ cheꞌé tucuáán chiꞌi̱i̱ ꞌyaj nij soꞌ roꞌ, cheꞌé dan caꞌmi̱i̱ nij síí ne amán rá niꞌya̱j man Diose̱ nana̱ nij cheꞌé se‑tucua̱nj Diose̱ tucuáán ya̱ ei.
49002018	Faith	ꞌO̱ se cheꞌé Jesucristó me se nu̱u̱ Nimán Diose̱ nimán taranꞌ níꞌ, ne̱ cheꞌé dan vaa yaꞌnúj rihaan taranꞌ níꞌ cachi̱nj niꞌya̱j maꞌa̱n níꞌ rihaan Rej níꞌ Diose̱ ado̱nj.
