62003016	Faith	Daran erkennen wir die Liebe , daß jener sein Leben für uns hingegeben hat . So sind auch wir verpflichtet , das Leben für die Brüder hinzugeben .
43013001	Grace	Es war vor dem Osterfest . Jesus wußte , daß die Stunde für ihn gekommen sei , aus dieser Welt zum Vater hinüberzugehen . Da er die Seinen , die in der Welt waren , liebte , bewies er ihnen seine Liebe bis zum äußersten .
58003017	Sin	Wem zürnte er denn vierzig Jahre lang ? Waren es nicht jene , die gesündigt hatten und deren Leichen in der Wüste liegen blieben ?
60001014	Recommendation	Folgsamen Kindern gleich , gestaltet euer Leben nicht nach den früheren Lüsten , wie in den Zeiten der Unwissenheit .
45011032	Grace	So hat Gott alle zusammen ungehorsam werden lassen , damit er sich aller erbarme .
66006006	Description	Da hörte ich , wie eine Stimme inmitten der vier Lebewesen rief : » Ein Maß Weizen für einen Denar , und drei Maß Gerste für einen Denar , und Öl und Wein vergeude nicht ! «
59004010	Recommendation	Demütigt euch vor dem Herrn , und dieser wird euch erhöhen .
44017031	Grace	wie er denn einen Tag festgesetzt hat , an dem er die Welt in Gerechtigkeit richten wird . Und dazu hat er einen Mann bestimmt , den er vor allem dadurch beglaubigte , daß er ihn von den Toten auferweckt hat . «
43019002	Description	Und die Soldaten flochten eine Krone aus Dornen und setzten sie ihm auf das Haupt und legten ihm einen Purpurmantel um .
54005014	Recommendation	Deswegen will ich auch , daß Jüngere wieder heiraten , Kinder gebären und den Haushalt führen und so dem Gegner keinen Anlaß zu übler Nachrede geben .
43014011	Faith	Glaubt mir , daß ich im Vater bin und daß der Vater in mir ist . Wenn nicht , so glaubt wenigstens der Werke wegen .
66020014	Violence	Tod und Unterwelt wurden in den Feuerpfuhl geworfen ; dies ist der zweite Tod : der Feuerpfuhl .
58009026	Description	sonst hätte er ja seit der Erschaffung der Welt oftmals leiden müssen . So aber ward er nur ein einzigesmal , zur Zeit der Weltvollendung , offenbar , um durch das Opfer seiner selbst die Sünde auszutilgen .
44013018	Description	An vierzig Jahre ertrug er sie in der Wüste .
46011033	Recommendation	Wenn ihr also zum Essen zusammenkommt , meine Brüder , so wartet aufeinander .
66006012	Violence	Als es das sechste Siegel öffnete , schaute ich , und es entstand ein gewaltiges Beben ; die Sonne wurde schwarz gleich einem härenen Trauerkleid , der ganze Mond war wie Blut .
58011035	Violence	Frauen erhielten ihre Toten durch die Wiederaufweckung zurück . Andere wurden gemartert und wollten nichts von der Freilassung wissen , um eine wundervollere Auferstehung zu erlangen .
44016037	Violence	Paulus jedoch sagte zu ihnen : » Ohne Untersuchung haben sie uns , die wir doch römische Bürger sind , öffentlich schlagen und ins Gefängnis bringen lassen ; und nun wollen sie uns heimlich ausweisen . Nein , sie sollen selber kommen und uns herausführen . «
