62003016	Faith	Ri Jesucristo man xupokonaj ta riʼ xcom koma roj . Y romariʼ xucʼut chakawech chi roj nicʼatzin nakacʼut riqʼuin ri nakaʼan chi can yekajoʼ ri chʼaka chic , y man takapokonaj-kiʼ jojcom coma ri kachʼalal , xa ta nicʼatzin .
43013001	Grace	Y cuando noka yan ri kʼij chi ri nimakʼej rubinan pascua , ri Jesús retaʼn chic chi noka yan ri hora chi rajaʼ ntel-e weʼ chech-ulef y nitzolaj-e chicaj riqʼuin ri Rutataʼ . Ri Jesús , can ancheʼl xerojo-pe conojel ri can je richi-wi rajaʼ ri jecʼo weʼ chech-ulef , can quiriʼ chukaʼ xuʼon cʼa pa ruqʼuisbel kʼij .
58003017	Sin	¿ Anchok quiqʼuin ri can cuarenta junaʼ xcataj ruyowal ri Dios ? ¿ Man quiqʼuin ta como ri xquiʼen mac y xecom can chiriʼ pa tzʼiran rech-ulef ?
60001014	Recommendation	Can ticʼutuʼ chi can ketzij-wi jix ralcʼual chic ri Dios , can quixniman che . Man tiben ri itzel tak ex ri yeʼirayij , ancheʼl ri xiben cuando man jun anchique iwetaʼn chirij ri Jesucristo .
45011032	Grace	Ri Dios can rukʼalajin chi conojel winak cʼo quimac ; can quiereʼ rubanon roma rajaʼ nrojoʼ yerucol conojel .
66006006	Description	Y xincʼoxaj chi cʼo jun ri nichʼoʼn-pe chiquicojol ri quiejiʼ ri can nojinak quij quiqʼuin wechaj , y nuʼij : Jun denario yan chic rajil caʼiʼ libras trigo , y chukaʼ jun denario yan chic rajil wakiʼ libras cebada . Pero ri aceite olivo y ri vino man jun anchique tabanaʼ chique .
59004010	Recommendation	Coʼl oc tibana-ka chech ri Ajaf , y rajaʼ xtuʼon chiwe chi can xticʼueʼ ikʼij .
44017031	Grace	Roma rajaʼ can ruchaʼon jun kʼij chi yeruʼon juzgar conojel winak . Ruchaʼon chic Jun ri can utz-wi chi jojruʼon juzgar . Y ri Dios xukʼalajij chi ketzij chi ri Jun riʼ jojruʼon juzgar , roma xuʼon che chi xbecʼastaj-pe chiquicojol ri caminakiʼ , xchaʼ ri Pablo .
43019002	Description	Y ri soldados xquipachʼuj jun kʼayis ri yalan ruqʼuixal . Ancheʼl jun corona xquiʼen che , y xquiyaʼ pa rujolon ri Jesús . Y xquiyaʼ chukaʼ jun tziak morado chirij ri Jesús , ancheʼl ri yequicusaj ri reyes .
54005014	Recommendation	Romariʼ nin-ij chique ri malcaʼn tak ixokiʼ ri cʼa man jani más quijunaʼ , chi quiecʼuleʼ chic jun mej ( bey ) . Quiecʼueʼ cal , can tiquibanaʼ cuenta cocho ; chi quiriʼ ri winak ri itzel yetzʼeto kachi , man jun ex itzel xquietiquier xtiquiʼij chakij .
43014011	Faith	Can tinimaj ri nin-ij , chi ren jincʼo riqʼuin ri Nataʼ y rajaʼ cʼo wiqʼuin ren . Y xa man yininimaj ta roma ri nin-ij chiwe , titzuʼ cʼa ri nusamaj y quininimaj .
66020014	Violence	Y ri camic y ri qui-lugar ri caminakiʼ man xquieʼlitaj ta chic , roma can xquiebeqʼuis pa kʼakʼ . Y jareʼ ri castigo ri niʼix rucaʼn camic che .
58009026	Description	Roma xa ta qʼuiy mej ( paj ) xusuj-riʼ chech ri Dios , qʼuiy mej ( paj ) xuʼon ta chukaʼ sufrir y qʼuiy mej ( paj ) chukaʼ xcom ta desde que banon-pe ri rech-ulef . Pero rajaʼ man quiriʼ ta xuʼon . Rajaʼ xe jun mej ( bey ) xusuj-riʼ chi xcom chi quiriʼ xulesaj kamac , y xa cʼajaʼ chupa ri ruqʼuisbel tak tiempos xuʼon quiriʼ .
44013018	Description	Y ri jun laʼk cuarenta junaʼ ri xquiʼen chupa ri tzʼiran rech-ulef , ri Dios xucochʼ ronojel ri xquiʼen .
46011033	Recommendation	Romariʼ wachʼalal , can tiyobej-iwiʼ cuando nimol-iwiʼ chi niben ri waʼin chi ninataj rucamic ri Ajaf Jesucristo .
66006012	Violence	Cuando ri Jesucristo ri ancheʼl Alaj Ral Oveja xukʼachʼij ri sexto sello chi ri wuj boton ruchiʼ , xintzuʼ chi xuʼon jun nimalaj silonel ( cab-rakan ) . Y ri kʼij man xsakrisan ta chic , roma can xak xuʼon , can ancheʼl jun tziak xak ri nicuses cuando cʼo bis . Y ri icʼ can quiak xuʼon , romariʼ can ancheʼl quicʼ nitzuʼn .
58011035	Violence	Chukaʼ jecʼo ixokiʼ ri can xquiyaʼ cánima riqʼuin ri Dios , romariʼ ri Dios xerucʼasoj ri quicaminak . Jecʼo chʼaka chic winak xeyoʼx pa tak sufrimientos roma quiyoʼn cánima riqʼuin ri Dios , pero man xquipokonaj ta quiʼ yecamises , roma quietaʼn chi neʼquilaʼ jun cʼaslen más utz . Más que xecamises pero man xquiyaʼ ta can ri Dios .
44016037	Violence	Pero ri Pablo xuʼij chique ri chajinel ri xetak-pe coma ri achiʼaʼ ri niquiʼen juzgar : Roj joj achiʼaʼ romanos . Y can chʼanin xquitak kachʼayic chiquiwech ri winak y cʼa man jani koj-an juzgar . Y xojquitzʼapij pa cárcel . Y cami niquijoʼ jojquilesaj-e y can man jun ninaʼen chi jojel-e . Ri ka-ley man quiriʼ ta nuʼij . Tiʼij chique ri je-takayon-pe iwichi , chi ja rejeʼ quiepe y kojquilesaj-e weʼ , xchaʼ ri Pablo chique .
