62003016	Faith	اِس سے ہی ہم نے محبت کو جانا ہے کہ مسیح نے ہماری خاطر اپنی جان دے دی۔ اور ہمارا بھی فرض یہی ہے کہ اپنے بھائیوں کی خاطر اپنی جان دیں۔
43013001	Grace	فسح کی عید اب شروع ہونے والی تھی۔ عیسیٰ جانتا تھا کہ وہ وقت آ گیا ہے کہ مجھے اِس دنیا کو چھوڑ کر باپ کے پاس جانا ہے۔ گو اُس نے ہمیشہ دنیا میں اپنے لوگوں سے محبت رکھی تھی، لیکن اب اُس نے آخری حد تک اُن پر اپنی محبت کا اظہار کیا۔
58003017	Sin	اور یہ کون تھے جن سے اللہ چالیس سال کے دوران ناراض رہا؟ یہ وہی تھے جنہوں نے گناہ کیا اور جو ریگستان میں مر کر وہیں پڑے رہے۔
60001014	Recommendation	آپ اللہ کے تابع فرمان فرزند ہیں، اِس لئے اُن بُری خواہشات کو اپنی زندگی میں جگہ نہ دیں جو آپ جاہل ہوتے وقت رکھتے تھے۔ ورنہ وہ آپ کی زندگی کو اپنے سانچے میں ڈھال لیں گی۔
45011032	Grace	کیونکہ اُس نے سب کو نافرمانی کے قیدی بنا دیا ہے تاکہ سب پر رحم کرے۔
66006006	Description	اور مَیں نے چاروں جانداروں میں سے گویا ایک آواز سنی جس نے کہا، ”ایک دن کی مزدوری کے لئے ایک کلو گرام گندم، اور ایک دن کی مزدوری کے لئے تین کلو گرام جَو۔ لیکن تیل اور مَے کو نقصان مت پہنچانا۔“
59004010	Recommendation	اپنے آپ کو خداوند کے سامنے نیچا کریں تو وہ آپ کو سرفراز کرے گا۔
44017031	Grace	کیونکہ اُس نے ایک دن مقرر کیا ہے جب وہ انصاف سے دنیا کی عدالت کرے گا۔ اور وہ یہ عدالت ایک شخص کی معرفت کرے گا جس کو وہ متعین کر چکا ہے اور جس کی تصدیق اُس نے اِس سے کی ہے کہ اُس نے اُسے مُردوں میں سے زندہ کر دیا ہے۔“
43019002	Description	فوجیوں نے کانٹےدار ٹہنیوں کا ایک تاج بنا کر اُس کے سر پر رکھ دیا۔ اُنہوں نے اُسے ارغوانی رنگ کا لباس بھی پہنایا۔
54005014	Recommendation	اِس لئے مَیں چاہتا ہوں کہ جوان بیوائیں دوبارہ شادی کر کے بچوں کو جنم دیں اور اپنے گھروں کو سنبھالیں۔ پھر وہ دشمن کو بدگوئی کرنے کا موقع نہیں دیں گی۔
43014011	Faith	میری بات کا یقین کرو کہ مَیں باپ میں ہوں اور باپ مجھ میں ہے۔ یا کم از کم اُن کاموں کی بنا پر یقین کرو جو مَیں نے کئے ہیں۔
66020014	Violence	پھر موت اور پاتال کو جلتی ہوئی جھیل میں پھینکا گیا۔ یہ جھیل دوسری موت ہے۔
58009026	Description	اگر ایسا ہوتا تو اُسے دنیا کی تخلیق سے لے کر آج تک بہت دفعہ دُکھ سہنا پڑتا۔ لیکن ایسا نہیں ہے بلکہ اب وہ زمانوں کے اختتام پر ایک ہی بار سدا کے لئے ظاہر ہوا تاکہ اپنے آپ کو قربان کرنے سے گناہ کو دُور کرے۔
44013018	Description	جب وہ ریگستان میں پھر رہے تھے تو وہ چالیس سال تک اُنہیں برداشت کرتا رہا۔
46011033	Recommendation	غرض میرے بھائیو، جب آپ کھانے کے لئے جمع ہوتے ہیں تو ایک دوسرے کا انتظار کریں۔
66006012	Violence	لیلے نے چھٹی مُہر کھولی تو مَیں نے ایک شدید زلزلہ دیکھا۔ سورج بکری کے بالوں سے بنے ٹاٹ کی مانند کالا ہو گیا، پورا چاند خون جیسا نظر آنے لگا
58011035	Violence	ایمان رکھنے کے باعث خواتین کو اُن کے مُردہ عزیز زندہ حالت میں واپس ملے۔ لیکن ایسے بھی تھے جنہیں تشدد برداشت کرنا پڑا اور جنہوں نے آزاد ہو جانے سے انکار کیا تاکہ اُنہیں ایک بہتر چیز یعنی جی اُٹھنے کا تجربہ حاصل ہو جائے۔
44016037	Violence	لیکن پولس نے اعتراض کیا۔ اُس نے اُن سے کہا، ”اُنہوں نے ہمیں عوام کے سامنے ہی اور عدالت میں پیش کئے بغیر مار کر جیل میں ڈال دیا ہے حالانکہ ہم رومی شہری ہیں۔ اور اب وہ ہمیں چپکے سے نکالنا چاہتے ہیں؟ ہرگز نہیں! اب وہ خود آئیں اور ہمیں باہر لے جائیں۔“
