62003016	Faith	By this we know God’s sincere love, because He laid down His life for us. So we also ought to lay down our lives for our brothers and sisters.
43013001	Grace	Before the Feast of the Passover, Jesus knew that His time had come that He should depart out of this world to the Father. Having sincerely loved His own who were in the world, He sincerely loved them to the end.
43019002	Description	The soldiers twisted thorns into a crown and put it on His head, and they put a purple robe on Him.
43014011	Faith	Believe me when I say that I am in the Father and the Father in me, or else believe me for the sake of the works themselves.
62003003	Faith	Everyone who has this hope fixed on Him purifies himself, just as He is pure.
43010008	Sin	All who ever came before me are thieves and robbers, but the sheep didn’t listen to them.
43017019	Description	I sanctify myself for their sakes, so that they may also be sanctified by the truth.
62002004	Sin	The one who says, “I have come to know Him,” and doesn’t keep His commandments is a liar, and the truth isn’t in him.
43007030	Description	Because of this, they were seeking to seize Him, but no one laid hands on Him, because His time had not yet come.
43018030	Description	They answered, “If this man wasn’t a criminal, we wouldn’t have handed him over to you.”
62002027	Recommendation	As for you, the anointing that you received from Him lives in you, and you have no need for anyone to teach you. Yet as His anointing teaches you about all things, and is true and not a lie; just as it has taught you, you live in Him.
62002025	Grace	This is the promise that He has promised to us - eternal life.
43003035	Faith	The Father sincerely loves the Son, and has given everything into His hand.
62004009	Grace	The sincere love of God was manifested in us by this, that God has sent His only born Son into the world so that we might live through Him.
43017024	Grace	Father, I desire that those You gave me may also be with me where I am, that they may see my glory which You’ve given me; because You sincerely loved me before the foundation of the world.
43010039	Violence	Therefore they were trying again to seize Him, and He escaped from their grasp.
43012003	Description	Then Mary took a pound of very costly perfume of pure nard, and anointed the feet of Jesus, and wiped His feet with her hair. The house was filled with the fragrance of the perfume.
43008029	Grace	He who sent me is with me. He hasn’t left me alone, because I always do the things that are pleasing to Him.”
43015011	Grace	I have told you these things, that my joy may be in you, and that your joy may be made full.
43002015	Violence	When He had made a whip of cords, He drove them all out of the temple, with the sheep and the oxen, and poured out the changers’ money and overturned the tables.
62003001	Grace	See how great a sincere love the Father has given us, that we should be called children of God! Because the world didn’t know Him, it doesn’t know us.
43005018	Violence	Because of this, the Jews tried all the harder to kill Him. Not only was He breaking the Sabbath, but He was even calling God His own Father, making Himself equal with God.
43006047	Faith	Most assuredly, I tell you, everyone who believes in me has everlasting life.
43014018	Grace	I won’t leave you orphans. I will come to you.
62005014	Faith	This is the confidence that we have in Him: that if we ask anything according to His will, He hears us.
43019041	Description	In the place where He was crucified, there was a garden, and in the garden a new tomb, in which no one had yet been laid.
62005011	Grace	This is the witness, that God has given us eternal life, and this life is in His Son.
62005012	Faith	Whoever has the Son has life. Whoever doesn’t have God’s Son doesn’t have life.
43008036	Grace	Therefore if the Son sets you free, you will be free indeed.
43015022	Sin	If I hadn’t come and spoken to them, they would have no sin, but now they have no excuse for their sin.
62003010	Sin	By this the children of God and the children of the Devil are obvious: anyone who doesn’t practice righteousness is not God’s, and neither is anyone who doesn’t sincerely love his brother or sister.
43013011	Sin	For He knew who would betray Him, therefore He said, “You aren’t all clean.”
43010001	Sin	“Most assuredly, I tell you, whoever doesn’t enter the sheepfold by the door, but climbs in some other way, is a thief and a robber.
43021017	Description	He asked the third time, “Simon, son of Jonah, do you love me?” Peter was grieved because He asked him the third time, “Do you love me?” He answered, “Lord, You know everything. You know that I love You.” “Feed My sheep,” Jesus replied.
43012023	Description	Jesus answered them, saying, “The time has come for the Son of Man to be glorified.
43008021	Sin	Jesus told them again, “I am going away, and you will look for me, and you will die in your sin. Where I am going, you can’t come.”
43012026	Faith	If anyone serves me, let them follow me; and where I am, there my servant will be also. If anyone serves me, my Father will honor them.
62003011	Recommendation	For this is the message that you have heard from the beginning, that we should sincerely love one another.
43003001	Description	There was a Pharisee, a man named Nicodemus, a ruler of the Jews.
43010028	Grace	I give them eternal life, and they will never perish. No one is able to snatch them out of my hand.
43019034	Violence	Instead, one of the soldiers pierced His side with a spear, and immediately blood and water came out.
43015012	Recommendation	This is my commandment, that you sincerely love one another, just as I have sincerely loved you.
43017013	Description	Now I am coming to You, and I speak these things in the world, so that they may have my joy fulfilled in themselves.
62001006	Sin	If we say that we have fellowship with Him, but walk in darkness, we lie and don’t do what is true.
62005020	Faith	We know that God’s Son has come, and has given us understanding, so that we might know Him who is true. We are in Him who is true, in His Son Jesus Christ. This is the true God and eternal life.
43014027	Grace	I leave peace with you. I give you my peace. I don’t give to you as the world gives. Don’t let your heart be troubled, neither let it be afraid.
43012047	Grace	If anyone hears the words I speak, and doesn’t keep them, I don’t judge them; because I didn’t come to judge the world, but to save the world.
62003012	Sin	Don’t be like Cain, who belonged to the evil one, and killed his brother. Why did he kill him? Because Cain’s deeds were evil, and his brother’s were righteous.
43003016	Grace	For God so sincerely loved the world that He gave His only born Son, that whoever believes in Him should not perish, but have everlasting life.
43020003	Description	Then Peter and the other disciple went out, and were going to the tomb.
62003024	Faith	Whoever keeps His commandments lives in Him, and He lives in that person. This is how we know that He lives in us: by the Spirit He has given us.
43006056	Faith	One who eats my flesh and drinks my blood lives in me, and I in that person.
43011027	Faith	“Yes, Lord,” she answered, “I have believed that You are the Christ, God’s Son, who was to come into the world.”
62003015	Sin	Whoever hates his brother or sister is a murderer, and you know that no murderer has eternal life living in him.
43021015	Faith	When they had eaten breakfast, Jesus asked Simon Peter, “Simon, son of Jonah, do you sincerely love me more than these?” He answered, “Yes, Lord. You know that I love You.” “Feed my lambs,” Jesus replied.
43005024	Faith	“Most assuredly, I tell you, the person who hears my words and believes in Him who sent me has everlasting life, and won’t come into judgment, but has passed from death into life.
43004046	Description	Therefore He came back to Cana of Galilee, where He had made the water wine. There was a certain royal official, whose son was sick at Capernaum.
62004013	Grace	This is how we know that we live in Him and He in us, because He has given us of His Spirit.
43019029	Description	A jar full of vinegar was standing there, so they put a sponge full of the vinegar on a hyssop stalk, and lifted it up to His mouth.
43016023	Faith	“In that day you will ask me nothing. Most assuredly, I tell you, whatever you ask the Father in My name He will give you.
43016002	Violence	They will put you out of the synagogues. Indeed, the time is coming that whoever kills you will think that they are serving God.
43018023	Description	Jesus answered him, “If I have spoken evil, testify about the evil, but if I have spoken honestly, why do you hit me?”
43001029	Faith	The next day, John saw Jesus coming toward him, and said, “Look! God’s Lamb who takes away the sin of the world!
43010010	Grace	The thief comes only to steal, and kill, and destroy. I came that they might have life, and that they might have it in all its fullness.
64001011	Recommendation	Beloved, don’t imitate what is evil, but what is good. The one who does good belongs to God; the one who does evil hasn’t seen God.
43006039	Grace	This is the will of the Father who sent me, that of all He has given me I should lose none, but should raise them up at the last day.
43012006	Sin	Now he said this, not because he was concerned about the poor, but because he was a thief, and since he had the money box, he used to steal from what was put into it.
62004016	Faith	We have come to know and have believed the sincere love which God has for us. God is sincere love. One who lives in sincere love lives in God, and God lives in him.
43007025	Description	Some of the people of Jerusalem said, “Isn’t this the man they are trying to kill?
43020022	Faith	When he had said this, he breathed on them and said to them, “Receive the Holy Spirit.
62005010	Faith	One who believes in the Son of God has the witness in himself. One who doesn’t believe God has accused Him of being a liar, because he hasn’t believed in the testimony that God has given concerning His Son.
43014012	Faith	“Most assuredly, I tell you, whoever believes in me will also do the works that I do, and even greater works than these, because I am going to my Father.
43006040	Faith	This is also the will of Him who sent me, that everyone who sees the Son and believes in Him may have everlasting life; and I will raise them up at the last day.”
62004015	Faith	God lives in whoever confesses that Jesus is the Son of God, and that person lives in God.
43010009	Grace	I am the door. Anyone who enters by me will be saved, and will go in and out and find pasture.
62002029	Faith	If you know that He is righteous, then know that everyone who also practices righteousness is born of Him.
43011004	Faith	When Jesus heard this, He said, “This sickness won’t end in death, but for God’s glory, so that God’s Son may be glorified by it.”
43019017	Description	And He, bearing His cross, went out to a place called the Place of a Skull, which is called in Hebrew, Golgotha.
43005020	Faith	The Father loves the Son, and shows Him everything that He Himself does. He will show Him even greater works than these, that you may marvel.
43009022	Description	His parents said this because they were afraid of the Jews, for the Jews had already agreed that if anyone would confess that Jesus was the Christ, they would be put out of the synagogue.
62003023	Faith	This is His commandment, that we believe in the name of His Son, Jesus Christ, and that we sincerely love one another, just as He commanded us.
62002015	Recommendation	Don’t sincerely love the world or the things in the world. If anyone sincerely loves the world, the sincere love of the Father isn’t in him.
43019023	Description	When the soldiers had crucified Jesus, they split His garments into four parts, to each soldier a part, including the tunic. Now the tunic was without seam, woven from the top in one piece.
43020005	Description	Stooping down and looking in, He saw the strips of linen lying there, but he didn’t go in.
43014021	Faith	Whoever has my commandments and keeps them, sincerely loves me. Whoever sincerely loves me will be sincerely loved by my Father, and I’ll sincerely love them and reveal myself to them.”
64001006	Recommendation	They have testified to your sincere love before the church. You will do well to send them on their way in a manner worthy of God,
62003007	Recommendation	Little children, don’t let anybody deceive you. The one who practices righteousness is righteous, just as He is righteous.
62004001	Recommendation	Beloved, don’t believe every spirit, but test the spirits to see whether they are from God; because many false prophets have gone out into the world.
43018031	Description	Then Pilate told them, “You take Him and judge Him according to your Law.” Therefore the Jews said to him, “It’s illegal for us to put anyone to death.”
62004012	Faith	No one has ever seen God, but if we sincerely love one another, God lives in us and His sincere love is made complete in us.
62005001	Faith	Whoever believes that Jesus is the Christ is born of God, and whoever loves the Father loves the child born of Him.
43004052	Description	So he asked them the hour when he began to recover, and they told him, “Yesterday at the seventh hour, the fever left him.”
43019031	Violence	Because it was the Preparation Day, the Jews asked Pilate for the prisoners’ legs to be broken, and that they might be taken away, so that the bodies wouldn’t stay on the cross on the Sabbath (because that Sabbath was a special one).
43019012	Description	From then on, Pilate tried to release Him, but the Jews shouted, “If you let this man go, you aren’t Caesar’s friend. Whoever makes himself a king speaks against Caesar.”
43014001	Faith	“Don’t let your heart be troubled. You believe in God, believe also in me.
43015016	Grace	You didn’t choose me, but I chose you and appointed you, so that you should go and bear fruit, and so that your fruit should remain, that whatever you ask the Father in my name He may give you.
62004007	Faith	Beloved, let us sincerely love one another, for sincere love is from God, and everyone who sincerely loves is born of God and knows God.
62002009	Sin	Whoever claims to be in the light but hates a brother or sister, is still in darkness.
43008046	Sin	Which of you convicts me of sin? If I tell the truth, why don’t you believe me?
43007020	Violence	The people answered, “You have a demon. Who is trying to kill You?”
43018018	Description	Because it was cold, the servants and the officers were standing there warming themselves, having made a charcoal fire. Peter was also with them, standing and warming himself.
43013037	Faith	Peter asked Him, “Lord, why can’t I follow You right now? I will lay down my life for You.”
43010012	Description	The hired hand, who isn’t the shepherd and doesn’t own the sheep, sees the wolf coming and leaves the sheep and runs away. So, the wolf snatches them and scatters them.
43012046	Grace	I have come into the world as light, that everyone who believes in me should not stay in darkness.
43005014	Description	Later, Jesus found him in the temple and told him, “See, you have been made well! Don’t sin any more, so that nothing worse happens to you.”
43014015	Recommendation	If you sincerely love me, you will keep my commandments.
43004010	Grace	Jesus answered her, “If you knew God’s gift, and who it is who says to you, ‘Please give me a drink,’ you would have asked Him, and He would have given you living water.”
43020031	Faith	but these have been written so that you may believe that Jesus is the Christ, God’s Son; and so that believing you may have life in His name.
62004006	Faith	We are from God. Whoever knows God listens to us. Whoever is not from God does not listen to us. By this we know the spirit of truth and the spirit of error.
43018040	Sin	Then they all shouted back, saying, “Not this man, but Barabbas!” Now Barabbas was a robber.
43015020	Recommendation	Remember that I told you, ‘A servant isn’t greater than his master.’ If they persecuted me, they will also persecute you. If they obeyed my teaching, they will also obey yours.
43008031	Faith	Then Jesus said to those Jews who believed Him, “If you continue in my words, you are truly my disciples,
63001004	Faith	I was very glad to find some of your children walking in truth, just as we have been commanded to do by the Father.
43019025	Description	Now Jesus’ mother, His mother’s sister, Mary the wife of Clopas, and Mary Magdalene stood by Jesus’ cross.
43014020	Faith	In that day you will know that I am in my Father, and you in me, and I in you.
62002003	Faith	This is how we know that we have come to know Him: if we keep His commandments.
43008024	Sin	Therefore I told you that you will die in your sins, because if you don’t believe that I am He, you will die in your sins.”
43007012	Description	There was much complaining among the people about Him. Some said, “He is good,” but others said, “No, He deceives the people.”
43016024	Grace	Until now you have asked nothing in my name. Ask, and you will receive, that your joy may be full.
43021006	Description	He told them, “Cast the net on the right-hand side of the boat, and you’ll find some.” So, they cast the net, and then they were unable to haul it in because of the great number of fish.
43006027	Recommendation	Don’t labor for perishable food, but for the food which endures to everlasting life, which the Son of Man will give you, because God the Father has set His seal on Him.”
43007001	Violence	After these things, Jesus walked in Galilee, for He didn’t want to walk in Judea, because the Jews sought to kill Him.
43013005	Description	Then He poured water into a basin and began to wash the disciples’ feet, and to wipe them with the towel that was wrapped around Him.
43007043	Description	So there was a division among the crowd because of Jesus.
