62003016	Faith	Po tym poznaliśmy miłość Boga, że on oddał za nas swoje życie. My również powinniśmy oddawać życie za braci.
43013001	Grace	A przed świętem Paschy Jezus, wiedząc, że nadeszła jego godzina, aby przeszedł z tego świata do Ojca, umiłowawszy swoich, którzy byli na świecie, umiłował ich aż do końca.
58003017	Sin	A na kogo gniewał się przez czterdzieści lat? Czy nie na tych, którzy zgrzeszyli, a których ciała legły na pustyni?
60001014	Recommendation	Jak posłuszne dzieci nie ulegajcie pożądliwościom, jakie władały wami wcześniej, w czasie waszej nieświadomości;
45011032	Grace	Bóg bowiem zamknął ich wszystkich w niewierze, aby się nad wszystkimi zmiłować.
66006006	Description	I usłyszałem głos pośród czterech stworzeń mówiący: Miara pszenicy za grosz i trzy miary jęczmienia za grosz. A nie krzywdź oliwy i wina.
59004010	Recommendation	Uniżcie się przed Panem, a on was wywyższy.
44017031	Grace	Gdyż wyznaczył dzień, w którym będzie sprawiedliwie sądził cały świat przez człowieka, którego do tego przeznaczył, zapewniając o tym wszystkich przez wskrzeszenie go z martwych.
43019002	Description	A żołnierze upletli koronę z cierni, włożyli mu ją na głowę i ubrali go w purpurowy płaszcz.
54005014	Recommendation	Chcę więc, żeby młodsze wychodziły za mąż, rodziły dzieci, zajmowały się domem, nie dawały przeciwnikowi żadnego powodu do obmowy.
43014011	Faith	Wierzcie mi, że ja jestem w Ojcu, a Ojciec we mnie. Przynajmniej z powodu samych dzieł wierzcie mi.
66020014	Violence	A śmierć i piekło zostały wrzucone do jeziora ognia. To jest druga śmierć.
58009026	Description	Bo inaczej musiałby cierpieć wiele razy od początku świata. Lecz teraz na końcu wieków pojawił się raz dla zgładzenia grzechu przez ofiarowanie samego siebie.
44013018	Description	Przez około czterdzieści lat znosił ich obyczaje na pustyni.
46011033	Recommendation	Tak więc, moi bracia, gdy się zbieracie, aby jeść, czekajcie jedni na drugich.
66006012	Violence	I zobaczyłem, gdy otworzył szóstą pieczęć, a oto nastąpiło wielkie trzęsienie ziemi i słońce stało się czarne jak włosiany wór, a księżyc stał się jak krew.
58011035	Violence	Kobiety odzyskały swoich zmarłych przez wskrzeszenie. Inni zaś byli torturowani, nie przyjąwszy uwolnienia, aby dostąpić lepszego zmartwychwstania.
44016037	Violence	Lecz Paweł powiedział do nich: Publicznie, bez sądu biczowali i wtrącili do więzienia nas, obywateli rzymskich, a teraz potajemnie nas wyrzucają? Nic z tego! Niech sami przyjdą i wyprowadzą nas.
45013009	Recommendation	Gdyż to: Nie będziesz cudzołożył, nie będziesz zabijał, nie będziesz kradł, nie będziesz fałszywie świadczył, nie będziesz pożądał i jakiekolwiek inne przykazanie, w tych słowach się streszcza, mianowicie: Będziesz miłował swego bliźniego jak samego siebie.
62003003	Faith	A każdy, kto pokłada w nim tę nadzieję, oczyszcza się, jak i on jest czysty.
45007022	Faith	Mam bowiem upodobanie w prawie Bożym według wewnętrznego człowieka.
50004004	Recommendation	Radujcie się zawsze w Panu; mówię ponownie, radujcie się.
66001012	Description	I odwróciłem się, aby zobaczyć, co to za głos mówił do mnie. A gdy się odwróciłem, zobaczyłem siedem złotych świeczników;
58003018	Sin	A którym przysiągł, że nie wejdą do jego odpoczynku, jeśli nie tym, którzy byli nieposłuszni?
43010008	Sin	Wszyscy, ilu ich przede mną przyszło, są złodziejami i bandytami, ale owce ich nie słuchały.
60002018	Recommendation	Słudzy, z całą bojaźnią bądźcie poddani panom, nie tylko dobrym i łagodnym, ale też przykrym.
44006013	Description	I podstawili fałszywych świadków, którzy zeznali: Ten człowiek nie przestaje mówić bluźnierstw przeciwko temu świętemu miejscu i przeciwko prawu.
47005018	Faith	A wszystko to jest z Boga, który nas pojednał z sobą przez Jezusa Chrystusa i dał nam służbę pojednania.
59005010	Recommendation	Weźcie za przykład, moi bracia, utrapienia i cierpliwość proroków, którzy mówili w imieniu Pana.
44002021	Faith	I stanie się, że każdy, kto wezwie imienia Pana, będzie zbawiony.
66007012	Faith	Mówiąc: Amen. Błogosławieństwo i chwała, i mądrość, i dziękczynienie, i cześć, i moc, i siła naszemu Bogu na wieki wieków. Amen.
60003003	Recommendation	Niech waszą ozdobą nie będzie to, co zewnętrzne: zaplatanie włosów, obłożenie się złotem lub strojenie w szaty;
55001008	Faith	Nie wstydź się więc świadectwa naszego Pana ani mnie, jego więźnia, lecz weź udział w cierpieniach dla ewangelii według mocy Boga;
43017019	Description	A ja za nich uświęcam samego siebie, aby i oni byli uświęceni w prawdzie.
66003002	Recommendation	Bądź czujny i utwierdź, co pozostało, a co bliskie jest śmierci. Nie uznałem bowiem twoich uczynków za doskonałe przed Bogiem.
66016004	Description	A trzeci anioł wylał swoją czaszę na rzeki i źródła wód, i przemieniły się w krew.
45005002	Faith	Dzięki któremu też otrzymaliśmy dostęp przez wiarę do tej łaski, w której trwamy i chlubimy się nadzieją chwały Boga.
49005005	Sin	Bo wiecie o tym, że żaden rozpustnik ani nieczysty, ani chciwiec, to znaczy bałwochwalca, nie ma dziedzictwa w królestwie Chrystusa i Boga.
58011008	Faith	Przez wiarę Abraham, gdy został wezwany, aby pójść na miejsce, które miał wziąć w dziedzictwo, usłuchał i wyszedł, nie wiedząc, dokąd idzie.
49005018	Recommendation	A nie upijajcie się winem, w którym jest rozwiązłość, ale bądźcie napełnieni Duchem;
61002002	Sin	Wielu zaś podąży za ich zgubną drogą, a droga prawdy z ich powodu będzie bluźniona.
49002018	Faith	Przez niego bowiem my, obie strony, mamy przystęp w jednym Duchu do Ojca.
44021025	Recommendation	A co do pogan, którzy uwierzyli, napisaliśmy, postanawiając, aby niczego takiego nie zachowywali, tylko żeby się wystrzegali tego, co ofiarowane bożkom, i krwi, i tego, co uduszone, i nierządu.
44005003	Sin	Lecz Piotr powiedział: Ananiaszu, dlaczego szatan tak napełnił twoje serce, abyś okłamał Ducha Świętego i odłożył sobie część pieniędzy za ziemię?
49004014	Recommendation	Abyśmy już nie byli dziećmi miotanymi i unoszonymi każdym powiewem nauki przez oszustwo ludzkie i przez podstęp prowadzący na manowce błędu.
46006009	Sin	Czy nie wiecie, że niesprawiedliwi nie odziedziczą królestwa Bożego? Nie łudźcie się: ani rozpustnicy, ani bałwochwalcy, ani cudzołożnicy, ani zniewieściali, ani mężczyźni współżyjący ze sobą;
58010025	Recommendation	Nie opuszczając naszego wspólnego zgromadzenia, jak to niektórzy mają w zwyczaju, ale zachęcając się nawzajem, i to tym bardziej, im bardziej widzicie, że zbliża się ten dzień.
51003005	Sin	Umartwiajcie więc wasze członki, które są na ziemi: nierząd, nieczystość, namiętność, złe żądze i chciwość, która jest bałwochwalstwem;
52005008	Faith	My zaś, którzy należymy do dnia, bądźmy trzeźwi, przywdziawszy pancerz wiary i miłości oraz hełm nadziei zbawienia.
55001007	Grace	Nie dał nam bowiem Bóg ducha bojaźni, lecz mocy i miłości, i zdrowego umysłu.
62002004	Sin	Kto mówi: Znam go, a nie zachowuje jego przykazań, jest kłamcą i nie ma w nim prawdy.
50002002	Faith	Dopełnijcie mojej radości, bądźcie tej samej myśli, mając tę samą miłość, będąc zgodni i jednomyślni;
43007030	Description	I usiłowali go schwytać, ale nikt nie podniósł na niego ręki, bo jeszcze nie nadeszła jego godzina.
54006018	Recommendation	Niech innym dobrze czynią, bogacą się w dobre uczynki, chętnie dają i dzielą się z innymi;
43018030	Description	Odpowiedzieli mu: Gdyby on nie był złoczyńcą, nie wydalibyśmy go tobie.
45014006	Faith	Kto przestrzega dnia, dla Pana przestrzega, a kto nie przestrzega dnia, dla Pana nie przestrzega. Kto je, dla Pana je, bo dziękuje Bogu, a kto nie je, dla Pana nie je i dziękuje Bogu.
45012012	Recommendation	Radujący się w nadziei, cierpliwi w ucisku, nieustający w modlitwie;
44024023	Description	I rozkazał setnikowi pilnować Pawła, zastosować ulgi i nie zabraniać żadnemu z jego przyjaciół posługiwać mu czy go odwiedzać.
46013007	Description	Wszystko znosi, wszystkiemu wierzy, wszystkiego się spodziewa, wszystko przetrzyma.
47004013	Faith	Mając zaś tego samego ducha wiary, jak jest napisane: Uwierzyłem i dlatego przemówiłem; my również wierzymy i dlatego mówimy;
52005014	Recommendation	Prosimy was też, bracia, napominajcie niekarnych, pocieszajcie bojaźliwych, podtrzymujcie słabych, bądźcie cierpliwi dla wszystkich.
66016010	Description	A piąty anioł wylał swoją czaszę na tron bestii i jej królestwo pogrążyło się w ciemności, a ludzie gryźli z bólu języki.
48006016	Grace	A na tych wszystkich, którzy będą postępować według tej zasady, niech przyjdzie pokój i miłosierdzie, i na Izraela Bożego.
44018025	Faith	Był on obeznany z drogą Pana, a pałając duchem, mówił i nauczał starannie o Panu, wiedząc tylko o chrzcie Jana.
46010031	Recommendation	Tak więc czy jecie, czy pijecie, czy cokolwiek innego robicie, wszystko róbcie ku chwale Boga.
62002027	Recommendation	Ale to namaszczenie, które otrzymaliście od niego, pozostaje w was i nie potrzebujecie, aby was ktoś uczył. Lecz jak to namaszczenie uczy was o wszystkim, a jest ono prawdziwe i nie jest kłamstwem i jak was nauczyło, tak w nim pozostaniecie.
59002026	Faith	Jak bowiem ciało bez ducha jest martwe, tak i wiara bez uczynków jest martwa.
44027035	Description	A to powiedziawszy, wziął chleb i podziękował Bogu wobec wszystkich, a gdy złamał, zaczął jeść.
44015020	Sin	Ale napisać im, aby wstrzymywali się od splugawienia bożków, od nierządu, od tego, co uduszone, i od krwi.
44023003	Sin	Wtedy Paweł powiedział do niego: Uderzy cię Bóg, ściano pobielana! Zasiadłeś, aby mnie sądzić według prawa, a każesz mnie bić wbrew prawu?
45008001	Description	Dlatego teraz żadnego potępienia nie ma dla tych, którzy są w Jezusie Chrystusie, którzy nie postępują według ciała, ale według Ducha.
52005009	Grace	Gdyż Bóg nie przeznaczył nas na gniew, lecz abyśmy otrzymali zbawienie przez naszego Pana Jezusa Chrystusa;
66020008	Violence	I wyjdzie, aby zwieść narody z czterech krańców ziemi, Goga i Magoga, by zgromadzić je do bitwy. A ich liczba jest jak piasek morski.
46006011	Grace	A takimi niektórzy z was byli. Lecz zostaliście obmyci, lecz zostaliście uświęceni, lecz zostaliście usprawiedliwieni w imię Pana Jezusa i przez Ducha naszego Boga.
55001012	Faith	Z tego też powodu znoszę te cierpienia, ale się nie wstydzę, gdyż wiem, komu uwierzyłem, i jestem pewien, że on ma moc zachować to, co jemu powierzyłem, aż do owego dnia.
49006018	Faith	We wszelkiej modlitwie i prośbie modląc się w każdym czasie w Duchu, czuwając nad tym z całą wytrwałością i z prośbą za wszystkich świętych;
52001001	Grace	Paweł, Sylwan i Tymoteusz do kościoła Tesaloniczan, który jest w Bogu Ojcu i Panu Jezusie Chrystusie. Łaska wam i pokój od Boga, naszego Ojca, i Pana Jezusa Chrystusa.
50004005	Faith	Niech wasza skromność będzie znana wszystkim ludziom. Pan jest blisko.
46011026	Faith	Ilekroć bowiem będziecie jedli ten chleb i pili ten kielich, śmierć Pana zwiastujecie, aż przyjdzie.
59005015	Faith	A modlitwa wiary uzdrowi chorego i Pan go podźwignie. Jeśli zaś popełnił grzechy, będą mu przebaczone.
55001003	Faith	Dziękuję Bogu, któremu jak moi przodkowie służę z czystym sumieniem, że nieustannie ciebie wspominam w swoich modlitwach, w nocy i we dnie;
66006016	Description	I mówili do gór i skał: Padnijcie na nas i zakryjcie nas przed obliczem zasiadającego na tronie i przed gniewem Baranka;
66002017	Description	Kto ma uszy, niech słucha, co Duch mówi do kościołów: Temu, kto zwycięży, dam jeść z manny ukrytej i dam mu kamyk biały, a na kamyku wypisane nowe imię, którego nikt nie zna oprócz tego, który je otrzymuje.
61002003	Sin	I z chciwości będą wami kupczyć przez zmyślone opowieści. Ich sąd od dawna nie zwleka, a ich zatracenie nie śpi.
53002011	Sin	Dlatego Bóg zsyła im silne omamienie, tak że uwierzą kłamstwu;
45002024	Sin	Ponieważ z waszego powodu, jak jest napisane, poganie bluźnią imieniu Boga.
55003008	Sin	Jak Jannes i Jambres sprzeciwiali się Mojżeszowi, tak też oni sprzeciwiają się prawdzie, ludzie o wypaczonym umyśle, odrzuceni jeśli chodzi o wiarę.
66003019	Recommendation	Ja wszystkich, których miłuję, strofuję i karcę. Bądź więc gorliwy i pokutuj.
45005001	Faith	Będąc więc usprawiedliwieni przez wiarę, mamy pokój z Bogiem przez naszego Pana Jezusa Chrystusa;
54004016	Recommendation	Pilnuj samego siebie i nauki, trwaj w tych rzeczach, bo to czyniąc, i samego siebie zbawisz, i tych, którzy cię słuchają.
44026011	Violence	A po wszystkich synagogach często ich karząc, zmuszałem do bluźnierstwa. Występując przeciwko nim z wielką wściekłością, prześladowałem ich nawet po obcych miastach.
48005019	Sin	A znane są uczynki ciała, którymi są: cudzołóstwo, nierząd, nieczystość, rozpusta;
46003007	Grace	Tak więc ani ten, który sieje, ani ten, który podlewa, nic nie znaczą, tylko Bóg, który daje wzrost.
46001007	Faith	Tak że żadnego daru nie brakuje wam, którzy oczekujecie objawienia naszego Pana Jezusa Chrystusa.
66014002	Description	I usłyszałem z nieba głos jakby głos wielu wód i jakby głos wielkiego gromu. I słyszałem głos harfiarzy grających na swoich harfach.
44010043	Faith	Temu wszyscy prorocy wydają świadectwo, że przez jego imię każdy, kto w niego wierzy, otrzyma przebaczenie grzechów.
45002007	Faith	Tym, którzy przez wytrwanie w dobrym uczynku szukają chwały, czci i nieśmiertelności, odda życie wieczne;
66001004	Grace	Jan do siedmiu kościołów, które są w Azji. Łaska wam i pokój od tego, który jest i który był, i który ma przyjść, i od siedmiu Duchów, które są przed jego tronem;
44019004	Faith	Paweł zaś powiedział: Jan chrzcił chrztem pokuty, mówiąc ludziom, aby uwierzyli w tego, który przyjdzie po nim, to znaczy w Jezusa Chrystusa.
61002009	Violence	Umie Pan pobożnych wyrwać z pokusy, a niesprawiedliwych zachować na dzień sądu, aby byli ukarani;
58011016	Grace	Teraz jednak pragną lepszej, to jest niebiańskiej. Dlatego Bóg nie wstydzi się być nazywany ich Bogiem, bo przygotował dla nich miasto.
54004007	Recommendation	Odrzucaj natomiast pospolite i babskie baśnie. Sam zaś ćwicz się w pobożności.
66020009	Violence	I wyszli na szerokość ziemi, otoczyli obóz świętych i miasto umiłowane. Zstąpił jednak ogień od Boga z nieba i pochłonął ich.
44010048	Description	I nakazał ochrzcić ich w imię Pana. I prosili go, aby u nich został kilka dni.
45002019	Grace	I uważasz się za przewodnika ślepych, za światłość tych, którzy są w ciemności;
62002025	Grace	A to jest obietnica, którą on nam dał – życie wieczne.
59003017	Description	Mądrość zaś, która jest z góry, jest przede wszystkim czysta, następnie pokojowo usposobiona, łagodna, ustępliwa, pełna miłosierdzia i dobrych owoców, bezstronna i nieobłudna.
43003035	Faith	Ojciec miłuje Syna i wszystko dał w jego ręce.
61003009	Grace	Nie zwleka Pan ze spełnieniem obietnicy, jak niektórzy uważają, że zwleka, ale okazuje względem nas cierpliwość, nie chcąc, aby ktokolwiek zginął, lecz aby wszyscy doszli do pokuty.
46007007	Grace	Chciałbym bowiem, aby wszyscy ludzie byli tacy jak ja, ale każdy ma swój własny dar od Boga, jeden taki, a drugi inny.
46014001	Recommendation	Dążcie do miłości, starajcie się usilnie o duchowe dary, a najbardziej o to, aby prorokować.
47004006	Grace	Ponieważ Bóg, który rozkazał, aby z ciemności zabłysnęło światło, ten zabłysnął w naszych sercach, aby zajaśniało w nas poznanie chwały Bożej w obliczu Jezusa Chrystusa.
44018024	Description	A do Efezu przybył pewien Żyd, imieniem Apollos, rodem z Aleksandrii, człowiek wymowny i biegły w Piśmie.
58013012	Grace	Dlatego i Jezus, aby uświęcić lud własną krwią, cierpiał poza bramą.
56002015	Recommendation	To mów, do tego zachęcaj i strofuj z całą powagą; niech nikt tobą nie gardzi.
