62003016	Faith	Ri Jesucristo man xupokonaj ta ri' xcom koma roj. Y romari' xuc'ut chakawech chi roj nic'atzin nakac'ut riq'uin ri naka'an chi can yekajo' ri ch'aka chic, y man takapokonaj-ki' jojcom coma ri kach'alal, xa ta nic'atzin.
43013001	Grace	Y cuando noka yan ri k'ij chi ri nimak'ej rubinan pascua, ri Jesús reta'n chic chi noka yan ri hora chi raja' ntel-e we' chech-ulef y nitzolaj-e chicaj riq'uin ri Rutata'. Ri Jesús, can anche'l xerojo-pe conojel ri can je richi-wi raja' ri jec'o we' chech-ulef, can quiri' chuka' xu'on c'a pa ruq'uisbel k'ij.
58003017	Sin	¿Anchok quiq'uin ri can cuarenta juna' xcataj ruyowal ri Dios? ¿Man quiq'uin ta como ri xqui'en mac y xecom can chiri' pa tz'iran rech-ulef?
60001014	Recommendation	Can tic'utu' chi can ketzij-wi jix ralc'ual chic ri Dios, can quixniman che. Man tiben ri itzel tak ex ri ye'irayij, anche'l ri xiben cuando man jun anchique iweta'n chirij ri Jesucristo.
45011032	Grace	Ri Dios can ruk'alajin chi conojel winak c'o quimac; can quiere' rubanon roma raja' nrojo' yerucol conojel.
66006006	Description	Y xinc'oxaj chi c'o jun ri nich'o'n-pe chiquicojol ri quieji' ri can nojinak quij quiq'uin wechaj, y nu'ij: Jun denario yan chic rajil ca'i' libras trigo, y chuka' jun denario yan chic rajil waki' libras cebada. Pero ri aceite olivo y ri vino man jun anchique tabana' chique.
59004010	Recommendation	Co'l oc tibana-ka chech ri Ajaf, y raja' xtu'on chiwe chi can xtic'ue' ik'ij.
44017031	Grace	Roma raja' can rucha'on jun k'ij chi yeru'on juzgar conojel winak. Rucha'on chic Jun ri can utz-wi chi jojru'on juzgar. Y ri Dios xuk'alajij chi ketzij chi ri Jun ri' jojru'on juzgar, roma xu'on che chi xbec'astaj-pe chiquicojol ri caminaki', xcha' ri Pablo.
43019002	Description	Y ri soldados xquipach'uj jun k'ayis ri yalan ruq'uixal. Anche'l jun corona xqui'en che, y xquiya' pa rujolon ri Jesús. Y xquiya' chuka' jun tziak morado chirij ri Jesús, anche'l ri yequicusaj ri reyes.
54005014	Recommendation	Romari' nin-ij chique ri malca'n tak ixoki' ri c'a man jani más quijuna', chi quiec'ule' chic jun mej (bey). Quiec'ue' cal, can tiquibana' cuenta cocho; chi quiri' ri winak ri itzel yetz'eto kachi, man jun ex itzel xquietiquier xtiqui'ij chakij.
43014011	Faith	Can tinimaj ri nin-ij, chi ren jinc'o riq'uin ri Nata' y raja' c'o wiq'uin ren. Y xa man yininimaj ta roma ri nin-ij chiwe, titzu' c'a ri nusamaj y quininimaj.
66020014	Violence	Y ri camic y ri qui-lugar ri caminaki' man xquie'litaj ta chic, roma can xquiebeq'uis pa k'ak'. Y jare' ri castigo ri ni'ix ruca'n camic che.
