62003016	Faith	En eſto auemos conocido la charidad , en que el puso ſu vida por noſotros , tambien noſotros deuemos poner nuestras vidas por los Hermanos .
43013001	Grace	Antes del dia de la Fiesta de la Pascua , sabiendo Iesus que ſu hora era venida para que paſſaſſe deeste mundo àl Padre , como auia amado à los suyos , que eſtauan enel mundo , amólos haſta el fin .
58003017	Sin	Mas con quales ſe enemistò por quarenta años ? no fue con los que peccarõ , eu yos cuerpos cayeron en el desierto ?
60001014	Recommendation	Como hijos obediẽtes , no conformãdo hos con los deseos que antes teniades estando en vuestra ignorancia :
45011032	Grace	Porque Dios encerró à todos en incredulidad , para auer misericordia de todos .
66006006	Description	Y oy vna boz en medio de los quatro animales , que dezia : Vn cheniz de trigo por vn denario : y tres chenizes de çeuada por vn denario : y no hagas daño àl vino , ni àl azcyte .
59004010	Recommendation	Humillaos delãte de la preſenciadel Señor , y el hos ensalçará .
44017031	Grace	Porquãto ha establecido vn dia en el qual ha de juzgar con justicia à todo el mũdo por aquel varõ al qual determinó , dando fe à todos leuãtandolo delos muertos .
43019002	Description	Y los soldados entretexieron de espinas vna corona , y puſieronla ſobre ſu cabeça , y vistieronlo de vna ropa de grana .
54005014	Recommendation	Quiero , pues , que las mas moças ſe casen , crien hijos , gouiernen caſa : que ninguna ocasion den àl aduersario para mal dezir .
43014011	Faith	No me creeys , que yo ſoy en el Padre , y el Padre en mi : otramente creedme por las mismas obras .
66020014	Violence	Y el infierno y la muerte fueron lançados en el lago de fuego : Esta es la muerte segunda .
58009026	Description	Otramẽte fuera neceſſario que ouiera padecido muchas vezes desde el principio del mũdo : mas aora VNA VEZ en la consu maciõ de los ſiglos , para deshazimiéto del peccado ſe presentó por el sacrificio de ſi mismo .
44013018	Description	Y por tiẽpo como de quarenta años supportó ſus costumbres en el desierto .
46011033	Recommendation	Anſique , Hermanos mios , quando hos juntays à comer , eſperahos vnos à otros .
66006012	Violence	Y miré quando el abrió el sexto sello , y heaqui fue hecho vn gran terremoto : y el sol fue hecho negro como vn saco de cilicio , y la luna fue hecha toda como sangre .
58011035	Violence	Las mugeres recibieron ſus muertos por resurreciõ . vnos fuerõ estirados , me nospreciãdo la vida para ganar mejor resurrecion .
44016037	Violence	Entonces Paulo les dixo , Açotados publicamente ſin auernos oydo , ſiendo hõbres Romanos nos echaron en la carcel ; y aora nos echan encubiertamente ? no cierto . ſino vengan ellos y saquennos .
45013009	Recommendation	Porque , No adulterarás , No matarás , No hurtaras , No dirás falso testimonio , No cudiciarás ; y ſi ay algũ otro mãdamien to , enesta palabra ſe comprehende [ sumariamente , ] AMARAS A TV PROXIMO , COMO A TI MISMO .
62003003	Faith	Y qual quiera que tiene eſta eſperançaen el , ſe purifica , como el tãbiẽ es limpio .
45007022	Faith	Porque con el hombre interior me deleyto con la Ley de Dios :
50004004	Recommendation	Gozahos enel Señor siempre : otra vez digo que hos gozeys .
66001012	Description	Y boluîme para ver la boz que hablaua cõmigo : y buelto , vide ſiete candeleros de oro .
58003018	Sin	Y à quales jurò que no entrarian ensu Repoſo , ſino à aquellos que no obedecierõ ?
43010008	Sin	Todos los que antes de mi vinieron , ladrones ſon y robadores , mas no los oyeron las ouejas .
60002018	Recommendation	Vosotros sieruos , sed sujetos con todo temor á vuestros señores , no solamente a los buenos v humanos , mas aun tambien a los rigurosos .
44006013	Description	Y pusierõ teſtigos falsos que dixeſſen , Este hõbre no ceſſa de hablar palabras blas phemas contra el lugar Sancto y la Ley .
47005018	Faith	Y todo eſto por Dios , el qual nos recõcilió à ſi por Iesus el Chriſto , y [ nos ] dió el ministerio de la recõciliaciõ :
59005010	Recommendation	Hermanos mios , tomad por exemplo de aflicion , y de paciencia , à los Prophetas que hablaron en nombre del Señor .
