62003016	Faith	Así es como sabemos qué es el amor: Jesús entregó su vida por nosotros, y nosotros debemos entregar nuestras vidas por nuestros hermanos en la fe.
43013001	Grace	Era el día antes de la fiesta de la Pascua, y Jesús sabía que había llegado la hora de abandonar este mundo y volver a su Padre. Había amado a quienes estaban en el mundo y que eran suyos, y ahora les había demostrado por completo su amor hacia ellos.
58003017	Sin	¿Contra quienes estuvo enojado Dios durante cuarenta años? ¿No fue contra aquellos que fueron sepultados en el desierto?
60001014	Recommendation	Vivan como hijos obedientes. No se permitan a ustedes mismos ser moldeados por sus antiguos deseos pecaminosos, cuando no conocían algo mejor.
45011032	Grace	Porque Dios trató a todos como prisioneros por causa de su desobediencia, a fin de poder ser misericordioso con todos.
66006006	Description	Y escuché lo que parecía una voz de entre las cuatro criaturas vivientes, que decía: “Dos libras de trigo cuestan el salario de un día, y tres libras de cebada cuestan lo mismo. Pero no dañen el aceite ni el vino.”
59004010	Recommendation	Sean humildes ante el Señor y él los exaltará.
44017031	Grace	Porque él ha establecido un tiempo en el cual juzgará con justicia al mundo por medio del hombre que él ha elegido, y les ha demostrado a todos que él es el escogido al resucitarlo de los muertos.”
43019002	Description	Los soldados hicieron una corona de espinas y la pusieron sobre su cabeza, y lo vistieron con una túnica de color púrpura.
54005014	Recommendation	Así que mi mejor consejo es que las viudas que son más jóvenes se casen y tengan hijos y se ocupen del hogar. Así no habrá oportunidad para la crítica que proviene del Enemigo.
43014011	Faith	Créanme cuando les digo que yo vivo en el Padre y el Padre en mí, o al menos créanlo por la evidencia de todo lo que he hecho.
66020014	Violence	Entonces la muerte y el Hades fueron arrojados al lago de fuego. El lago de fuego es la segunda muerte.
58009026	Description	De otro modo, Cristo habría tenido que sufrir muchas veces desde la creación del mundo. Pero no fue así: fue solo una vez al final de la era presente que él vino a eliminar el pecado al sacrificarse a sí mismo.
44013018	Description	y los trató con paciencia en el desierto durante cerca de cuarenta años.
46011033	Recommendation	Así que, mis hermanos y hermanas, cuando se reúnan a comer la Cena del Señor, espérense unos a otros.
66006012	Violence	Cuando abrió el sexto sello, hubo un gran terremoto. El sol se puso negro como tela de silicio y toda la luna se volvió roja como la sangre.
58011035	Violence	Muchas mujeres recibieron a sus familiares con vida por medio de la resurrección. Otros fueron torturados, al negarse a rechazar a Dios para ser perdonados, porque querían ser parte de una mejor resurrección.
44016037	Violence	Pero Pablo les dijo: “¡Ellos nos golpearon públicamente sin un juicio, y nosotros somos ciudadanos romanos! Luego nos echaron a la cárcel. ¿Ahora quieren dejarnos ir discretamente? ¡No, ellos deben venir personalmente y liberarnos!”
45013009	Recommendation	“No cometan adulterio, no maten, no roben, no deseen para ustedes las cosas con envidia”—los demás mandamientos están resumidos en esta declaración: “Ama a tu prójimo como a ti mismo.”
62003003	Faith	Todos los que tienen esta esperanza en él, asegúrense de ser puros, como él lo es.
45007022	Faith	Mi ser interior se deleita en la ley de Dios,
50004004	Recommendation	Estén siempre felices en el Señor. Les repito: ¡estén felices!
66001012	Description	Me di vuelta para ver quién me hablaba. Y cuando di la vuelta vi siete candelabros de oro,
58003018	Sin	¿De quién hablaba Dios cuando hizo juramento de que no entrarían en su reposo? ¿No fue de los que lo desobedecieron?
43010008	Sin	Todos los que vinieron antes de mi eran ladrones, pero las ovejas no los escucharon.
60002018	Recommendation	Si eres un siervo, entonces mantente sujeto a tu amo, no solo a los que son buenos y nobles, sino también a los que son duros.
44006013	Description	y llamaron falsos testigos para que testificaran en su contra, diciendo: “este hombre siempre está difamando el santo templo.
47005018	Faith	Dios lo hizo transformándonos de enemigos en amigos por medio de Cristo. Dios nos encomendó este mismo trabajo de convertir a sus enemigos en sus amigos.
59005010	Recommendation	Tomen como ejemplo a los profetas, amigos míos. Miren cómo hablaban en nombre del Señor mientras sufrían y esperaban con paciencia.
44002021	Faith	Pero todo el que invoque el nombre del Señor será salvo.”’
66007012	Faith	“¡Amén!” decían. “La bendición, la gloria, la sabiduría, la gratitud, la honra, el poder y la fuerza sean para Dios por siempre y para siempre. Amén.”
60003003	Recommendation	No se concentren en el atractivo físico, ni en el corte de cabello, ni en las joyas de oro, o en las ropas elegantes;
55001008	Faith	Así mismo no se avergüencen de contar a otros sobre nuestro Señor, ni se avergüencen de mí. En lugar de ello, estén listos para participar del sufrimiento por causa de la buena noticia a medida que Dios los fortalece.
43017019	Description	Yo me consagro a mí mismo por ellos para que ellos también sean verdaderamente santos.
66003002	Recommendation	Despierta, y trata de revivir lo que queda y está a punto de morir. Pues yo he descubierto que desde la perspectiva de mi Dios, no has terminado lo que empezaste.
66016004	Description	Después el tercer ángel derramó su copa sobre los ríos y fuentes de agua, y el agua se convirtió en sangre.
45005002	Faith	Porque es por medio de Jesús, y por nuestra fe en él, que hemos recibido acceso a esta posición de gracia en la que estamos, esperando con alegría y confianza que podamos participar de la gloria de Dios.
49005005	Sin	Ustedes saben que ciertamente ninguna persona que cometa inmoralidad sexual, indecencia, que sea codiciosa, o idólatra heredará cosa alguna en el reino de Cristo y de Dios.
58011008	Faith	Por la fe en Dios Abrahán obedeció cuando Dios lo llamó para ir a la tierra que él le daría. Y partió sin saber hacia dónde iba.
49005018	Recommendation	No se emborrachen con vino, porque esto arruinará sus vidas, más bien llénense del Espíritu.
61002002	Sin	Muchos seguirán sus perversiones inmorales, y por causa de ellos la gente condenará el camino de la verdad.
49002018	Faith	porque por él ambos podemos tener acceso al Padre, por medio del mismo Espíritu.
44021025	Recommendation	En cuanto a los extranjeros que han creído en el Señor, ya escribimos una carta respecto a nuestra decisión de que deben abstenerse de comer alimentos sacrificados a los ídolos, consumir sangre o cualquier animal estrangulado, y de inmoralidad sexual.”
44005003	Sin	Entonces Pedro le preguntó: “Ananías, ¿por qué Satanás ha entrado a tu corazón para mentir al Espíritu Santo y reservarte parte del dinero de la tierra que vendiste?
49004014	Recommendation	Ya no deberíamos ser más como niños, sacudidos por cualquier viento de doctrina, confundidos por los engaños humanos, y conducidos al error por personas astutas que hacen planes engañosos;
46006009	Sin	¿Acaso ustedes no saben que los injustos no heredarán el reino de Dios? ¡No se dejen engañar! Las personas que son inmorales, idólatras, adúlteros, pervertidos sexuales, homosexuales,
58010025	Recommendation	No deberíamos desistir en cuanto a reunirnos, como algunos lo han hecho. De hecho, deberíamos animarnos unos a otros, especialmente cuando vemos que el Fin se acerca.
51003005	Sin	Así que maten su naturaleza mundana – el pecado sexual, la inmoralidad, la lujuria, los malos deseos, la codicia – pues esto es idolatría.
52005008	Faith	Pero como nosotros pertenecemos al día, debemos mantener nuestras mentes limpias, ceñidos con la coraza de fe y amor, y usando como casco la esperanza de la salvación.
55001007	Grace	Dios no nos dio un espíritu de temor, sino un espíritu de poder, de amor y de cordura.
62002004	Sin	Todo el que dice: “Yo conozco a Dios,” pero no hace su voluntad, es mentiroso, y no tiene la verdad.
50002002	Faith	entonces completen mi alegría teniendo un mismo modo de pensar y amar, permaneciendo espiritualmente unidos y con un mismo propósito.
43007030	Description	Entonces ellos trataron de arrestarlo, pero ninguno puso una sola mano sobre él porque su tiempo aún no había llegado.
54006018	Recommendation	Díles que hagan el bien, y que se vuelvan ricos en buenas obras, prestos para compartir lo que tienen, y ser generosos.
43018030	Description	“Si no fuera un criminal, no lo habríamos traído ante ti,” respondieron ellos.
45014006	Faith	Los que respetan un día especial, lo hacen para el Señor; y los que comen sin preocupaciones, lo hacen también, puesto que dan las gracias a Dios; mientras tanto, los que evitan comer ciertas cosas, también lo hacen para el Señor, y del mismo modo, dan gracias a Dios.
45012012	Recommendation	Permanezcan alegres en la esperanza que tienen, soporten las pruebas que se presenten, y no dejen de orar.
44024023	Description	Entonces ordenó al centurión que mantuviera a Pablo bajo custodia pero que le permitiera tener algunas medidas de libertad y que dejara que sus amigos cuidaran de él sin restricciones.
46013007	Description	El amor nunca se rinde, sigue creyendo, mantiene la confianza, y espera con paciencia en todas las circunstancias.
47004013	Faith	Como tenemos el mismo espíritu de confianza en Dios al que se refiere la Escritura cuando dice: “Creí en Dios, por tanto hablé,” nosotros también creemos en Dios y hablamos de él.
52005014	Recommendation	Los exhortamos, hermanos y hermanas, a que adviertan a los que son perezosos, animen a los que están ansiosos, ayuden a los débiles, y sean pacientes con todos.
66016010	Description	Luego el quinto ángel derramó su copa sobre el trono de la bestia, y vinieron tinieblas sobre su reino. La gente mordía sus lenguas por el dolor que sentían,
48006016	Grace	¡Paz y misericordia a todos los que siguen este principio, y al Israel de Dios!
44018025	Faith	Se le había enseñado el camino del Señor. Era apasionado por lo espiritual, y en su hablar y su enseñanza presentaba a Jesús de manera precisa, pero solo sabía acerca del bautismo de Juan.
46010031	Recommendation	De modo que ya sea que comas o bebas, o cualquier cosa que hagas, asegúrate de hacerlo para la gloria de Dios.
62002027	Recommendation	Pero el ungimiento que recibieron de él por medio del Espíritu vive en ustedes, y no necesitan que nadie los enseñe. El ungimiento del Espíritu les enseña todas las cosas. Esa es la verdad. No es una mentira. Así que vivan en Cristo, como se les ha enseñado.
59002026	Faith	Así como el cuerpo está muerto sin el espíritu, la fe en Dios está muerta si no obramos con justicia.
44027035	Description	Y cuando terminó de hablar, tomó un trozo de pan y dio gracias a Dios por él delante de todos. Luego lo partió y comenzó a comer.
44015020	Sin	Debemos escribirles y decirles que eviten la comida sacrificada a los ídolos, la inmoralidad sexual, la carne de animales que hayan sido estrangulados, y de consumir sangre.
44023003	Sin	Entonces Pablo le dijo: “¡Dios te golpeará, hipócrita! ¡Te sientas allí para juzgarme conforme a tu ley, pero das orden para que me golpeen siendo que es infracción de la ley!”
45008001	Description	Así que ahora no hay condenación para los que están en Cristo Jesús.
52005009	Grace	Porque Dios no nos ha puesto en sitio de castigo, sino que nos ha reservado para salvación por medio de nuestro Señor Jesucristo.
66020008	Violence	y saldrá a engañar a las naciones, simbolizadas por Gog y Magog, para reunirlas, desde los cuatro extremos de la tierra, para la batalla. Y su número es incontable como la arena del mar.
46006011	Grace	Algunos de ustedes eran así, pero han sido limpiados y santificados. Han sido justificados en el nombre del Señor Jesucristo, y en el Espíritu de nuestro Dios.
55001012	Faith	Esa también es una razón por la cual sufro todas estas cosas, pero no me avergüenzo, porque sé en quién he confiado. Estoy seguro de que él puede cuidar de lo que le he confiado hasta el Día de su regreso.
49006018	Faith	Siempre oren en el Espíritu al hacer todo esto. Estén despiertos y sigan orando por todo el pueblo de Dios.
52001001	Grace	Esta carta viene de parte de Pablo, Silvano y Timoteo, a la iglesia de los Tesalonicenses que pertenecen a Dios el Padre y al Señor Jesucristo. Deseamos que tengan gracia y paz.
50004005	Faith	Todos deberían saber de su bondad. El Señor estará pronto aquí.
46011026	Faith	Y cada vez que coman este pan y beban esta copa, ustedes anuncian la muerte del Señor, hasta su regreso.”
59005015	Faith	Porque tal oración, con fe, sanará a los enfermos, y el Señor los hará estar bien. Y si ha cometido pecados, le serán perdonados.
55001003	Faith	Siempre pienso en ti y estoy muy agradecido con Dios, a quien sirvo así como lo hicieron mis ancestros, con una clara conciencia. Nunca te olvido en mis oraciones.
66006016	Description	Y gritaban a las montañas y a las rocas: “¡Caigan sobre nosotros! Escóndannos del rostro del que está sentado en el trono, y del juicio del Cordero.
