62003016	Faith	وَمِقِيَاسُ الْمَحَبَّةِ هُوَ الْعَمَلُ الَّذِي قَامَ بِهِ الْمَسِيحُ إِذْ بَذَلَ حَيَاتَهُ لأَجْلِنَا. فَعَلَيْنَا نَحْنُ أَيْضاً أَنْ نَبْذُلَ حَيَاتَنَا لأَجْلِ إِخْوَتِنَا.
43013001	Grace	وَقُبَيْلَ عِيدِ الْفِصْحِ، وَيَسُوعُ عَالِمٌ أَنَّ سَاعَتَهُ قَدْ حَانَتْ لِيَرْحَلَ مِنْ هَذَا الْعَالَمِ إِلَى الآبِ، فَإِذْ كَانَ قَدْ أَحَبَّ خَاصَّتَهُ الَّذِينَ فِي الْعَالَمِ، أَحَبَّهُمُ الآنَ أَقْصَى الْمَحَبَّةِ:
58003017	Sin	وَعَلَى مَنْ ثَارَ غَضَبُ اللهِ مُدَّةَ أَرْبَعِينَ سَنَةً؟ عَلَى أُولَئِكَ الَّذِينَ أَخْطَأُوا، فَسَقَطَتْ جُثَثُهُمْ مُتَنَاثِرَةً فِي الصَّحْرَاءِ!
60001014	Recommendation	وَبِمَا أَنَّكُمْ صِرْتُمْ أَوْلاَداً لِلهِ مُطِيعِينَ لَهُ، فَلاَ تَعُودُوا إِلَى مُجَارَاةِ الشَّهَوَاتِ الَّتِي كَانَتْ تُسَيْطِرُ عَلَيْكُمْ سَابِقاً فِي أَيَّامِ جَهْلِكُمْ.
45011032	Grace	فَإِنَّ اللهَ حَبَسَ الْجَمِيعَ مَعاً فِي عَدَمِ الطَّاعَةِ لِكَيْ يَرْحَمَهُمْ جَمِيعاً.
66006006	Description	وَسَمِعْتُ صَوْتاً مِنْ بَيْنِ الْكَائِنَاتِ الْحَيَّةِ الأَرْبَعَةِ يَقُولُ: «كَيْلَةُ قَمْحٍ بِدِينَارٍ، وَثَلاَثُ كَيْلاَتِ شَعِيرٍ بِدِينَارٍ. أَمَّا الزَّيْتُ وَالْخَمْرُ فَلاَ تَمَسَّهُمَا».
59004010	Recommendation	تَوَاضَعُوا فِي حَضْرَةِ الرَّبِّ فَيَرْفَعَكُمْ!
44017031	Grace	لأَنَّهُ حَدَّدَ يَوْماً يَدِينُ فِيهِ الْعَالَمَ بِالْعَدْلِ عَلَى يَدِ رَجُلٍ اخْتَارَهُ لِذَلِكَ. وَقَدْ قَدَّمَ لِلْجَمِيعِ بُرْهَاناً، إِذْ أَقَامَهُ مِنْ بَيْنِ الأَمْوَاتِ».
43019002	Description	وَجَدَلَ الْجُنُودُ إِكْلِيلاً مِنَ الشَّوْكِ وَضَعُوهُ عَلَى رَأْسِهِ، وَأَلْبَسُوهُ رِدَاءَ أُرْجُوَانٍ.
54005014	Recommendation	فَأُرِيدُ إِذَنْ أَنْ تَتَزَوَّجَ الأَرَامِلُ الشَّابَّاتُ، فَيَلِدْنَ الأَوْلاَدَ، وَيُدَبِّرْنَ بُيُوتَهُنَّ، وَلاَ يُفْسِحْنَ لِلْمُقَاوِمِ الْمَجَالَ لِلطَّعْنِ فِي سُلُوكِهِنَّ.
43014011	Faith	صَدِّقُوا قَوْلِي: إِنِّيِ أَنَا فِي الآبِ وَإِنَّ الآبَ فِيَّ، وَإِلاَّ فَصَدِّقُونِي بِسَبَبِ تِلْكَ الأَعْمَالِ.
66020014	Violence	وَطُرِحَ الْمَوْتُ وَهَاوِيَةُ الْمَوْتَى فِي بُحَيْرَةِ النَّارِ، هَذَا هُوَ الْمَوْتُ الثَّانِي.
