62003016	Faith	asmākaṁ kr̥tē sa svaprāṇāṁstyaktavān ityanēna vayaṁ prēmnastattvam avagatāḥ, aparaṁ bhrātr̥ṇāṁ kr̥tē 'smābhirapi prāṇāstyaktavyāḥ|
43013001	Grace	nistārōtsavasya kiñcitkālāt pūrvvaṁ pr̥thivyāḥ pituḥ samīpagamanasya samayaḥ sannikarṣōbhūd iti jñātvā yīśurāprathamād yēṣu jagatpravāsiṣvātmīyalōkēṣa prēma karōti sma tēṣu śēṣaṁ yāvat prēma kr̥tavān|
58003017	Sin	kēbhyō vā sa catvāriṁśadvarṣāṇi yāvad akrudhyat? pāpaṁ kurvvatāṁ yēṣāṁ kuṇapāḥ prāntarē 'patan kiṁ tēbhyō nahi?
60001014	Recommendation	aparaṁ pūrvvīyājñānatāvasthāyāḥ kutsitābhilāṣāṇāṁ yōgyam ācāraṁ na kurvvantō yuṣmadāhvānakārī yathā pavitrō 'sti
45011032	Grace	īśvaraḥ sarvvān prati kr̥pāṁ prakāśayituṁ sarvvān aviśvāsitvēna gaṇayati|
66006006	Description	anantaraṁ prāṇicatuṣṭayasya madhyād vāgiyaṁ śrutā gōdhūmānāmēkaḥ sēṭakō mudrāpādaikamūlyaḥ, yavānāñca sēṭakatrayaṁ mudrāpādaikamūlyaṁ tailadrākṣārasāśca tvayā mā hiṁsitavyāḥ|
59004010	Recommendation	prabhōḥ samakṣaṁ namrā bhavata tasmāt sa yuṣmān uccīkariṣyati|
44017031	Grace	yataḥ svaniyuktēna puruṣēṇa yadā sa pr̥thivīsthānāṁ sarvvalōkānāṁ vicāraṁ kariṣyati taddinaṁ nyarūpayat; tasya śmaśānōtthāpanēna tasmin sarvvēbhyaḥ pramāṇaṁ prādāt|
43019002	Description	paścāt sēnāgaṇaḥ kaṇṭakanirmmitaṁ mukuṭaṁ tasya mastakē samarpya vārttākīvarṇaṁ rājaparicchadaṁ paridhāpya,
54005014	Recommendation	atō mamēcchēyaṁ yuvatyō vidhavā vivāhaṁ kurvvatām apatyavatyō bhavantu gr̥hakarmma kurvvatāñcētthaṁ vipakṣāya kimapi nindādvāraṁ na dadatu|
43014011	Faith	ataēva pitaryyahaṁ tiṣṭhāmi pitā ca mayi tiṣṭhati mamāsyāṁ kathāyāṁ pratyayaṁ kuruta, nō cēt karmmahētōḥ pratyayaṁ kuruta|
66020014	Violence	aparaṁ mr̥tyuparalōkau vahnihradē nikṣiptau, ēṣa ēva dvitīyō mr̥tyuḥ|
58009026	Description	karttavyē sati jagataḥ sr̥ṣṭikālamārabhya bahuvāraṁ tasya mr̥tyubhōga āvaśyakō'bhavat; kintvidānīṁ sa ātmōtsargēṇa pāpanāśārtham ēkakr̥tvō jagataḥ śēṣakālē pracakāśē|
44013018	Description	catvāriṁśadvatsarān yāvacca mahāprāntarē tēṣāṁ bharaṇaṁ kr̥tvā
46011033	Recommendation	hē mama bhrātaraḥ, bhōjanārthaṁ militānāṁ yuṣmākam ēkēnētarō'nugr̥hyatāṁ|
66006012	Violence	anantaraṁ yadā sa ṣaṣṭhamudrāmamōcayat tadā mayi nirīkṣamāṇē mahān bhūkampō 'bhavat sūryyaśca uṣṭralōmajavastravat kr̥ṣṇavarṇaścandramāśca raktasaṅkāśō 'bhavat
58011035	Violence	yōṣitaḥ punarutthānēna mr̥tān ātmajān lēbhirēे, aparē ca śrēṣṭhōtthānasya prāptērāśayā rakṣām agr̥hītvā tāḍanēna mr̥tavantaḥ|
44016037	Violence	kintu paulastān avadat rōmilōkayōrāvayōḥ kamapi dōṣam na niścitya sarvvēṣāṁ samakṣam āvāṁ kaśayā tāḍayitvā kārāyāṁ baddhavanta idānīṁ kimāvāṁ guptaṁ vistrakṣyanti? tanna bhaviṣyati, svayamāgatyāvāṁ bahiḥ kr̥tvā nayantu|
45013009	Recommendation	vastutaḥ paradārān mā gaccha, narahatyāṁ mā kārṣīḥ, cairyyaṁ mā kārṣīḥ, mithyāsākṣyaṁ mā dēhi, lōbhaṁ mā kārṣīḥ, ētāḥ sarvvā ājñā ētābhyō bhinnā yā kācid ājñāsti sāpi svasamīpavāsini svavat prēma kurvvityanēna vacanēna vēditā|
62003003	Faith	tasmin ēṣā pratyāśā yasya kasyacid bhavati sa svaṁ tathā pavitraṁ karōti yathā sa pavitrō 'sti|
45007022	Faith	aham āntarikapuruṣēṇēśvaravyavasthāyāṁ santuṣṭa āsē;
50004004	Recommendation	yūyaṁ prabhau sarvvadānandata| puna rvadāmi yūyam ānandata|
66001012	Description	tatō mayā sambhāṣamāṇasya kasya ravaḥ śrūyatē taddarśanārthaṁ mukhaṁ parāvarttitaṁ tat parāvartya svarṇamayāḥ sapta dīpavr̥kṣā dr̥ṣṭāḥ|
58003018	Sin	pravēkṣyatē janairētai rna viśrāmasthalaṁ mamēti śapathaḥ kēṣāṁ viruddhaṁ tēnākāri? kim aviśvāsināṁ viruddhaṁ nahi?
43010008	Sin	mayā na praviśya ya āgacchan tē stēnā dasyavaśca kintu mēṣāstēṣāṁ kathā nāśr̥ṇvan|
60002018	Recommendation	hē dāsāḥ yūyaṁ sampūrṇādarēṇa prabhūnāṁ vaśyā bhavata kēvalaṁ bhadrāṇāṁ dayālūnāñca nahi kintvanr̥jūnāmapi|
44006013	Description	tadanantaraṁ katipayajanēṣu mithyāsākṣiṣu samānītēṣu tē'kathayan ēṣa jana ētatpuṇyasthānavyavasthayō rnindātaḥ kadāpi na nivarttatē|
