62003016	Faith	ཨསྨཱཀཾ ཀྲྀཏེ ས སྭཔྲཱཎཱཾསྟྱཀྟཝཱན྄ ཨིཏྱནེན ཝཡཾ པྲེམྣསྟཏྟྭམ྄ ཨཝགཏཱཿ, ཨཔརཾ བྷྲཱཏྲྀཎཱཾ ཀྲྀཏེ ྅སྨཱབྷིརཔི པྲཱཎཱསྟྱཀྟཝྱཱཿ།
43013001	Grace	ནིསྟཱརོཏྶཝསྱ ཀིཉྩིཏྐཱལཱཏ྄ པཱུཪྻྭཾ པྲྀཐིཝྱཱཿ པིཏུཿ སམཱིཔགམནསྱ སམཡཿ སནྣིཀརྵོབྷཱུད྄ ཨིཏི ཛྙཱཏྭཱ ཡཱིཤུརཱཔྲཐམཱད྄ ཡེཥུ ཛགཏྤྲཝཱསིཥྭཱཏྨཱིཡལོཀེཥ པྲེམ ཀརོཏི སྨ ཏེཥུ ཤེཥཾ ཡཱཝཏ྄ པྲེམ ཀྲྀཏཝཱན྄།
58003017	Sin	ཀེབྷྱོ ཝཱ ས ཙཏྭཱརིཾཤདྭརྵཱཎི ཡཱཝད྄ ཨཀྲུདྷྱཏ྄? པཱཔཾ ཀུཪྻྭཏཱཾ ཡེཥཱཾ ཀུཎཔཱཿ པྲཱནྟརེ ྅པཏན྄ ཀིཾ ཏེབྷྱོ ནཧི?
60001014	Recommendation	ཨཔརཾ པཱུཪྻྭཱིཡཱཛྙཱནཏཱཝསྠཱཡཱཿ ཀུཏྶིཏཱབྷིལཱཥཱཎཱཾ ཡོགྱམ྄ ཨཱཙཱརཾ ན ཀུཪྻྭནྟོ ཡུཥྨདཱཧྭཱནཀཱརཱི ཡཐཱ པཝིཏྲོ ྅སྟི
45011032	Grace	ཨཱིཤྭརཿ སཪྻྭཱན྄ པྲཏི ཀྲྀཔཱཾ པྲཀཱཤཡིཏུཾ སཪྻྭཱན྄ ཨཝིཤྭཱསིཏྭེན གཎཡཏི།
66006006	Description	ཨནནྟརཾ པྲཱཎིཙཏུཥྚཡསྱ མདྷྱཱད྄ ཝཱགིཡཾ ཤྲུཏཱ གོདྷཱུམཱནཱམེཀཿ སེཊཀོ མུདྲཱཔཱདཻཀམཱུལྱཿ, ཡཝཱནཱཉྩ སེཊཀཏྲཡཾ མུདྲཱཔཱདཻཀམཱུལྱཾ ཏཻལདྲཱཀྵཱརསཱཤྩ ཏྭཡཱ མཱ ཧིཾསིཏཝྱཱཿ།
59004010	Recommendation	པྲབྷོཿ སམཀྵཾ ནམྲཱ བྷཝཏ ཏསྨཱཏ྄ ས ཡུཥྨཱན྄ ཨུཙྩཱིཀརིཥྱཏི།
44017031	Grace	ཡཏཿ སྭནིཡུཀྟེན པུརུཥེཎ ཡདཱ ས པྲྀཐིཝཱིསྠཱནཱཾ སཪྻྭལོཀཱནཱཾ ཝིཙཱརཾ ཀརིཥྱཏི ཏདྡིནཾ ནྱརཱུཔཡཏ྄; ཏསྱ ཤྨཤཱནོཏྠཱཔནེན ཏསྨིན྄ སཪྻྭེབྷྱཿ པྲམཱཎཾ པྲཱདཱཏ྄།
43019002	Description	པཤྩཱཏ྄ སེནཱགཎཿ ཀཎྚཀནིརྨྨིཏཾ མུཀུཊཾ ཏསྱ མསྟཀེ སམརྤྱ ཝཱརྟྟཱཀཱིཝརྞཾ རཱཛཔརིཙྪདཾ པརིདྷཱཔྱ,
54005014	Recommendation	ཨཏོ མམེཙྪེཡཾ ཡུཝཏྱོ ཝིདྷཝཱ ཝིཝཱཧཾ ཀུཪྻྭཏཱམ྄ ཨཔཏྱཝཏྱོ བྷཝནྟུ གྲྀཧཀརྨྨ ཀུཪྻྭཏཱཉྩེཏྠཾ ཝིཔཀྵཱཡ ཀིམཔི ནིནྡཱདྭཱརཾ ན དདཏུ།
