62003016	Faith	asmākaṁ kṛte sa svaprāṇāṁstyaktavān ityanena vayaṁ premnastattvam avagatāḥ, aparaṁ bhrātṛṇāṁ kṛte 'smābhirapi prāṇāstyaktavyāḥ|
43013001	Grace	nistārotsavasya kiñcitkālāt pūrvvaṁ pṛthivyāḥ pituḥ samīpagamanasya samayaḥ sannikarṣobhūd iti jñātvā yīśurāprathamād yeṣu jagatpravāsiṣvātmīyalokeṣa prema karoti sma teṣu śeṣaṁ yāvat prema kṛtavān|
58003017	Sin	kebhyo vā sa catvāriṁśadvarṣāṇi yāvad akrudhyat? pāpaṁ kurvvatāṁ yeṣāṁ kuṇapāḥ prāntare 'patan kiṁ tebhyo nahi?
60001014	Recommendation	aparaṁ pūrvvīyājñānatāvasthāyāḥ kutsitābhilāṣāṇāṁ yogyam ācāraṁ na kurvvanto yuṣmadāhvānakārī yathā pavitro 'sti
45011032	Grace	īśvaraḥ sarvvān prati kṛpāṁ prakāśayituṁ sarvvān aviśvāsitvena gaṇayati|
66006006	Description	anantaraṁ prāṇicatuṣṭayasya madhyād vāgiyaṁ śrutā godhūmānāmekaḥ seṭako mudrāpādaikamūlyaḥ, yavānāñca seṭakatrayaṁ mudrāpādaikamūlyaṁ tailadrākṣārasāśca tvayā mā hiṁsitavyāḥ|
59004010	Recommendation	prabhoḥ samakṣaṁ namrā bhavata tasmāt sa yuṣmān uccīkariṣyati|
44017031	Grace	yataḥ svaniyuktena puruṣeṇa yadā sa pṛthivīsthānāṁ sarvvalokānāṁ vicāraṁ kariṣyati taddinaṁ nyarūpayat; tasya śmaśānotthāpanena tasmin sarvvebhyaḥ pramāṇaṁ prādāt|
43019002	Description	paścāt senāgaṇaḥ kaṇṭakanirmmitaṁ mukuṭaṁ tasya mastake samarpya vārttākīvarṇaṁ rājaparicchadaṁ paridhāpya,
54005014	Recommendation	ato mameccheyaṁ yuvatyo vidhavā vivāhaṁ kurvvatām apatyavatyo bhavantu gṛhakarmma kurvvatāñcetthaṁ vipakṣāya kimapi nindādvāraṁ na dadatu|
43014011	Faith	ataeva pitaryyahaṁ tiṣṭhāmi pitā ca mayi tiṣṭhati mamāsyāṁ kathāyāṁ pratyayaṁ kuruta, no cet karmmahetoḥ pratyayaṁ kuruta|
