62003016	Faith	Beginilah cara kita mengetahui apa itu kasih: Yesus menyerahkan nyawa-Nya untuk kita, dan kita harus menyerahkan nyawa kita untuk saudara-saudari seiman kita.
43013001	Grace	Itu adalah hari sebelum perayaan Paskah, dan Yesus tahu bahwa waktunya telah tiba untuk meninggalkan dunia ini dan pergi kepada Bapa-Nya. Dia telah mencintai orang-orang di dunia yang adalah miliknya, dan dia sekarang menunjukkan cintanya yang sepenuhnya kepada mereka.
58003017	Sin	Dengan siapa Allah marah selama empat puluh tahun? Bukankah mereka yang berdosa, mereka yang dikuburkan di gurun pasir?
60001014	Recommendation	Hiduplah seperti anak-anak yang melakukan apa yang diperintahkan. Jangan biarkan diri kalian dibentuk oleh keinginan berdosa kalian seperti sebelumnya ketika kalian tidak tahu yang lebih baik.
45011032	Grace	Sebab Allah memperlakukan setiap orang seperti seorang tawanan oleh karena ketidaktaatan mereka agar Dia bisa penuh pengampunan kepada setiap orang.
66006006	Description	Aku mendengar sebuah suara yang tampaknya berasal dari antara keempat mahkluk yang berkata, “Satu liter gandum atau tiga liter jelai membutuhkan upah sehari. Tetapi jangan merusak minyak atau anggur.”
59004010	Recommendation	Rendahkan dirimu di hadapan Tuhan dan Dia akan mengangkatmu.
44017031	Grace	Sebab sudah Dia tentukan waktunya ketika Dia akan menghakimi seluruh dunia dengan menunjuk satu orang yang sudah Dia tetapkan, dan Allah membuktikan kepada semua orang bahwa orang ini adalah pilihan-Nya dengan membangkitkan Dia dari antara orang mati.”
43019002	Description	Pasukannya membuat lingkaran dari duri-duri seperti mahkota dan meletakkannya di kepala Yesus, dan mengenakan jubah ungu padanya.
54005014	Recommendation	Jadi saran terbaik saya adalah janda muda menikah dan punya anak dan mengurus rumah. Dengan begitu tidak ada peluang kritikan dari Musuh.
43014011	Faith	Kalau memang kalian tidak percaya pada perkataan-Ku, percayalah kepada-Ku karena hal-hal ajaib yang sudah kalian lihat Aku lakukan.
66020014	Violence	Lalu kematian dan Hades di lemparkan ke dalam lautan api. Lautan api itulah kematian yang kedua.
58009026	Description	Jika tidak, Kristus harus menderita berkali-kali sejak penciptaan dunia. Tidak: hanya sekali ini di akhir zaman sekarang Dia datang untuk menghapus dosa dengan mengorbankan diri-Nya sendiri.
44013018	Description	dan dengan sabar Dia menangani mereka di padang gurun selama kira-kira empat puluh tahun.
46011033	Recommendation	Jadi Saudara-saudariku, ketika kalian berkumpul untuk mengadakan Perjamuan Tuhan, biarlah kalian saling menunggu.
66006012	Violence	Ketika Anak Domba itu membuka materai yang ke enam, terjadilah gempa bumi yang sangat dahsyat. Matahari berubah menjadi hitam seperti pakaian berkabung, dan seluruh bulan berubah warna menjadi merah seperti darah.
58011035	Violence	Para perempuan diberikan kembali anggota keluarga mereka yang telah meninggal melalui kebangkitan. Yang lainnya disiksa, menolak untuk berkompromi dan diampuni, karena mereka ingin menjadi bagian dari kehidupan kembali dari kematian yang lebih baik.
44016037	Violence	Tetapi kata Paulus kepada mereka, “Para pejabat itu sudah menghukum kami di depan umum tanpa melalui sebuah persidangan — dan kami adalah warga negara Roma! Lalu mereka memasukkan kami ke dalam penjara. Dan sekarang mereka ingin melepaskan kami dengan diam-diam? Tidak, harus mereka sendirilah yang datang dan melepaskan kami!”
45013009	Recommendation	“Jangan selingkuh, jangan membunuh, jangan mencuri, jangan iri hati” — hal-hal ini dan juga perintah-perintah lainnya dirangkumkan dalam kalimat, “Kasihilah sesamamu seperti dirimu sendiri.”
62003003	Faith	Semua orang yang memiliki harapan ini dalam diri mereka memastikan bahwa mereka murni, sama seperti Dia murni.
45007022	Faith	Diri batin saya senang dengan hukum Allah,
50004004	Recommendation	Bersukacitalah selalu di dalam Tuhan — saya ulangi: Bersukacitalah!
66001012	Description	Saya berbalik untuk melihat orang yang berbicara kepada saya. Ketika saya berbalik, saya melihat tujuh tempat lilin yang terbuat dari emas,
58003018	Sin	Siapa yang Allah bicarakan ketika dia bersumpah mereka tidak boleh masuk ke dalam perhentian-Nya? Bukankah mereka yang tidak mematuhinya?
43010008	Sin	Semua orang yang datang sebelum saya adalah pencuri dan perampok, tetapi domba-domba itu tidak mendengarkan mereka.
60002018	Recommendation	Jika kamu adalah seorang hamba maka tunduklah kepada tuanmu — bukan hanya mereka yang baik dan ramah, tetapi kepada mereka yang adalah tuan yang kejam juga.
44006013	Description	dan memanggil saksi palsu untuk bersaksi menuduh mereka. “Orang ini selalu mengumpat tentang rumah Tuhan dan hukum Taurat,” kata mereka.
47005018	Faith	Allah melakukan semua ini dengan mengubah kita dari musuh menjadi sahabat melalui Kristus. Allah memberi kita pekerjaan yang sama untuk mengubah musuh-musuhnya menjadi teman-temannya.
59005010	Recommendation	Ambillah contoh para nabi, teman-teman — lihat bagaimana mereka menyampaikan nubuatan sewaktu mereka menderita dan menunggu dengan sabar.
44002021	Faith	Tetapi mereka yang memanggil nama Tuhan akan diselamatkan.’
66007012	Faith	“Amin!” kata mereka. “Pujian, kemuliaan, kebijaksanaan, syukur, hormat, kuasa dan kekuatan, bagi Allah untuk selama-lamanya. Amin.”
60003003	Recommendation	Jangan fokus pada daya tarik luar — gaya rambut, perhiasan emas, atau pakaian modis —
55001008	Faith	Oleh karena itu, janganlah merasa malu untuk berbicara tentang Allah kita, atau malu padaku. Sebaliknya bersiaplah untuk berbagi penderitaan demi kabar baik karena Allah memberi kalian kekuatan.
43017019	Description	Saya mendedikasikan diri saya untuk mereka agar mereka juga benar-benar kudus.
66003002	Recommendation	Hiduplah kembali, dan cobalah selamatkan segala sesuatu yang hampir mati! Sebab Aku temukan bahwa dari sudut pandang Allah-Ku, tidak ada yang telah kalian lakukan telah selesai.
66016004	Description	Malaikat yang ketiga menuangkan mangkuknya ke atas sungai-sungai dan sumber-sumber air, dan air berubah menjadi darah.
45005002	Faith	Dengan kita percaya kepada Yesuslah, kita mendapatkan jalan kepada kasih karunia Allah tempat kita ada sekarang, menanti-nantikan dengan sukacita dan penuh percaya diri untuk berbagi dalam kemuliaan Allah.
49005005	Sin	Kalian harus tahu bahwa orang yang melakukan dosa seksual, kejahatan, atau keserakahan, dan penyembah berhala, tidak akan menjadi warga kerajaan Kristus dan Allah.
58011008	Faith	Dengan mempercayai Allah, Abraham taat ketika Allah memanggilnya untuk pergi ke negeri yang akan Allah berikan kepadanya. Abraham berangkat, tanpa mengetahui arah perjalanannya.
49005018	Recommendation	Jangan mabuk oleh anggur yang akan menghancurkan hidupmu, tetapi biarlah hidupmu dipenuhi dengan Roh Allah.
61002002	Sin	Banyak yang akan mengikuti penyimpangan amoral mereka, dan karena mereka orang akan mengutuk ajaran yang benar.
49002018	Faith	karena melalui dia kita berdua memperoleh akses kepada Bapa melalui Roh yang sama.
44021025	Recommendation	Sedangkan untuk orang-orang bukan Yahudi yang sudah percaya kepada Tuhan, kami sudah menulis surat mengenai keputusan kami bahwa mereka harus menahan diri dari makan makanan yang sudah dipersembahkan kepada dewa-dewi, dari darah, dari hewan yang dibunuh dengan cara dicekik lehernya, dan dari perselingkuhan.”
44005003	Sin	Ketika Petrus bertanya kepadanya, “Ananias, mengapa Setan memenuhi hatimu agar kamu berbohong kepada Roh Kudus dan menyimpan sebagian dari hasil penjualan tanahmu?
49004014	Recommendation	Kita seharusnya tidak menjadi seperti anak-anak kecil lagi, yang mudah terombang-ambing oleh setiap angin doktrin, bingung dengan tipu daya manusia yang menyesatkan dengan ajaran yang licik, mereka sengaja membuat supaya ajaran itu kelihatan benar.
46006009	Sin	Tidakkah kalian tahu mereka yang tidak adil tidak akan mewarisi Kerajaan Allah? Jangan bodoh! Mereka yang tidak bermoral, penyembah berhala, tukang selingkuh, penyimpangan seksual, homoseksual,
58010025	Recommendation	Kita hendaknya tidak berhenti berkumpul dalam pertemuan ibadah kita, seperti yang sudah dilakukan beberapa orang. Seharusnya kita saling menguatkan, terutama saat kita melihat Akhir Waktu sudah mendekat.
51003005	Sin	Jadi matikanlah sifat-sifat duniawi kalian — dosa seksual, perselingkuhan, hawa nafsu, keinginan yang jahat, ketamakan — ini adalah pekerjaan dari penyembahan berhala.
52005008	Faith	Tetapi kita adalah anak-anak terang, jadi kita harus menguasai diri kita sendiri. Kami mengikat pelindung dada kepercayaan dan cinta, dan biarlah pengharapan akan keselamatan menjadi seperti helm.
55001007	Grace	Allah tidak memberikan kita roh ketakutan. Tetapi yang sudah Allah berikan kepada kita adalah roh kekuatan, kasih dan penguasaan diri.
62002004	Sin	Siapapun yang berkata, “Aku kenal dia,” tetapi tidak melakukan apa yang dia katakan, adalah pembohong. Mereka tidak memiliki kebenaran.
