62003016	Faith	ዬሱስ ኪርስቶሲ ባ ሼምፖ ኑ ጊሽ ኣꬂ ኢሚዳ ጊሽ ሲቆይ ኣዛኮኔ ኑ ሄሳን ኤሮስ ። ኑካ ኑ ሼምፖ ኑ ኢሻታ ጊሽ ኣꬂ ኢማናስ ኑስ ቤሴስ ።
43013001	Grace	ሄ ዎዴይካ ኣይሁዳታ ፓዚጋ ባዓሌፔ ካሴ ዬሱሲ ሃይሳ ኣላሜዛ ዬዲዲ ኣዋኮ ባና ሳቴይ ጋኪዳይሳ ኤሪዴስ ፤ ሃይሳ ኣላሜዛን ዲዛ ባ ባጋታ ዉርሲ ሲቂዴስ ። ዉርሴꬂ ጋካናሲካ ዶሲዴስ ።
58003017	Sin	ፆሲ ኢስታ ቦላ ኦይዱ ታሙ ላይꬃ ሃንቄቲዳይቲ ኢስቲ ኦናንቴ ? ናጋራ ኦꬂን ኢስታ ኣሃይ ባዞ ቢታን ኩንዲ ኣቲዳይታ ጊዴቴኔ ?
60001014	Recommendation	ኢንቴ ኣዛዜቲዛ ናይታ ጊዲዲ ኤሮንታ ዲሼ ኢንቴ ካሴ ኢዛን ዲዛ ኢታ ቆፋ ካሎፍቴ ።
45011032	Grace	ፆሲ ዉርሲካ ማራናስ ኣሲ ዉሪካ ኣዛዜቶንታ ማላ ጎርዲዴስ ።
66006006	Description	ኦይዱ ዶዓታ ጊዶፌ ዪዳ ሚሳቲዛ ቃላ ሲያዲስ ፤ ሄ ጊሪሳይካ “ ባጋ ኪሎ ጊዲዛ ጊስቴ ኢሳዴስ ኢሲ ጋላሳ ዳሞዛ ፤ ቃሴ ኢሲ ኪሎ ኩማና ሳይሶ ፓጬ ጊዲዛ ባንጋይ ኢሲ ጋላሳ ዳሞዛ ጊዶ ። ጊዶ ኣቲን ዛይቴኔ ዎይኔ ሚꬅ ቆሆፓ ” ጊሺን ታ ሲያዲስ ።
59004010	Recommendation	ጎዳ ሲንꬃን ኢንቴ ኢንቴና ካዉሺቴ ፤ ቃሴ ኢዚ ኢንቴና ꬎቁ ꬎቁ ሂስታና ።
44017031	Grace	ኢዚ ባ ዶሲዳዴ ባጋራ ቢታ ቦላ ፂሎቴꬃን ፒርዳና ጋላስ ባሬ ዎꬂዴስ ። ኢዛካ ሃይቆፔ ዴንꬂዲ ኣሳ ኡባስ ሃይሳ ቱማቴꬃ ኤሪሲዴስ ።
43019002	Description	ዎታዳራቲካ ኣጉንꬃ ዛዉዴ ፃፂዲ ዬሱሳ ሁዔን ዎꬂዳ ፤ ዞዖ ካባካ ማይዚዳ ።
54005014	Recommendation	ሄሳ ጊሽ ኣዚናቲ ሃይቂዳ ናቴꬃ ማጫሳቲ ኣዴ ጌላና ማላ ፥ ናይታ ዬላና ማላኔ ባሶ ኣስ ኣይሳና ማላ ፥ ሞርኬይካ ኢስታ ቦላ ዎꬂዛ ሚሼ ዴሞንታ ማላ ታ ዞራይስ ።
