62003016	Faith	Eeta teina ainaena velau tahanapuiyaꞌo , neta ebeha Besinana yawahina italamwenaꞌo vehabada imwalowoi , ainaena ilowoinanegita ebeha yawahida tatalamwei tahidao vehabadi .
43013001	Grace	Bada hauga iuꞌiuna na Buidiꞌwa guyauna ana ahubena ebe hipaihowai , ta Yeisu ihanapuiyaꞌo bada yana hauga imamahalava na baleꞌu teina ilaugabaei na iwuyo Tamana ainai . Hesi Yeisu yana bodao iꞌatemuyamuyaedi mwalaꞌina , hauga yana abavetuwuni ta ilaoma yana abaꞌovi .
58003017	Sin	Hiya bolimai 40 holanai yadi mumuga yababadi vehabadi Yaubada iꞌalaꞌiꞌiwahi ta tauyababaowa nuꞌulai himwalowoi ovine .
60001014	Recommendation	Eeta Yaubada ainai amꞌawa abi na havena yami nuwatuwu dawaniwo hiloiloinaegomiu , dova mugai yami hauga nuwapwanopwano aidiyai .
45011032	Grace	Wuwuna Yaubada tomowa maudoida ipaihowigita ta awasewa yana pai holanai tamiyamiya . Eeta iya mata yana atemuyamuya iꞌabiye mahalava maudoida alidai .
66006006	Description	Na ehebo alina meimeituwaone vehopali ahiꞌahipudiyena yabenalei , iwalo , ‘ Aee , kapole vahali mwalaꞌina : pegapega ana vitai ehebo neta ahubena ehebo ana maiha na pwalawa ana vitai tonuga neta ahubena ehebo ana maiha . Na hesi olibe aiwadi yo guleipi oyadi havena amveyaveyababadi . ’
59004010	Recommendation	Na amnuwadobi yada Bada mehenai eeta ibom iꞌabihinigomiu .
44017031	Grace	Wuwuna yada ahubena lauvetala howola Yaubada iwalowenaꞌo na baleꞌu maudoina ada loina dumwaluna imohegita , towahone ivesinuwaiyaꞌo ainaena , na towahonane mwalowoiyena iꞌabiye towolouyoi na ainaena tomowa maudoida wasa teina taꞌawa moihaei . ’
43019002	Description	Hinage haihaili womawomalina hivai ta ana pwaopwaomi hipai ta uluꞌulunai himwamwauwine yo hinage luwuluwu hawahawawalina hivai ta hiveveluwuine ,
54005014	Recommendation	Ainaena yagu nuwatuwu ebeha waiwaihiu vauvaudi ilowoinaedi na hitawaholauyo , ta hilabalaba , yo hibom natudiyao hiꞌita avivinidi , eeta ainaena adi alehao nigele howahowana na hiꞌawa yababaedi , yadi mumuga vehabana .
43014011	Faith	Teina hauga amyemidiyegau neta yau Tamagu ainai yamiyamiya , na Tamagu hinage iya aliguwai imiyamiya . Na ebe yagu walowone nigele amyayemidiyedi , yede yagu paihowaone wahiwahiyaladine amnuwatuwu avivinidi , ta ainaena ebe amyemidiyegau .
66020014	Violence	Ainaena mwalowoi yo Bwebweso igabae aituluwedi dalava alaꞌalahi holanai , na teina dalava alaꞌalahinane neta mwalowoi bwauna .
58009026	Description	Moiha ebe Besinana yana paihowane dova taupwaoliwone mwalaꞌidi , mata imwalomwalowoiuyo baleꞌu ivetuwuni ta wau , na hesi maiꞌehebo taꞌi , hauga yana abaꞌovi teina ainai , tauna ibom ipwaoliyei , mumuga yababadi adi nuwahamu vehabadi .
44013018	Description	Na bolimai 40 aidiyai yadi tapiyao iꞌalamaꞌiꞌitaedi haugana balabala awawai hilaulau .
46011033	Recommendation	Tahiguwao , ebe hauganane yada Bada yana ai amꞌai , ami geluwo amhaꞌwaidi na am ai toyawa .
66006012	Violence	Na Lamine hinage yaꞌita lauhipwa 6 ilivahi na mwaniꞌiniꞌi mwalaꞌina isagena , na mahana iguguyou , ana ita dova walata dubina , na hinage waiꞌena ana ita maudoina hawahawawalina ꞌwahina dova .
58011035	Violence	Na tomowa tupwadi waiwaihiu hinage yadi mwadimwadiwo mwalowoiyena hitowolouyo . Tupwadi hinage tauyemidiwone adi alehaone aidiyena muya hilobaidi , ainaena hitowoidi ebeha hiꞌabiye gwaipiledima na yadi yemidi hilaumwau , ta hitowoi ahayaidi , wuwuna hiyemidi wahiyala ebeha howola abo mwalowoiyena hitowolouyo na yawahi namwanamwana hivai .
44016037	Violence	Na Paulo itaꞌwataꞌwata , ta iwalo , ‘ Havena alaulau . Wuwuna nigele teya yama lauhapuli lauvetala ainai hiyalobai , na babadao mehediyai hisapigai na vada paipaiyai himwauwigai , wuwuna ai Loma tomowadiyao . Na hava vehabana ebeha hilivahigai ta dawaniyena himwau mahalavaegai ? Na hesi hibom hilaoma na hilauvaigai , na amahalava .
45013009	Recommendation	Loina dova havena pwanoli , yo havena yemwalowoi , yo havena aivavali , yo havena tomowa yadi tobwatobwa amnuwanuwaleleyedi , yo hinage loinao tupwadi himiyamiya , na hesi loinaone adi uini teina dova iwalo , ‘ Am geluwo uvelauwedi dova owa amvelau ’ .
62003003	Faith	Yada nuwatuwuhae ginauli teina vehabana ainaena ebeha taꞌabiye maseledi dova Besinana .
45007022	Faith	Yahanapu iliꞌilimaniuyoigauꞌo Yaubada yana loina ainai yayaliyaya moiha ,
50004004	Recommendation	Hauga maudoina amyaliyaliyaya yada Bada vehabana , na yawalouyo ebeha amyaliyaya taꞌi .
66001012	Description	Eeta yatowolo gwaipile ebeha yaꞌita yaiya aliguwai iꞌauꞌaubabadane . Tenem ainai masele adi abamwau 7 yaꞌiꞌitadine goula aidiyena hipapaihowaidine .
58003018	Sin	Wuwuna hiya yana walo nigele hiyamulitaei , eeta iwalo venayaidi iwalo , ‘ Havena yagu abaꞌaiyawasi ainai hiluwuluwu ’ .
43010008	Sin	Na mugamugaidi tauꞌita aviviniwone hilaoma , hiya tauꞌaivavali na taulauwunu eeta sipiwone nigele alinadi hiyabenaledi .
60002018	Recommendation	Ainaena omiu taupaihowa mohiliwo , yami tauloinao amveꞌahihiyedi na aidiyai amꞌawa abi , na nigele ebeha tauloina namwanamwa aꞌavadi aidiyai na hiya hinage yadi loina oloꞌololodi aidiyai .
44006013	Description	Na tauꞌawa oyaꞌoyamaone hilauvaidima na hiwalo , ‘ Towaho teina , hauga maudoina aidiyai , Mosese yana loinao yo vada tapwalolo masemaselena hinage ihinalidi .
47005018	Faith	Teina ginauliwone maudoidi neta Yaubada ipapaihowaidine . Iya mwalona ana aleha ita na Besinana ainaena igwaipilegita ta ita ana geluwo . Na tomowa tupwadi apaihowaidi ta iya baidadi hiꞌawa auꞌaugelu neta Yaubada paihowane imomohegaine .
59005010	Recommendation	Ainaena tahiguwao , amnuwatuwu avivini tauwalo mahalavao , hiya yada Bada vehabana hiwalowalo mahalava . Teina abaꞌita namwanamwana alimiyai , wuwuna tauwalo mahalavao yadi miya vitai aidiyena hiꞌalamaꞌiꞌita , na hitowotowolo wahiyala .
44002021	Faith	Na ainaena ebe yaiyadiwo Bada yehanaena hiyogayoga ainai ilivahidi taꞌi . ” ’
66007012	Faith	hiwalo , ‘ Moiha , yada Yaubada ainai tanoꞌo , yo taꞌawa wasawasaei yo hanapu yo awayauwedo yo veꞌahihi yo wahiyala himiya vateyai ainai . Moiha ! ’
60003003	Recommendation	Na havena amꞌauꞌaupasa ginauli mahamahalavadi aidiyena , dova vahumiu ampaihowa iliꞌilimanidi , nuwana ginauli goula aidiyena amꞌaupasa , nuwana ami aleꞌowo namwanamwadi amliꞌwadi .
55001008	Faith	Ainaena havena yada Bada wasana ana walomahalava vehabana uhinihinimaya . Yau hinage yagu luwu vada abapai ainai vehabana havena uhinihinimaya . Na owa hinage howola abo Yeisu wasana vehabana tupwana vitai mata ulobaidi aidiyai , ainaena ilowoinanego na Yaubada yana wahiyalaena utowolo wahiyala .
43017019	Description	Yagu bodao vehabadi yatalamwegau alimwai ta ebe hauga ilalaoma ainai hiya hinage hitalam moiha alimwai .
66003002	Recommendation	Ainaena enoꞌenowena amtowolo na hava habuluna alimiyai imiyamiya amꞌabiye mwalaꞌi , na havena maudoina imwalomwalowoi . Yahanapui yami paihowa yagu Yaubada mehenai tupwana nigele hiyadumwalu .
66016004	Description	Na tausagenawasa tonugana hinage yana vedi ivai ta weꞌaha sagesagenadi yo weꞌaha eli yo bidala aidiyai iꞌatuhiwaidi , na hinage hiyemala ꞌwahina .
45005002	Faith	Ta yemidiyena Yeisu iya iluwuwegita Yaubada yana veꞌiꞌila alonai ta wau tamiyamiya . Na Yaubada yana wasawasa veꞌalona tahaꞌwai mayada yemidi diꞌwaena tayaliyaliyayai .
49005005	Sin	Moiha , tauyababa nigele howahowana hiluwu Besinana yo Yaubada yadi abaloina ainai , dova hiya taupwanoli yo taumeheꞌayo yo tauꞌaiduma , wuwuna tobwatobwa ana nuwalele ainona teina , ebeha yada yemidi tamwauwi tobwatobwa aidiyai , na nigele Yaubada ainai .
58011008	Faith	Abelaham hinage yana yemidiyena Yaubada yana yoga imulitae ta yana dalava ilaugabaei na yana dalava vauvauna vali tupwa ibehaei , eeta itowolo ilau na nigele iyahanapui aiteya tupwa ainai ilaulaune .
49005018	Recommendation	Havena weꞌaha wahiwahiyalana ainaena amnumanuma yauyaule , neta ginauli abasilahe , na hesi Aluꞌaluwa Veꞌahihi iꞌoiye mwaugomiu .
61002002	Sin	Hiya paihowa vedeba hinihinimayadi aidiyena mata tomowa bagibagilidi hiꞌoyamaedi ta himulitaedi na taumiya ganamuli hiꞌitadi ta hiwalo , walo moiha amwahana iyababa .
49002018	Faith	Eeta iya ainaena , omiu yo ai Aluꞌaluwa ehebo ainaena ilauvaigita Tamada ainai .
44021025	Recommendation	Na Yeisu ana tauyemidiwo hiya nigele Yudeya bada yadi leta avetamalenaꞌo , na ebeha hava dova tomowa hipwaopwaoliyedi vali abayemidiwo aidiyai havena hiꞌaiꞌaidi , na hinage lagulagu maꞌwahinadi yo gadodi hiꞌiꞌiꞌiꞌidi havena hiꞌaiꞌaidi , na hinage havena hipwanopwanoli .
44005003	Sin	Eeta Pita iwalo auline , ‘ Ananayasi hava vehabana Tomodulele nuwam ivai na tanovi ana maiha tupwana umwaudawanine ? Neta yam oyama Aluꞌaluwa Veꞌahihi ainai .
49004014	Recommendation	Teina ainaena heda mumugana alidaena talaugabaidi , wuwuna mwalona yada hanapu tapitapiyana ainai veꞌita vagadi yo vagadi hiꞌabiꞌabiye nuꞌuvigita , neta tupwadi tauꞌoyama yadi veꞌita amꞌamnadi yo yababadi aidiyena .
46006009	Sin	Ebe mumugamiu dova havena amꞌoyaꞌoyamaeuyoigomiu wuwuna Yaubada yana Abaloina ainai tauyababa maudoidi iꞌauhidi , dova tauꞌobaone yo taupwanoliwone na pwanoliwone waiwaihiu aꞌava hibom baidadiyao hipaipaihowai na hinage towatowaho aꞌava hibom maꞌadi geluwo hipaipaihowai .
58010025	Recommendation	Tupwadi ada geluwo tapwalolo ana miyaꞌahai hinuwapwanopwanowediꞌo , na havena omiu dova , na hesi hauga maudoina amꞌabiye wahiyalagomiu ta ebe aiteya hauga amhanapui ebeha Yeisu yana laugwaipilema ilalau tebitebini amvehaguhagu mwalaꞌina , yami miyagogoi aidiyai .
51003005	Sin	Ainaena baleꞌu mumugana atemiyai amyemwalowoidi , dova ainatole yo paihowa yababadi yo nuwatuwu dawani yo aiduma yo vetobwatobwa neta vali abayemidi pwanowo .
52005008	Faith	Na hesi ita masemaseleda , eeta ita tabom taꞌita avivinigita , yo aluꞌaluwada tawutuꞌauꞌauhi Yaubada ana yemidi yo ana velau aidiyena , na hinage mayada nuwatuwu avivini ada livahi howola abo talobai ainaena .
55001007	Grace	Wuwuna Yaubada nigele meheuhi iyamohegita , na hesi wahiyala yo velau yo nuwatuwu moiha imomohegitane .
62002004	Sin	Eeta ebe yaiya iꞌauꞌaubabada na iwalo , “ Yau Yaubada augelu ” na ebe Yaubada yana loina nigele iyaꞌawa abiyei , neta iꞌoꞌoyama , ta walomoiha nigele ainai .
50002002	Faith	Ebe dova , amvenuwatoyawa na amvelau namwanamwaegomiu , aluꞌaluwamiyena yo atemiyena amveꞌehebo ta ebe yami velau namwanamwana teina vehabana yayaliyaya moiha .
43007030	Description	Tenem ainai tomowaone hitowoi ta ebeha hiꞌabi avivini , na hesi nigele teya yaiya iyaꞌabitowoi , wuwuna iya nigele yana hauga iyabwaleni na imwalowoi .
54006018	Recommendation	Hinage tauvewasawasaone uvenuwamwauwedi ta paihowa namwanamwadi yo vehaguhagu yo aiyauya aidiyena hivewasawasa moiha .
43018030	Description	Na Yudeyaone hiwalo , ‘ Ebe teina towahone nigele taupwanoli , mata nigele ayalauvaiyama alimwai ’ .
45014006	Faith	Wuwuna ebe yaiya ahubena teya inuwatuwuidi ebeha ahubena mwalaꞌidi , neta ibom yana nuwatuwu ebeha tenem ainaena Bada iveꞌahihiyei . Hinage dova ebe yaiya aiꞌai maudoina iꞌaiꞌaidi , neta ibom yana nuwatuwu ebe ainaena Bada iveꞌahihiyei , eeta aiꞌaidine vehabadi iꞌawa yauwedo Yaubada ainai . Hinage dova ebe yaiya tupwadi aiꞌai aidiyena iveꞌahihi , ibom hinage yana nuwatuwu ta ainaena Bada iveꞌahihiyei mayana velau na iꞌawa yauwedo Yaubada ainai .
45012012	Recommendation	Na amnuwatuwu avivini neta howola abo Yaubada yana hagu imahalava alidai yo vehabana amyaliyaya , ainaena yami miya vitai aidiyai amꞌawaꞌawanoi Yaubada ainai mayami alamaꞌiꞌita .
44024023	Description	Eeta Pilikesa aleha adi taumugai iwalo auli iwalo , ‘ Paulo amꞌita avivini na hesi habuluna amꞌabigabaei ta yana venuwa hava ana geluwo himohemohei ’ .
46013007	Description	Velau ginauli maudoina howahowana . Velau iyemidi . Velau inuwatuwu avivini . Velau iꞌalamaꞌiꞌita .
47004013	Faith	Yaubada yana Buki iwalowei iwalo , ‘ Yaꞌaubabada wuwuna yayemidi ’ . Teina yemidine ehebonane alimaiyai vehabana na aꞌaubabadaei wuwuna ayemidi .
52005014	Recommendation	Tahimaiyao , howahowana hinage tautuluhayaiyai amguguyeidi , yo tauꞌatehawawali amꞌabiye atepatudi yo tautapiya amhaguidi , teina ginauliwone alamaꞌiꞌitaena ampaipaihowaidi .
66016010	Description	Eena tausagenawasa paibina hinage yana vedi iꞌatuhiwai lagulaguwa yana abamiya wasawasa ainai , na yana abaloina maudoina iguguyou . Na tomowa muya ainaena memenadi hiꞌalahidi .
48006016	Grace	Ebe iꞌabiye vauvaugita mata Yaubada yana nuwadaumwali yo yana atemuyamuya imiya vahaligita ta dova Isileliwo moiha .
44018025	Faith	Veꞌita Bada yana Amwaha ainai ivai ta italam moiha yo Yeisu vehabana iveꞌiveꞌitadi yo iꞌauꞌaubabadaedi neta ivedumwaludi . Na hesi Yoni yana bapitaiso ibom ihahanapuine .
46010031	Recommendation	Hiya yadi walo ana maiha teina , ebeha ilowoinanegita na yada paihowa maudoina , yo yada ai , yo yada numa , yo hava hinage , aidiyena Yaubada yehana taꞌabiye mwalaꞌi .
62002027	Recommendation	Na hanapunane bada amhanapuiyaꞌo , wuwuna Besinana bada ibesinanaigomiuꞌo , ta alimiyai imiyamiya , yo iveꞌiveꞌitagomiu . Eeta havena amnuwanuwapwanopwano ebeha tomowa teya iveꞌitagomiu , na hesi Yaubada Aluꞌaluwana iveꞌitagomiu . Neta besinana moihana , na nigele oyama . Ainaena yana veꞌitaꞌo ammulitaedi , ta Besinana baidamiu ammiyamiya .
59002026	Faith	Dova taꞌi ebe tauda nigele Aluꞌaluwana neta bada mwalomwalowoina , na ebe yemidi nigele paihowa baidana , yemidinane mwalomwalowoina .
44027035	Description	Iwalo iꞌovi na beledi ivai na vehabana maudoimai mehemaiyai iꞌawa yauwedo Yaubada ainai ta iꞌabitomwahi , na ibom iꞌaꞌai mugaine .
44015020	Sin	Na hesi tawalo aulidi leta ainaena ta havena aiꞌai himohemohedi abapwagogo aidiyai hiꞌaiꞌaidi . Havena himehemeheꞌayo . Hinage havena uibai maꞌwahinana yo gadodi hiꞌiꞌidi hiꞌaiꞌaidi .
44023003	Sin	Ainaena Paulo iwalo Ananayasi ainai iwalo , ‘ Owa amꞌita namwanamwana , na hesi atemwai yababa mwalaꞌina , Yaubada mata italaigo . Neta ainai umiya na ebeha loinaena ulauvetalaegau na hesi tomowa uwalo ta hitatalaigaune neta loina udiꞌwai ? ’
45008001	Description	Eeta moiha ebe Yeisu Besinana baidada , nigele mata yababa veꞌewana tayaveꞌalo .
52005009	Grace	Wuwuna Yaubada nigele ebeha iloinaegita na yana modiꞌini ana tupwa ainai tamahalava , na hesi nuwanuwana yada Bada Yeisu Besinana yana paihowa ainaena lavihi tavai .
66020008	Violence	na ilau baleꞌu maudoina aidiyai habi oyamaedi , tupwadine dova Gogi na Meigogi aidiyai . Ainaena Tomodulele tauꞌaleha maudoidi iꞌatuꞌahaidi habi aleha , adi bagibagili tavahili ahayai , dova namonamo leꞌawai .
46006011	Grace	Mwalona amumuga dova , na hesi teina haugane Yaubada iwuwagomiuꞌo na ammaseleꞌo , wuwuna yada Bada Yeisu Besinana yehanaena , na Aluꞌaluwa Veꞌahihi yana paihowaena , bada iꞌabiye dumwalugomiuꞌo .
55001012	Faith	Teina vehabana yagu miya vitai yalobai , ta nigele vehabana yayahinimaya , na hesi yada Bada yayemidiyei iya yahanahanapui , na hinage yahanapui ebeha yagu paihowa imohegau yaꞌita avivini ana higa ahubena mwalaꞌina yana laugwaipilema ainai .
49006018	Faith	Hauga maudoina Aluꞌaluwa Veꞌahihi yana hagu ainaena amꞌawaꞌawanoi Yaubada ainai awanoi bagibagilidi aidiyena . Havena amtapitapiya na hesi amtowolo wahiyala na amꞌita avivinigomiu na amꞌawanoi Yaubada yana tomowao maudoidi vehabadi .
52001001	Grace	Yau Paulo na Sailasa yo Timoti baidaguwao teina yami leta aleleyawa omiu Yaubada yana bodao Tesalonaika ainai . Omiu Tamada Yaubada yo yada Bada Yeisu Besinana adi tauyemidiwo yadi veꞌiꞌilaena ammiya daumwali .
50004005	Faith	Howahowana yo tomowa maudoidi yami alamaꞌiꞌita hihanahanapui , wuwuna mata yada Bada iwuyouyoma .
46011026	Faith	Na beledine ana ai yo vedine ana numa aidiyena yada Bada yana mwalowoi vehabana taveꞌitaei hauga maudoina , yo ana higa ilau gwaipilema .
59005015	Faith	Na ebe mayadi yemidi hiꞌawaꞌawanoi , Yaubada mata ihagui taulovalane , na iꞌabiye namwanamwa , na hinage ebe mayana pwanoli Yaubada mata inuwahamui .
