62003016	Faith	Ta wate oboboma tamwalatonina , nate 'aene Keliso yawasina 'itagwalena ga manuda 'imwawasa , 'enega 'ilobweneda wate be yawasida tatagwale tasidao manudi .
43013001	Grace	Ta ni'atu tuta gidalina be Ataona Sagalina 'ana 'asiyata sida guinuwe , ta Yesu 'imwalatonina 'aene ni'atu 'ina tuta 'iapwesama be bale'u gete 'ida pilisine be 'itatauya Tamana 'ena . Ta Yesu 'ina bodao 'iobobomedi sinabwana , 'enega tuta 'ana 'ebe e'ale 'enega ga 'ana laba 'ina 'ebe losalowa 'ena 'iobobomedi .
58003017	Sin	Ta wate taudi yakwala poti soladiya 'idi bubuna to'umalidi manudi Yaubada 'ilo'ame'ame , 'enega toto'umalina nidi mitawaya simwawasa .
60001014	Recommendation	Ta Yaubada 'ena wada ematamatana ta geya'abo 'imi yalakwaiyao siloiloinemi , nadigega lowa 'imi tuta emwagemwage 'enaya .
45011032	Grace	manuna tologwautoyasa maibo'ada gete nadigega Yaubada 'ibubuna'eseda be 'aene 'ina 'atenuwa'ole'ole 'ida e'itada .
66006006	Description	Ga 'ebweu 'atuwa 'enana yobai nidi ata gamwagamwanidiyega yanonona , 'igwae , “ Witi 'ana 'etopwapwa 'ebweuna 'ana maisa 'ebweuna kina , ta wate ba'ali 'ana 'etopwapwa 'etoi 'ana maisa 'ebweu kina , ta esi olibe bunamina be oine geya'abo wagitogitoodi . ”
59004010	Recommendation	Ta wada nuwamwa'uta 'Inapwana matanaya be 'enega tauna 'ida gitu'eyemi .
44017031	Grace	manuna 'ida 'asiyata bwa'omatana ma'etamo 'iupaena be me bale'u maibo'ada 'ada loina palupaluna 'ida 'ebwa'eda tai nina 'iesinuwena 'enega , ga tai nina mwawasega 'igietoolo limenaya , be 'enega tomota maibo'ada tetela gete tada 'awa'ai'aile . ”
43019002	Description	Ta wate tolosaiyao nidi kwakwakwala si'ewena ga 'ana peyaula siyonina , 'enega debanaya sisa'una . Ta wate 'oama esaesa si'ewena ga 'enega sie'oamena ,
54005014	Recommendation	'Enega yanuwena kwabulao taudi ma'etamo nigeya sieilemwaya 'ilobwenedi be siai limana , be sienatuna , be taudi natudiyao si'ita'i'isidi , be 'enega geya'abo 'ada talauwalao si'awa'awa to'umaliyeda , kwabulao nidi 'idi bubuna manuna .
43014011	Faith	Gete tuga wada emisegu 'aene 'abo'agu Tamagu 'ena yamiyami , ta Tamagu wate tauna 'eguya 'imiyami . Ta 'abo 'igu ona nigeya waemiemisedi , 'igu guinuwa nidi waiwaidi wada nuwa'i'isidi , be wada emisegu .
66020014	Violence	'Enega Mwawasa be wate 'idi sena nina 'iula mwa'utedi yaiyai sinabwana solanaya , ta yaiyai nina nate mwawasa 'eluwena .
58009026	Description	Ona'ai'aila , 'eguma Keliso 'ina guinuwa taudi totaliyao sinabwadi nadigega , 'ida mwawasa limalimana bale'u 'ana mweluluwa 'enega ga batuwa . Ta esi ma'ebweuna namo tuga , tuta 'ana 'ebe losalowa gete 'enaya , bwalana tauna 'italiyaena , bubuna to'umalidi 'adi nuwatau manuna .
44013018	Description	Ta yakwala poti 'ediya 'idi nenetao 'ie'alama'i'itanedi sena mwatui daita mitawaya .
46011033	Recommendation	Gosegwao , 'abo tuta nina 'Inapwana 'ina 'e'ai wa'a'ani , gosemiyao wada yamwadi be si'e'ai nugana , be muliyega 'omi .
66006012	Violence	'Enega lami nina wate losipwa esikisina 'ili'amina ga mwani'ini'i sinabwana 'iniuniu , ta sinala 'iguguyoi , 'ana 'ita 'atuwa 'ule siyasiyana , ta wate nawalae 'ana 'ita maibo'ana bweyabweyalina , lala nadigega ,
58011035	Violence	'Aina iine wate 'idi tokwaiyao mwawasega sitoolo limana . Ta wate 'aidi toemisao 'adi talauwalao 'ediyega 'elouya silobena , manuna sitoodi 'aene sigiesana iledima be emisa silosa'u , ta sitoo yogenedi , manuna 'idi emisa pa'alina 'aene ma'etamo mwawasega sitoolo limana be yawasidi bobo'ana si'ewa .
44016037	Violence	Ta Paulo 'iguitoyasa , 'igwae , “ Geya'abo 'atautauya . Manuna nigeya 'ebweu 'ima loegesi etala 'enega silobaloba , ta bodao matadiya siunu dadanema , ga deliya sisa'u luguyema , ta 'abo'ama sa'i lowa 'aeLoma . To'ase manuna 'aene sida li'amima be sigieapwesema kwaiyega ? Ta 'ilobwenedi esi taudi tuga sida mai be si'au'ewa apwesema . ”
45013009	Recommendation	loina nidi nadigega geya'abo loelata be , geya'abo loemwawasa be , geya'abo 'ipwala be , geya'abo matagwegwe be , ta wate loinao 'aidi simiyami , ta esi loina nidi 'adi bwagila gete nadigega 'igwae , “ Gosemwao 'uda obobomedi nadigega tauyo 'amu oboboma . ”
62003003	Faith	'Ida emisa yage gete manuna 'enega 'ida bubuna tagie'esasedi , nadigega Keliso .
45007022	Faith	Manuna yage gete yalobena 'aene yaluyaluwagu nuwanuwana be Yaubada 'ina loina yaguinuwe ,
50004004	Recommendation	Tuta maibo'ana wada gwaugwausowala 'Inapwana manuna , ta wate yaeona limami 'aene wada gwausowala .
66001012	Description	'Enega yatoolo sakowasi be 'aene yada 'ita yaita tauna 'eguya 'ionaona . Gote 'ena mayale sebeni ya'itedi , goula 'ediyega siguinuwedi .
58003018	Sin	Manuna taudi 'ina ona nigeya simulimuliye , 'enega 'iona upaupaedi ga 'igwae , “ Geya'abo wate 'igu 'ebe eyawai'ata 'ena silugulugu . ”
43010008	Sin	Ta lowa togimi 'ita'i'ita nidi , taudi to'ipwala , ga sipi nigeya 'enadi sida nonona . ”
60002018	Recommendation	'Enega 'omi toguinuwao , 'imi 'ena'iyao wada 'amayabedi be 'ediya wada ematamatana , ta nigeya 'aene 'ena'iyao bobo'adi namo 'ediya , taudi 'idi loina pa'alidi 'ediya wate .
44006013	Description	ta toe'ewa kabokabo nidi sibwauyedima , ta taudi sigwae , “ Tai gete , tuta yauyauna 'ediya , Mosese 'ina loinao be Anuwa Tabu gete wate 'isinalidi ,
47005018	Faith	Oboboma gete Yaubada 'enega , tauna Yaubada nina Keliso 'ina guinuwega 'i'au'eweda tauna 'enaya , ga ma'edai taegosigosiyana limana , ta wate 'ida guinuwa 'i'ebwa'eda be tomota tada me'edi egosigosiyana nina 'enaya .
59005010	Recommendation	'Enega tasigwao , wada nuwa'i'isi palopitao nidi , taudi 'ida 'Inapwana manuna sietosimana . Gete 'ebe e'ita bobo'ana 'emiya , manuna palopitao nidi 'idi miyamwau 'enega sie'alama'i'itana , ta wate sitoolopa'ala .
44002021	Faith	'Enega 'abo yaisigedi 'Inapwana 'ana esanega sibwabwau 'enaya , 'ida 'etoseyedi tuga . ” ’ ”
66007012	Faith	sigwaegwae , “ Ona'ai'aila , 'ida Yaubada nina 'ena tada lotuputupu , be 'awa esaesa be mwalatoi be lokagutoki be 'amayaba be waiwai sida miyaataya 'enaya . ”
