62003016	Faith	Hieraan hebben wij de liefde gekend , dat Hij Zijn leven voor ons gesteld heeft ; en wij zijn schuldig voor de broeders het leven te stellen .
43013001	Grace	En voor het feest van het pascha , Jezus wetende , dat Zijn ure gekomen was , dat Hij uit deze wereld zou overgaan tot den Vader , alzo Hij de Zijnen , die in de wereld waren , liefgehad had , zo heeft Hij hen liefgehad tot het einde .
58003017	Sin	Over welke nu is Hij vertoornd geweest veertig jaren ? Was het niet over degenen , die gezondigd hadden , welker lichamen gevallen zijn in de woestijn ?
60001014	Recommendation	Als gehoorzame kinderen , wordt niet gelijkvormig aan de begeerlijkheden , die te voren in uw onwetendheid waren ;
45011032	Grace	Want God heeft hen allen onder de ongehoorzaamheid besloten , opdat Hij hun allen zou barmhartig zijn .
66006006	Description	En ik hoorde een stem in het midden van de vier dieren , die zeide : Een maatje tarwe voor een penning , en drie maatjes gerst voor een penning ; en beschadig de olie en den wijn niet .
59004010	Recommendation	Vernedert u voor den Heere , en Hij zal u verhogen .
44017031	Grace	Daarom dat Hij een dag gesteld heeft , op welken Hij den aardbodem rechtvaardiglijk zal oordelen , door een Man , Dien Hij daartoe geordineerd heeft , verzekering daarvan doende aan allen , dewijl Hij Hem uit de doden opgewekt heeft .
43019002	Description	En de krijgsknechten , een kroon van doornen gevlochten hebbende , zetten die op Zijn hoofd , en wierpen Hem een purperen kleed om ;
54005014	Recommendation	Ik wil dan , dat de jonge weduwen huwelijken , kinderen telen , het huis regeren , geen oorzaak van lastering aan de wederpartij geven .
43014011	Faith	Gelooft Mij , dat Ik in den Vader ben en de Vader in Mij is ; en indien niet , zo gelooft Mij om de werken zelve .
66020014	Violence	En de dood en de hel werden geworpen in den poel des vuurs ; dit is de tweede dood .
58009026	Description	( Anders had Hij dikwijls moeten lijden van de grondlegging der wereld af ) maar nu is Hij eenmaal in de voleinding der eeuwen geopenbaard , om de zonde te niet te doen , door Zijnzelfs offerande .
44013018	Description	En heeft omtrent den tijd van veertig jaren hun zeden verdragen in de woestijn .
46011033	Recommendation	Zo dan , mijn broeders , als gij samenkomt om te eten , verwacht elkander .
66006012	Violence	En ik zag , toen Het het zesde zegel geopend had , en ziet , er werd een grote aardbeving ; en de zon werd zwart als een haren zak , en de maan werd als bloed .
58011035	Violence	De vrouwen hebben hare doden uit de opstanding weder gekregen ; en anderen zijn uitgerekt geworden , de aangeboden verlossing niet aannemende , opdat zij een betere opstanding verkrijgen zouden .
44016037	Violence	Maar Paulus zeide tot hen : Zij hebben ons , die Romeinen zijn , onveroordeeld in het openbaar gegeseld , en in de gevangenis geworpen , en werpen zij ons nu heimelijk daaruit ? Niet alzo ; maar dat zij zelven komen , en ons uitleiden .
45013009	Recommendation	Want dit : Gij zult geen overspel doen , gij zult niet doden , gij zult niet stelen , gij zult geen valse getuigenis geven , gij zult niet begeren ; en zo er enig ander gebod is , wordt in dit woord als in een hoofdsom begrepen , namelijk in dit : Gij zult uw naaste liefhebben gelijk uzelven .
62003003	Faith	En een iegelijk , die deze hoop op Hem heeft , die reinigt zichzelven , gelijk Hij rein is .
45007022	Faith	Want ik heb een vermaak in de wet Gods , naar den inwendigen mens ;
50004004	Recommendation	Verblijdt u in den Heere te allen tijd ; wederom zeg ik : Verblijdt u .
66001012	Description	En ik keerde mij om , om te zien de stem , die met mij gesproken had ; en mij omgekeerd hebbende , zag ik zeven gouden kandelaren ;
58003018	Sin	En welken heeft Hij gezworen , dat zij in Zijn rust niet zouden ingaan , anders dan dengenen , die ongehoorzaam geweest waren ?
43010008	Sin	Allen , zovelen als er voor Mij zijn gekomen , zijn dieven en moordenaars ; maar de schapen hebben hen niet gehoord .
60002018	Recommendation	Gij huisknechten , zijt met alle vreze onderdanig den heren , niet alleen den goeden en bescheidenen , maar ook den harden .
44006013	Description	En stelden valse getuigen , die zeiden : Deze mens houdt niet op lasterlijke woorden te spreken tegen deze heilige plaats en de wet .
47005018	Faith	En al deze dingen zijn uit God , Die ons met Zichzelven verzoend heeft door Jezus Christus , en ons de bediening der verzoening gegeven heeft .
59005010	Recommendation	Mijn broeders , neemt tot een voorbeeld des lijdens , en der lankmoedigheid de profeten , die in den Naam des Heeren gesproken hebben .
44002021	Faith	En het zal zijn , dat een iegelijk , die den Naam des Heeren zal aanroepen , zalig zal worden .
66007012	Faith	Zeggende : Amen . De lof , en de heerlijkheid , en de wijsheid , en de dankzegging , en de eer , en de kracht , en de sterkte zij onzen God in alle eeuwigheid . Amen .
60003003	Recommendation	Welker versiersel zij , niet hetgeen uiterlijk is , bestaande in het vlechten des haars , en omhangen van goud , of van klederen aan te trekken ;
55001008	Faith	Schaam u dan niet der getuigenis onzes Heeren , noch mijns , die Zijn gevangene ben ; maar lijd verdrukkingen met het Evangelie , naar de kracht Gods ;
43017019	Description	En Ik heilige Mijzelven voor hen , opdat ook zij geheiligd mogen zijn in waarheid .
66003002	Recommendation	Zijt wakende , en versterk het overige , dat sterven zou ; want Ik heb uw werken niet vol gevonden voor God .
66016004	Description	En de derde engel goot zijn fiool uit in de rivieren en in de fonteinen der wateren ; en de wateren werden bloed .
45005002	Faith	Door Welken wij ook de toeleiding hebben door het geloof tot deze genade , in welke wij staan , en roemen in de hoop der heerlijkheid Gods .
49005005	Sin	Want dit weet gij , dat geen hoereerder , of onreine , of gierigaard , die een afgodendienaar is , erfenis heeft in het Koninkrijk van Christus en van God .
58011008	Faith	Door het geloof is Abraham , geroepen zijnde , gehoorzaam geweest , om uit te gaan naar de plaats , die hij tot een erfdeel ontvangen zou ; en hij is uitgegaan , niet wetende , waar hij komen zou .
49005018	Recommendation	En wordt niet dronken in wijn , waarin overdaad is , maar wordt vervuld met den Geest ;
61002002	Sin	En velen zullen hun verderfenissen navolgen , door welke de weg der waarheid zal gelasterd worden .
49002018	Faith	Want door Hem hebben wij beiden den toegang door een Geest tot den Vader .
44021025	Recommendation	Doch van de heidenen , die geloven , hebben wij geschreven en goed gevonden , dat zij niets dergelijks zouden onderhouden , dan dat zij zich wachten van hetgeen den afgoden geofferd is , en van bloed , en van het verstikte , en van hoererij .
44005003	Sin	En Petrus zeide : Ananias , waarom heeft de satan uw hart vervuld , dat gij den Heiligen Geest liegen zoudt , en onttrekken van den prijs des lands ?
49004014	Recommendation	Opdat wij niet meer kinderen zouden zijn , die als de vloed bewogen en omgevoerd worden met allen wind der leer , door de bedriegerij der mensen , door arglistigheid , om listiglijk tot dwaling te brengen ;
46006009	Sin	Of weet gij niet , dat de onrechtvaardigen het Koninkrijk Gods niet zullen beerven ?
58010025	Recommendation	En laat ons onze onderlinge bijeenkomst niet nalaten , gelijk sommigen de gewoonte hebben , maar elkander vermanen ; en dat zoveel te meer , als gij ziet , dat de dag nadert .
51003005	Sin	Doodt dan uw leden , die op de aarde zijn , namelijk hoererij , onreinigheid , schandelijke beweging , kwade begeerlijkheid , en de gierigheid , welke is afgodendienst .
52005008	Faith	Maar wij , die des daags zijn , laat ons nuchteren zijn , aangedaan hebbende het borstwapen des geloofs en der liefde , en tot een helm , de hoop der zaligheid .
55001007	Grace	Want God heeft ons niet gegeven een geest der vreesachtigheid , maar der kracht , en der liefde , en der gematigdheid .
62002004	Sin	Die daar zegt : Ik ken Hem , en Zijn geboden niet bewaart , die is een leugenaar , en in dien is de waarheid niet ;
50002002	Faith	Zo vervult mijn blijdschap , dat gij moogt eensgezind zijn , dezelfde liefde hebbende , van een gemoed en van een gevoelen zijnde .
43007030	Description	Zij zochten Hem dan te grijpen ; maar niemand sloeg de hand aan Hem ; want Zijn ure was nog niet gekomen .
54006018	Recommendation	Dat zij weldadig zijn , rijk worden in goede werken , gaarne mededelende zijn , en gemeenzaam ;
43018030	Description	Zij antwoordden en zeiden tot hem : Indien Deze geen kwaaddoener ware , zo zouden wij Hem u niet overgeleverd hebben .
45014006	Faith	Die den dag waarneemt , die neemt hem waar den Heere ; en die den dag niet waarneemt , die neemt hem niet waar den Heere . Die daar eet , die eet zulks den Heere , want hij dankt God ; en die niet eet , die eet zulks den Heere niet , en hij dankt God .
45012012	Recommendation	Verblijdt u in de hoop . Zijt geduldig in de verdrukking . Volhardt in het gebed .
