62003016	Faith	Jesu e nâŋâcnere erâ juju-ticne qikiŋnewecko maŋjauŋte fuŋne šâŋitambeŋ . Eme nâŋâc iŋuc jaha âgofâc-nâŋec jaŋere erâ juju-nâŋec qikiŋnenaŋte munârekicne .
43013001	Grace	Aakic hombaŋ maickehame Jesuzi e jahacnere šiŋuc manawec : No mâreŋ beherâ Mamactao risie fepemurâ dameŋ bembeŋkekac . Iŋuc manarâ mâreŋko wiacfâc-ticne maŋjauŋ ejarewec , i ejare tarahuc hâmoocte muwec .
58003017	Sin	Me weni jaŋere Anutuzi maname gâpâreme jara 40 tarawec ? I sâqocne bahuc mâreŋ tuhuo hâmo sipiric embiŋ jaŋere hâcne iŋuc ewec .
60001014	Recommendation	Anuture mume rereŋfâc ŋoŋe mârâc jaha qâpuc-ŋeŋicko sasechec jujumbieŋ , ju ju sâc ijaha šiŋuczia mi junšepieŋ .
45011032	Grace	Anutu e ŋic sasawa bâturec-jopahuc qaqatarao basanaŋ-jopawec , i mâmâc sasawa buuruc-ticnao ŋec-jopaocte iŋuc ewec .
66006006	Description	Eme no wiac jujune jaŋere ŋondeŋko ŋicmarac tinac fuarâ šiŋuc mume manapo : “ Padi tase 2 furine 1 kina â jacgoŋ 12 iŋuc jaha furine 1 kina . Erâ saŋ hâmeŋ fâric ine akicketec fuazejec . ”
59004010	Recommendation	Wofuŋte maio maŋhuhuŋ jupie eki bafaharec-ŋopaocmu .
44017031	Grace	E dameŋ bawec fokac , ira mâreŋne mâreŋne ŋic fuŋne-nâŋec bataniŋkerâ okacne sâckoa nâreocmu . Erâ ŋic moc e gie i hâcne baocte âkendâŋnewec , erâ mâreŋŋic sasawa e manapaŋkenaŋte hâmockonec bâɋârewec jukac . ”
43019002	Description	Qarâ muc šârâneheczi hendiŋ ba akic erâ qizecnao hecnepie huwec â ŋaqi bâbâroŋ mâmâc hecnepie huwec .
54005014	Recommendation	Irec no šiŋuc mukopac : Hozec sahac ɋâri jaŋe ŋic mocwâc rorâ naru motec rocjoparâ dete mamac â ro rikec qâ rikec enšepieŋ . Iŋuc ehuc jupie kisâ jaŋe sâqocnere ojowa baniŋmurâ dâŋ basarâ behenšepieŋ .
43014011	Faith	Mamaczi no maŋnuekac â noni Mamac maŋkeekopac , dâŋ i manapie fârine ezejec . Me miczi mupe mi sâcŋopakacko wiac bapa-nanere erâ dâŋ i mana šakieniŋ .
66020014	Violence	Eme hâmoc â hârâc i šocriqicko behepie huwec . Izi hâmoc namba tu ekac , šocriqic hâcne .
58009026	Description	Kristo e iŋucnere sâc erâ muzac mâreŋ fuaweckonecteaŋ wemo afecne hâmo warehuc juzac . E ine iŋuc mi ehuc dameŋ ŋondeŋ tataranao due-nâŋec bahuc kiŋnâŋec bârârieocte fua tâcnewec .
44013018	Description	mâreŋ burocnao gume qataŋ ejarehuc juhame jara 40 ewec .
46011033	Recommendation	Âgofâc-nane , ŋoŋe tiwâ wirec nâniŋte tumaŋnerâ woŋec ŋehapie fisi-fârepie fuŋkenšepieŋ .
66006012	Violence	Eme wiac šiŋuc honepo : Lama e sâfâ namba 6 bâhockeme homeŋ sâko bawec . Ehame šoaŋ gâpârerâ kuši sahacne iŋucne ewec , â mosa e soc iŋucne ewec .
