62003016	Faith	Ri Jesucristo man xupokonaj ta xuya-ri' pa camic koma roj, y riq'uin ri' niketemaj achique ri' ri yatojo'on* pan avánima. Quiri' mismo roj, jun c'as chikij chi nikaya-ki' pa camic coma ri junan kaniman ri Jesucristo quiq'uin.
43013001	Grace	Tok juba' chic k'ij nrojo' richin ri nimak'ij pascua, ri Jesús reteman chi ja xuka hora* richin ntel-e choch'ulef y nitzolij riq'uin ri Rutata'. Ri Jesús jumul xerojo' conojel ri erichin rija' ri ec'o vave' choch'ulef, y c'a quiri' na xerojo' c'a pa ruq'uisbel.
58003017	Sin	Y, ¿achok quiq'uin xkukut-vi ránima ri Dios cuarenta juna'? Ja quiq'uin ri xeq'uis can pa chakijlaj tz'iran ulef* roma xequibanala' mac.
60001014	Recommendation	Y achel ac'ola' yeniman tzij, man chic quixka pa ruk'a' ri man utz ta* ri xirayij xi'en tok man jun iveteman chirij ri Dios chiri'.
45011032	Grace	Roma ri Dios xuk'alajrisaj chi conojel vinak can man yeniman ta vi.* Quiri' xu'ij richin nupokonaj quivech conojel.
66006006	Description	Jac'ari' xinvac'axaj jun kulaj ri ntel-pe pa quinic'ajal ri (ecaji', yaquiji') c'o quic'aslen, y nu'ij c'a: Vacami, xe ca'i' libra trigo nilok' che rajil jun k'ij samaj, o xe vaki' libra cebada. Jac'a ri tico'n ri achok che ni'an-vi ri aceite olivo y ri vino, man jun achique ta'an chique.*
59004010	Recommendation	Tikasaj-ivi' chuvech ri Ajaf, y rija' xtu'on chive chi xtic'uje' ik'ij.*
44017031	Grace	Roma rija' ruch'icon ruvech jun k'ij richin nunic'oj cánima conojel* ch'utik-nima'k pa ruchojmil, y ja ri Jun ri can rucha'on-vi-pe ri nucusaj richin nu'on quiri'. Y richin nik'alajin chiquivech conojel chi kitzij quiri' nibanataj, ri Dios xu'on che ri Jun ri' chi xc'astaj-pe chiquicojol ri anima'i',* xcha' ri Pablo.
43019002	Description	Jac'a ri soldados xquibach'uj rakan tak xic'a'y c'o quiq'uixal; achel jun corona xqui'en che, y xquiya-ka pa (rujolon, ruvi') ri Jesús. Xquiya' jun tziek morado chirij,
54005014	Recommendation	Roma c'a ri', ninrayij chi ri malcani' tak ixoki' ri más c'a e'ac'ola' na, quec'ule',* quequiq'uiytisaj cal, utz quic'uaxic tiquibana' rupan ri cacho, y man tiquiya' lugar chique ri itzel nkojquitz'et chi niquil jun roma niqui'en tzij chikij.*
43014011	Faith	Rix quininimaj riq'uin ri nin-ij chive, chi xa jun nubanon riq'uin ri Nata' y rija' xa jun rubanon viq'uin yin. Si man ninimaj ta ri', quininimaj c'a roma ri milagros ri enubanon chivech.*
66020014	Violence	Jac'ari' tok ri camic* y ri lugar ri eyaquel-vi ri anima'i', junan xec'ak chupan ri nimalaj k'ak', y ri k'ak' ri', jari' ri ruca'n camic.
58009026	Description	Xa ta ri Jesucristo xc'atzin chi juna-juna' nusuj ri ruquiq'uel, q'uiy ta (mul, paj) xc'atzin chi xcamises, can ta xe tok xc'uje' ri roch'ulef. Jac'a ri vacami, chupan ri ruq'uisbel che ri tiempo,* rija' xe jun bey* xpe choch'ulef richin chi riq'uin ri rucamic xrelesaj jumul ri kamac ri ocunak chikacojol riq'uin ri Dios.
44013018	Description	Jun cami cuarenta juna'* xerucoch' ri pa chakijlaj tz'iran ulef.
46011033	Recommendation	Roma c'a ri', rix aj-Corinto ri junan kaniman ri Jesucristo iviq'uin, tok nimol-ivi' richin ri va'in, tivoyo'ej-ivi' chivech.
66006012	Violence	Tok ri Alaj Oveja xuch'ol-e ri sexto tz'apibel che ri boton vuj, xintz'et chi xbanataj jun nimalaj cobrakan.* Xak-xak xu'on ruvech ri k'ij achel ri tziek ri nicuses richin bis. Y ri ic', quiek nitzu'un ronojel achel quic'.*
58011035	Violence	Ec'o ixoki' roma cukul quic'u'x, xec'asos-pe ri (calpachel, caj-c'uaxel) ecaminak,* y xejach chic chique. Ch'aka' chic, roma cukul quic'u'x, xecamises chi k'axomal, y masque xsuj chique chi yecol chuvech ri camic, man xcajo' ta xquicol-qui', roma queteman chi nequila' jun c'aslen más utz.
44016037	Violence	Jac'a ri Pablo quire' rutzolic quitzij xu'on: Ri autoridades ivir xe yan cha'anin xqui'ij chi kuch'ay, chiquivech vinak xojch'ay-vi, nis-ta queteman si c'o kamac o manak. Y masque roj, roj romanos,* choj xojquiya' pa cárcel, y vacami rije' nicajo' chi che'elek'el nkojquelesaj-e. ¡Manak che'el chi quiri'! Te'ibij chique chi ja rije' quepe richin nkojquelesaj, xcha' ri Pablo chique.
45013009	Recommendation	Ri ley ri' nu'ij: Man tac'amala-ka-avi' riq'uin jun ri mana-ta achok riq'uin rat c'ulan-vi. Man cacamisan. Man catelak'. Man tatz'uc tzij chirij jun chic. Man tarayij ri achique c'o riq'uin jun chic. Y c'o chic ch'aka' ri nu'ij ri ley. Pero ronojel re' numaj ri mandamiento ri nu'ij: Achel najo-ka-avi' rat, quiri' mismo que'ajo' conojel.*
62003003	Faith	Y conojel ri coyo'en pa cánima chi xque'oc achel rija', niquich'ajch'ojij-apu-qui',* achel rija' ch'ajch'oj.
45007022	Faith	Niquicot ri vánima riq'uin ri ru-ley ri Dios,
50004004	Recommendation	Jumul tiquicot* ri ivánima chi xa jun ibanon riq'uin ri Ajaf; y jun bey chic nin-ij: ¡Tiquicot ri ivánima!
66001012	Description	Jac'ari' xitzu'un can chuvij richin nintz'et achok kulaj ri nich'o-pe chuve. Y tok yitzu'un chic apu riq'uin, xintz'et vuku' candeleros* banon riq'uin oro.
58003018	Sin	Y, ¿achok chique xu'on-vi jurar ri Dios chi can man xtuya' ta lugar chique chi ye'oc riq'uin pan uxlanen? Ja chique conojel ri man xcajo' ta xeniman tzij.
43010008	Sin	Conojel ri xepe na'ey chinuvech, xa vinak ri ntoc ruvi' quik'a' che'elek'el y ecamisanel tak elek'oma'. Pero ri nu-ovejas xa man xequitzekle'ej ta.
60002018	Recommendation	Rix samajela', tikasaj-ivi' richin ninimaj quitzij* ri ivajaf, pero man xe ta chiquivech ri utz quino'oj y (ch'uch'uj, me'l oc) cánima, xa quiri' mismo tibana' chiquivech ri man utz ta quino'oj iviq'uin.
44006013	Description	Chiri' xequiya-apu tz'ucuy tak tzij richin xqui'ij: Ri jun achi re' xa jumul nich'o itzel chirij ri lok'olaj lugar re' y chirij ri ley ri xyo'ox che ri Moisés.
47005018	Faith	Y ronojel ri xin-ij yan ka chive, petenak riq'uin ri Dios ri ruc'ulun chic kavech* roma ri nimalaj samaj xu'on ri Jesucristo. Vacami ruyo'on can pa kak'a' chi tikaya' rubixic ri achel nic'ul quivech conojel roma rija'.
59005010	Recommendation	Tivelesaj ejemplo chiquij ri profetas ri xquitzijoj ri xu'ij ri Ajaf chique chi tiquik'alajrisaj. Rije' layoj xecoch'on chupan ri k'axomal ri xquik'asaj.*
44002021	Faith	Y xa achique na ri xtic'utun che ri Ajaf chi tucolo', can xticolotaj-vi.* Quiri' nu'ij ri Dios chupan ri rutz'iban can ri profeta Joel, xcha' ri Pedro.
66007012	Faith	¡Amén! Jumul-jumul* ja ri rubi' ri ka-Dios tinimirises, y tiyo'ox ruk'ij; Pa ruk'a' rija' c'o-vi utzulaj no'oj, y che rija' timatioxix-vi ronojel. Ja rija' ri ti'an xuculen chuvech; Ja rija' c'o pa ruvi' ronojel, Y pa ruk'a' rija' c'o-vi ronojel uchuk'a'. ¡Amén! yecha'.
60003003	Recommendation	Ri vikoj ri ni'en, man ta ja ri nitz'etetaj coma vinak, achel ri jicoj (jolomaj, vi'aj), ri ye'icusala' oro, y utzulaj tak tziek.
55001008	Faith	Roma c'a ri', man caq'uix* nak'alajrisaj ruch'abel ri Kajaf. Ni man caq'uix na'ij chi aveteman nuvech yin ri yinc'o pa cárcel roma ri rubi' rija'. Pa ruq'uexel chi yaq'uix, rat riq'uin ri uchuk'a' ri ruyo'on ri Dios chave, junan viq'uin tacoch'o' ri k'axomal ri nipe roma natzijoj ri utzulaj ch'abel ri nu'ij achique ruchojmil yecolotaj ri vinak.
43017019	Description	Yin coma rije' ninjach-vi' pan ak'a' richin nin-en ri narayij rat; richin quiri' ja jun rije' nisamaj ri kitzij pa cánima y más niquijach-qui' pan ak'a'.
66003002	Recommendation	Tic'astaj ivech,* y tiya' ivuchuk'a' richin ni'en ri utz ri c'a c'o na iviq'uin, ri xa juba' ma yechup-ka. Roma nunic'on ri ye'ibanala', y xa man tz'akat ta chinuvech.
66016004	Description	Ri rox ángel (xberuk'eja', xberuk'ija') ri ruc'uan chupan ri lak pa quivi' ri rakan tak ya' y pa quivi' ri alaxbel tak ya',* y ronojel ri ya' ri' xoc quic'.*
45005002	Faith	ri nkucusan-apu chupan ru-favor ri Dios ri achok chupan cof roj pa'el-vi.* Quiri' nu'on chike roma cukul kac'u'x riq'uin. Y can c'o rakale'n chikavech chi koyo'en ri k'ij tok junan xkuc'uje' riq'uin ri Dios ri c'o nimalaj ruk'ij.
49005005	Sin	Roma rix iveteman chi chiquicojol ri ye'an gobernar roma ri Jesucristo ri can Dios vi, man xtic'uje' ta apu jun ri nucusaj ri ru-cuerpo richin nic'uje' xa achok riq'uin na, nis-ta ri nibano ri man ch'ajch'oj ta, nis-ta ri benak ránima pa ruvi' méra, roma ri ni'e ivánima pa ruvi' méra, junan riq'uin ri niya' quik'ij tiox.
58011008	Faith	Ri Abraham, roma cukul ruc'u'x, xunimaj tzij tok xoyox richin xbe chupan ri lugar ri xtuc'ul chi herencia, y xbe c'a, masque nis-ta reteman achique lugar ni'e-vi.*
49005018	Recommendation	Man tiya-ivi' pa ruk'a' ri vino ri nu'on chive chi man nik'at ta chic ivi'.* Más utz tiya' lugar chi ninoj ri Lok'olaj Espíritu pan ivánima.
61002002	Sin	Eq'uiy xquetzekle'en rij ri itzel c'aslen ri xtiquic'ut rije', y roma ri quic'aslen, xa xtiyok'otaj ri kitzij bey.*
49002018	Faith	Quiri' nin-ij chive, roma roj ri c'o ri Lok'olaj Espíritu kiq'uin, chi israelitas y man israelitas ta,* nkutiquer nkujel-apu* riq'uin ri Katata' Dios roma ri Jesucristo.
44021025	Recommendation	Jac'a ri xquinimaj yan ri Jesucristo chiquicojol ri man israelitas ta, xkatak yan e vuj chique richin xojcanaj chikavech chi xaxe nic'atzin chi man quequitij ri xa sujun chic chiquivech tiox,* ni man tiquitij quic',* ni man tiquitij quich'acul chicop ri man elesan ta quiquiq'uel,* ni man tiquicusaj ri qui-cuerpo richin yec'uje' xa achok riq'uin na,* xecha' che.
44005003	Sin	Pero ri Pedro xu'ij che ri Ananías: ¿Achique roma xaya' lugar chi xnoj ri Satanás pan avánima,* richin xatz'uc tzij chuvech ri Lok'olaj Espíritu, y c'o xaq'uen can che rajil ri juyu' ri xac'ayij?
49004014	Recommendation	richin quiri', mana-ta chic roj achel ac'ola' pa ruk'a' ronojel quivech (tijonic, enseñanza), chi nku'e quire' nku'e quila', achel xa ta cak'ik' nimiyon kichin,* ni man nikaya' ta ki' pa ruk'a' canon tak tzij quichin vinak ri xaxe richin niquisetz kano'oj yeno' niqui'en bochin tak tzij ri xa man kitzij ta.
46006009	Sin	Rix iveteman chi ri man choj ta quic'aslen chuvech ri Dios, manak qui-lugar chiquicojol ri ye'an gobernar roma rija'. Man c'a quixsatz riq'uin ri ninojij. Roma ri niquicusaj ri qui-cuerpo richin yec'uje' xa achok riq'uin na, y ri yeyo'on quik'ij tiox, y ri niquic'amala-ka-qui' quiq'uin ri mana-ta achok riq'uin ec'ulan-vi, y ri achi'a' ri niquiya' lugar chi nic'uje' chic jun achi quiq'uin, y ri achi'a' ri niquicanoj jun chic achi richin niqui'en mac riq'uin,
58010025	Recommendation	Man tikaya' can chi nikamol-ki' pa rubi' ri Dios,* achel niqui'en jujun ri can quichin vi chi niquiya' can; xa tikapaxa'aj-ki' chikavech, y más quiri' nic'atzin chi nika'an riq'uin ri nikatz'et chi nijel-pe* ri k'ij chi nipe chic jun bey ri Ajaf.
