43013001	Grace	A labino bung na lotu na Wanlakai i sa milau , ra o Iesu i tasmani lena i sa milau sur in nan mo gusun a rakrakon bual , ma in nan torom o Tamano . I maris doko anun a taro ra det kis una rakrakon bual , ra uniri i ese anun a labino marmaris torom det , a marmaris ra katu tuktukino .
59004010	Recommendation	Mot in unatino pas mot umatana Labino , ra i ut in ulabo pas mot .
43019002	Description	A kum tene inaim det liko pas in narus a loklokono ma det ubek tari un in lorino elar nama wat na kukup anun a king , ma det mar tari nam in merek na malu .
54005014	Recommendation	A nemi lena , a kum ula , ra det dekdek utmakai , det in nolin melet , det in usus melet , ma det in tamtamabat anundet a kum rumu , sur gong det pam tu utna ra anundat a kum ebar det in watung laulau dat uni .
43014011	Faith	Mot in nurnur un iau ra a watungi lena kura iau un o Tita , ma o Tita kuri un iau . Ma ra ka mot nurnur una nung a wasiso , io , mot in nurnur kut un iau , kibino una kum utna na ukisin ra a pami .
43010008	Sin	Det rop ra det wanpat mugu tang , a kum tene wolong ma a kum tene ras oros pas a kum utna , ma a kum sipsip ka det longoro det .
59005010	Recommendation	A kum tistising , mot in nuk pas a kum poropet tagun numugu , ra det waswasiso nama risan a Labino . Det etorom a kum ngunungut , ikut ka det pino ngoro , det tur dekdek una nurnur . Ra anundet a nilaun , i a wakak na larlar torom mot , sur mot in muri .
55001008	Faith	Gong u maimai sur un wasiso talapor una nundat a Labino , ma gong u maimai un iau , ra uniri a kis una karabus una risano . Ikut , un waninar sur ui kai , un taramo a ngunungut una Wakak na Wasiso tomo nam iau . Ra un taramo a ngunungut , o God ut in pitar a dekdek torom ui .
43017019	Description	A pitar tar iau ut torom ui , sur det kai , det anum a taro mulus una num a lingmulus na wasiso .
52005008	Faith	Ikut dat tagun a waspi , i wakak sur dat in warkurai wakak anundat a nilaun . Dat in mar dat nama nurnur ma a marmaris sur in tamtamabat dat , elar nama tene inaim ra i ubek bat a romrobono nama du aen . Ma dat in mar dat kai nama kinkinis langlang nama nurnur sur a ululaun , elar nama tene inaim i ubek bat in lorino nama kukup tagun a inaim .
55001007	Grace	Uni o God ke tabor dat nama nion na nginara , awu . I tabor dat nama Tokodos na Nion ra i pitar a dekdek torom dat , ma a marmaris ma a petutna ra ara taktakai in warkurai wakak anun a nilaun .
43007030	Description	Io , a kum te Juda det nemi lena det in pam ukai pasi , ikut kataio i pami , uni anun a du bung ke sot utmakai .
54006018	Recommendation	Un inanos det sur det in pam a wakakino , ma det in bukus nama kum wakak na pinapam , det in etetabor , ma det in ser isuaro a utna kai torom lako taro .
43018030	Description	Ma det balu i lena , “ Ra gunuk a musano ri ken pam tu niraro , ka met in pitari torom ui sur un warkurai i . ”
52005014	Recommendation	A kum tistisimetul , metul saring mot sur mot in tumarong a kum tubunu wok na taro , mot in udekdek det ra det ser ngara , mot in warut det ra ka det dekdek una nurnur , ma mot in ese a wowowon na petutna torom a taro rop .
59002026	Faith	Taio ra a niono i wan gusuni , i a minatino . Lenkutkai lar a nurnur , ra ke wan tomo nam lako wakak na pinapam , a nurnur ra , a minatino kut .
52005009	Grace	Uni o God ke pilok pas dat sur dat in taramo a ngunungut ubalan anun a kankan , awu . I pilok pas dat sur dat in los a ululaun una nundat a Labino o Iesu Karisito .
55001012	Faith	Iri i a kibino ra a taramo a ngunungut lenri . Ikut , ka maimai , uni a tasman o naro ra a nurnur uni , ma a tasman mulusi lena , in pet lar pasi sur in tamtamabat a pinapam , ra i sa pitar tari tang , tuk una bung na warkurai .
52001001	Grace	Iau o Pol , o Sailas , ma o Timoti , metul tumtumus torom mot a taro na lotu tong o Tesalonaika , mot ra mot laun un o God a Tamandat ma a Labino o Iesu Karisito . A marmaris ma a malmal torom mot .
