62003016	Faith	Ja Jesucristo arja' xuya' ri' chi camsax pa kacuenta, tri' nkotakij wi' jani' ja rajoben ri'il. Queri' chake ajoj chakaja' yatal chakij chi matikapokonaj nkaya' ki' pa camíc pa quicuenta ja kach'alal.
43013001	Grace	Xerila' ja pispra rxin ja nmak'ij pascua. Ja c'a Jesús arja' rotak chi xurwila' ja hora chi nuya' can ja rwach'ulew in nmeloj ruq'uin ja Tatixel. Cani' rbanonto chique ja rdiscípulo wawe' chwach'ulew nij erajo'onto wi' in niquirwari' xuban can chic chique, c'oli ja xc'utbej chic chiquewach chi ni nerajo' wi'.
58003017	Sin	Eje'e' ri' winak ca'winak juna' yictaji ryewal ja Dios chiquij, xekaj chipan ja il mac chipan ja lugar chakijlaj ulew in tri' xecam wi'.
60001014	Recommendation	Como ix alc'walaxela' rxin ja Dios tenimaj ja nbix chewe rmal chi neban. Maxta teban chic ja ma utz ta je'e ja xel ec'u'x trij cani' xebanto ja tok maja'n tich'obtaj emwal ja utzlaj tzij xin Jesucristo.
45011032	Grace	Como ja Dios arja' ni rchominto wi' chi npokonaj kawach kanojelal ja rok winak xa nak ta chi ok winakil. Pro ja nabey ni rjawaxic wi' chake kanojelal chakaja' chi nkaya' chakij chi xa ma ok nimanela' ta. Queri' ja rchominto utzc'a chi arja' ncowini npokonaj chic kawach kanojelal in xa rmalari' tok nokruto'.
66006006	Description	In c'o jun kulaj xinc'waxaj chiquicojol ja re quiji' quewa' xbij ri': —Ja jun quetzal xa ca'i' libra trigo nya̱' chwach in xa waki' libra cebada nulok'. Pro maxta taban camíc tre ja tijco'm ja nuya' aceite in vino, ne'e.
59004010	Recommendation	Tebana' takno'y chwach ja kajaw Dios, ja c'a wi neban takno'y chwach nerila' na jun k'ij tok arja' xtuya' chewe chi nimak ek'ij.
44017031	Grace	Como arja' c'o jun k'ij rchomin ja nuk'et wi' tzij chiquij canojelal ja winak in nij utzlaj k'etoj tzij wi' ja nuban. Arja' c'o jun achi rcha'on ja xtibanowi ja k'etoj tzij, Jesús rubi', in xuya' tre chi c'astaj chiquicojol camnaki' jari' xc'utbej chikawach kanojelal chi Jesús ja rcha'on chi noc K'etol Tzij. Queri' xbij ja Pablo chique.
43019002	Description	Ja c'a soldado c'o jun corona quichomarsaj, q'uix quecoj. Ja tok chomarstaj cumal quecoj pa rwi' ja Jesús. In c'o jun tziak morada quecoj tre.
54005014	Recommendation	Rmalari' tok nbij chawe, ja ngana anin quec'ule'e ja malcani' ja ma e rija' ta in queq'uittzini in tiquichajij chi utz ja cochoch in maxta tiqueya' lugar chique ja winak ja netzelan kaxin chi nokquitzijoj.
43014011	Faith	Tenimaj ja nbij chewe chi anin xa jun nbanon ruq'uin ja Tatixel in ja' Tatixel xa jun rbanon wq'uin anin chakaja'. Owi matenimaj ja chaka tzij nban ewq'uin como c'o c'a ja nimak tak milagro nbanon chewach rmaltari' xtenimaj.
66020014	Violence	Ja camíc rachbil ja lugar ja bar xeq'ueje' wi' camnaki' jari' q'uiakel chipan ja nimlaj lugar ja c'oli nojnak chipan cani' k'ol in rmajon c'atem. Ja tok natbe ri' chipan ja lugar jari' ja rca'mul camíc.
58009026	Description	Ja wixta queri' jaru' pa tiempo winakarnakto ja rwach'ulew q'uiylaj mul ta c'ari' camsanto. Pro ja xuban arja', xa jutij peti, xtzujuj ri' chi camsax pa kacuenta, ja c'a rcamic jari' xchupbej ja kil kamac kanojel. Ja tiempo ja pi wi' jari' q'uisbal rxin ja tiempo je'e ja rchominto ja Dios ojer.
44013018	Description	Ja c'a tok xe'elto ja pan Egipto ca'winak juna' xeq'ueje' chipan ja lugar ja chakijlaj ulew in congana itzelal queban tri' pro ja Dios arja' xucoch' nojelal.
46011033	Recommendation	Queri' c'a rbanic wach'alal in rmalari' tok nbij chewe, ja tok nemol ewi' chi rbanic ja wa'im tewaybej na ewi', junan ta nixoqui pa wa'im.
66006012	Violence	Ja c'a Carnelo xlasaj chic jun ja sello. Ja c'a tok lastaj rmal chaka jalal tok xintz'at c'o jun nimlaj cubarkan xuban, ja c'a k'ij xoc k'eku'm cani' jun tziak xucoj banbal bis, ja c'a ic' xoqui cani' quic' pro ni chi jun.
58011035	Violence	Ec'o je'e ixoki' chakaja', rmal ja yukulbal quec'u'x ruq'uin ja Dios tok yataj je'e chique chi xec'astaji camnaki' cuq'uin. Ec'o jule' chic ja winak, rmal ja yukulbal quec'u'x tok xechapi, más k'axnak chi na ja rpokonal ban chique in bix chique chi nesokpixel pro wi nqueya' can ja Dios. Pro eje'e' ma xeniman ta: —Mejor nokcamsaxi, xeche'e. Queri' queban utzc'a chi nquewil ja c'aslemal ja más utz chi na.
44016037	Violence	Pro ja Pablo quewa' xbij chique ja pulisiya' ri': —Ma rubey ta ja banon chake. Ajoj okc'o pa rcuenta ja gobierno xin Roma in c'o kak'a' tre ja ley rxin. Xokquirapaj chiquewach winak pro ma xquek'et ta tzij chakij in xokquecoj pa che'. Ja c'a camic c'o quigana nokquisokpijel pan awatali pro ma rubey ta ja queri'. Mejor, quepi na wawe', eje'e' na nesokpinel kaxin, ne' chique.
45013009	Recommendation	Ja wi ne'awajo' ja winak jari' mta moda xtaban ta jun itzel chique chewi' ja tok nbij chewe chi ja tok ne'awajo' ja winak xa ruq'uin ari' nabanbej cumplir nojelal ja nbij ja ley chawe chi naban. C'o jun mandamiento xin Dios quewa' nbij ri': —Cani' nawajo' kaj awi' ayon queri' c'a tabana' chique ja jule' chic winak chakaja' que'awajo', ne'e. Jari' jun mandamiento wi nanimaj xa ruq'uin ari' nabanbej cumplir ja jule' chic mandamiento xa nak ta chi mandamiento'il cani' tre ja jule' mandamiento ja xtinbij chewe ri': —Ma catoc ta ruq'uin jun ixok ja ma awixjayil ta, ma taban ta camíc, ma taban ta alak' in maxta chaka benak chi nayarij quinakun winak, ne'e.
62003003	Faith	Ja wi nokquicoti chi raybexic ja Jesucristo jari' nkach'ach'ojirsbej ja kanma como ja Jesucristo arja' ni rc'an wi' jun ch'ajch'ojlaj anma.
45007022	Faith	Ja c'a kas mero pa wanma congana utz nc'waxaj ja ley xin Dios.
50004004	Recommendation	Wach'alal, quixquicoti pa rubi' ja kajaw Jesucristo pro ni chijutij. In nbij chic jutij chewe ni quixquicot wi'.
66001012	Description	C'ac'ari' xinya' vuelta chi rtz'atic ja ntzijon wq'uin in ja xintz'at c'o wuku' candelero oro ocnak.
58003018	Sin	Eje'e' ri' chakaja' ja bix chique rmal ja Dios chi arja' matuya' lugar chique chi xque'oc ta chipan ja xula'nbal lugar ja rchomin, eje'e' ni ma xeniman ta wi'.
43010008	Sin	Canojel ja xepeti ja tok maja'n quinpit anin in ma pa rchi' corral ta xe'oc wi' eje'e' ari' xa e alak'oma' in xa e camsanela' pro ma xya' ta caso chique cumal ja tak carnelo.
60002018	Recommendation	Ja wi c'ol apatrón tabana' respetar xa nak ta wi utzlaj winak owi xa c'a'n.
44006013	Description	Ec'o chic jule' achi'i' xequicanoj ja ne'oc testigo chi nquetz'ak tzij trij. Ja c'a testigo quewa' quibij chique ja k'etol tak tzij ri': —Jala' jun achi le' arja' xajutij rmajon rbixic jule' tzij tre ja santilaj templo xin Dios in tre ja ley xin Moisés chakaja' pro xa ma utz ta ja nbij tre.
47005018	Faith	Nojel awa' ja c'a xinbij kaj chewe ri' ruq'uin Dios penak wi' in camic ja Dios arja' rya'on chake chi okchomtajnak chic ruq'uin rmal ja Cristo in c'o jun samaj rya'on chi kakul ajoj jari' chi nkach'ob chiquewach ja winak nak rbanic ja tok nechomtaj ruq'uin.
59005010	Recommendation	Queri' ta neban ja cani' queban ja ojer tak profeta ja xebini ja rtzobal ja kajaw Dios, eje'e' quetij ja rpokonal pro q'ueje'e ja quipaciencia chi rcoch'ic.
44002021	Faith	In canojel ja winak ja nquic'utuj ja quito'ic tre ja Dios eje'e' netotaji. Queri' rbin can ja Dios ja cani' tz'ibtal can chipan ja rtzobal rmal ja profeta Joel, ne'e ja Pedro chique ja winak.
66007012	Faith	in quewa' quibij ri': —Amén. Ja kaDios ni ta xtibix wi' utzlaj tak tzij tre, ni ta xtiya' wi' ruk'ij, ni ta xtinatax wi' chi janila nim ruk'ij in janila nim ja rna'oj, ni ta xtimaltioxix wi' tre, ni ta xtiban wi' respetar, ni ta xtinatax wi' ja nimlaj poder ja c'o pa ruk'a' in janila nim ja rchok'ak'. Ni ta quirwari' xtiban tre camic, chwak in chijutij. Amén. Queri' ja quibij.
60003003	Recommendation	Maxta congana tel ec'u'x trij ja newekbej ewi' chwach ja newc'aj jun utzlaj anma. Maxta ja' tel más ec'u'x trij ja rbanic rpach'uxic ewi' owi trij nakun je'e cani' tre k'op k'ak'a'l ja oro ocnak owi trij tziak ja nimak rjil, jari' xa nk'axi.
55001008	Faith	Rmalari' nbij chawe, maxta q'uixbal tana' ja naya' rbixic ja Jesucristo. Ja camic in preso rmal ja rtzobal Dios, maxta q'uixbal tana' mwal anin chakaja'. Ma tapokonaj ta c'a ja npi je'e chawij rmal ja ramajon rbixic ja utzlaj tzij xin Jesucristo pro ja rawachok'ak' ja yatajnak chawe rmal ja Dios xa ruq'uin ari' nacoch' nojelal.
43017019	Description	Camic anin nparti'ij wi' chi solo avoluntad atat nban pro cumal eje'e' ja tok nban queri'. Queri' nban utzc'a chi neparti'ix chic eje'e' chakaja' chi solo avoluntad atat nqueban pro rumac ja neq'ueje' chipan ja ratzobal ja nk'alasan chiquewach nak ja kas mero abanic ja ni katzij wi' chi at Dios.
66003002	Recommendation	Quixc'asc'oti. C'a c'o na jutz'it ec'aslemal ja xajalal maja'n tiq'uisi jari' teya'a' rchok'ak' utzc'a chi nixmelojto. Queri' nbij chewe como nojel ja obra ebanon, bien xinwotakij chi ja chwach Dios c'o falta tre.
66016004	Description	In jun chic ángel ja vaso rc'an, ja c'o chipan jari' xutix chipan ja binel tak ya' in chipan ja tz'uquel tak ya' chakaja'. Ja c'a ya' xoc quic' rmal.
