62003016	Faith	asmAkaM kRte sa svaprANAMstyaktavAn ityanena vayaM premnastattvam avagatAH, aparaM bhrAtRNAM kRte 'smAbhirapi prANAstyaktavyAH|
43013001	Grace	nistArotsavasya kiJcitkAlAt pUrvvaM pRthivyAH pituH samIpagamanasya samayaH sannikarSobhUd iti jJAtvA yIzurAprathamAd yeSu jagatpravAsiSvAtmIyalokeSa prema karoti sma teSu zeSaM yAvat prema kRtavAn|
58003017	Sin	kebhyo vA sa catvAriMzadvarSANi yAvad akrudhyat? pApaM kurvvatAM yeSAM kuNapAH prAntare 'patan kiM tebhyo nahi?
60001014	Recommendation	aparaM pUrvvIyAjJAnatAvasthAyAH kutsitAbhilASANAM yogyam AcAraM na kurvvanto yuSmadAhvAnakArI yathA pavitro 'sti
45011032	Grace	IzvaraH sarvvAn prati kRpAM prakAzayituM sarvvAn avizvAsitvena gaNayati|
66006006	Description	anantaraM prANicatuSTayasya madhyAd vAgiyaM zrutA godhUmAnAmekaH seTako mudrApAdaikamUlyaH, yavAnAJca seTakatrayaM mudrApAdaikamUlyaM tailadrAkSArasAzca tvayA mA hiMsitavyAH|
59004010	Recommendation	prabhoH samakSaM namrA bhavata tasmAt sa yuSmAn uccIkariSyati|
44017031	Grace	yataH svaniyuktena puruSeNa yadA sa pRthivIsthAnAM sarvvalokAnAM vicAraM kariSyati taddinaM nyarUpayat; tasya zmazAnotthApanena tasmin sarvvebhyaH pramANaM prAdAt|
43019002	Description	pazcAt senAgaNaH kaNTakanirmmitaM mukuTaM tasya mastake samarpya vArttAkIvarNaM rAjaparicchadaM paridhApya,
54005014	Recommendation	ato mameccheyaM yuvatyo vidhavA vivAhaM kurvvatAm apatyavatyo bhavantu gRhakarmma kurvvatAJcetthaM vipakSAya kimapi nindAdvAraM na dadatu|
43014011	Faith	ataeva pitaryyahaM tiSThAmi pitA ca mayi tiSThati mamAsyAM kathAyAM pratyayaM kuruta, no cet karmmahetoH pratyayaM kuruta|
66020014	Violence	aparaM mRtyuparalokau vahnihrade nikSiptau, eSa eva dvitIyo mRtyuH|
58009026	Description	karttavye sati jagataH sRSTikAlamArabhya bahuvAraM tasya mRtyubhoga Avazyako'bhavat; kintvidAnIM sa AtmotsargeNa pApanAzArtham ekakRtvo jagataH zeSakAle pracakAze|
44013018	Description	catvAriMzadvatsarAn yAvacca mahAprAntare teSAM bharaNaM kRtvA
46011033	Recommendation	he mama bhrAtaraH, bhojanArthaM militAnAM yuSmAkam ekenetaro'nugRhyatAM|
66006012	Violence	anantaraM yadA sa SaSThamudrAmamocayat tadA mayi nirIkSamANe mahAn bhUkampo 'bhavat sUryyazca uSTralomajavastravat kRSNavarNazcandramAzca raktasaGkAzo 'bhavat
58011035	Violence	yoSitaH punarutthAnena mRtAn AtmajAn lebhireे, apare ca zreSThotthAnasya prApterAzayA rakSAm agRhItvA tADanena mRtavantaH|
44016037	Violence	kintu paulastAn avadat romilokayorAvayoH kamapi doSam na nizcitya sarvveSAM samakSam AvAM kazayA tADayitvA kArAyAM baddhavanta idAnIM kimAvAM guptaM vistrakSyanti? tanna bhaviSyati, svayamAgatyAvAM bahiH kRtvA nayantu|
45013009	Recommendation	vastutaH paradArAn mA gaccha, narahatyAM mA kArSIH, cairyyaM mA kArSIH, mithyAsAkSyaM mA dehi, lobhaM mA kArSIH, etAH sarvvA AjJA etAbhyo bhinnA yA kAcid AjJAsti sApi svasamIpavAsini svavat prema kurvvityanena vacanena veditA|
62003003	Faith	tasmin eSA pratyAzA yasya kasyacid bhavati sa svaM tathA pavitraM karoti yathA sa pavitro 'sti|
