62003016	Faith	Nà sɔ cère ' ti bɛnde ' miyíem ya tingi : Kristo teke ' tinbi ya kuum nɛ ki kpo ' . Nì mɔn tiʼmɔ ń teke tiʼtɔb ya kuum nɛ kí kpo .
43013001	Grace	Nì là sìen ' waamu nɛ *Sufmbɛ ya Pak ya nacenku ń jele . *Yesu bɛn ki ye uʼyo baa ' wɔ ń ñɛ uŋɛndun wuu ni , kí liɛbe uʼBaa bó . U là yíe uʼnib bà te uŋɛndun ni nnɔ . U là yíe bɛ ki tì gben ' nɛ .
58003017	Sin	Uwien ya benku ni là piebe ' bi lɛ bo ki tì dukn ' ibin pinan-i ? Na yé binib bà là tien ' ibiɛre ki kpokpo ' kupenpelku ni nnɔ-ɔɔ ?
60001014	Recommendation	Ni yé binib bà boh Uwien ma nnɔ , ji ń dàan mɛn na laan là bɛn Wien ŋɔ ki teh tibont tà niʼyɛnm yíe ma bo nnɔ .
45011032	Grace	Kimɛ Uwien kuɔn ' binib kɛ uyufaa ni , ŋɔ wɔ ń muɔ biʼkɛ micɛcɛkm nɛ .
66006006	Description	Nɛ n cii ' niba len ' tɛn unil tiwɛnfuobt tunan nnɔ ya siik ni ki ye : « Tijier ŋa ń li sɔbe , nɛ bi li taa liwentunŋmɛnl ya paaku nɛ kí dɛ imuu kilo uba , kí taa liwentunŋmɛnl ya paaku kí dɛ iji kilo uta . Ama a la mɛ mikpɔm nin midaam . »
59004010	Recommendation	Jiin mɛn niʼba tingi Yonbdaan Uwien ya nun bó , ŋɔ wɔ ń kpiɛke nɛ .
44017031	Grace	Kimɛ u sien ' lidaali là u li bu uŋɛndun ya nib kɛ tibuur tù ń li cuube . U gɛ̀nde ' unil wà li bu binib tibuur nnɔ . U cère ' udaan mɛkre ' bitɛnkpiib ni ŋɔ wɔ ń wuɔn binib kí ye u mɔnbe ki gɛ̀nde ' wɔn nɛ . »
43019002	Description	Sojambɛ taa ' ikonkon ki lònlòn ' uyukpɛkpiɛ ki kpɛle ' uʼyul , ki taa ' kuliɛrmɔ́nmɔ́nku kuba ki goln ' wɔ ,
54005014	Recommendation	N yíe bikpopiib bà fàan nnɔ ń liɛbe kí kun ticɛr nɛ , kí maa mubumu , kí li likeh biʼden mɔnmɔnm , ki la cère ' unɛnnɛnd ń lɛ u li dule nà bo kí len tiʼbo fɛnfɛnm ,
43014011	Faith	« Teke mɛn kí ji kí ye n tɛ nin nʼBaa nɛ , nɛ nʼBaa mɔ tɛ nin nni . Na teke ' nʼgbɛr ki jin ' la , teke nni mɛn kí ji miyɔkm ya bont nnɔ bo .
66020014	Violence	Nɛn saan nɛ bi taa ' mikuum nin kutɛnkpiiku ki wiɛ ' kumubùoku ni . Kumubùoku nnɔ nɛ yé mikuliem .
