62003016	Faith	Numa꞉la꞉, Kelisote ebeno igilo a mabuma꞉ iyabaiamo iyatiya, ebema꞉ a ebeno osiyodilo tanalodo nilakapo kimalagidilo tanalo nanitabolo kiyatawaomalema꞉, iyo, modobola a atumu aimano igilo nanitabokobi midipi mabuma꞉ iyabaiamo balomonakoma꞉.
43013001	Grace	Yu epono Aduga꞉la Soliyomu osiyodiloma꞉ kapiya egelate eba nitanalo, Ya꞉sute ebo iyatawiya me tetela, ebete tatalila me opo atepate Nabiwi Godotamo ka꞉tomene. Nanitabola, piyate me opolo ebenoma꞉ deda꞉onamiya, Ya꞉sute ibi nilakapoilamelo kawonomamo malagidilolenami, ebema꞉ ibi ebe nilakapago magatalete uwomunomamo ebo nemaigiya.
58003017	Sin	Ega꞉walo 40 ulamalo Godote piyatamo da꞉dowanami, ibi piyatela꞉ka꞉? Ibi piyate bulu opolo ebetamo kubakuba tanalo dosiyodilolenakiya ebe epola, iyo, iba꞉te ebolo ebema꞉ a꞉elaiya.
60001014	Recommendation	Ega꞉walo dopamo tetelo la꞉le Godokono nanitabo tanalo iyatawaoa꞉no kebe tanalo kosiyodilola꞉wenakima, la꞉ me tetelo ebegodone olobila꞉wete ebe kateneno iyaiya ubi tanalo osiyodilole tanalodo nanitabokobi midia꞉pimu walo akoilukulionala꞉.
45011032	Grace	Iyo, nanitabola, Godote me opo epo bilibilinomatamo tete ikalamiya iba꞉te kuba osiyodilole tanalono matuomeo magumulo kilukula꞉tepama꞉, mabu ebe ubila ibi bilibilinomate ebe temetema꞉go eba kunu eba ilukulinalo ebete iba꞉tamo ebeno nilakapo ebo kawokalima꞉.
66006006	Description	Ebe tetelo netewa-netewa Nopopi Iyanomate kebolo kelamota꞉oni, ebe magumune nale opo lumagino tabo madodo keba kunula꞉ka꞉ ebako tabo madodo ma kunu olowimo, “A꞉ma꞉ opo duliyomolo epatamo bae olopoligo tanalo natiye, ma kunu iba꞉te kapiya kilogalama witi-laiso kapiya egelano woko wiyamo belawenakoma꞉na꞉, ega꞉walo netewa-kapiya kilogalama baenomo atumu mani kawonomamo ba꞉kuwatenakoma꞉na꞉. Ebe mabuma꞉ ibino gudi epetapi bilibilinomate baema꞉ ka꞉elaoma꞉na꞉, wiyasiya nale talena a꞉ma꞉tamo ma kunu iyatimata, a꞉ma꞉le ibino gala꞉ipi da꞉imi kewa ega꞉walo olibi da꞉imi kewa akokubailama꞉la꞉.”
59004010	Recommendation	Ebema꞉ nanitabola, la꞉ Godokono ololo apulo la꞉ a꞉ka꞉tuwa꞉ la꞉ opamo eba alomolo, ebete wiyasiya la꞉ unamo kowadipalatelema꞉ta.
44017031	Grace	mabu ebete ibi bilibilinomono tanalo kanagilamelelaema꞉ ebeno Kawo Egela iyalo iyatiya. Iyo, ebete elawo kebe dawatamo kikamiyale, ebe Tuputupu Dubuno anagiyamida magumulo epo bilibilinomate ibino kuba wiya ega꞉walo wade wiya modobonomolo kuwatema꞉na꞉. Ebema꞉ mabu keleka꞉ epate me tabono tanalo nanitabokobi da꞉midima꞉na꞉? Mabu bitana Godote epono ololo apulo ebe Tuputupu Dubu Ya꞉suko a꞉e magumune adipatiya!”
43019002	Description	Ebe tanalote dolopoligiya gowelaopiate moeagono ale nelawete anagogobeyamidaolo a꞉dete Ya꞉sukono watamo gito pulimiya. Ega꞉walo iba꞉te ebe kalakalatelo wiya kawonomo kalimakalima kaliku ka꞉pulimite
54005014	Recommendation	Ebema꞉ na ubila oli ape amolete dubu walo kelawete guda꞉goma꞉ eba eda꞉lo ebeno motolo wadewade iyaiya woko ebo nosiyodilolenakomene, mabu kebe nanitabokobi midia꞉piate ago da꞉gowelaona, iba꞉te ebako kamiyaleno tuputupu okoli tanalo duima꞉na꞉, ebe mabuma꞉ iba꞉te gabo a꞉kuima꞉na꞉ a nanitabokobi midipino tanalo kubama꞉ kegelama꞉.
