62003016	Faith	У сьому пізнали ми любов , що Він за нас душу свою положив ; і ми повинні за братів душі класти .
43013001	Grace	Перед сьвятом же пасхи , знаючи Ісус , що прийшла Його година , щоб зійти з сьвіту сього до Отця , - любивши своїх , що були в сьвітї , до кінця любив їх .
58003017	Sin	На кого ж Він гнівив ся сорок років ? Чи не на тих , що грішили , котрих кости полягли в пустинї ?
60001014	Recommendation	Яко діти слухняні , не водячи себе по давнім хотїнням вашим , що в незнанню ,
45011032	Grace	Зачинив бо Бог усїх у непокору , щоб усїх помилувати .
66006006	Description	І почув я голос зпосеред чотирьох животних , що сказав : Міра пшениці за денар , і три міри ячменю за денар ; і оливи і вина не марнуй .
59004010	Recommendation	Смирітесь перед Господом , то в підійме вас .
44017031	Grace	бо призначив день , в котрий судити ме вселенну правдою через Чоловіка , котрого наперед постановив , подаючи певноту всїм , воскресивши Його з мертвих .
43019002	Description	А воїни сплівши вінець їз тернини , наділи на голову Йому , і в одежу червону одягли Його ,
54005014	Recommendation	Тим хочу , щоб молоді вдовицї йшли заміж , дїтей рожали , домом правили і нїякої причини не давали противному до поговору .
43014011	Faith	Віруйте менї , що я в Отцї і Отець у менї ; коли ж ні , задля діл самих віруйте менї .
66020014	Violence	А смерть і пекло вкинуто в озеро огняне . Се друга смерть .
58009026	Description	( а то б треба було Йому много раз страдати від настання сьвіту ) а нинї раз у концї віків явив ся на знївеченнє гріха жертвою своєю .
44013018	Description	І до сорока літ годував їх у пустині .
46011033	Recommendation	Тимже , браттє моє , зійшовшись їсти , один одного дожидайте .
66006012	Violence	І поглянув я , коли створив шесту печать ; і ось , трясеннє велике стало ся , і сонце стало чорне , як верета волосїнна , а місяць став , як кров ,
58011035	Violence	жінки приймали мертвих своїх з воекресення ; инші ж побиті бували , не прийнявши збавлення , щоб лучче воскресенне одержати ;
44016037	Violence	Павел же рече : Бивши нас прилюдно неосуджених людей римських , повкидали в темницю , а тепер потай нас виганяють ? Нї бо , а нехай самі , прийшовши , виведуть нас .
45013009	Recommendation	Бо се : Не роби перелюбу . Не вбий , Не вкрадь , Не сьвідкуй криво , Не похотствуй , і коли ( є ) яка инша заповідь , у сему слові містить ся : Люби ближнього твого , як сам себе .
62003003	Faith	І всякий , що має сю надію на Нього , очищує себе , яко і Він чистий .
45007022	Faith	Бо я кохаюсь у законі Божому по нутряному чоловікові ,
50004004	Recommendation	Радуйте ся завсїди в Господї , і знов кажу : радуйте ся .
66001012	Description	І обернув ся я , щоб побачити , чий се голос , що глаголав до мене ; а обернувшись , побачив я сїм сьвічників золотих ;
58003018	Sin	Кому ж Він кляв ся , що не ввійдуть у впокій Його , коли не неслухняним ?
43010008	Sin	Всі , скільки прийшло їх перше мене , злодії і розбійники ; тільки ж не послухали їх вівцї .
60002018	Recommendation	Слуги , з усяким страхом корітесь панам , не тільки добрим і лагідним , а також лукавим .
44006013	Description	і поставили кривих сьвідків , що казали : Сей чоловік не перестає слова хульні говорити проти місця сього сьвятого і проти закону
47005018	Faith	Усе ж від Бога , що примирив нас із собою через Ісуса Христа , і дав нам служеннє примірення .
59005010	Recommendation	За взір тяжкої муки і довгого терпіння прийміть , браттє моє , пророків , що глаголали імям Господнїм .
44002021	Faith	І буде , що всякий , хто призивати ме ймя Господнє , то спасеть ся .
66007012	Faith	говорячи ; Амінь , благословенне , і слава , і премудрость , і подяка , і честь , і сила і кріпость Богу нашому по вічні віки . Амінь .
60003003	Recommendation	Ваша окраса нехай не буде зовнїшне заплїтаннє волосся і убираннє в золото , або з'одяганнє в одежу ;
55001008	Faith	Оце ж не сором ся сьвідчення Господа нашого , анї мене , вязника Його , а страждай з благовістєм Христовим по силї Бога ,
43017019	Description	І за них я посьвячую себе , щоб і вони були осьвячені правдою .
66003002	Recommendation	Будь чуйний , і утверджуй инше , що має вмерти , бо не знайшов я , щоб дїла твої були скінчені перед Богом .
66016004	Description	І третїй ангел вилив чашу свою на ріки і жерела водні ; і стала кров .
45005002	Faith	через котрого й приступ одержали вірою в благодать сю , в котрій стоїмо і хвалимось упованнєм слави Божої ;
49005005	Sin	Се бо знайте , що нї один блудник , або нечистий , або зажерливий , котрий єсть ідолослужитель , не має наслїддя в царстві Христа і Бога .
58011008	Faith	Вірою , покликаний Авраам , послухав , щоб вийти на те місце , котре мав прийняти в наслїддє , і вийшов , не знаючи , куди йде .
49005018	Recommendation	І не впивайтесь вином , бо в йому розпуст , а сповняйте себе Духом ,
61002002	Sin	І многі підуть за їх погибіллю , котрі дорогу правди хулити муть ,
49002018	Faith	тим що через Його маємо приступ обоє в одному Дусї до Отця .
44021025	Recommendation	Що ж до увірувавших поган , ми писали , присудивши , щоб такого нїчого вони не додержували , а тільки щоб хоронились ідолської жертви , та крові , та давленого , та блуду .
44005003	Sin	Петр же рече : Ананїє , чого сповнив сатана серце твоє , щоб обманити сьвятого Духа та приховати з ціни за землю ?
49004014	Recommendation	щоб більш не бути малолїтками , хвилюючись і кидаючись від усякого вітру науки , в оманї людській , у лукавстві до підступного заблуду ,
46006009	Sin	Або хиба не знаєте , що неправедні царства Божого не наслїдять ? Не обманюйте себе : нї блудникн , ні ідолослужителї , нї перелюбники , а пещені , нї мужоложники ,
58010025	Recommendation	не покидаючи громади своєї , як у деяких є звичай , а один одного піддержуючи , і стілько більше , скілько більше бачите , що наближуєть ся день .
51003005	Sin	Оце ж умертвіть члени ваші , що на землї : блуд , нечистоту , страсть , по-хоть лиху , зажерливість , котра єсть ідолослуженнє ,
52005008	Faith	Ми ж , ( сини ) дня , тверезїмо ся , одягнувшись у броню віри та любови і шолом надїї на спасенне .
55001007	Grace	Бо дав нам Бог не духа страху , а ( духа ) сили і любови і здорового розуму .
62002004	Sin	Хто говорить : Я пізнав Його , а заповідей Його не хоронить , той ложник , і в тому нема правди ,
50002002	Faith	то сповніть мою радість , щоб однаково думали , одну любов маючи , один дух і один розум .
43007030	Description	Шукали тодї , щоб схопити Його , та ніхто не зняв на Него руки , бо ще не прийшла година Його .
54006018	Recommendation	добре робити , багатитись ділами добрими , охочими на подаванне бути і подїльчивими ,
43018030	Description	Озвались і казали йому : Коли б Він не був лиходій , не віддавали б ми Його тобі .
45014006	Faith	Хто вважає на день , Господові вважає ; і хто не вважає на день , Господеві не вважає . Хто їсть , Господеві їсть , бо дякує Богу ; і хто не їсть , Господеві не їсть , та й дякує Богу .
45012012	Recommendation	в надії веселі ; в горю терпіливі ; в молитві непереставаючі ,
44024023	Description	І звелїв сотникові стерегти Павла , й давати волю , і нікому з його знакомих не забороняти послугувати Або приходити до него .
46013007	Description	все покриває , всьому йме віри , на все вповає , все терпить .
47004013	Faith	Мавши той же дух віри , по писаному : Я вірував , тим і глаголав , і ми віруємо , тим і глаголемо ,
52005014	Recommendation	Благаємо ж вас , браттє , урозумлюйте непорядних , утішайте малодушних , піддержуйте немочних , довго терпіть усім .
66016010	Description	А пятий ангел вилив чашу свою на престол зьвіра , і стало царство його темне . І кусали язики свої від болю ;
48006016	Grace	І которі по правилу сьому живуть , мир на них і милость і на Ізраїлї Божому .
44018025	Faith	Сей був наставлений на путь Господень , і палаючи духом , промовляв і навчав пильно про Господа , знаючи тільки про хрещеннє Йоанове .
46010031	Recommendation	Оце ж , чи то їсте , чи пете , чи що инше робите , все на славу Божу робіть .
62002027	Recommendation	Та помазаннє , котре ви прйняли від Нього , в вас пробував , і не потрібуєте , щоб хто учив вас ; а як те саме помазавше навчає вас про все , і воно правдиве й не брехня , то яко ж воно навчало вас , пробувайте в тому .
59002026	Faith	Яко бо тіло без духа мертва , так і віра без дїл мертва .
44027035	Description	Сказавши ж се і взявши хлїб , оддав Богу хвалу перед усіма , і переломивши почав їсти .
44015020	Sin	а написати їм , нехай удержують ся від ідолських гидот , та блуду , та давленого , та крови .
44023003	Sin	Тоді рече Павел до него : Бити ме тебе Бог , стїно побіляна ; і ти сидиш , щоб судити мене по закону , а проти закону велиш мене бити ?
45008001	Description	Тим же то тепер нема ніякого осуду тим , що в Христї Ісусї не по тїлу ходять , а по духу .
52005009	Grace	Бо не призначив нас Бог на гнїв , а на одержаннє спасення , через Господа нашого Ісуса Христа ,
66020008	Violence	і вийде зводити народи на чотирьох краях сьвіта , Гога і Магога , і збирати їх на війну , котрих число як пісок морський .
46006011	Grace	А такими з вас деякі були ; та ви обмились , та осьвятились , та справдились імям Господа Ісуса і Духом Бога нашого .
55001012	Faith	З сієї ж причини я й се терплю ; тілько ж не соромлюсь , знаю бо , в кого увірував , і певен , що силен Він переказ мій схоронити до того дня .
49006018	Faith	Всякою молитвою і благаннєм молячись всякого часу духом і в сьому пильнуйте в усякому терпінню і благанню за всїх сьвятих ,
52001001	Grace	Павел , та Сильван , та Тимотей до церков Солунських . у Бозї Отцї і Господї Ісусї Христї : Благодать вам і мир од Бога Отця і Господа Ісуса Христа .
50004005	Faith	Тихість вашу нехай зрозуміють усї люде . Господь близько .
46011026	Faith	Скільки бо раз їсте хлїб сей і чашу сю пєте , смерть Господню звіщаєте , доки прийде .
59005015	Faith	і молитва віри спасе болящого , і підійме його Господь ; а коли гріхи вчинив , відпустять ся йому
55001003	Faith	Дякую Богу , котрому служу від прародителїв чистою совістю , що без перестанку згадую тебе в молитвах моїх ніч і день ,
66006016	Description	і кажуть скелям і горам : Впадіте на нас , і закрийте нас від лиця Сидячого на престолі , і від гнїва Агнця ,
66002017	Description	Хто має ухо , нехай слухає , що Дух глаголе церквам . Хто побідить , тому дам поживати від манни закритої , і дам йому камінь білий , а на камені нове імя написане , котрого ніхто не знає , тільки , хто приняв .
61002003	Sin	і в зажерливості придуманими словами вас підходити муть , для котрих суд з давнього часу не гаїть ся , і погибіль їх не дрімає .
53002011	Sin	І за се пішле їм Бог орудуваннє підступу , щоб вони вірували брехнї ,
45002024	Sin	Імя бо Боже через вас хулить ся між поганами , яко ж писано .
55003008	Sin	Як Яннїй та Ямврій противились Мойсейові , так само й сї противлять ся правдї , люде попсованого розуму , нетямущі в вірі .
66003019	Recommendation	Я , кого люблю , докоряю і караю ; будь же ревний і покай ся .
45005001	Faith	Справдивши ся ж вірою , маємо мир з Богом через Господа нашого Ісуса Христа ,
54004016	Recommendation	Пильнуй себе і науки ; пробувай у сьому ; се бо роблячи , і сам спасеш ся і ті , що слухають тебе .
44026011	Violence	І по всїх школах часто караючи їх , примушував хулити ; і превельми лютуючи на них , гонив їх навіть і в чужих городах .
48005019	Sin	Явні ж дїла тілесні ; оце вони : перелюб , блуд , нечистота , розпуст ,
46003007	Grace	Тим то ніщо й той , хто садить , і хто поливає , а хто зрощує - Бог .
46001007	Faith	так що ви не маєте недостатку нї в однім даруванню , дожидаючись одкриття Господа нашого Ісуса Христа ,
66014002	Description	І чув я голос із неба , наче голос многих вод , і наче голос великого грому ; і чув я голос кобзарів , що грали на кобзах своїх .
44010043	Faith	Про Сього всї пророки сьвідкують , що всякий , хто вірує в Него , відпущеннє гріхів прийме через імя Його .
45002007	Faith	тим , що терпіливостю в доброму дїлї шукають слави , та чести , та нетлїння - життє вічне ;
66001004	Grace	Йоан семи церквам , що в Азиї : благодать вам і впокій від Того , що єсть , що був , і що прийде , і , від семи духів , що перед престолом Його ;
44019004	Faith	Рече ж Павел : Йоан хрестив хрещеннєм покаяння , глаголючи людям , щоб у Грядущого за ним вірували , се єсть в Христа Ісуса .
61002009	Violence	то й знав Господь побожних з покуси вибавляти , неправедних же хоронити про судний день на муки ,
58011016	Grace	Нині ж луччої бажають , се єсть небесної ; тим і не соромить ся їх Бог , називати ся Богом їх : наготовив бо їм город .
54004007	Recommendation	Скверних же і бабських байок цурай ся , а привчай себе до благочестя .
66020009	Violence	І вийшли на ширину землі , і обступили табор сьвятих , і город любий ; і зійшов огонь від Бога з неба , і пожер їх .
44010048	Description	І звелів їм охреститись в імя Господнє . Тоді просили його , щоб пробув у них кілька днів .
45002019	Grace	і вповаєш на себе , що ти проводир сліпим , сьвітло тим , що в темряві ,
62002025	Grace	А се обітниця , котру обіцяв нам , - життє вічне .
59003017	Description	А та премудрость , що звише , найперше чиста , потім мирна , лагідна , покірлива , повна милости і добрих овочів , безсторонна і нелицемірна .
43003035	Faith	Отець любить Сина , і все дав у руки Йому .
61003009	Grace	Не гаїть ся Господь з обітницею , як се декотрі за гайку вважають ; а довготерпить вам , не хотячи , щоб хто погиб , а щоб усї до покаяння прийшли .
46007007	Grace	Бажаю бо , щоб усї люде були , як я сам . Тільки ж свій дар має кожен від Бога : один так , другий так .
46014001	Recommendation	Дбайте про любов і жадайте духовного , найбільше ж , щоб пророкувати .
47004006	Grace	Бо Бог , що звелїв з темряви засияти , той засьвітив у серцях наших на просьвіченнє розуміння слави Божої в лицї Ісус - Христовім .
44018024	Description	Один же Жидовин , на ймя Аполос , родом Александриєць , чоловік вимовний і сильний у писаннях , прийшов у Єфес .
58013012	Grace	Тим і Ісус , щоб осьвятити людей своєю кровю , осторонь воріт пострадав .
56002015	Recommendation	Се говори , напоминай , і докоряй з усяким повелїннєм . Нехай ніхто тобою не гордує .
62004009	Grace	У сьому явилась любов Божа в нас , що Бог Сина свого єдинородного у сьвіт післав , щоб ми жили через Него .
43017024	Grace	Отче , которих дав єси менї , хочу , щоб , де я , і вони були зо мною , щоб видїли славу мою , що дав єси менї ; бо полюбив єси мене перш основання сьвіта .
45003016	Sin	руїна та здиднї на дорогах їх ,
58004014	Faith	Маючи ж Архиєрея великого , що пройшов небеса , Ісуса Сина Божого , держімось визнання .
61001017	Grace	Бо Він приняв від Бога Отця честь і славу , коли зійшов до Него од величньої слави такий голос : " Се Син мій любий , що я вподобав Його . "
46012011	Description	Все ж се дїйствує один і той же Дух , уділяючи кожному , яко ж хоче .
66008012	Description	І четвертий ангел затрубив , і поражена стала третя часть сонця , і третя часть місяця і третя часть звізд , щоб третя часть їх затьмилась , і день щоб третю часть не сьвітив , так само й ніч .
44018017	Violence	Тодї всі Єленяне , взявши Состена , шкільного старшину , били його перед судищем ; та Галионові було про те байдуже .
