62003016	Faith	Ia avalua o me ita kilakila va vaalue ia niaielousi eteva : Iesu ghe tau vella maamauluaane etaita , me ita , ita mene tau velu maamauluaaita tale tueita me nengaita atoa .
43013001	Grace	Nau Pasova ngateva karika ghe mae , me Iesu angghe kilala va nauna ange aakalakala tani kasu vuli kosa ateva , me emene sae ta Tamane . Ghe aielousiangaili kapuna atoa tale kosa ateva oia . Aielousiaane etaira ghe laa ghasio nau ghe mate vululala .
59004010	Recommendation	Am siua nannaaimim ta matane Vau ngepona ateva , me aue asaesae arariimim .
43019002	Description	Me soldia ngatoa laghe navitaala uasa rorroana tani ghelei unna kou nguru eteva , me laghe atokaie saela ta uruna , me laghe amolumoluela tale aisoe ateva ghuaghuanna ia .
54005014	Recommendation	Liuna avalua o me atautaula masi ninannaa ta aliki vause atoa raue vulu ila va la mene lai , me la ssu aliki , me la ghaitaraa tanganueira , me karika aue la taula righi nauna tau ngai ssateeita atoa tani aulia saasakia teeila .
43014011	Faith	Am aiesoa nau eteva aue va aghi ta Tamaghi , me ia etaghi . Arova karika , am annaa niuungu aghe gheleila me aue eakorokorongana uneimim niaikaaia .
46011033	Recommendation	Liuna avalua o , kapughu etoa , me nau am mae aitaua tani namanama , am toi mene katoa .
62003003	Faith	Lo atoa la aatoka tuutuliira etana , la gheeghelei eraarangisanaila nongina ia raarangisana ia .
50004004	Recommendation	Nau ekapa atoa am masimasi ta Vau ngepona ateva , me amene ue va am masimasi .
43010008	Sin	Lo atoa laghe muemue mae akasina sio etaghi , tau niainao ila me aisari ghinna ila , me sipsipi etoa karika laghe nongo kilailala .
59005010	Recommendation	Kapughu etoa , am anna ngamasina uunguaane nitam mangoo tale nimmarikana , am annaa propete atoa laghe aippooa tale ararina ateae Vau ngepona .
43017019	Description	Mausiira me aghe tau ekapa aatu sio maamauluaaghi etam , me ila tee aue la tau ekoronna lao maamauluaaira etam .
49005005	Sin	Me tale isaa oia voto am rooroo tani kila amasina va : lo ateva eailai rorrou , me lo ateva etam raarangisana , me lo ateva esaasaii voto ( nim aikkaua tootoo goto ia ) , isaa o taumattu karika aue la ghaa righi masi voto tale ararimangalina ateva Karisto me God .
49005018	Recommendation	Karika am mene ropi oroieili uaeni va eghelei esavisavilaa nannaaimim , me aue ekatulainiem lao tale voto sesaaili . Karika , ta am pasu tale Spirit Manga ateva .
49002018	Faith	Poli tale matemateaane ita akapa ita rooroo tani mae ta Tamaita ateva God tale kateva nonga Spiriti .
