62003016	Faith	Luaa waa na maꞌmo̱ⁿnaꞌ nda̱a̱ya chiuu tseixmaⁿnaꞌ na mꞌaaⁿ tsꞌaⁿ na wiꞌ tsꞌom xꞌiaaꞌ. Nquii Jesús tquiaañe cheⁿnqueⁿ na tueeⁿꞌeⁿ cwentaaya. Ndoꞌ na ljoꞌ, juu na cwitando̱o̱ꞌa laxmaaⁿya na nndya̱ꞌntjo̱o̱ⁿya nda̱a̱ nnꞌaaⁿya na cwilayuꞌ.
43013001	Grace	Cantyjati na jnaⁿnaꞌ na tꞌmaⁿ Jesús jâ na cwilajomndyô̱ ñꞌeⁿñê, tꞌmo̱o̱ⁿ na jeeⁿ candyaꞌ tsꞌoom jâ. Ntyjeeⁿ na jnda̱ jaaweꞌntyjo̱ xjeⁿ na nlueeⁿꞌeⁿ tsjoomnancuewaañe na nncjaalcweꞌnnaaⁿꞌaⁿ na mꞌaaⁿ Tsotyeeⁿ. Joꞌ chii quia majaaweꞌntyjo̱ xjeⁿ na nlatya̱a̱ⁿ jaa nnꞌaⁿ judíos xuee pascua quia cwilacwja̱a̱ya canmaⁿ, tꞌmo̱ⁿtyeeⁿ na jeeⁿ tꞌmaⁿ waa na candyaꞌ tsꞌoom jâ.
58003017	Sin	Mawaxꞌa̱tya̱, ¿ꞌñee naⁿꞌñeeⁿ na tyotseiwꞌeeⁿ joona wennꞌaaⁿ ndyu? Ñequio joo na tyolaxmaⁿ jnaⁿ na tja̱ ndyuaa yuu tjaa nnꞌaⁿ cꞌom.
60001014	Recommendation	Ncꞌe na cwiluiindyoꞌ ntseinda Tyꞌo̱o̱tsꞌom na cwilaꞌcanda̱a̱ꞌndyoꞌ, catjeiꞌndyoꞌ cantyja ꞌnaaⁿ joo tsꞌiaaⁿ na ñejlaꞌjomndyoꞌ cwitjo̱o̱cheⁿ na taꞌjnaⁿꞌyoꞌ jom.
45011032	Grace	Ee sꞌaa Tyꞌo̱o̱tsꞌom na chaꞌtsondyo̱ laꞌxmaaⁿya na tyoolaꞌcanda̱a̱ꞌndyo̱ jo nnoom, cha na chaꞌtsondyo̱ nncꞌoom na wiꞌ tsꞌoom.
66006006	Description	Ndoꞌ jndiiya teicꞌuaa quiiꞌntaaⁿ ñequiee naⁿ na taꞌndoꞌ na catseineiⁿ tsꞌaⁿ, tso: —We tsuaꞌxjo lqueeⁿ trigo, na jndanaꞌ cwii denario, chaꞌxjeⁿ na mawantjom tsꞌaⁿ na cwii xuee. Ndoꞌ yom tsuaꞌxjo lqueeⁿ cebada na jndanaꞌ cwii denario, sa̱a̱ tintsaꞌ na nntseitjo̱o̱naꞌ seitye ñequio winom.
59004010	Recommendation	Catueꞌndyoꞌcjeꞌyoꞌ jo nnom Ta Tyꞌo̱o̱tsꞌom cha na jom nntsꞌaaⁿ na nntseiwendyenaꞌ ꞌo.
44017031	Grace	Ee jnda̱ seijndaaꞌñê xuee na nncuꞌxeeⁿ jaa nnꞌaⁿ tsjoomnancue cantyja na matyꞌiomyanaꞌ. Jnda̱ tqueeⁿ na nquii Jesús nncuꞌxeⁿ jaa. Ndoꞌ jnda̱ tꞌmo̱o̱ⁿ na mayuuꞌ na nluii na ljoꞌ nda̱a̱ chaꞌtso nnꞌaⁿ ee sꞌaaⁿ na tandoꞌxco juu jnda̱ na tueꞌ.
43019002	Description	Ndoꞌ sondaroꞌñeeⁿ lꞌana tsei nioom, jnda̱ chii tioomna juunaꞌ xqueⁿ Jesús, ndoꞌ jlaꞌcweena jom cwii liaatco colo catsiooꞌ.
54005014	Recommendation	Ncꞌe na luaaꞌ waa, joꞌ na lꞌue tsꞌo̱o̱ⁿ na yolcu na jnda̱ ljondye na cje mꞌaⁿna, cꞌunconndaꞌna, cꞌom ndana, cateixꞌeena wꞌaana meiⁿ tinquiana na wanaaⁿ na nlaꞌneiⁿ nnꞌaⁿ ñꞌoom wiꞌ nacjoo nnꞌaⁿ na cwilaꞌyuꞌ.
