62003016	Faith	Jesosa Quito esejo mano'ya poa eseja mimishi cuijea'yojji . Jamaya esejaya eba e'e jojo nei eseya ojaya quea jea nee nee . Jamajjeya ¡ Jesosaja epeejji cuana quea jea nee nee ejja'aqui pea'ai ; oya cuana ejjaba'e meesahuaqui !
43013001	Grace	E'e , Jodio cuana ojee jjachichaqui o'oyanaje Jenosanena huasijje ojee ijjia'ijjiaa quea bihui nee epojji , eniñeba'yojji esohuidojojjiya yahuajo nei Ejito meshijo Jodioja bacua cuana cuia'yo jjima epajea'yojji pojjeama . Jamajjeya oe cahuime ojee ijjia'ijjia jjimahuajo , Jesosa jjashahuabaquinaje jama ba'a : — E'e , jiquio shejo eya poquije o'oya eyahuasijje ecue Chii que . Eya ca iña nequi ajja jiquio meshijo . Jesosaa ojaya epeejji cuana jiquio meshijo ba'e quea jea nee nee acanaje . ¡ Quea jea nee nee Jesosaja ojaya epeejji cuana ! Poqui jjimahuaa ohuaya oya cuana jjabahuejjaqui mee canaje .
58003017	Sin	Ona nijje Eyacuiñajji quea quene nee poa quea shequiaja huiso nee neejo , 40 shequiajame . Oya cuana ca ca quea mimishi nee nee poa . Jamajjeya mano ca'ya poa , oe mano popoqui'ya poa meshi jabojo , quimajo .
60001014	Recommendation	¡ Eyacuiñajjija esohui cuana jayojja jama atiitiicue ! Jesosa Quito ba jjimahuajo miquianaya quea mimishi poanaje . ¡ Jjeya miquianaya ejjashahuabaquijji quea mimishi yahuajo jama a'a pojji !
45011032	Grace	Jamajjeya Eyacuiñajjiya ojjaña cuana ba cani shajjama' nei nei . Jesosa nijje jjapeequiajo ca ca ojjañaja mimishijo jjashahuaba tiitiiqui ajja poaje . Quea bei ojjaña cuana nijje poaje'yo Eyacuiñajji .
66006006	Description	Majoya eyaya shajja'ajjanaje pea eyajo mimiani aquiana eshe yiyesamajje nequi . Jama poanaje joya mapichija edaasa biajje ani nijje ba'a : — ¡ Echacojji cuana oe pojjajo chacochaco majje oe pojji bobi quiacue chaco sosejje ! ¡ Anoso oe pojji , oe tepe iye quemo pojja'a quiacue ; shijje iye huiso pea beca peejjima tepe pojja'a quiacue jjeyahua nei e'ijjiajji ! ¡ A'a huana meejji quijje e'ijjia'yojji ! ¡ Acuijjajja sei , acuijjajja na e'ishijji a'a quea nahue ameejji ! — oya poanaje .
59004010	Recommendation	Quea tai po majje quea bicho nee nee mimicue Eyacuiñajji nijje jama ba'a : — Eyacuiñajji , ¡ eya mimishi pajea meesahua'yocue ! E'e , eya ca'a'ama . ¡ Jaahuana neineicue mo oe , quea bei enijje pocue ! Jamaya onijje mimianijo Eyacuiñajjiya miquianaya shajja'ajja caje . Miquianajaya emimi onijje jayojja jama ohuaya acaje .
44017031	Grace	E'e , quijje eyaya ecue huoojea'yo ojjaña jaahuanajji Jesosa huoojeaje . Ojjaña ojaya eba quea ja'a nee . Jamajjeya ohuaya ojjaña sosequia caje ma oya cuaa acanaje sosejje . Joya quea pame nee ba'enaje ohuaya quea bihui nee ba'e tiitii mee caje'yo . Mimishi cuana ca ca oe quea nee nee tii tii poaje'yo ” aca poa Eyacuiñajjiya — Pabo poanaje . — Jamajjeya Jesosa mano'yajo Eyacuiñajjiya oya shequi mee ca o'oyanaje . Jamaya ohuaya ojjaña cuana ba mee canaje jiquio esohui Jesosajo e'e nei — Pabo poanaje .
43019002	Description	Majoya Jesosa cuiasejjajea majje sohuinano cuaa sapahuahuo nisho acuisha sipi majje oja sapajo iñape'ejea canaje . E'e , Jesosa emeshi mese nisho poso acanijo ojo soa neineinaje . Oja daqui huijjiajea mee majje daqui huo'o quea ao , emeshi meseja daqui jayojja huosho mee canaje .
54005014	Recommendation	Timoteo , jamajjeya eya e'ahuemanojo jjashahuabaquiani jama ba'a : E'ahuemano cuana etii pojjeama cajjahueaqui o'oyahua . Ojaya ebacua cuana catii mee cahua ; oja equijo cachacochacoquiahua pea'ai . Jamaya poanijo mimishi'ama nei . Jamajjeya Jesosaja epeejji pojjeama cuana ojaya epeejji cuana nijje tecuetecue ajja poaje .
43014011	Faith	E'e jojo nei eya ecue Chii jayojjaya , de . Oya e jayojjaya pea'ai . ¡ Jamaya jjashahuabaquicue , oe ! Ecuea esohuijo miquianaya jjabahuejjaqui jjima , ¡ jamajjeya jjashahuabaquicue eyaya ma dejjaa ajjima añajo ! ¡ Jama acue ba'a : “ E'e , Jesosa Eyacuiñajji jayojjaya ” acue miyaya ! — Jesosa poanaje — .
66020014	Violence	Majoya apoa . Ojjaña mimishi cuana bae ai jayojja jijiani yasijje jeajea caje'yo ecuayaqui'yojji tii tii pojjeama . Ma bae jijiani bajjani Emano Beca'yojji , quea nee nee nee epo nequi'yojji .
58009026	Description	Jesosaja ena' aquiana na' jayojja jama poa jojjemo oya mano majamaja quiaye . E'e , dejja pana'yo majje mano majamaja quiaye quea huiso nee nee , de . Jamatii Jesosa mano'yonaje oe mano'yome poanaje , quea huiso pojjeama . Jamajjeya jjeya nei ojjaña Eyacuiñajjija esohui beshahua nei apoa poanijo , Jesosa mano'yonaje . Ojaya ena' cuayaquinaje mimishi cuijea'yojji .
44013018	Description	Meshi jabojo , dejjamajo Eyacuiñajjiya oya cuana jaahuana ca poa quea huiso shequiajame , 40 shequiajame . Oya cuana quea mimishi , shajjama' poa . Jamatii ojaya oya cuana cajaa ajjima poa .
46011033	Recommendation	Jamajjeya epeejji cuana , ¡ shajja'ajjacue mo ! ¡ Miquianaaya Jesosaja bobi ijjiañajo ojee oe ijjiacue o shahuaba'yojji ! ¡ A'a mee nei ijjia'ijjiajji ; ishoa socue cuana !
66006012	Violence	Majoya Jesosaa pea ecueabajijji'ya isajea cajo eyaya banaje jama ba'a : Meshi huehuahuehuanaje janobajjima nei . Eshequi quea apo nee nee poanaje , daqui tehue nei jayojja poanaje . Ba'i quea huo'o nee , ena' jayojja poanaje .
