62003016	Faith	Soo Te Pabeꞌe unu te soobedyana, ooonneꞌyoona tamme-koobatoo nabatsapu. Tamme sakwa punnoꞌo oo-waꞌnesoo nanasoobedya.
43013001	Grace	Soo Te Pabeꞌe ooosapa numme pumme nakatzimodu yaa teepu-koobatu unu soobedyadu. Ka gi namayadu tukaba nanesootuhi naꞌewa tukakwuna oe manegena, soo Te Pabeꞌe unu ne soobedyana, soo Te Pabeꞌe ka oo sopedakwatoona, pudusoo nabatsase ka Te Naa-matoosoo kodyukakwu.
60001014	Recommendation	Tamme oꞌnosoo uga ka sutakoo podo meadape. Tamme gi ka Te Naa po sopedakwadoona.
45011032	Grace	Soo Te Naa oo tzapoonne noꞌoko numu ooosapa maꞌemukwana pana oosoo ka saaꞌa noꞌobatusoo numu sootuhikwu.
66006006	Description	Ka teepu-kooba petuse, ka teepu-koobatu nadukadu natuukekwuna wahadu, oꞌno mu numu tsagoekwu, a yoohoo noko atsa baa gi natuukekwuna.
59004010	Recommendation	Tamme ka gi numu ooonakwasoo besa nasooyugwena, tamme oo soopedakwadoo tamme gi maaꞌwaꞌneꞌyoo soo Te Pabeꞌe te sootuhise besasoo te matabuekwu.
44017031	Grace	Pudusoo ka teepu atasoo nu yugwekoo, nu bebesow mu-nagatu sootuhikwu, mu sutakoo numu soo sutaꞌyoo umu-matoosoo kodyukwu.’ Soo Te Pabeꞌe namayodapu ka oo yaꞌekwikoo, ooonneꞌyoona soo Te Naa noꞌobatusoo numu ka Te Pabeꞌe-toohakwi sootuhikwu ka pumme mu nakaꞌoedyukute,” meeꞌe soo Paul ka mu tunehanedu netamma.
43019002	Description	Mu tutukwutumadu yise ka Te Pabeꞌe tzeabe tzowupagaꞌa-doose, oowehoo oo tzowupakakuhoo. Umu ka numu-kooba katudu kwasu-waꞌne tabuadu-wi oo kwaseyakuhoo.
54005014	Recommendation	Nu meeoo mu netamma mu gi kookoomamu-gaꞌyoo sususuꞌa sakwa koomadoose ka dooamu-gana mu mabetsea, ka mu tu nobe-witu tuwazoo. Oꞌno umu gi nanesootzeꞌma.
43014011	Faith	Mu sakwa ka mumme e tuukwena nakaꞌoedyuku, numme ka Te Naa-no toge nawaꞌneꞌyoosoo. Ooonneꞌyoona mu sakwa e nakaꞌoedyuku, nu ka mu tuoegoedu mabesakuyakwe.
66020014	Violence	Tooe haga tooe naneana gi ka tubope-wi nabodu numu ooosapa gwetzoikwuna nasootuhipu ka gi tookedu nikatudu-kwaꞌne. Oꞌno soo numu yaꞌekwuna ka gi tookedu goso-kwitoo natzawunihoo. Oosoo nikatudu-kwaꞌneꞌyoo Penakwa Numu Yaekwuna mee naneꞌa. Umuoo gi Te Naa hee soobedyadu. Oꞌnosoo Etzaꞌa unnepu gadoo namayugwe, oꞌno manakwana numu gi yaꞌe-waꞌneꞌyoo.
44013018	Description	mu mabetsea ewa (40) tomoka ka teepu gi numu tumasuana naa-kwi.
46011033	Recommendation	Mu ka nanano sumuse, mu sakwa nanakwutooese ka pooha tukapu ewa tuka.
66006012	Violence	Soo Te Pabeꞌe yise tuwazoo ka naapahe-kwitu namatzabekudu tzatoꞌasoo ka ookow oo mabusukesoo, esoo teepu-koobatu wudyusengakooha gi besa namanakwe soo teepu atasoo mani.
58011035	Violence	Ewaꞌyoosoo mu momokoꞌne tooe tu tooaꞌa yaꞌekuꞌyipana mu tooaꞌa tu tui-kwikoo namayodayakwe, umu ka Te Naa-wi tunakaꞌoedyukuna. Susumudu numu meeoo nanetamma, “Mu ka Mu Naa Besa Po mee mu netammana gi maꞌwukana, numme mu goekwu.” Umu yise meeꞌe mu nanekwegea, “Numme ooosapa Ne Naa nakabetseadu tooe numme tu goekwuse sapa, numme ka Ne Naa nakaꞌoedyukuna soo Te Naa nabaatoo ne bikwu oo-baa yise numme nobe-gakwu, oosoo yise besa ne sootuhikwu.”
