44017031	Grace	Вов тховдя дес, кала Вов авэла тэ сындосарэл всавори люма пав чячимос, тай вытидя Манушэс, Саво и авэла сындомари. Вов допхэндя када всаворэнди, кала жундярдя Лэс андай мулэ!
44013018	Description	Саранда бэрша о Дэл додикхэлас пала лэндэ андэ мал.
44016037	Violence	Нэ Павло пхэндя: — Амэн бисындоско мардэ англай мануша и на дикхле пэ кода, со амэ римляноря, ай тунчи шутэ амэн андо баруно. Ай икхатар онэ камэн тэ мукэн амэн, кай нико тэ на жанэл? Нат! Мэк онэ ежэнэ авэн и выандярэн амэн катар.
44006013	Description	Котэ тховдэ хохавнэн допхэнимарен, савэ пхэнэнас: — Кадва мануш на пэрэашэл тэ пхэнэл бэзэхалэ лава пэ кадва свэнто тхан и по Законо.
44002021	Faith	И тунчи кажно, ко приакхарэла алав Раеско, авэла фэрисардо.
44021025	Recommendation	Ай со трэбуй тэ терэн лэ патикунэнди найиудеёнди, амэ пистросардэ, сар лэнди тэ жувэн: нащи тэ хан хамос, саво анэн андэ жэртва идолонэнди, тэ на пэн рат и тэ на хан мас пай тасадо ското, тай тэ на терэн лубимос.
44005003	Sin	Пэтро пхэндя: — Анания! Пэр со ту дян Сатанасти тэ пхэрдярэл тиро води, кай ту пхэндян найчячимос Свэнтонэ Духости, и гаравдян андай цэмин пхувьятири?
44024023	Description	Вов припхэндя пхурэдэрэсти шэлэн халавдэн тэ дикхэл палав Павло, нэ тэ дэл лэсти найбут воля и тэ домукэл лэстирэ амалэн тэ подритярэн лэ Павлос.
44018025	Faith	Вов сас сытярдо Раестирэ Дромэсти и фартэ пхабардэс дэлас дума и пав чячимос сытярэлас палав Исусо, ай ежэно качи жанэлас болдимос Иоаноско.
44027035	Description	Кала вов када пхэндя, ля о марно, англай всаворэндэ наисардя пала лэстэ лэ Дэвлэс, пхагля лэс и ля тэ хал.
44015020	Sin	Нэ тэ пистросарас лэнди лил, кай тэ на магрисавэн идолонэнца, тэ ритярэнпэ майдур лубимастар, тэ на хан мас скотостар, саво сас тасадо, и тэ на пэн о рат.
44023003	Sin	Тунчи Павло пхэндя: — О Дэл арэсэла тут, дуемуенго мануш! Ту бэшэс катэ, соб тэ сындосарэс ман пав Законо ай ежэно отжас лэ Законостар, и припхэнэс тэ марэн ман!
44026011	Violence	Мэ бут молоря маравас лэн андэ всаворэ синагоги, кай онэ тэ отпхэндён пэстирэ патявимастар. Мэ сымас кацаво холяко пэр лэндэ, со гонисаравас лэн андэ авэр фороря.
44010043	Faith	Пала Лэстэ допхэнэн всаворэ пророкоря, со кажнонэсти, ко патяла андэр Лэстэ, эртисарэнапэ бэзэха черэз алав Исусоско Христоско.
44019004	Faith	Ай Павло пхэндя: — Иоано болэлас, кала мануша каисавэнас. Нэ вов акхарэлас лэ манушэн тэ патян андо Кодва, Саво трэбуй сас тэ авэл пала лэстэ, андо Исусо.
44010048	Description	Пэтро пхэндя, кай онэ тэ прилэн болдимос важ алав Исусоско Христоско. Тунчи хулая мангле лэ Пэтрос кай тэ ашэлпэ лэнца пэ качи деса.
44018024	Description	Тунчи андо Эфесо авиля иудеё, савэс акхарэнас Аполосо. Вов выбариля андэ Александрия и сас ервало мануш, саво мишто жанэлас Пистросаримос.
44018017	Violence	Тунчи всаворэ схутилдэ пхурэдэрэс синагогако Сосфэнос тай ашыле тэ марэн лэс англав сындомарёско тхан, нэ Галионо на закамля нисо тэ терэл.
44007024	Violence	И удикхля, сар екхэсти лэндар египтянино терэлас бида. Вов тэрдиля пала лэстэ, отпотиндя вражымарести и умардя египтянинос.
44007043	Sin	Тумэ линэ пэса катуна Молохостири, чиргай тумарэс дэвлэс Ремфанос тай образоря, савэ тумэ стердэ, кай тэ тэлён лэнди. Пала када Мэ пэрэандярава тумэн майдур Вавилоностар».
44009014	Violence	И катэ лэстэ исин баримос барэ рашаендар, кай тэ спхандэл всаворэн, ко приакхарэл Тиро алав.
44002025	Faith	Давидо пхэнэл пала Лэстэ: «Дикхлем мэ англав пэстэ лэ Раес всавори вряма, Вов пай право риг паша мандэ, кай састэс тэ тэрдював.
