43013001	Grace	Bifor the `feeste dai of pask Jhesus witynge, that his our is comun, that he passe fro this world to the fadir, whanne he hadde loued hise that weren in the world, in to the ende he louede hem.
43019002	Description	And kniytis writhen a coroun of thornes, and setten on his heed, and diden aboute hym a cloth of purpur,
43014011	Faith	Bileue ye not, that Y am in the fadir, and the fadir is in me?
43010008	Sin	As many as han come, weren nyyt theues and day theues, but the scheep herden not hem.
43017019	Description	And Y halewe my silf for hem, that also thei ben halewid in treuthe.
43007030	Description	Therfor thei souyten to take hym, and no man sette on hym hoondis, for his our cam not yit.
43018030	Description	Thei answeriden, and seiden to hym, If this were not a mysdoere, we hadden not bitakun hym to thee.
43003035	Faith	The fadir loueth the sone, and he hath youun alle thingis in his hoond.
43017024	Grace	Fadir, thei whiche thou yauest to me, Y wole that where Y am, that thei be with me, that thei see my clerenesse, that thou hast youun to me; for thou louedist me bifor the makyng of the world.
43010039	Violence	Therfor thei souyten to take hym, and he wente out of her hondis.
43012003	Description	Therfor Marie took a pound of oynement of trewe narde precious, and anoyntide the feet of Jhesu, and wipte hise feet with hir heeris; and the hous was fulfillid of the sauour of the oynement.
43008029	Grace	And he that sente me is with me, and lefte me not aloone; for Y do euermore tho thingis, that ben plesynge to hym.
43015011	Grace	These thingis Y spak to you, that my ioye be in you, and youre ioye be fulfillid.
43002015	Violence	And whanne he hadde maad as it were a scourge of smale cordis, he droof out alle of the temple, and oxun, and scheep; and he schedde the money of chaungeris, and turnede vpsedoun the boordis.
43005018	Violence	Therfor the Jewis souyten more to sle hym, for not oneli he brak the sabat, but he seide that God was his fadir, and made hym euene to God.
43006047	Faith	Sotheli, sotheli, Y seie to you, he that bileueth in me, hath euerlastynge lijf.
43014018	Grace	Y schal not leeue you fadirles, Y schal come to you.
43019041	Description	And in the place where he was crucified, was a yerd, and in the yerd a newe graue, in which yit no man was leid.
43008036	Grace	Therfor if the sone make you fre, verili ye schulen be fre.
43015022	Sin	If Y hadde not comun, and hadde not spokun to hem, thei schulden not haue synne; but now thei haue noon excusacioun of her synne.
43013011	Sin	For he wiste, who `was he that schulde bitraye hym; therfor he seide, Ye ben not alle clene.
43010001	Sin	Treuli, treuli, Y seie to you, he that cometh not in by the dore in to the foold of scheep, but stieth bi another weie, is a nyyt theef and a dai theef.
43021017	Description	He seith to him the thridde tyme, Simount of Joon, louest thou me? Petre was heuy, for he seith to hym the thridde tyme, Louest thou me, and he seith to him, Lord, thou knowist alle thingis; thou woost that Y loue thee. Jhesus seith to hym, Fede my scheep.
43012023	Description	And Jhesus answerde `to hem, and seide, The our cometh, that mannus sone be clarified.
43008021	Sin	Therfor eft Jhesus seide to hem, Lo! Y go, and ye schulen seke me, and ye schulen die in youre synne; whidur Y go, ye moun not come.
43012026	Faith	If ony man serue me, sue he me; and where Y am, there my mynystre schal be. If ony man serue me, my fadir schal worschipe hym.
43003001	Description	And there was a man of the Farisees, Nychodeme bi name, a prince of the Jewis.
43010028	Grace	And Y yyue to hem euerelastynge lijf, and thei schulen not perische with outen ende, and noon schal rauysche hem fro myn hoond.
43019034	Violence	but oon of the knyytis openyde his side with a spere, and anoon blood and watir wenten out.
43015012	Recommendation	This is my comaundement, that ye loue togidere, as Y louede you.
43017013	Description	But now Y come to thee, and Y speke these thingis in the world, that thei haue my ioie fulfillid in hem silf.
43014027	Grace	Pees Y leeue to you, my pees Y yyue to you; not as the world yyueth, Y yiue to you; be not youre herte affrayed, ne drede it.
43012047	Grace	And if ony man herith my words, and kepith hem, Y deme hym not; for Y cam not, that Y deme the world, but that Y make the world saaf.
43003016	Grace	For God louede so the world, that he yaf his `oon bigetun sone, that ech man that bileueth in him perische not, but haue euerlastynge lijf.
43020003	Description	Therfor Petre wente out, and thilke other disciple, and thei camen to the graue.
43006056	Faith	For my fleisch is veri mete, and my blood is very drynk.
43011027	Faith	Sche seith to hym, Yhe, Lord, Y haue bileued, that thou art Crist, the sone of the lyuynge God, that hast come in to this world.
43021015	Faith	And whanne thei hadde etun, Jhesus seith to Simount Petre, Symount of Joon, louest thou me more than these? He seith to him, Yhe, Lord, thou woost that Y loue thee. Jhesus seith to hym, Fede thou my lambren.
43005024	Faith	Treuli, treuli, Y seie to you, that he that herith my word, and bileueth to hym that sente me, hath euerlastynge lijf, and he cometh not in to doom, but passith fro deeth in to lijf.
43004046	Description	Therfor he cam eftsoone in to the Cane of Galile, where he made the watir wiyn. And `a litil kyng was, whos sone was sijk at Cafarnaum.
43019029	Description	And a vessel was set ful of vynegre. And thei `leiden in isope aboute the spounge ful of vynegre, and putten to his mouth.
43016023	Faith	And in that day ye schulen not axe me ony thing; treuli, treuli, `Y seie to you, if ye axen the fadir ony thing in my name, he schal yyue to you.
43016002	Violence	Thei schulen make you with outen the synagogis, but the our cometh, that ech man that sleeth you, deme that he doith seruyce to God.
43018023	Description	Jhesus answeride to hym, If Y haue spokun yuel, bere thou witnessyng of yuel; but if Y seide wel, whi smytist thou me?
43001029	Faith	Anothir day Joon say Jhesu comynge to hym, and he seide, Lo! the lomb of God; lo! he that doith awei the synnes of the world.
43010010	Grace	A nyyt theef cometh not, but that he stele, sle, and leese; and Y cam, that thei han lijf, and haue more plenteousli.
43006039	Grace	And this is the wille of the fadir that sente me, that al thing that the fadir yaf me, Y leese not of it, but ayen reise it in the laste dai.
43012006	Sin	But he seide this thing, not for it perteynede to hym of nedi men, but for he was a theef, and he hadde the pursis, and bar tho thingis that weren sent.
43007025	Description	Therfor summe of Jerusalem seiden, Whethir this is not he, whom the Jewis seken to sle?
43020022	Faith	Whanne he had seid this, he blewe on hem, and seide, Take ye the Hooli Goost;
43014012	Faith	Ellis bileue ye for thilke werkis. Treuli, treuli, Y seie to you, if a man bileueth in me, also he schal do the werkis that Y do; and he schal do grettere werkis than these, for Y go to the fadir.
43006040	Faith	And this is the wille of my fadir that sente me, that ech man that seeth the sone, and bileueth in hym, haue euerlastynge lijf; and Y schal ayen reyse hym in the laste dai.
43010009	Grace	Y am the dore. If ony man schal entre bi me, he schal be sauyd; and he schal go ynne, and schal go out, and he schal fynde lesewis.
43011004	Faith	And Jhesus herde, and seide to hem, This syknesse is not to the deth, but for the glorie of God, that mannus sone be glorified bi hym.
43019017	Description	And he bar to hym silf a cros, and wente out in to that place, that is seid of Caluarie, in Ebreu Golgatha;
