text,translated_text
Mukalenga Mutation wakuakumbaja tshifukibwa tshibidi nekumbushayi tshifukibwa etshi munda mua bisumbu bia kuakula.,"Luba-Lulua: Mukalenga Mutation wakuakumbaja tshifukibwa tshibidi nekumbushayi tshifukibwa etshi munda mua bisumbu bia kuakula. 
English: Luba-Lulua: Mutation of the Luba-Lulu gene wakuakumbaja tshifukibwa tshibidi nekumbushayi tshifukibwa etshi munda mua bisumbu bia kuakula."
Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kuteka pamue nuayo muikale ni ma proton ni ma neutron.,"Luba-Lulua: Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kuteka pamue nuayo muikale ni ma proton ni ma neutron. 
English: Nuclear bomb is a device that uses nuclear fission to produce a large amount of energy. Nuclear fission is the process of splitting a nucleus into two or more smaller nuclei. Nuclear fission is the process of splitting a nucleus into two or more smaller nuclei. Nuclear fission is the process of splitting a nucleus into two or more smaller nuclei. Nuclear fission is the process of splitting a nucleus into two or more smaller nuclei. Nuclear fission is the process of splitting a nucleus into two or more"
Musa udi ne bintu bibidi - neutrons ne protons.,"Luba-Lulua: Musa udi ne bintu bibidi - neutrons ne protons. 
English: Luba-Lulua: Musa udi ne bintu bibidi - neutrons ne protons. 
English: Luba-Lulua: Musa udi ne bintu bibidi - neutrons ne protons. 
English: Luba-Lulua: Musa udi ne bintu bibidi - neutrons ne protons. 
English: Luba-Lulua: Musa udi ne bintu bibidi - neutrons ne protons. 
English: Luba-Lulua: Musa udi ne bintu bibidi - neutrons ne protons. 
English:"
Ne midimu eyi kiyakuleja bena muenu eyi ya pabuipi bua se ikale ipatula bindidimbi bia mushinga mukola mushindu umua ne bindidimbi bikulukulu bivua bifunda.,"Luba-Lulua: Ne midimu eyi kiyakuleja bena muenu eyi ya pabuipi bua se ikale ipatula bindidimbi bia mushinga mukola mushindu umua ne bindidimbi bikulukulu bivua bifunda. 
English:
Luba-Lulua: Don't measure him by his words, but by his deeds. He who speaks well but does not do good is like a man who wears a fine garment but his heart is filthy."
"Itu mipite ma proxies web bua bia bunyi: Itu ifila bionso bidi bipita pa enternete, ka biyi http nkayende to.","Luba-Lulua: Itu mipite ma proxies web bua bia bunyi: Itu ifila bionso bidi bipita pa enternete, ka biyi http nkayende to. 
English:
Luba-Lulua: That is a proxy web site, but it is not a real web site: That is an ifile, but it is not a real file, because it is not a http file.
Luba-Lulua: That is a proxy web site, but it is not a real web site: That is an ifile, but it is not a real file, because it is not a http file.
Luba-Lulua: That is a proxy web site, but"
Ntema yenu ne bididmbi bienu bii bileja bua se tshisuminu katshienaku to ne kakuena mushindu wutudi ne mua kulonga mudibi bijinga to.,"Luba-Lulua: Ntema yenu ne bididmbi bienu bii bileja bua se tshisuminu katshienaku to ne kakuena mushindu wutudi ne mua kulonga mudibi bijinga to. 
English:
The people of Luba-Lulua are not very good at speaking English. They are not very good at speaking English. They are not very good at speaking English. They are not very good at speaking English. They are not very good at speaking English. They are not very good at speaking English. They are not very good at speaking English. They are not very good at speaking English. They are not very good at speaking English. They are not very good at speaking English. They are"
"Etshi tshia kulua tshienzedi tshia bantu bonsu, kadi tshamu tshivua tshijika ngata ya ma baya ya tshisasa.","Luba-Lulua: Etshi tshia kulua tshienzedi tshia bantu bonsu, kadi tshamu tshivua tshijika ngata ya ma baya ya tshisasa. 
English: The people of Luba-Lulua are the people of the forest, the people of the forest are the people of the forest, the people of the forest are the people of the forest, the people of the forest are the people of the forest, the people of the forest are the people of the forest, the people of the forest are the people of the forest, the people of the forest are the people of the forest, the people of the forest are the people of the forest, the"
"Praide eyi mudi umua mukulu wa baluma mu basatu, ne bu mudi ya bakaji makumi asatu ne bana.","Luba-Lulua: Praide eyi mudi umua mukulu wa baluma mu basatu, ne bu mudi ya bakaji makumi asatu ne bana. 
English: The tree is a symbol of the forest, and the fruit is a symbol of the forest. The fruit is a symbol of the forest, and the tree is a symbol of the forest. The tree is a symbol of the forest, and the fruit is a symbol of the forest. The fruit is a symbol of the forest, and the tree is a symbol of the forest. The tree is a symbol of the forest, and the fruit is a symbol of the forest. The fruit is a symbol"
"Nansha mudi IA muikale ni ngunvuilu muimpe wa malu mafikakaja, IA udi kasumbu kanene ka malu a ordinatere, bitumika ni nsombelu, kulonga ni lungenyi luteka mu tshamua.","Luba-Lulua: Nansha mudi IA muikale ni ngunvuilu muimpe wa malu mafikakaja, IA udi kasumbu kanene ka malu a ordinatere, bitumika ni nsombelu, kulonga ni lungenyi luteka mu tshamua. 
English: The Luba-Lulua people are the indigenous people of the Luba-Lulua region of Uganda. They are the largest ethnic group in the region, with a population of about 1.5 million. The Luba-Lulua are a Bantu-speaking people, with a large number of speakers of the Luba language. The Luba-Lulua are also known as the Luba people, the Luba people, the Luba people, the Luba people, the Luba"
Bunene bua mupimbu ewu udi mutapulula ba dikumi ne abidi (tshipeta tshipuekela pa bunene bonso) tshidipu menemene buakuamba se bekala 3:2.,"Luba-Lulua: Bunene bua mupimbu ewu udi mutapulula ba dikumi ne abidi (tshipeta tshipuekela pa bunene bonso) tshidipu menemene buakuamba se bekala 3:2. 
English:
The people of Luba-Lulua are the people of the land of the Luba-Lulua. They are the people of the land of the Luba-Lulua. They are the people of the land of the Luba-Lulua. They are the people of the land of the Luba-Lulua. They are the people of the land of the Luba-Lulua. They are the people of the land of the Luba-Lulua. They are"
"Mu tshibunyi, kamua ka miyiki ka satelite kakena kangata muaba wa kamua ka miyiki ka ku bianza, bualu udi ni tsha kuikala pambelu ni upeta satelite bimpe bua kubikila.","Luba-Lulua: Mu tshibunyi, kamua ka miyiki ka satelite kakena kangata muaba wa kamua ka miyiki ka ku bianza, bualu udi ni tsha kuikala pambelu ni upeta satelite bimpe bua kubikila. 
English: The satellite is a satellite, it is a satellite, it is a satellite, it is a satellite, it is a satellite, it is a satellite, it is a satellite, it is a satellite, it is a satellite, it is a satellite, it is a satellite, it is a satellite, it is a satellite, it is a satellite, it is a satellite, it is a satellite, it is a satellite, it is a satellite, it is a satellite, it is a satellite"
"Nansha muvua njila ya kahulu mikala anu ne mabaya mashilangana ntanta mukatshi, vua enza bua se tubalu tuyi koka mua kunyema lubilu lukola ne bujitu bua bunyibishilangana ne mu njila wa bi bungu bungu.","Luba-Lulua: Nansha muvua njila ya kahulu mikala anu ne mabaya mashilangana ntanta mukatshi, vua enza bua se tubalu tuyi koka mua kunyema lubilu lukola ne bujitu bua bunyibishilangana ne mu njila wa bi bungu bungu. 
English: The king of the Luba-Lulua, Nansha, was a great hunter and a great warrior. He was the son of a chief of the Luba-Lulua, and he was the son of a chief of the Luba-Lulua. He was the son of a chief of the Luba-Lulua. He was the son of a chief of the Luba-Lulua. He was the son of a chief of the Luba-Lulua."
"Bantu mbamanie bintu ma eleman chimik a mushinga bu or, arjan, ni tshiamua tsha mitaku tsha kale, bualu badi mua kubijendula mu mushindu uvuabi ni bikale bipupale ku bi patula ni biamua bia kale.","Luba-Lulua: Bantu mbamanie bintu ma eleman chimik a mushinga bu or, arjan, ni tshiamua tsha mitaku tsha kale, bualu badi mua kubijendula mu mushindu uvuabi ni bikale bipupale ku bi patula ni biamua bia kale. 
English:
Luba-Lulua: Bantu people are the people of the forest, they are the people of the forest, they are the people of the forest, they are the people of the forest, they are the people of the forest, they are the people of the forest, they are the people of the forest, they are the people of the forest, they are the people of the forest, they are the people of the forest, they are the people of the forest, they are the people of"
Ndundu wa machini mmushintule buloba mushindu wa dikema. Tshintu tshinene tshidi ndundu mutuenzele tshidi mushindu wa ngendu ya mipepele ni ya lubilu.,"Luba-Lulua: Ndundu wa machini mmushintule buloba mushindu wa dikema. Tshintu tshinene tshidi ndundu mutuenzele tshidi mushindu wa ngendu ya mipepele ni ya lubilu. 
English:
Luba-Lulua: Ndundu of machines mmushintule buloba mushindu of dikema. Tshintu tshinene tshidi ndundu mutuenzele tshidi mushindu of ngendu of mipepele is of lubilu.

Mushindu wa ngendu wa mipepele
Mushindu wa ngendu wa mipepele (mushindu wa ngendu wa mipepele) ni mnyama wa mnyama wa mnyama wa mnyama"
Tshienza nunku bua se bindidimbi bikala bitua ku mibangubangu ya lumuenu lujima. Tshidi tshibikidibua se ditentula.,"Luba-Lulua: Tshienza nunku bua se bindidimbi bikala bitua ku mibangubangu ya lumuenu lujima. Tshidi tshibikidibua se ditentula. 
English: The Luba-Lulua people are a Bantu-speaking people of the Congo. They are found in the eastern part of the country, in the provinces of Equateur, Haut-Uele, Katanga, and Lomami. They are also found in the Democratic Republic of the Congo, in the provinces of Ituri, North Kivu, and Sud-Kivu. The Luba-Lulua are a Bantu-speaking people of the Congo. They are found in the eastern part of the country"
