text,translated_text
Mutácia pridáva nové genetické variácie a selekcia ich zase odstraňuje zo skupiny prejavených variácií.,"Slovak: Mutácia pridáva nové genetické variácie a selekcia ich zase odstraňuje zo skupiny prejavených variácií. 
English: The new genetic variation and selection in the population of the species will be evaluated in the population of the species."
"Štiepna bomba využíva princíp, podľa ktorého je treba energiu na zostavenie jadra s množstvom protónov a neutrónov.","Slovak: Štiepna bomba využíva princíp, podľa ktorého je treba energiu na zostavenie jadra s množstvom protónov a neutrónov. 
English: The neutron bomb is a device that uses the principle of the nuclear fission. The neutron bomb is a device that uses the principle of the nuclear fission."
Jadro sa skladá z dvoch častíc - neutrónov a protónov.,"Slovak: Jadro sa skladá z dvoch častíc - neutrónov a protónov. 
English: The neutrino and the proton are the two fundamental particles of the Standard Model of particle physics."
"Toto umožnilo objektívom s priblížením vytvárať obrázky v kvalite porovnateľnej s tou, ktorú dosahujú objektívy s pevnou ohniskovou vzdialenosťou.","Slovak: Toto umožnilo objektívom s priblížením vytvárať obrázky v kvalite porovnateľnej s tou, ktorú dosahujú objektívy s pevnou ohniskovou vzdialenosťou. 
English: I have made a decision to make the objectivization of the value of the object, which is to be made by the objectivizing of the value of the object, which is to be made by the objectivizing of the value of the object, which is to be made by the objectivizing of the value of the object, which is to be made by the objectivizing of the value of the object, which is to be made by the objectivizing of the value of"
"Sú nadradení webovým proxy serverom hlavne z týchto príčin: Presmerovávajú celý internetový prenos, nielen http.","Slovak: Sú nadradení webovým proxy serverom hlavne z týchto príčin: Presmerovávajú celý internetový prenos, nielen http. 
English:
The server is configured to use the following proxy server:
Presmerovávajú celý internetový prenos, nielen http.
The server is configured to use the following proxy server:
Presmerovávajú celý internetový prenos, nielen http.
The server is configured to use the following proxy server:
Presmerovávajú celý internetový prenos, nielen http.
The server is configured to use"
Pri interaktívnom dizajne budete musieť prehodnotiť svoje domnienky o mediálnej produkcii a budete sa musieť naučiť rozmýšľať nelineárne.,"Slovak: Pri interaktívnom dizajne budete musieť prehodnotiť svoje domnienky o mediálnej produkcii a budete sa musieť naučiť rozmýšľať nelineárne. 
English: You can interact with the music through the media and you can also use the network to share your music with others."
"To sa stalo bežnou praxou, ale železo spôsobilo väčšie opotrebenie drevených kolies vozňov.","Slovak: To sa stalo bežnou praxou, ale železo spôsobilo väčšie opotrebenie drevených kolies vozňov. 
English: To speak the truth, but the evidence is overwhelming.
Slovak: To sa stalo bežnou praxou, ale železo spôsobilo väčšie opotrebenie drevených kolies vozňov. 
English: To speak the truth, but the evidence is overwhelming.
Slovak: To sa stalo bežnou praxou, ale železo spôsobilo väčšie opotrebenie drevených kolies"
Svorku sa skladá z jedného až troch príbuzných dospelých samcov a až tridsatich samíc a mláďat.,"Slovak: Svorku sa skladá z jedného až troch príbuzných dospelých samcov a až tridsatich samíc a mláďat. 
English:
The first and the last two words are the same, but the first and the last two syllables are different."
"AI má silnú konotáciu science fiction a tvorí významné odvetvie počítačovej vedy, ktoré sa zaoberá správaním, učením a inteligentnou adaptáciou robotov.","Slovak: AI má silnú konotáciu science fiction a tvorí významné odvetvie počítačovej vedy, ktoré sa zaoberá správaním, učením a inteligentnou adaptáciou robotov. 
English: Science fiction is a genre of fiction that is based on science and technology, and is often set in a future world. It is often a genre of science fiction that is set in a future world. It is often a genre of science fiction that is set in a future world. It is often a genre of science fiction that is set in a future world. It is often a genre of science fiction that is set in a future world. It is often a genre of science fiction that is set in"
"Pomeru strán tohto formátu, ktorý je vydelený dvanástimi, aby sa získal najjednoduchší pomer celých čísel, sa preto hovorí 3:2.","Slovak: Pomeru strán tohto formátu, ktorý je vydelený dvanástimi, aby sa získal najjednoduchší pomer celých čísel, sa preto hovorí 3:2. 
English: The form of the word is the same as in the original, but the number of letters is doubled, so that the word is longer and more difficult to pronounce."
