text,translated_text
Guop raan εe rot waar bi la mɛ̈t rot thin ku kejal thin,Southwestern Dinka: Guop raan εe rot waar bi la mɛ̈t rot thin ku kejal thin English: The Southwestern Dinka are a group of people who live in the southwestern part of Sudan. They are the largest ethnic group in the Dinka nation. They are also the largest ethnic group in the Sudanese Arab Republic.
Fission bomb alui löŋ eyen riɛl nyai be mat kek nucleus kek protons juëc ku neutrons.,Southwestern Dinka: Fission bomb alui löŋ eyen riɛl nyai be mat kek nucleus kek protons juëc ku neutrons. English: Fission bomb alui löŋ eyen riɛl nyai be mat kek nucleus kek protons juëc ku neutrons.
Nucleus älä ɣïïc käŋ kë rou - neutrons ku protons.,"Southwestern Dinka: Nucleus älä ɣïïc käŋ kë rou - neutrons ku protons. English: Nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus, nucleus,"
Kën acï thok kamara käŋ cuɔt ku ben ke cuɔ̈t të thiɔ̈k cɔl ye thuura la nyïn gɛi dɔm wär kä ye thoŋ kamara cïn yic kënë kaŋ cuɔt të mec ku ben ke cuɔ̈t të thiɔ̈k.,Southwestern Dinka: Kën acï thok kamara käŋ cuɔt ku ben ke cuɔ̈t të thiɔ̈k cɔl ye thuura la nyïn gɛi dɔm wär kä ye thoŋ kamara cïn yic kënë kaŋ cuɔt të mec ku ben ke cuɔ̈t të thiɔ̈k. English: The Southwestern Dinka: Kën acï thok kamara käŋ cuɔt ku ben ke cuɔ̈t të thiɔ̈k cɔl ye thuura la nyïn gɛi dɔm wär kä ye thoŋ kamara cïn yic kënë kaŋ cuɔt të mec ku ben ke cuɔ̈t të thiɔ̈k.
"A dït menë web proxies wɛt ka juëc: akek Internet traffic bën dɔ̈k nhom, ace http rot.","Southwestern Dinka: A dït menë web proxies wɛt ka juëc: akek Internet traffic bën dɔ̈k nhom, ace http rot. English: Southwestern Dinka: A dït menë web proxies wɛt ka juëc: akek Internet traffic..."
"ku të ye ke nuɛ̈ɛ̈t thïn, ku të ye të ca täk yen kaŋ bɛn laath yic apath, të wïc yïn yen ba wël yäth aliir yic, ku ba rot piɔ̈ɔ̈c ërin ba ya tak të bïï käŋ röt waar thïn të looi yïn keek.","Southwestern Dinka: ku të ye ke nuɛ̈ɛ̈t thïn, ku të ye të ca täk yen kaŋ bɛn laath yic apath, të wïc yïn yen ba wël yäth aliir yic, ku ba rot piɔ̈ɔ̈c ërin ba ya tak të bïï käŋ röt waar thïn të looi yïn keek. English: Southwestern Dinka: ku të ye ke nuɛ̈ɛ̈t thïn, ku të ye të ca täk yen kaŋ bɛn laath yic apath, të wïc yïn yen ba wël yäth aliir yic, ku ba rot piɔ̈ɔ̈c ërin ba ya tak të bïï käŋ röt waar thïn të looi yïn keek."
"Kën ë yën lön ë läj löi, lakin wenh iron ë cï cök rïäï cï këk löï  tïm yä räc.","Southwestern Dinka: Kën ë yën lön ë läj löi, lakin wenh iron ë cï cök rïäï cï këk löï tïm yä räc. English: The Dinka people are the largest ethnic group in Sudan. They are the descendants of the ancient Nubians, who were the first inhabitants of the Sudan. The Dinka are a pastoral people who live in the south of Sudan. They are known for their distinctive dress, which is made of brightly colored fabrics. The Dinka are also known for their strong sense of community and their strong religious beliefs."
"Akut kɔ̈ɔ̈r εe yic la kɔ̈ɔ̈rdit kadiak keye rör ci  dit ku kua ruai, kujɔl tik thiärdiak ben la kek mith.","Southwestern Dinka: Akut kɔ̈ɔ̈r εe yic la kɔ̈ɔ̈rdit kadiak keye rör ci dit ku kua ruai, kujɔl tik thiärdiak ben la kek mith. English: The Dinka people are the largest ethnic group in Sudan. They are the descendants of the Nubians who migrated to Sudan in the early part of the 20th century. The Dinka are a pastoral people who live in the southwestern part of Sudan. They are known for their strong sense of community and their strong sense of family."
"Tɛ̈ cɔŋ alɔn cï AI laŋ connotatione science fiction ril, AI alui ke ril tör ba bei tënɛ̈ computer science, kenɛ kaŋ ciɛŋ, piöc ku ŋiëc kaŋ behavior, machine yic.","Southwestern Dinka: Tɛ̈ cɔŋ alɔn cï AI laŋ connotatione science fiction ril, AI alui ke ril tör ba bei tënɛ̈ computer science, kenɛ kaŋ ciɛŋ, piöc ku ŋiëc kaŋ behavior, machine yic. English: The Southwestern Dinka: Tɛ̈ cɔŋ alɔn cï AI laŋ connotatione science fiction ril, AI alui ke ril tör ba bei tënɛ̈ computer science, kenɛ kaŋ ciɛŋ, piöc ku ŋiëc kaŋ behavior, machine yic."
Të thööŋ yen (bï tek yic thiäär ku rou ku ba nimira de ŋic ëbën dhöl puɔl yic) acï lueel lä ke ya 3:2.,Southwestern Dinka: Të thööŋ yen (bï tek yic thiäär ku rou ku ba nimira de ŋic ëbën dhöl puɔl yic) acï lueel lä ke ya 3:2. English: The Dinka people are the largest ethnic group in Sudan. They are the descendants of the Nubians who migrated to the area in the early part of the first millennium BC. The Dinka are a pastoral people who live in the southwestern part of Sudan. They are known for their strong sense of community and their strong religious beliefs.
