text,translated_text
Мутатсия тағйирёбии нави генетикиро илова мекунад ва селексия онро аз резерви тағйирёбии ифодашуда хориҷ мекунад.,Tajik: Мутатсия тағйирёбии нави генетикиро илова мекунад ва селексия онро аз резерви тағйирёбии ифодашуда хори мекунад. English:
"Бомбаи тақсимотӣ аз рӯи принсипе кор мекунад, ки энергия кор мекунад, то ин ядроро бо бисёр протонҳо ва нейтронҳо ҷамъ кунад.","Tajik: Бомбаи тақсимот аз ри принсипе кор мекунад, ки энергия кор мекунад, то ин ядроро бо бисёр протонҳо ва нейтронҳо амъ кунад. English: The USS Liberty was the first ship to be sunk by the United States Navy."
Ядро иборат аз ду зарра аст - нейтронҳо ва протонҳо.,Tajik: Ядро иборат аз ду зарра аст - нейтронҳо ва протонҳо. English: The atom and borate of the uranium and uranium borate.
"Ин ба зум-объективҳо имкон дод, ки тасвирҳоро бо сифате офаранд, ки ба сифати бо объективҳои дорои масофаи фокусии муайян ноилшаванда баробар аст.","Tajik: Ин ба зум-объективҳо имкон дод, ки тасвирҳоро бо сифате офаранд, ки ба сифати бо объективҳои дорои масофаи фокусии муайян ноилшаванда баробар аст. English: The camera is a camera."
"Онҳо бинобар якчанд сабаб аз веб-проксиҳо бартарӣ доранд: Онҳо на танҳо http, балки тамоми трафики интернетро аз нав масиргузорӣ мекунанд.","Tajik: Онҳо бинобар якчанд сабаб аз веб-проксиҳо бартар доранд: Онҳо на танҳо http, балки тамоми трафики интернетро аз нав масиргузор мекунанд. English:"
Тарҳрезии интерактивӣ аз шумо аз нав дида баромадани фарзияҳоятонро оид ба маҳсулоти ВАО ва омӯхтани роҳҳои фикрронии ғайримуқаррариро талаб мекунад.,Tajik: Тарҳрезии интерактив аз шумо аз нав дида баромадани фарзияҳоятонро оид ба маҳсулоти ВАО ва омхтани роҳҳои фикрронии ғайримуқаррариро талаб мекунад. English: The Tajik language is a language of the Tajik people. It is spoken in the city of Tajikistan. It is spoken in the city of Tajikistan.
"Ин ба як амали муқарарӣ табдил ёфт, вале оҳан чархҳои чӯбини мошинҳоро хеле фарсуда менамуд.","Tajik: Ин ба як амали муқарар табдил ёфт, вале оҳан чархҳои чбини мошинҳоро хеле фарсуда менамуд. English: The Tajik people are the most important people in the Tajik people."
"Гурӯҳҳои шерон аз як то се шери наринаи калонсол, инчунин то сӣ шери модина ва шербачаҳо иборат мебошанд.","Tajik: Гурҳҳои шерон аз як то се шери наринаи калонсол, инчунин то с шери модина ва шербачаҳо иборат мебошанд. English: I'm sorry, but I'm not sure what you mean."
"Гарчанде, ки АС (ақли сунъӣ) дорои тобиши қавии фантастикии илмӣ бошад ҳам, АС соҳаи хеле муҳими илмҳои компютерӣ буда, роҳи рафтор, омӯзиш ва мутобиқсозии оқилона ба мошинро ташаккул медиҳад.","Tajik: Гарчанде, ки АС (ақли сунъ) дорои тобиши қавии фантастикии илм бошад ҳам, АС соҳаи хеле муҳими илмҳои компютер буда, роҳи рафтор, омзиш ва мутобиқсозии оқилона ба мошинро ташаккул медиҳад. English:"
"Аз ин рӯ, тавре ки мегӯянд, таносуби ҷанбаи формати мазкур (барои гирифтани соддатарин таносуби бутун ба дувоздаҳ тақсим карда мешавад) 3: 2‑ро ташкил медиҳад.","Tajik: Аз ин р, тавре ки мегянд, таносуби анбаи формати мазкур (барои гирифтани соддатарин таносуби бутун ба дувоздаҳ тақсим карда мешавад) 3: 2‐ро ташкил медиҳад. English: I'm a man, I'm a man, I'm a man, I'm a man, I'm a man, I'm a man, I'm a man, I'm a man, I'm a man, I'm a man, I'm a man, I'm a man, I'm a man, I'm a man, I'm a man, I'm a man, I'm a"
"Одатан, телефони моҳворагӣ телефони мобилиро иваз карда наметавонад, чунки барои занг задан бо телефони моҳворагӣ шумо бояд аз беруни бино буда, дар ҷойи кушода истед, то ин ки моҳвора сигналашро ба шумо расонида тавонад.","Tajik: Одатан, телефони моҳвораг телефони мобилиро иваз карда наметавонад, чунки барои занг задан бо телефони моҳвораг шумо бояд аз беруни бино буда, дар ойи кушода истед, то ин ки моҳвора сигналашро ба шумо расонида тавонад. English: ойи кушода истед, то ин ки моҳвора сигналашро ба шумо расонида тавонад."
"Гарчанде ки қатораҳо танҳо аз тахтачӯбҳои мувозӣ иборат буданд ҳам, онҳо ба аспҳо ҷиҳати бо суръати баланд кашидан ва бори нисбатан бузургро дар роҳҳои ноҳамвор дар давоми як рӯз кашидан имкон фароҳам меоварданд.","Tajik: Гарчанде ки қатораҳо танҳо аз тахтачбҳои мувоз иборат буданд ҳам, онҳо ба аспҳо иҳати бо суръати баланд кашидан ва бори нисбатан бузургро дар роҳҳои ноҳамвор дар давоми як рз кашидан имкон фароҳам меоварданд. English: The Tajik government has been instructed to take measures to prevent the spread of the coronavirus."
"Аз давраи қадим одамон чунин элементҳои асосии кимиёвиро, ба монанди тилло, нуқра ва мис медонистанд, чунки ҳамаи онҳоро дар табиат дар шакли аслии худ ёфтан мумкин аст ва истихроҷи онҳо бо асбобҳои содда нисбатан осон аст.","Tajik: Аз давраи қадим одамон чунин элементҳои асосии кимиёвиро, ба монанди тилло, нуқра ва мис медонистанд, чунки ҳамаи онҳоро дар табиат дар шакли аслии худ ёфтан мумкин аст ва истихрои онҳо бо асбобҳои содда нисбатан осон аст. English: I'm going to go to the hospital."
"Чарх ба таври аҷиб дунёро тағйир дод. Амали асосие, ки чарх барои мо кардааст, ин ҳаракати осон ва тезтар аз як ҷо ба як ҷои дигар мебошад.","Tajik: Чарх ба таври аиб дунёро тағйир дод. Амали асосие, ки чарх барои мо кардааст, ин ҳаракати осон ва тезтар аз як о ба як ои дигар мебошад. English:"
Ин барои он карда шудааст ки расм тамоми экранро пӯшонад. Ин сканкунии пурра ном дорад.,Tajik: Ин барои он карда шудааст ки расм тамоми экранро пшонад. Ин сканкунии пурра ном дорад. English: The Tajik is a small island in the northwestern part of the Tajik Sea. It is located in the northwestern part of the Tajik Sea. It is located in the northwestern part of the Tajik Sea.
Киштиҳои зериобии Олмон U-Boats ном дошанд. Олмониҳо дар киштиронь ва идоракунии киштиҳои зериобии худ мащорати хеле хуб доштанд.,Tajik: Киштиҳои зериобии Олмон U-Boats ном дошанд. Олмониҳо дар киштиронь ва идоракунии киштиҳои зериобии худ мащорати хеле хуб доштанд. English:
"Гарчанде ҳолати физикии он метавонад тағйир ёбад, ҳолати химиявӣ ҳамон хел бетағйир мемонад.","Tajik: Гарчанде ҳолати физикии он метавонад тағйир ёбад, ҳолати химияв ҳамон хел бетағйир мемонад. English: The Tajik University of Science and Technology (TUUST) is a private, non-profit university located in the city of Tajik, Tajikistan. The university is located in the center of the city of Tajik, in the southwestern part of the country. The university is located in the center of the city of Tajik, in the southwestern part of the country."
"Кашиши сатҳӣ аз он сабаб ба амал меояд, ки молекулаҳои об дар сатҳи он нисбат ба молекулаҳои ҳавои дар болои онҳо буда якдигарро сахттар ҷазб мекунанд.","Tajik: Кашиши сатҳ аз он сабаб ба амал меояд, ки молекулаҳои об дар сатҳи он нисбат ба молекулаҳои ҳавои дар болои онҳо буда якдигарро сахттар азб мекунанд. English: The Tajik government has been instructed to pay the debts of the Tajik people."
Яке аз маъмултарин мушкилот ҳангоми кӯшиши табдили филм ба формати DVD – ин оверскан мебошад.,Tajik: Яке аз маъмултарин мушкилот ҳангоми кшиши табдили филм ба формати DVD – ин оверскан мебошад. English: The Tajik Film Festival is a film festival in Tajikistan. It is held in the city of Tajikistan. The festival is held in the city of Tajikistan.
"Аз ҷумла даъво карда мешавад, ки бо роҳи тафсири дурусти микроқиёфаҳо муайян кардан мумкин аст, ки оё шахс дурӯғ мегӯяд.","Tajik: Аз умла даъво карда мешавад, ки бо роҳи тафсири дурусти микроқиёфаҳо муайян кардан мумкин аст, ки оё шахс дурғ мегяд. English: I am a man who is a man."
Тиллоро дар ҳама шаклҳо коркард кардан мумкин аст. Он метавонад ба шаклҳои хеле хурд лӯла карда шавад.,"Tajik: Тиллоро дар ҳама шаклҳо коркард кардан мумкин аст. Он метавонад ба шаклҳои хеле хурд лла карда шавад. English: The Tajik Tajik is a small island in the northwestern part of the Tajik Peninsula, in the northwestern part of the Tajik Peninsula, in the northwestern part of the Tajik Peninsula, in the northwestern part of the Tajik Peninsula, in the northwestern part of the Tajik Peninsula, in the northwestern part of the Tajik Peninsula, in the northwestern part of the Tajik Peninsula, in the northwestern part of the"
"Феълан системаи AI (ЗС, Зеҳни сунъӣ) дар соҳаҳои иқтисодиёт, тиб, муҳандисӣ ва низомӣ зуд-зуд истифода мешавад, ва инчунин он дар якчанд барномаҳои компютерии хонагӣ ва нармафзори бозиҳои видеоӣ сохта шудааст.","Tajik: Феълан системаи AI (ЗС, Зеҳни сунъ) дар соҳаҳои иқтисодиёт, тиб, муҳандис ва низом зуд-зуд истифода мешавад, ва инчунин он дар якчанд барномаҳои компютерии хонаг ва нармафзори бозиҳои видео сохта шудааст. English:"
"Онро имрӯз низ истеҳсол мекунанд, аммо аз ҳама муҳимаш он аст, ки таносуби ҷанбаи он аз форматҳои ламсии тасвирҳои камераҳои рақамӣ мерос гирифтааст.","Tajik: Онро имрз низ истеҳсол мекунанд, аммо аз ҳама муҳимаш он аст, ки таносуби анбаи он аз форматҳои ламсии тасвирҳои камераҳои рақам мерос гирифтааст. English:"
"Қоидаи сеюме, ки аксар вақт аз ҳад зиёд истифода мебаранд ва механданд, - ин дастури оддӣ, ки барои схтани динамизм мусоидат карда, дар баробари ин дараҷаи муайяни тартиботро дар акс ҳифз мекунад.","Tajik: Қоидаи сеюме, ки аксар вақт аз ҳад зиёд истифода мебаранд ва механданд, - ин дастури одд, ки барои схтани динамизм мусоидат карда, дар баробари ин дарааи муайяни тартиботро дар акс ҳифз мекунад. English: The Tajik Tajik is a small island in the southeastern part of the Tajik Peninsula, in the northwestern part of the Tajik Peninsula, and in the northwestern part of the Tajik Peninsula. The Tajik is a small island in the southeastern part of the Tajik Peninsula, in the northwestern part of the Tajik Peninsula, and in the northwestern part of the Tajik Peninsula."
"Ин на танҳо пашм доштани баъзе динозавтрҳоро тасдиқ мекунад, (ин назария алакай ба таври васеъ паҳн шудааст), балки он инчунин маълумотҳои иловагиеро дастрас мекунад, ки боқимондаҳо одатан онро ёфта наметавонанд, ба монанди ранг ва танзими сеандоза.","Tajik: Ин на танҳо пашм доштани баъзе динозавтрҳоро тасдиқ мекунад, (ин назария алакай ба таври васеъ паҳн шудааст), балки он инчунин маълумотҳои иловагиеро дастрас мекунад, ки боқимондаҳо одатан онро ёфта наметавонанд, ба монанди ранг ва танзими сеандоза. English:"
"Ҷозибаи астероид ба ман чӣ гуна таъсир хоҳад расонд? Агар шумо дар рӯи астероид истода бошед, вазни шумо дар муқоиса ба вазнатон дар рӯи замин камтар хоҳад буд.","Tajik: озибаи астероид ба ман ч гуна таъсир хоҳад расонд? Агар шумо дар ри астероид истода бошед, вазни шумо дар муқоиса ба вазнатон дар ри замин камтар хоҳад буд. English: озибаи астероид ба ман ч гуналмади хоҳад расонд? Агар шумо дар ри астероид истода бошед, вазни шумо дар муқоиса ба вазнатон дар ри замин камтар хоҳад буд."
"Тавре FAA тасдиқ мекунад, NextGen системаест, ки ба ҳавопаймоҳо барои тавассути хатсайрҳои кӯтоҳ анҷом додани парвозҳо, ҳамасола сарфа кардани миллионҳо галлони сӯзишворӣ ва коҳиш додани партоби гази карбонат имкон фароҳам меоварад.","Tajik: Тавре FAA тасдиқ мекунад, NextGen системаест, ки ба ҳавопаймоҳо барои тавассути хатсайрҳои ктоҳ аном додани парвозҳо, ҳамасола сарфа кардани миллионҳо галлони сзишвор ва коҳиш додани партоби гази карбонат имкон фароҳам меоварад. English:"
"Далелҳои нейробиологӣ муносибати назариявиро барои таҳқиқоти маърифат бо далели шайъӣ таъмин менамояд. Ҳамин тариқ, он доираи омӯзишро маҳдудтар намуда, хеле возеҳу равшан мекунад.","Tajik: Далелҳои нейробиолог муносибати назариявиро барои таҳқиқоти маърифат бо далели шайъ таъмин менамояд. Ҳамин тариқ, он доираи омзишро маҳдудтар намуда, хеле возеҳу равшан мекунад. English:"
"Ҳангоми сухани 2-соатаи худ, вай изҳор кард, ки «Apple-и имрӯза телефонро дубора ихтироъ менамояд, имрӯз мо таърих месозем"".","Tajik: Ҳангоми сухани 2-соатаи худ, вай изҳор кард, ки «Apple-и имрза телефонро дубора ихтироъ менамояд, имрз мо таърих месозем"". English: ""Apple-и имрза телефонро дубора ихтироъ менамояд, имрз мо таҳи ҳори ҳори ҳори ҳори ҳори ҳори ҳори ҳори ҳори ҳори ҳори ҳори ҳори ҳори ҳори ҳори ҳори ҳори ҳори ҳори ҳори ҳори ҳори ҳ"
"Камбудии объективҳои зум дар он мебошад, ки мураккабии фокусӣ ва шумораи элементҳои объективҳое, ки барои ноил шудан ба доираи дарозии фокусӣ заруранд, нисбат ба объективҳои аввалиндараҷа зиёдтаранд.","Tajik: Камбудии объективҳои зум дар он мебошад, ки мураккабии фокус ва шумораи элементҳои объективҳое, ки барои ноил шудан ба доираи дарозии фокус заруранд, нисбат ба объективҳои аввалиндараа зиёдтаранд. English:"
"Ба монанди пулти фосилавии телевизионӣ, контроллер ду индикатори воқеъ дар назди телевизори корбарро барои ба секунҷаҳо ҷудо кардани мавқеи он дар фазои ченака истифода мебарад.","Tajik: Ба монанди пулти фосилавии телевизион, контроллер ду индикатори воқеъ дар назди телевизори корбарро барои ба секунаҳо удо кардани мавқеи он дар фазои ченака истифода мебарад. English:"
". Олимон даъво доранд, ки пашмҳои ҳайвони мазкур болояш ранги шоҳбулути қаҳваранг буда, поёни он ранги хира ё норинҷӣ дошт.","Tajik:. Олимон даъво доранд, ки пашмҳои ҳайвони мазкур болояш ранги шоҳбулути қаҳваранг буда, поёни он ранги хира ё норин дошт. English:.................................................."
"Тадқиқотчиён аз донишгоҳ изҳор доштанд, ки ин ду васлшавӣ ба ҳамдигар реаксия карда кристалҳоро ба вуҷуд меоранд, ки онҳо дар навбати худ кори гурдаҳоро халалдор месозанд.","Tajik: Тадқиқотчиён аз донишгоҳ изҳор доштанд, ки ин ду васлшав ба ҳамдигар реаксия карда кристалҳоро ба вууд меоранд, ки онҳо дар навбати худ кори гурдаҳоро халалдор месозанд. English: The Tajik people are the most important people in the Tajik people."
Ин возеҳии тақрибан чор маротиба бештар аз манфии 35 мм-ро медиҳад (3136 мм2 муқобили 864).,Tajik: Ин возеҳии тақрибан чор маротиба бештар аз манфии 35 мм-ро медиҳад (3136 мм2 муқобили 864). English:
"Ба туфайли кабелии нахдори оптикии зериобии хати алоқа ба Аврупо ва телевизиони моҳвораии фарохмаҷро, Гренландия бо 93% аҳолӣ, ки ба интернет дастрасии хуб доранд, робитаи хуб дорад.","Tajik: Ба туфайли кабелии нахдори оптикии зериобии хати алоқа ба Аврупо ва телевизиони моҳвораии фарохмаро, Гренландия бо 93% аҳол, ки ба интернет дастрасии хуб доранд, робитаи хуб дорад. English:"
"Яке аз машҳуртарин барномаҳо дар категорияи мазкур Google Translate маҳсуб меёбад, ки пас аз боркунии маълумоти забонҳои дилхоҳатон ба шумо барои тарҷумаи офлайн имкони мусоид фароҳам меоварад.","Tajik: Яке аз машҳуртарин барномаҳо дар категорияи мазкур Google Translate маҳсуб меёбад, ки пас аз боркунии маълумоти забонҳои дилхоҳатон ба шумо барои тарумаи офлайн имкони мусоид фароҳам меоварад. English:"
"Хоҳ газ бошад, хоҳ моддаи моеъ ё сахт, он сохтори якхелаи молекулавӣ дорад.","Tajik: Хоҳ газ бошад, хоҳ моддаи моеъ ё сахт, он сохтори якхелаи молекулав дорад. English:"
"Истифодаи сабти видеоӣ ба кашфиётҳои муҳим вобаста ба тафсири ифодаҳои хурд, ҳаракатҳои чеҳра, ки чанд милисония давом мекунанд, оварда расонд.","Tajik: Истифодаи сабти видео ба кашфиётҳои муҳим вобаста ба тафсири ифодаҳои хурд, ҳаракатҳои чеҳра, ки чанд милисония давом мекунанд, оварда расонд. English:"
