text,translated_text
"An mutation nagdudugang hin bag-o nga genetic nga variation, nga an pagpili nagtatangtang hini tikang ha pundok han ginpadayag nga variation.","Waray-Waray: An mutation nagdudugang hin bag-o nga genetic nga variation, nga an pagpili nagtatangtang hini tikang ha pundok han ginpadayag nga variation. 
English: Mutation is a change in a genetic element, a change in the DNA"
Nagana an fission nga bomba ha prinsipyo nga nanginginahanglan hin enerhiya para pagtampuhon an usa nga nucleus nga may-ada damu nga proton ngan neutron.,"Waray-Waray: Nagana an fission nga bomba ha prinsipyo nga nanginginahanglan hin enerhiya para pagtampuhon an usa nga nucleus nga may-ada damu nga proton ngan neutron. 
English: Neutron: The only atom that is not a proton and a neutron, but a vector, is a neutron"
An nucleus ginkokompwesto hin duha nga particle - an mga neutron ngan proton.,"Waray-Waray: An nucleus ginkokompwesto hin duha nga particle - an mga neutron ngan proton. 
English: A nucleus is a massless particle in a system."
Gintugotan hini an mga zoom lens nga makahimo hin mga litrato nga mayda kalidad nga puydi maikompara hiton naaabot han mga lens nga mayda permanente nga focal nga kahilaba.,"Waray-Waray: Gintugotan hini an mga zoom lens nga makahimo hin mga litrato nga mayda kalidad nga puydi maikompara hiton naaabot han mga lens nga mayda permanente nga focal nga kahilaba. 
English: A zoom lens: a lens that has a focal length that is a multiple of a number of the focal length of a single lens."
"Mas labaw pa hira ha web proxies ha pipira nga mga rason: Ira ginrere-route an ngatanan nga traffic ha Internet, diri la an http.","Waray-Waray: Mas labaw pa hira ha web proxies ha pipira nga mga rason: Ira ginrere-route an ngatanan nga traffic ha Internet, diri la an http. 
English: Web proxy: A proxy is a program that allows a website to be accessed from a web server, usually a web browser, in a manner that is similar to how a human is using a web browser."
An interactive nga disenyo nagkikinahanglan nga utro nimo nga panginanoon an imo mga ginhuhunahuna tungod han media production ngan mahibaro ha paghunahuna ha diri-nalilinya nga mga paagi.,"Waray-Waray: An interactive nga disenyo nagkikinahanglan nga utro nimo nga panginanoon an imo mga ginhuhunahuna tungod han media production ngan mahibaro ha paghunahuna ha diri-nalilinya nga mga paagi. 
English: Interactive: a new media format in which the audience is able to interact with the media in a non-linear way, in a non-linear way"
"Nagin komon ini nga buruhaton, kondi an bakal nagin hinungdan hin mas duro nga pagkaguba han mga hinimo ha kahoy nga kaliding han mga wagon.","Waray-Waray: Nagin komon ini nga buruhaton, kondi an bakal nagin hinungdan hin mas duro nga pagkaguba han mga hinimo ha kahoy nga kaliding han mga wagon. 
English: The: Nagin: The Nagin is a type of wagon"
"An prides in ginbubug-os hin usa ngada ha tulo nga mag-urupod nga mga lalaki ha husto nga pangidaron, kaupod han ngada ha traynta nga babaye ngan mga anak.","Waray-Waray: An prides in ginbubug-os hin usa ngada ha tulo nga mag-urupod nga mga lalaki ha husto nga pangidaron, kaupod han ngada ha traynta nga babaye ngan mga anak. 
English: The Warehouse: A prides in ginbubug-os hin usa ngada ha tulo nga mag-urupod nga mga lalaki ha husto nga pangidaron, kaupod han ngada ha traynta nga babaye ngan mga anak."
"Bisan kon an AI may-ada makusog nga konotasyon han science fiction, an AI nagpoporma hin usa nga pinakaimportante nga sanga han computer science, nga naglalambigit ha panggawi, paghibaro ngan intelihente nga pagpahiangay ha usa nga makina.","Waray-Waray: Bisan kon an AI may-ada makusog nga konotasyon han science fiction, an AI nagpoporma hin usa nga pinakaimportante nga sanga han computer science, nga naglalambigit ha panggawi, paghibaro ngan intelihente nga pagpahiangay ha usa nga makina. 
English: Aiming to be a science fiction, AI is a machine that is capable of interpreting human language, and is capable of mimicking the actions of a human being, in order to make sense of the world around us, and to be able to communicate with other machines."
An aspect ratio para hini nga pormat (gin-divide ha dose para makuha an pinakasimple nga whole-number nga ratio) kon sugad ginsisiring nga 3:2.,"Waray-Waray: An aspect ratio para hini nga pormat (gin-divide ha dose para makuha an pinakasimple nga whole-number nga ratio) kon sugad ginsisiring nga 3:2. 
English: H: a ratio of a number (e.g. 3) to a number (e.g. 2)"
"An satellite nga telepono kasagaran nga diri kabalyo hiton mobile nga telepono, tungod kay kinahanglan nga aadto ka ha gawas nga may klaro nga linya hit pagkita ngadto ha satellite para makatawag.","Waray-Waray: An satellite nga telepono kasagaran nga diri kabalyo hiton mobile nga telepono, tungod kay kinahanglan nga aadto ka ha gawas nga may klaro nga linya hit pagkita ngadto ha satellite para makatawag. 
English: The War-War: A satellite phone, which is a mobile phone, is a form of a satellite phone, but a form of a mobile phone that is capable of being used in a number of different ways, such as a mobile phone for a public or private use, a mobile phone for a business, a mobile phone for a personal use, a mobile phone for a public or private use, a mobile phone for a business, a mobile phone for a public or private use, a mobile phone"
"Bisan kon an mga wagonway hinimo la han magkapariho nga tabla han kahoy, gintugotan nira an mga kabayo nga bunluton hira para makab-ot an mas mapaspas nga kalaksihon ngan ha pagbunlot han mas dagko nga mga karga kontra ha medyo mas makuri nga dalan han una nga panahon.","Waray-Waray: Bisan kon an mga wagonway hinimo la han magkapariho nga tabla han kahoy, gintugotan nira an mga kabayo nga bunluton hira para makab-ot an mas mapaspas nga kalaksihon ngan ha pagbunlot han mas dagko nga mga karga kontra ha medyo mas makuri nga dalan han una nga panahon. 
English: A small wagon, a cart, a cart or a cartwheel, is a small wagon that is a part of a large cart, a cartwheel, a wagon, a cart, a cartwheel, a cart, a cartwheel, a cart, a cart, a cart, a cartwheel, a cart, a cart, a cart, a cartwheel"
"Nahibaroan han mga tawo an mahitungod ha mga nangunguna nga elemento han kemikal sugad han, bulawan, silber, ngan tumbaga tikang pa han kasanhi, tungod kay ini nga tanan madidiskobrehan ha kalibongan ha nitibo nga porma ngan medyo madali la minahon gamit an mga kasanhi nga garamiton.","Waray-Waray: Nahibaroan han mga tawo an mahitungod ha mga nangunguna nga elemento han kemikal sugad han, bulawan, silber, ngan tumbaga tikang pa han kasanhi, tungod kay ini nga tanan madidiskobrehan ha kalibongan ha nitibo nga porma ngan medyo madali la minahon gamit an mga kasanhi nga garamiton. 
English: The: The:"
Ginbag-o han kaliding an kalibotan ha diri katoohan nga paagi. An pinakadako nga butang nga nabuhat han kaliding para ha aton amo an paghatag ha aton hin mas masayon ngan mas mapaspas nga transportasyon.,"Waray-Waray: Ginbag-o han kaliding an kalibotan ha diri katoohan nga paagi. An pinakadako nga butang nga nabuhat han kaliding para ha aton amo an paghatag ha aton hin mas masayon ngan mas mapaspas nga transportasyon. 
English: The war: A book of a man who fought a war"
Ginhihimo ini para masiguro nga masakop han imahe an bug-os nga screen. Overscan an tawag hiton.,"Waray-Waray: Ginhihimo ini para masiguro nga masakop han imahe an bug-os nga screen. Overscan an tawag hiton. 
English: Over-zoom: The image is a bit blurry, but the zoom in is very good."
An German nga mga submarino gintawag nga mga U-Boat. Duro ka magkarit an mga German ha pagnabigar ngan pagpadalagan han ira mga submarino.,"Waray-Waray: An German nga mga submarino gintawag nga mga U-Boat. Duro ka magkarit an mga German ha pagnabigar ngan pagpadalagan han ira mga submarino. 
English: The U-Boat: a German U-boat"
"Bisan kon an pisikal nga estado hini mahimo magbag-o, an kemikal nga estado hini nagpapabilin nga amo la gihapon.","Waray-Waray: Bisan kon an pisikal nga estado hini mahimo magbag-o, an kemikal nga estado hini nagpapabilin nga amo la gihapon. 
English: War: a state of war"
Nahihitabo an tensyon ha igbaw tungod nga an mga molekula han tubig ha igbaw han tubig in labaw nga nadadani ha usa-kag-usa kontra ha mga molekula han hangin ha igbaw nira.,"Waray-Waray: Nahihitabo an tensyon ha igbaw tungod nga an mga molekula han tubig ha igbaw han tubig in labaw nga nadadani ha usa-kag-usa kontra ha mga molekula han hangin ha igbaw nira. 
English: The war: A chemical reaction in which two or more compounds are reacted in a given amount of time."
Usa han pinaka-kumon nga mga problema kun nagsasari pagbalhin hin usa ka salida tikadto ha DVD nga pormat amo an overscan.,"Waray-Waray: Usa han pinaka-kumon nga mga problema kun nagsasari pagbalhin hin usa ka salida tikadto ha DVD nga pormat amo an overscan. 
English: Dvd: A good way to get a good picture of a movie in a very small size."
"Ha partikular, gin-aangkon nga an usa makasabot kon an tawo nagbibinuwa pinaagi han pag-interpretar hin sakto han gutiay nga mga ekspresyon.","Waray-Waray: Ha partikular, gin-aangkon nga an usa makasabot kon an tawo nagbibinuwa pinaagi han pag-interpretar hin sakto han gutiay nga mga ekspresyon. 
English: Aim, or aim, is a set of rules or instructions for how to behave in a particular way."
An bulawan in puydi himoon ha magkadirodilain nga porma. Puydi ini i-rolyo ngadto ha gudtiay nga mga porma.,"Waray-Waray: An bulawan in puydi himoon ha magkadirodilain nga porma. Puydi ini i-rolyo ngadto ha gudtiay nga mga porma. 
English: A round: a round of a round of a round of a round"
"An AI system amo an pirme nga ginagamit na yana ha field han ekonomiya, medisina, inhinyero ngan militar, sugad han natindog ha pipira nga home computer ngan video game software application.","Waray-Waray: An AI system amo an pirme nga ginagamit na yana ha field han ekonomiya, medisina, inhinyero ngan militar, sugad han natindog ha pipira nga home computer ngan video game software application. 
English: Waray-Waray: An AI system is a system that is used to control, monitor, and control a human being, a machine, a system, or a group of machines, in a manner that is similar to a human's use of a computer, a video game, or a software program."
"Ginhihimo la gihapon ini yana, pero mas importante an iya aspect ratio ginsunod han digital camera image sensor nga mga pormat.","Waray-Waray: Ginhihimo la gihapon ini yana, pero mas importante an iya aspect ratio ginsunod han digital camera image sensor nga mga pormat. 
English: HDR: HDR, also known as the ""red-hot,"" is a process in which a color is blurred in a more or less uniform way, in a more or less uniform way, in a more or less uniform way, in a more or less uniform way, in a more or less uniform way"
An duro hin ka pag-abuso ngan sukot tamayon nga balaud han ikatulo amo an simple nga giya han paghimo hin dynamismo samtang nagpapabilin an sukol hin kahapsay ha usa nga imahe.,"Waray-Waray: An duro hin ka pag-abuso ngan sukot tamayon nga balaud han ikatulo amo an simple nga giya han paghimo hin dynamismo samtang nagpapabilin an sukol hin kahapsay ha usa nga imahe. 
English: Waray: A hard-hitting, but a bit of a slap in the face, for a simple, but very good, game."
