text,translated_text,clean_output
"Modifikasyon ajoute yon nouvo varyasyon jenetik, epi seleksyon an retire l nan ansanm varyasyon afiche an.","Haitian Creole: Modifikasyon ajoute yon nouvo varyasyon jenetik, epi seleksyon an retire l nan ansanm varyasyon afiche an. 
English: The new version of the program, the Modify, adds a new variety of the program, the new version of the ad, and a new ad format.","The new version of the program, the Modify, adds a new variety of the program, the new version of the ad, and a new ad format."
Bonm fisyon an fonksyone sou prensip li dwe gen enèji pou rasanble yon nwayo avèk plizyè pwoton ak netwon.,"Haitian Creole: Bonm fisyon an fonksyone sou prensip li dwe gen enèji pou rasanble yon nwayo avèk plizyè pwoton ak netwon. 
English: Hokkien: Hokkien is a dialect of the Hokkien language, a language spoken in the Hokkien region in the northwestern Hokkien Island.","Hokkien: Hokkien is a dialect of the Hokkien language, a language spoken in the Hokkien region in the northwestern Hokkien Island."
Nwayo a fòme ak de patikil - netwon yo ak pwoton yo.,"Haitian Creole: Nwayo a fòme ak de patikil - netwon yo ak pwoton yo. 
English: The Hokkien Creole: A language of the Hokkien people",The Hokkien Creole: A language of the Hokkien people
Sa te pèmèt objektiv zoum yo pwodwi imaj ki gen yon kalite konparab ak sa nou jwenn avèk objektif ki gen longè fokal fiks yo.,"Haitian Creole: Sa te pèmèt objektiv zoum yo pwodwi imaj ki gen yon kalite konparab ak sa nou jwenn avèk objektif ki gen longè fokal fiks yo. 
English: The Creole: A simple and useful way to understand the language",The Creole: A simple and useful way to understand the language
"Yo siperyè ak proxy web pou plizyè rezon: Yo oryante ankò tout trafik entènèt la, pa sèlman http a.","Haitian Creole: Yo siperyè ak proxy web pou plizyè rezon: Yo oryante ankò tout trafik entènèt la, pa sèlman http a. 
English: A proxy is a web service that allows a website to be accessed by a user who is not a web server.",A proxy is a web service that allows a website to be accessed by a user who is not a web server.
Konsepsyon entèraktif la egzije pou ta reevalye ipotèz sou pwodiksyon medya yo epi tou aprann panse yon fason non lineyè.,"Haitian Creole: Konsepsyon entèraktif la egzije pou ta reevalye ipotèz sou pwodiksyon medya yo epi tou aprann panse yon fason non lineyè. 
English: The French Creole: A new language is being created in order to replace the French language, which is no longer in use.","The French Creole: A new language is being created in order to replace the French language, which is no longer in use."
"Sa te vin yon pratik nòmal, men fè a te lakoz plis pwoblèm sou kawoutchou an bwa wagon yo.","Haitian Creole: Sa te vin yon pratik nòmal, men fè a te lakoz plis pwoblèm sou kawoutchou an bwa wagon yo. 
English: A man who is a foreigner, and a man of a different language, is not a foreigner, but a citizen of a different country.","A man who is a foreigner, and a man of a different language, is not a foreigner, but a citizen of a different country."
"Fyète yo fèt ak twa mal granmoun nan menm fanmi, epi yon trantèn femèl ak ti ous yo.","Haitian Creole: Fyète yo fèt ak twa mal granmoun nan menm fanmi, epi yon trantèn femèl ak ti ous yo. 
English: French Creole: La langue de la mer, la langue de la terre, la langue des gens.","French Creole: La langue de la mer, la langue de la terre, la langue des gens."
"Kwake IA gen yon gwo konotasyon ki fò ak syans fiksyon, IA fòme yon branch enpòtan nan syans enfòmatik, ki trete konpòtman, aprantisaj epi entèlijans nan on machin.","Haitian Creole: Kwake IA gen yon gwo konotasyon ki fò ak syans fiksyon, IA fòme yon branch enpòtan nan syans enfòmatik, ki trete konpòtman, aprantisaj epi entèlijans nan on machin. 
English: The French Creole: A la fin de la période de la colonisation, la langue française a été supplantée par la langue créole, laquelle a été remplacée par la langue créole, la langue de la société, de la culture et de la communication.","The French Creole: A la fin de la période de la colonisation, la langue française a été supplantée par la langue créole, laquelle a été remplacée par la langue créole, la langue de la société, de la culture et de la communication."
Rapò a aspè nan fòma sa a (divize pa douz pou jwenn rapò nonb antye ki pi senp lan) Se poutèt sa te di yo dwe 3: 2.,"Haitian Creole: Rapò a aspè nan fòma sa a (divize pa douz pou jwenn rapò nonb antye ki pi senp lan) Se poutèt sa te di yo dwe 3: 2. 
English: Hokkien: Hokkien (disambiguation): (disambiguation)",Hokkien: Hokkien (disambiguation): (disambiguation)
