text,translated_text,clean_output
Eng Mutatioun setzt eng nei geneetesch Variatioun derbäi wärend d'Selektioun se aus dem Pool vun der expriméierter Variatioun ewechhëlt.,"Luxembourgish: Eng Mutatioun setzt eng nei geneetesch Variatioun derbäi wärend d'Selektioun se aus dem Pool vun der expriméierter Variatioun ewechhëlt. 
English: The European Commission is to set a new standard for the use of the European name in the public and private sector.",The European Commission is to set a new standard for the use of the European name in the public and private sector.
"D'Atombomm funktionéiert nom Prinzip, datt Energie néideg ass, fir en Zellkär mat ville Protonen an Neutronen zesummenzesetzen.","Luxembourgish: D'Atombomm funktionéiert nom Prinzip, datt Energie néideg ass, fir en Zellkär mat ville Protonen an Neutronen zesummenzesetzen. 
English: The Prinzip, a member of the Zellkär Group, is a reactor in the Zellkär Proton and Neutron Sputtering Reactor, a city in the German city of Protonen.","The Prinzip, a member of the Zellkär Group, is a reactor in the Zellkär Proton and Neutron Sputtering Reactor, a city in the German city of Protonen."
"Neutronen a Protone sinn déi zwee Deelercher, déi den Zellkär bilden.","Luxembourgish: Neutronen a Protone sinn déi zwee Deelercher, déi den Zellkär bilden. 
English: Neutron: a proton in a nucleus",Neutron: a proton in a nucleus
"Doduerch konnte Zoomobjektiver Biller an enger Qualitéit schafen, déi mat der Qualitéit vun Objektiver mat fester Brennwäit vergläichbar ass.","Luxembourgish: Doduerch konnte Zoomobjektiver Biller an enger Qualitéit schafen, déi mat der Qualitéit vun Objektiver mat fester Brennwäit vergläichbar ass. 
English: Dudoch: The quality of a zoom is a matter of the quality of the lens, not the size of the lens","Dudoch: The quality of a zoom is a matter of the quality of the lens, not the size of the lens"
"Se si Webproxyen aus méi Grënn iwwerleeën: Se leeden de gesamten Internetverkéier ëm, net nëmmen http.","Luxembourgish: Se si Webproxyen aus méi Grënn iwwerleeën: Se leeden de gesamten Internetverkéier ëm, net nëmmen http. 
English: The only other option for a web proxy is Grën Web proxy.",The only other option for a web proxy is Grën Web proxy.
"Interaktiven Design erfuerdert, datt Dir eng Vermuddung iwwer d'Medieproduktioun nei bewäert a léiert, net-linear ze denken.","Luxembourgish: Interaktiven Design erfuerdert, datt Dir eng Vermuddung iwwer d'Medieproduktioun nei bewäert a léiert, net-linear ze denken. 
English: Interactive design: a new way of design that uses the interplay of a variety of different design elements, including media, to make a product","Interactive design: a new way of design that uses the interplay of a variety of different design elements, including media, to make a product"
"Dat gouf gängeg Praxis, awer d'Eisen huet méi Ofnotzung un den Holzrieder vun de Ween verursaacht.","Luxembourgish: Dat gouf gängeg Praxis, awer d'Eisen huet méi Ofnotzung un den Holzrieder vun de Ween verursaacht. 
English: The Prayer of the Day, a prayer of the day, a prayer of the day, a prayer of the day","The Prayer of the Day, a prayer of the day, a prayer of the day, a prayer of the day"
"E Ruddel besteet aus engem bis véier erwuessene Männercher, zesumme mat bis zu drësseg Weibercher a Jongen.","Luxembourgish: E Ruddel besteet aus engem bis véier erwuessene Männercher, zesumme mat bis zu drësseg Weibercher a Jongen. 
English: E Ruddel is the new leader of the Männercher, a socialist party, which is a member of the Jyllands-Posten.","E Ruddel is the new leader of the Männercher, a socialist party, which is a member of the Jyllands-Posten."
"Obwuel KI eng staark Konnotatioun mat Science-Fiction huet, bilt KI e ganz wichtege Beräich vun der Computerwëssenschaft, dee sech mam Verhalen, Léieren a mat der intelligenter Upassung vun enger Maschinn beschäftegt.","Luxembourgish: Obwuel KI eng staark Konnotatioun mat Science-Fiction huet, bilt KI e ganz wichtege Beräich vun der Computerwëssenschaft, dee sech mam Verhalen, Léieren a mat der intelligenter Upassung vun enger Maschinn beschäftegt. 
English: The book, The Science-Fiction of the Computer, is a book of science fiction, a science fiction book, and a computer science book, published in the U.S. in the U.K. in the U.S. in the U.K. in the U.K.","The book, The Science-Fiction of the Computer, is a book of science fiction, a science fiction book, and a computer science book, published in the U.S. in the U.K. in the U.S. in the U.K. in the U.K."
"D'Säiteverhältnis vun dësem Format (dividéiert duerch zwielef, fir dat einfachst Ganzzuelverhältnis ze kréien) gëtt dohier mat 3:2 bezeechent.","Luxembourgish: D'Säiteverhältnis vun dësem Format (dividéiert duerch zwielef, fir dat einfachst Ganzzuelverhältnis ze kréien) gëtt dohier mat 3:2 bezeechent. 
English: German: Die Format (formate) der (2) Datum (3)",German: Die Format (formate) der (2) Datum (3)
