text,translated_text,clean_output
"Değişim, yeni genetik farklılık oluşturur ve seçilim, bunu ifade edilen farklılık havuzundan kaldırır.","Turkish: Değişim, yeni genetik farklılık oluşturur ve seçilim, bunu ifade edilen farklılık havuzundan kaldırır. 
English: Turkish is a multiracial language, and the language of the Turkish people is a mixture of Turkish and other languages.","Turkish is a multiracial language, and the language of the Turkish people is a mixture of Turkish and other languages."
"Fisyon bombası, birçok proton ve nötrona sahip bir atom çekirdeğini bir araya getirmek için enerji alması ilkesine göre çalışır.","Turkish: Fisyon bombası, birçok proton ve nötrona sahip bir atom çekirdeğini bir araya getirmek için enerji alması ilkesine göre çalışır. 
English: Fission bomb: A proton, a neutron, and a fission-ion are all the elements in a fission-proton bomb.","Fission bomb: A proton, a neutron, and a fission-ion are all the elements in a fission-proton bomb."
"Çekirdek, nötronlar ve protonlar olmak üzere iki parçacıktan oluşur.","Turkish: Çekirdek, nötronlar ve protonlar olmak üzere iki parçacıktan oluşur. 
English: The proton, neutron and charged particles are all protons","The proton, neutron and charged particles are all protons"
"Bu, yakınlaştırıcı merceklerinin sabit odak uzaklığına sahip merceklerle elde edilene benzer kalitede fotoğraflar oluşturmasına olanak sağlamaktadır.","Turkish: Bu, yakınlaştırıcı merceklerinin sabit odak uzaklığına sahip merceklerle elde edilene benzer kalitede fotoğraflar oluşturmasına olanak sağlamaktadır. 
English: The Turkish government is in a position to intervene in the process of a possible new war in Iraq, and in a position to intervene in the process of a possible new war in Iraq, and in a position to intervene in the process of a possible new war in Iraq","The Turkish government is in a position to intervene in the process of a possible new war in Iraq, and in a position to intervene in the process of a possible new war in Iraq, and in a position to intervene in the process of a possible new war in Iraq"
Onlar birçok nedenden ötürü web proxylerinden daha üstündür: Sadece http'yi değil bütün internet trafiğini yeniden yönlendirirler.,"Turkish: Onlar birçok nedenden ötürü web proxylerinden daha üstündür: Sadece http'yi değil bütün internet trafiğini yeniden yönlendirirler. 
English: The most popular proxy is a web proxy, which is a program that uses a proxy server to connect to a web browser, and then uses a client to send the data.","The most popular proxy is a web proxy, which is a program that uses a proxy server to connect to a web browser, and then uses a client to send the data."
"Etkileşimli tasarım, medya üretimi hakkındaki varsayımlarınızı yeniden değerlendirmenizi ve doğrusal olmayan bir şekilde düşünmeyi öğrenmenizi gerektirir.","Turkish: Etkileşimli tasarım, medya üretimi hakkındaki varsayımlarınızı yeniden değerlendirmenizi ve doğrusal olmayan bir şekilde düşünmeyi öğrenmenizi gerektirir. 
English: Turkey: The Turkish language is a part of the Serbian Serbian language family, and the official language in the country.","Turkey: The Turkish language is a part of the Serbian Serbian language family, and the official language in the country."
"Bu yaygın bir uygulama haline geldi, ancak demir vagonların ahşap tekerleklerinde daha fazla aşınmaya neden oldu.","Turkish: Bu yaygın bir uygulama haline geldi, ancak demir vagonların ahşap tekerleklerinde daha fazla aşınmaya neden oldu. 
English: The Turkish is a very simple language, and it is easy to understand even for people who are not fluent in it.","The Turkish is a very simple language, and it is easy to understand even for people who are not fluent in it."
Aslan sürüleri otuz civarında dişi ve yavruyla birlikte bir ila üç arasında değişen yetişkin akraba erkekten oluşur.,"Turkish: Aslan sürüleri otuz civarında dişi ve yavruyla birlikte bir ila üç arasında değişen yetişkin akraba erkekten oluşur. 
English: The Turkish government has been criticized for its response to the crisis.",The Turkish government has been criticized for its response to the crisis.
"AI, bilim kurgu ile güçlü bir çağrışıma sahip olsa da, AI bir makinede davranış, öğrenme ve akıllı adaptasyonla ilgilenen bilgisayar biliminin çok önemli bir dalı oluşturur.","Turkish: AI, bilim kurgu ile güçlü bir çağrışıma sahip olsa da, AI bir makinede davranış, öğrenme ve akıllı adaptasyonla ilgilenen bilgisayar biliminin çok önemli bir dalı oluşturur. 
English: AI, a new form of artificial intelligence, is a new and powerful form of machine learning, a form of computer science, and a form of research.","AI, a new form of artificial intelligence, is a new and powerful form of machine learning, a form of computer science, and a form of research."
Bu formatın görüntü oranının (en basit tam sayı oranın bulunması için on ikiye bölünür) dolayısıyla 3:2 olduğu söylenir.,"Turkish: Bu formatın görüntü oranının (en basit tam sayı oranın bulunması için on ikiye bölünür) dolayısıyla 3:2 olduğu söylenir. 
English: Turkey: the format of the Turkish lira (in Turkish lira) is 3:2",Turkey: the format of the Turkish lira (in Turkish lira) is 3:2
"Telefon araması yapabilmek için uyduyu açıkça görebilmeniz, bunun için de açık havada bulunmanız gerektiğinden uydu telefonu çoğu zaman cep telefonunun yerine geçmez.","Turkish: Telefon araması yapabilmek için uyduyu açıkça görebilmeniz, bunun için de açık havada bulunmanız gerektiğinden uydu telefonu çoğu zaman cep telefonunun yerine geçmez. 
English: The Turkish language is a very useful language, and it is easy to understand for most people, even in a foreign country.","The Turkish language is a very useful language, and it is easy to understand for most people, even in a foreign country."
"Vagon yolları sadece paralel tahta kalaslardan oluşsa da, onları çeken atların o günün biraz daha bozuk yollarına göre daha yüksek hızlara ulaşmalarına ve daha büyük yükleri çekmelerine imkan vermiştir.","Turkish: Vagon yolları sadece paralel tahta kalaslardan oluşsa da, onları çeken atların o günün biraz daha bozuk yollarına göre daha yüksek hızlara ulaşmalarına ve daha büyük yükleri çekmelerine imkan vermiştir. 
English: A car is a car, and a car is a car.","A car is a car, and a car is a car."
"Tümü asıl halleriyle doğada keşfedilebildiği ve ilkel araçlarla göreceli olarak basit şekilde çıkarılabildiği için ilk çağlardan beri insanlar altın, gümüş ve bakır gibi temel kimyasal elementlerle ilgili bilgi sahibiydi.","Turkish: Tümü asıl halleriyle doğada keşfedilebildiği ve ilkel araçlarla göreceli olarak basit şekilde çıkarılabildiği için ilk çağlardan beri insanlar altın, gümüş ve bakır gibi temel kimyasal elementlerle ilgili bilgi sahibiydi. 
English: The term ""element"" in the Greek language is a generic term for a set of all the elements, and the Greek word ""element"" is a generic term for all the elements.","The term ""element"" in the Greek language is a generic term for a set of all the elements, and the Greek word ""element"" is a generic term for all the elements."
Tekerlek dünyayı inanılmaz şekillerde değiştirdi. Tekerleğin bizim için yaptığı en büyük şey bize çok daha kolay ve hızlı ulaşım sağlaması oldu.,"Turkish: Tekerlek dünyayı inanılmaz şekillerde değiştirdi. Tekerleğin bizim için yaptığı en büyük şey bize çok daha kolay ve hızlı ulaşım sağlaması oldu. 
English: Turkey is a country of more than a million people. Turkey is a country of more than a million people, and a country of more than a third of the world's population.","Turkey is a country of more than a million people, and a country of more than a third of the world's population. Turkey is a country of more than a million people."
"Bu, görüntünün tüm ekranı kapladığından emin olmak için yapılır. Buna aşırı tarama denir.","Turkish: Bu, görüntünün tüm ekranı kapladığından emin olmak için yapılır. Buna aşırı tarama denir. 
English: The Turkish language is a very simple language, and it is easy to understand.","The Turkish language is a very simple language, and it is easy to understand."
Alman denizaltılarına U-Boat denirdi. Almanlar denizaltılarını kullanma ve işletme konusunda çok iyiydiler.,"Turkish: Alman denizaltılarına U-Boat denirdi. Almanlar denizaltılarını kullanma ve işletme konusunda çok iyiydiler. 
English: The U-Boat is a small tug boat.",The U-Boat is a small tug boat.
"Fiziksel durumu değişse de, kimyasal durumu aynı kalır.","Turkish: Fiziksel durumu değişse de, kimyasal durumu aynı kalır. 
English: The weather in Turkey is very hot, but the weather in Istanbul is very cool.","The weather in Turkey is very hot, but the weather in Istanbul is very cool."
"Yüzey gerilimi, yüzeydeki su moleküllerinin üzerlerindeki hava moleküllerinden daha kuvvetli bir şekilde birbirlerine çekilmeleri sebebiyle meydana gelir.","Turkish: Yüzey gerilimi, yüzeydeki su moleküllerinin üzerlerindeki hava moleküllerinden daha kuvvetli bir şekilde birbirlerine çekilmeleri sebebiyle meydana gelir. 
English: Turkish: Yüksel is a type of chemical compound that is a member of the class of chemical compounds that is a member of the family of chemical compounds that is a member of the family of chemical compounds",Turkish: Yüksel is a type of chemical compound that is a member of the class of chemical compounds that is a member of the family of chemical compounds that is a member of the family of chemical compounds
Bir filmi DVD formatına dönüştürmeye uğraşırken karşılaşılan ve en çok görülen sorunlardan birisi aşırı taramadır.,"Turkish: Bir filmi DVD formatına dönüştürmeye uğraşırken karşılaşılan ve en çok görülen sorunlardan birisi aşırı taramadır. 
English: Turkish film: A Turkish Film Festival is a festival of film in Turkish.",Turkish film: A Turkish Film Festival is a festival of film in Turkish.
Özellikle mikro ifadeleri doğru bir şekilde yorumlama yöntemi ile bir kişinin yalan söyleyip söylemediğinin anlaşılabileceği öne sürülüyor.,"Turkish: Özellikle mikro ifadeleri doğru bir şekilde yorumlama yöntemi ile bir kişinin yalan söyleyip söylemediğinin anlaşılabileceği öne sürülüyor. 
English: The Turkish government has been in a state of emergency in the country for a long time, and the government is in a state of emergency.","The Turkish government has been in a state of emergency in the country for a long time, and the government is in a state of emergency."
Altın her biçime ve şekle sokulabilir. Yuvarlanarak küçük şekiller haline getirilebilir.,"Turkish: Altın her biçime ve şekle sokulabilir. Yuvarlanarak küçük şekiller haline getirilebilir. 
English: The Turkish government is in a state of emergency.",The Turkish government is in a state of emergency.
"Yapay zeka sistemleri, ev bilgisayarlarında ve video oyun yazılımlarında bulunduğu gibi artık sıklıkla ekonomi, tıp, mühendislik ve askeri alanlarda da kullanılıyor.","Turkish: Yapay zeka sistemleri, ev bilgisayarlarında ve video oyun yazılımlarında bulunduğu gibi artık sıklıkla ekonomi, tıp, mühendislik ve askeri alanlarda da kullanılıyor. 
English: Turkey is a country in the region of the Middle East, a country in the region of the Mediterranean Sea, a country in the region of the Caucasus, a country in the region of the Black Sea, a country in the region of the Caucasus, a country in the region of the Black Sea, a country in the region of the Caucasus, a country in the region of the Black Sea, a country in the region of the Caucasus, a country in the region of the Black","Turkey is a country in the region of the Middle East, a country in the region of the Mediterranean Sea, a country in the region of the Caucasus, a country in the region of the Black Sea, a country in the region of the Caucasus, a country in the region of the Black Sea, a country in the region of the Caucasus, a country in the region of the Black Sea, a country in the region of the Caucasus, a country in the region of the Black"
