text,translated_text
تغیر جدید جینیاتی تبدیلی شامل کرتی ہے اورانتخاب اسے اظہار کردہ تغیر کے پول سے حذف کرتی ہے۔,"Urdu: تغیر جدید جینیاتی تبدیلی شامل کرتی ہے اورانتخاب اسے اظہار کردہ تغیر کے پول سے حذف کرتی ہے۔ 
English: Genetic change: The new variation is added to the existing variation, and the selection removes the new variation."
انفجاری بم (فشن بم) اس مبداء پر کام کرتا ہے کہ کوئی نیوکلیئس انرجی کی بدولت ہی اپنے پروٹونس اور نیوٹرونس کے ساتھ سالم رہتا ہے۔,"Urdu: انفجاری بم (فشن بم) اس مبداء پر کام کرتا ہے کہ کوئی نیوکلیئس انرجی کی بدولت ہی اپنے پروٹونس اور نیوٹرونس کے ساتھ سالم رہتا ہے۔ 
English: The explosion (explosion) is a reaction in which a nuclear fission atom is able to create a proton and a neutron."
نیوکلئس دو ذرات - نیوٹران اور پروٹون پر مشتمل ہوتا ہے۔,"Urdu: نیوکلئس دو ذرات - نیوٹران اور پروٹون پر مشتمل ہوتا ہے۔ 
English: The nucleus is a two-parted object, consisting of a nucleus and a core."
اس نے زوم لینزز کو ایسی معیاری تصاویر پیش کرنے کے قابل بنایا ہے جوکہ مقرر کردہ طول ماسکہ لینزز سے حاصل کی جانے والی تصاویر کے مقابلے کی ہوں۔,"Urdu: اس نے زوم لینزز کو ایسی معیاری تصاویر پیش کرنے کے قابل بنایا ہے جوکہ مقرر کردہ طول ماسکہ لینزز سے حاصل کی جانے والی تصاویر کے مقابلے کی ہوں۔ 
English: The camera has a resolution of at least a megapixel, which is a number that is comparable to a picture taken by a full-size camera."
متعدد وجوہات کی بناء پر وہ ویب پراکسی سے برتر ہیں: وہ صرف ایچ ٹی ٹی پی http کا ہی نہیں، بلکہ انٹرنیٹ کے تمام ٹریفک کا نیا راستہ بناتے ہیں۔,"Urdu: متعدد وجوہات کی بناء پر وہ ویب پراکسی سے برتر ہیں: وہ صرف ایچ ٹی ٹی پی http کا ہی نہیں، بلکہ انٹرنیٹ کے تمام ٹریفک کا نیا راستہ بناتے ہیں۔ 
English: The main reason for this is the fact that the web is a social network: it is a way to connect people, to share information, to get to know each other, to get to know the world."
انٹرایکٹو ڈیزائن کا تقاضا ہے کہ آپ میڈیا پروڈکشن کے متعلق اپنے مفروضے کا دوبارہ جائزہ لیں اور نن لینئر طریقوں پر غور کرنے کو سیکھیں۔,"Urdu: انٹرایکٹو ڈیزائن کا تقاضا ہے کہ آپ میڈیا پروڈکشن کے متعلق اپنے مفروضے کا دوبارہ جائزہ لیں اور نن لینئر طریقوں پر غور کرنے کو سیکھیں۔ 
English: Interactive design requires a rethink of your design and rethink the way you present your information."
یہ ایک عام طریقہ رواج پاگیا، لیکن لوہے کی وجہ سے لکڑی کی گاڑیوں کے پہیوں میں زیادہ زیبائش کی جانے لگی۔,"Urdu: یہ ایک عام طریقہ رواج پاگیا، لیکن لوہے کی وجہ سے لکڑی کی گاڑیوں کے پہیوں میں زیادہ زیبائش کی جانے لگی۔ 
English: This is a common way of carving, but the use of iron made the wheels of the cars thinner."
شیروں کا گروہ تقریبا تیس مونث اور بچوں کے ساتھ ایک سے تین متعلقہ بالغ نر پر مشتمل ہوتا ہے۔,"Urdu: شیروں کا گروہ تقریبا تیس مونث اور بچوں کے ساتھ ایک سے تین متعلقہ بالغ نر پر مشتمل ہوتا ہے۔ 
English: The herd consists of a group of 30 to 40 cubs and a few to three related adult males."
حالانکہ AI مٰیں سائنس فکشن کا ایک قوی نظریہ کارفرما ہے، AI کمپیوٹر سائنس کی تشکیل دینے، رویے سے نپٹنے، لرننگ اور مشین میں دانشوری کے اکتساب کی ایک اہم شاخ ہے۔,"Urdu: حالانکہ AI مٰیں سائنس فکشن کا ایک قوی نظریہ کارفرما ہے، AI کمپیوٹر سائنس کی تشکیل دینے، رویے سے نپٹنے، لرننگ اور مشین میں دانشوری کے اکتساب کی ایک اہم شاخ ہے۔ 
English: AI: AI is a powerful, but a very important, part of science, a key part of computer science, a key part of machine learning, and a very important part of AI."
اس لئے کہا جاتا ہے کہ اس شکل کا آسپیکٹ ریشیو (سب سے سادہ مجموعی نمبر ریشیو حاصل کرنے کے لئے بارہ سے تقسیم دے کر) 3:2 ہوتا ہے۔,"Urdu: اس لئے کہا جاتا ہے کہ اس شکل کا آسپیکٹ ریشیو (سب سے سادہ مجموعی نمبر ریشیو حاصل کرنے کے لئے بارہ سے تقسیم دے کر) 3:2 ہوتا ہے۔ 
English: This is called the square root of a number, which is the simplest way to get a number in the form of a product of two."
ایک سیٹیلائٹ فون عام طور پر ایک موبائل فون کا متبادل نہیں کیونکہ آپ کو ایک فون کال کرنے کے لیے سیٹیلائیٹ کے سامنے واضح لائن کے ساتھ باہر ہونا ضروری ہے۔,"Urdu: ایک سیٹیلائٹ فون عام طور پر ایک موبائل فون کا متبادل نہیں کیونکہ آپ کو ایک فون کال کرنے کے لیے سیٹیلائیٹ کے سامنے واضح لائن کے ساتھ باہر ہونا ضروری ہے۔ 
English: A cell phone is usually a better option than a mobile phone, as you have to be out of the way in order to call a cell phone."
حالانکہ ویگن ویز محض لکڑی کے متوازی تختوں پر مشتمل ہوتی تھی، اس سے گھوڑوں کو اسے تیزی سے کھینچنے میں مدد ملتی تھی اور اس دور کی خراب سڑکوں پر تھوڑا زیادہ بوجھ کھینچ پاتے تھے۔,"Urdu: حالانکہ ویگن ویز محض لکڑی کے متوازی تختوں پر مشتمل ہوتی تھی، اس سے گھوڑوں کو اسے تیزی سے کھینچنے میں مدد ملتی تھی اور اس دور کی خراب سڑکوں پر تھوڑا زیادہ بوجھ کھینچ پاتے تھے۔ 
English: The veal was also used to support the speed of the horse, and in the bad roads, a little more of a burden was lifted."
انسان عہدِ عتیق سے سونے،   چاندی ، تانبے جیسے بنیادی کیمیاوی عناصر سے واقف رہا ہے، کیوں کہ ان عناصر کو عالمِ طبیعی میں ان کی اصلی شکل میں دریافت کیا جاسکتا اور نسبۃً بدوی طرز کے اوزار سے ان کی کان کنی کی جا سکتی ہے۔,"Urdu: انسان عہدِ عتیق سے سونے،   چاندی ، تانبے جیسے بنیادی کیمیاوی عناصر سے واقف رہا ہے، کیوں کہ ان عناصر کو عالمِ طبیعی میں ان کی اصلی شکل میں دریافت کیا جاسکتا اور نسبۃً بدوی طرز کے اوزار سے ان کی کان کنی کی جا سکتی ہے۔ 
English: The human race has been a long time in the know for its knowledge of the basic elements of the earth, which are, in fact, the only things that are found in the natural world, and the ability to make and use tools that are made of the same elements."
پہیہ کی وجہ سے دنیا میں حیرت انگیز تبدیلی رونما ہوئی ہے۔ ہمارے لئے پہیہ کی سب سے بڑی ودیعت تیز اور آسان نقل پذیری کی فراہمی ہے۔,"Urdu: پہیہ کی وجہ سے دنیا میں حیرت انگیز تبدیلی رونما ہوئی ہے۔ ہمارے لئے پہیہ کی سب سے بڑی ودیعت تیز اور آسان نقل پذیری کی فراہمی ہے۔ 
English: Wear: The world is changing because of the use of shoes. The most important thing is the easy and fast access to the shoes."
یہ یقینی بنانے کیلئے تیار کیا گیا ہے کہ تصویر پوری سکرین کو ڈھک لے- اسی کو اوور سکین کہا جاتا ہے-,"Urdu: یہ یقینی بنانے کیلئے تیار کیا گیا ہے کہ تصویر پوری سکرین کو ڈھک لے- اسی کو اوور سکین کہا جاتا ہے- 
English: The image is to be cropped to the size of the screen, so that the image is completely hidden."
جرمن سب مرین کو یو بوٹ کہا جا تا تھا۔ جرمن جہاز رانی اور اپنی پن ڈبیوں کو چلانے میں بہت ماہر تھے۔,"Urdu: جرمن سب مرین کو یو بوٹ کہا جا تا تھا۔ جرمن جہاز رانی اور اپنی پن ڈبیوں کو چلانے میں بہت ماہر تھے۔ 
English: The U-boat was the only German ship to be called a U-boat. The U-boat was very well known in the world."
حالانکہ اسکی جسمانی حالت تبدیل ہو سکتی تھی، مگر اسکی کیمیائی حالت ویسی ہی برقرار رہی-,"Urdu: حالانکہ اسکی جسمانی حالت تبدیل ہو سکتی تھی، مگر اسکی کیمیائی حالت ویسی ہی برقرار رہی- 
English: The chemical state of the substance is the same as the physical state, but its chemical state is not"
زمین پر تناو اسلئے ہوتا ہے کیونکہ پانی کی سطح پر پانی کے سالمے اپنے اوپر فضا کے سالموں کے مقابلے میں ایک دوسرے کے ساتھ مضبوط کشش رکھتے ہیں-,"Urdu: زمین پر تناو اسلئے ہوتا ہے کیونکہ پانی کی سطح پر پانی کے سالمے اپنے اوپر فضا کے سالموں کے مقابلے میں ایک دوسرے کے ساتھ مضبوط کشش رکھتے ہیں- 
English: The earth is made of water because the water's surface tension forces the water to the right, in contrast to the tension of the air."
کسی فلم کو DVD فارمیٹ میں تبدیل کرنے کی کوشش کرتے وقت اوور سکین سب سے عام مسائل میں سے ایک ہوتی ہے-,"Urdu: کسی فلم کو DVD فارمیٹ میں تبدیل کرنے کی کوشش کرتے وقت اوور سکین سب سے عام مسائل میں سے ایک ہوتی ہے- 
English: A common mistake in making a movie in DVD format is to over-frame."
خاص طور پر، یہ دعوی کیا جاتا ہے کہ ایک شخص معلوم کرسکتا ہےکہ آیا وہ مائکرو ایسپریشن درست طریقے سے پیش کرتے ہوئے جھوٹ تو نہیں بول رہا ہے۔,"Urdu: خاص طور پر، یہ دعوی کیا جاتا ہے کہ ایک شخص معلوم کرسکتا ہےکہ آیا وہ مائکرو ایسپریشن درست طریقے سے پیش کرتے ہوئے جھوٹ تو نہیں بول رہا ہے۔ 
English: In particular, the claim is that a person can be said to be able to tell whether a person is being misled by a computer."
سونا کو ہر طرح کی شکلوں میں ڈھالا جاسکتا ہے۔ اس کو چھوٹی سے چھوٹی شکل دی جاسکتی ہے۔,"Urdu: سونا کو ہر طرح کی شکلوں میں ڈھالا جاسکتا ہے۔ اس کو چھوٹی سے چھوٹی شکل دی جاسکتی ہے۔ 
English: Suns are a great way to get a glimpse of the world."
ابھی AI سسٹم اکثر معاشیات، ادویات، انجینئرنگ اور فوجی شعبے میں استعمال کیا جاتا ہے، جیسے کہ متعدد گھریلو کمپیوٹر اور ویڈیو گیم سافٹ ویئر ایپلی کیشن بنائے گئے ہیں۔,"Urdu: ابھی AI سسٹم اکثر معاشیات، ادویات، انجینئرنگ اور فوجی شعبے میں استعمال کیا جاتا ہے، جیسے کہ متعدد گھریلو کمپیوٹر اور ویڈیو گیم سافٹ ویئر ایپلی کیشن بنائے گئے ہیں۔ 
English: AI: AI is a computer science, medical, engineering, and military system that is used in a number of fields, such as the home computer and video game software."
یہ آج بھی تیار کی جاتی ہے، لیکن سب سے اہم بات یہ ہے کہ اس کا صورتی تناسب ڈیجیٹل کیمرہ تصویری سینسر فارمیٹس سے آیا ہے۔,"Urdu: یہ آج بھی تیار کی جاتی ہے، لیکن سب سے اہم بات یہ ہے کہ اس کا صورتی تناسب ڈیجیٹل کیمرہ تصویری سینسر فارمیٹس سے آیا ہے۔ 
English: The film is still made, but the most important thing is that the picture is in a format that is compatible with the digital camera's format."
