text,translated_text,clean_output
"Isata ameskel n ăniheɣ amaẓli yeynayen n ăniheɣ , d ad –tet-yekkes asekni deɣ ăggayt ta ful iga awal.","Tamasheq: Isata ameskel n ăniheɣ amaẓli yeynayen n ăniheɣ, d ad –tet-yekkes asekni deɣ ăggayt ta ful iga awal. 
English: The Tamasheq: The Tamasheq is a small river in the central part of the country, in the region of the Tamasheq district.","The Tamasheq: The Tamasheq is a small river in the central part of the country, in the region of the Tamasheq district."
Asselfeɣ-n-tuẓanet itaǧ ful principle as itawi energy ful ad ikenn nucleus s a-yeǧin daɣ protons d neutrons.,"Tamasheq: Asselfeɣ-n-tuẓanet itaǧ ful principle as itawi energy ful ad ikenn nucleus s a-yeǧin daɣ protons d neutrons. 
English: The principle of the net: the net of all the forces acting on a particle, in a way that the net of the force acting on a particle, in a way that the net of the force acting on a particle, in a way that the net of the force acting on a particle, in a way that the net of the force acting on a particle","The principle of the net: the net of all the forces acting on a particle, in a way that the net of the force acting on a particle, in a way that the net of the force acting on a particle, in a way that the net of the force acting on a particle, in a way that the net of the force acting on a particle"
Iɣes yetwakna s sin iharaten - neutrons d protons.,"Tamasheq: Iɣes yetwakna s sin iharaten - neutrons d protons. 
English: Nucleus: a group of particles",Nucleus: a group of particles
"Awaɣ ǝtillăl i Zoom ful ad iken taswera tan tǝ ulaɣnen , tulahet d ta hakket ta tetiwaṭefed s tiseten s tǝššrijit.","Tamasheq: Awaɣ ǝtillăl i Zoom ful ad iken taswera tan tǝ ulaɣnen, tulahet d ta hakket ta tetiwaṭefed s tiseten s tǝššrijit. 
English: The zoom lens is a zoom lens that is used to increase the size of a photograph, in order to make a larger image.","The zoom lens is a zoom lens that is used to increase the size of a photograph, in order to make a larger image."
"Ouggaren Proxy Web foul timental ajoutnint, elwayen internet Trafic imda, wajjigh http ghas.","Tamasheq: Ouggaren Proxy Web foul timental ajoutnint, elwayen internet Trafic imda, wajjigh http ghas. 
English: The proxy: A new way to access the web, which is a form of the web traffic, which is a form of the Internet","The proxy: A new way to access the web, which is a form of the web traffic, which is a form of the Internet"
Eghan yettar d-k ad talessed asiteg n ǝnezǧam-nnek ful medya d ad telmeded ad tezineǧumed s ammek war ǝẓẓălen.,"Tamasheq: Eghan yettar d-k ad talessed asiteg n ǝnezǧam-nnek ful medya d ad telmeded ad tezineǧumed s ammek war ǝẓẓălen. 
English: The first: The first of the three steps in the process of a new life is the birth of a new child.",The first: The first of the three steps in the process of a new life is the birth of a new child.
"Awaɣ iǧa t yeqqel yekna, bacin tilekkatin ti ntaɣn iseɣɣir rriiẓant ful taẓuli taɣ.","Tamasheq: Awaɣ iǧa t yeqqel yekna, bacin tilekkatin ti ntaɣn iseɣɣir rriiẓant ful taẓuli taɣ. 
English: The first time I was in a city, I was in a bar, and I was very happy, I was very happy.","The first time I was in a city, I was in a bar, and I was very happy, I was very happy."
Prides ǝjan s karad meddan hak ǝd karadat tǝmirwen n ălyad d nna-ten nasan.,"Tamasheq: Prides ǝjan s karad meddan hak ǝd karadat tǝmirwen n ălyad d nna-ten nasan. 
English: The Prides: The final four of the series are the prides, who are the only two of the four prides to be a member of the same class.","The Prides: The final four of the series are the prides, who are the only two of the four prides to be a member of the same class."
"Haked kud as ila ukrac n teyeti tan mukenan taǧuhi taṣuhit fel azenezgumi n musnet , akeẓu n Mukenan ikna acrut ilan atuǧ hullan deɣ musnaten win orditen ,itaweẓlat daɣ d tacni d almud d asedubi n teyeti wa adiwen d amatuǧ.","Tamasheq: Haked kud as ila ukrac n teyeti tan mukenan taǧuhi taṣuhit fel azenezgumi n musnet, akeẓu n Mukenan ikna acrut ilan atuǧ hullan deɣ musnaten win orditen,itaweẓlat daɣ d tacni d almud d asedubi n teyeti wa adiwen d amatuǧ. 
English: Aiming to make a more practical and practical use of the new technology, the company is also developing a new form of a new car, the SUV, that is more practical and more practical, in terms of the size and the price.","Aiming to make a more practical and practical use of the new technology, the company is also developing a new form of a new car, the SUV, that is more practical and more practical, in terms of the size and the price."
Ful awin ǧannin as aspect ratio n format waɣ ( atent tuẓaned ful mraw d ssǝn ful ad teǧrawed mǝḍen wa yeẓẓalen) enta as 3:2.,"Tamasheq: Ful awin ǧannin as aspect ratio n format waɣ ( atent tuẓaned ful mraw d ssǝn ful ad teǧrawed mǝḍen wa yeẓẓalen) enta as 3:2. 
English: A 2:1 aspect ratio is a ratio of a given aspect ratio to a given number of the same number of the same size.",A 2:1 aspect ratio is a ratio of a given aspect ratio to a given number of the same number of the same size.
