text,translated_text
त्परिवर्तन से नई आनुवंशिक विभिन्नता जुड़त है अऊर चयन व्यक्त भिन्नता का समूह से हटाई देत है।,"Awadhi: त्परिवर्तन से नई आनुवंशिक विभिन्नता जुड़त है अऊर चयन व्यक्त भिन्नता का समूह से हटाई देत है। 
English: Reversal: selection removes a group of individuals that are not in the same population as the one that was selected."
विखंडन बम इ सिद्धांत पर काम करत है कि कईयो प्रोटॉन अऊर न्यूट्रॉन का नाभिक मा एक साथ रखय का लिए ऊर्जा की ज़रूरत होत है।,"Awadhi: विखंडन बम इ सिद्धांत पर काम करत है कि कईयो प्रोटॉन अऊर न्यूट्रॉन का नाभिक मा एक साथ रखय का लिए ऊर्जा की ज़रूरत होत है। 
English: A theory: The theory of the nuclear bomb is that the bomb is being made up of many protons and neutrons, and that the energy required to do so is being supplied by a nuclear reaction."
नाभिक मा द्वि तरह का कण न्यूट्रॉन अऊर प्रोटॉन होत हैं।,"Awadhi: नाभिक मा द्वि तरह का कण न्यूट्रॉन अऊर प्रोटॉन होत हैं। 
English: Neutron: एक न्यूट्रॉन और एक प्रोटॉन वाला एक ही कण होता है।"
एके वजह से ज़ूम लेंस द्वारा बना चित्र लगभग एक निश्चित फोकल लंबाई वाले लेंस द्वारा बने चित्र का तरह होए लाग।,"Awadhi: एके वजह से ज़ूम लेंस द्वारा बना चित्र लगभग एक निश्चित फोकल लंबाई वाले लेंस द्वारा बने चित्र का तरह होए लाग। 
English: The image is a result of a certain focal length of the lens, which is a result of the use of a certain number of pixels."
"इ कईयो कारण से वेब प्रॉक्सी से बेहतर होत हैं। इ http ही नाहीं, बल्कि सब इंटरनेट ट्रैफ़िक का रूट बदल देत हैं।","Awadhi: इ कईयो कारण से वेब प्रॉक्सी से बेहतर होत हैं। इ http ही नाहीं, बल्कि सब इंटरनेट ट्रैफ़िक का रूट बदल देत हैं। 
English: The other reason is that the proxy is much better. The http is not a problem, but all the traffic is routed to the same point."
इंटरैक्टिव डिज़ाइन ताइन ई जरुरी है कि आप मीडिया उत्पादन का बारे मा आपन विचार का पुनर्मूल्यांकन करैं और गैर-परंपरागत तरीके से सोचब सीखैं।,"Awadhi: इंटरैक्टिव डिज़ाइन ताइन ई जरुरी है कि आप मीडिया उत्पादन का बारे मा आपन विचार का पुनर्मूल्यांकन करैं और गैर-परंपरागत तरीके से सोचब सीखैं। 
English: Interactive design: The interactivity of a design is a key to the success of a design."
इ सामान्य बात होई ग लेकिन लोहा की वजह से वैगनन का लकड़ी का पहियन पर बहुत अधिक घिसाव होये लगा।,"Awadhi: इ सामान्य बात होई ग लेकिन लोहा की वजह से वैगनन का लकड़ी का पहियन पर बहुत अधिक घिसाव होये लगा। 
English: The car: The car is very easily scratched, and the handlebars are very easily scratched."
"प्राइड मा एक से तीन वयस्क पुरुष, अउर कुल तीस मादा अउर शावक होथीं।","Awadhi: प्राइड मा एक से तीन वयस्क पुरुष, अउर कुल तीस मादा अउर शावक होथीं। 
English: A population: The total number of species in a population"
"हालांकि,विज्ञान की दुनिया मा AI काफी अहम है। AI कंप्यूटर विज्ञान एक बहुत ही महत्वपूर्ण शाखा बनावत है। एकर काम  मशीन मा व्यवहार का पढ़ब, सीखब अऊर बुद्धि ग्रहण करब है।","Awadhi: हालांकि,विज्ञान की दुनिया मा AI काफी अहम है। AI कंप्यूटर विज्ञान एक बहुत ही महत्वपूर्ण शाखा बनावत है। एकर काम  मशीन मा व्यवहार का पढ़ब, सीखब अऊर बुद्धि ग्रहण करब है। 
English: AI: AI is a very important branch of science, and a very important branch of computer science. AI is a very important branch of machine learning, a very important branch of computer science."
ई लिए ई प्रारूप का अभिमुखता अनुपात (सबसे सरल पूर्ण-संख्या अनुपात प्राप्त करै खातिर बारह से भाग दे पर) का 3:2 कहा जाथे।,"Awadhi: ई लिए ई प्रारूप का अभिमुखता अनुपात (सबसे सरल पूर्ण-संख्या अनुपात प्राप्त करै खातिर बारह से भाग दे पर) का 3:2 कहा जाथे। 
English: The ratio (3,2) of the form factor to the total number of parts is called the E factor."
एक सैटेलाइट फोन आमतौर पर मोबाइल फोन का जगह नाहीं लई सकत है। एसे फोन कॉल करय का लिए उपग्रह से मिलय वाली तरंग सीधी डिवाइस पर पड़य का चाही अऊर आपक कहूँ बाहर होय का चाही।,"Awadhi: एक सैटेलाइट फोन आमतौर पर मोबाइल फोन का जगह नाहीं लई सकत है। एसे फोन कॉल करय का लिए उपग्रह से मिलय वाली तरंग सीधी डिवाइस पर पड़य का चाही अऊर आपक कहूँ बाहर होय का चाही। 
English: A satellite phone: a mobile phone is a very different thing from a satellite phone. A satellite phone call is a call from a mobile phone to a remote location, and you have to be able to see the satellite."
हालांकि वैगनवे केवल लकड़ी का समानांतर तख्त से बना रहा जेसे  घोड़न का अधिक गति प्राप्त करय अऊर अधिक भार खींचय मा उ समय की थोड़ी अधिक उबड़-खाबड़ सड़कन की तुलना मा आसानी भई।,"Awadhi: हालांकि वैगनवे केवल लकड़ी का समानांतर तख्त से बना रहा जेसे  घोड़न का अधिक गति प्राप्त करय अऊर अधिक भार खींचय मा उ समय की थोड़ी अधिक उबड़-खाबड़ सड़कन की तुलना मा आसानी भई। 
English: In the end, the wheels were made of a similar wood, as the horse's thighs were thinner, and the weight of the horse's back was less, so the road was easier."
"लोग प्राचीन काल से मूल रासायनिक तत्वन जैईसे सोना, चांदी अऊर तांबा का बारे मा जानत हैं काहें से कि इन्हयं प्रकृति मा मूल रूप मा खोजि जाय सकत हैं। इन्हयं पुराने औजारन से भी खोजब आसान है।","Awadhi: लोग प्राचीन काल से मूल रासायनिक तत्वन जैईसे सोना, चांदी अऊर तांबा का बारे मा जानत हैं काहें से कि इन्हयं प्रकृति मा मूल रूप मा खोजि जाय सकत हैं। इन्हयं पुराने औजारन से भी खोजब आसान है। 
English: The: People: have been using the chemical elements of ancient times to make tools, and have discovered that they are natural."
"पहिया दुनिया का हैरतअंगेज तरीके से बदल दिहिस। पहिया हमरे लिए जऊन सबसे बड़ी चीज किहिस, ऊ ई है की एसे हम लोगन का परिवहन तेज अउर आसान होइ गवा।","Awadhi: पहिया दुनिया का हैरतअंगेज तरीके से बदल दिहिस। पहिया हमरे लिए जऊन सबसे बड़ी चीज किहिस, ऊ ई है की एसे हम लोगन का परिवहन तेज अउर आसान होइ गवा। 
English: Ways: The Ways"
इ सुनिश्चित करन खातिर बनावा गवा है कि ऐकर छवि पूरी स्क्रीन का कवर करै। एकरा ओवरस्कैन कहा जावे है।,"Awadhi: इ सुनिश्चित करन खातिर बनावा गवा है कि ऐकर छवि पूरी स्क्रीन का कवर करै। एकरा ओवरस्कैन कहा जावे है। 
English: Check: Check the image."
जर्मन पनडुब्बियन का यू-बोट कहा जाथे। जर्मन आपन पनडुब्बी पर नजर रखै  अउर संचालित करै मा बहुत अच्छे रहें।,"Awadhi: जर्मन पनडुब्बियन का यू-बोट कहा जाथे। जर्मन आपन पनडुब्बी पर नजर रखै  अउर संचालित करै मा बहुत अच्छे रहें। 
English: A U-boat: The German U-boat is called a U-ship."
हालांकि एकर भौतिक अवस्था बदल सकत है  परन्तु रासायनिक अवस्था उहय रहत है।,"Awadhi: हालांकि एकर भौतिक अवस्था बदल सकत है  परन्तु रासायनिक अवस्था उहय रहत है। 
English: In reality, the two states are not the same, but they are the same."
पृष्ठ तनाव ई लिए होथे काहे की पानी का सतह पे पानी का अणु अपने ऊपर हवा का अणु का तुलना मा एक दूसरे का प्रति जादा आकर्षित होथीं।,"Awadhi: पृष्ठ तनाव ई लिए होथे काहे की पानी का सतह पे पानी का अणु अपने ऊपर हवा का अणु का तुलना मा एक दूसरे का प्रति जादा आकर्षित होथीं। 
English: The surface tension: The force of a surface is the force of attraction between a liquid and a gas."
मूवी का डीवीडी फॉर्मेट मा बदलै का कोशिश करै का सबसे आम समस्यन मा से एक ओवरस्कैन अहै।,"Awadhi: मूवी का डीवीडी फॉर्मेट मा बदलै का कोशिश करै का सबसे आम समस्यन मा से एक ओवरस्कैन अहै। 
English: The most common problem in a format change is a scan."
