text,translated_text
Unha mutación engade unha variación xenética nova e a selección elimínaa do conxunto de variación expresada.,"Galician: Unha mutación engade unha variación xenética nova e a selección elimínaa do conxunto de variación expresada. 
English: Mutation is a new variation, and selection removes a variation expressed."
A bomba de fisión funciona en base ao principio de que se require enerxía para unir un núcleo con moitos protóns e neutróns.,"Galician: A bomba de fisión funciona en base ao principio de que se require enerxía para unir un núcleo con moitos protóns e neutróns. 
English: A fission bomb is a reactor in which a nucleus is fused with a few protons and neutrons."
O núcleo componse de dúas partículas: neutróns e protóns.,"Galician: O núcleo componse de dúas partículas: neutróns e protóns. 
English: The core consists of two particles: protons and neutrons."
Isto permitiu que os obxectivos con ampliación de zoom produzan imaxes dunha calidade comparable á conseguida con obxectivos cunha distancia focal fixa.,"Galician: Isto permitiu que os obxectivos con ampliación de zoom produzan imaxes dunha calidade comparable á conseguida con obxectivos cunha distancia focal fixa. 
English: This allowed the zoom lenses to produce a quality of imagery comparable to the quality achieved with fixed focal length lenses."
"Son superiores ás proxies web por diversos motivos: redirixen todo o tráfico de Internet, non só o http.","Galician: Son superiores ás proxies web por diversos motivos: redirixen todo o tráfico de Internet, non só o http. 
English: Proxies: por lo general, se encuentran en la parte superior de la lista de los principales motivos por los que un sitio web se ve como proxies."
O deseño interactivo obriga a avaliar novamente as suposicións sobre a produción de contidos multimedia e a aprender a pensar de xeito non lineal.,"Galician: O deseño interactivo obriga a avaliar novamente as suposicións sobre a produción de contidos multimedia e a aprender a pensar de xeito non lineal. 
English: Interactive design: a way to rethink the production of media"
"Isto chegou a ser nunha práctica habitual, pero o ferro causaba un desgaste máis forte das rodas de madeira dos vagóns.","Galician: Isto chegou a ser nunha práctica habitual, pero o ferro causaba un desgaste máis forte das rodas de madeira dos vagóns. 
English: This was a common practice, but the iron was more difficult to work with on the wooden wheels of the trains."
"As mandas compóñense de entre un a tres machos adultos que están emparentados, xunto con ata trinta femias e cachorros.","Galician: As mandas compóñense de entre un a tres machos adultos que están emparentados, xunto con ata trinta femias e cachorros. 
English: A mating system is a set of nests, each containing a mating pair of a given sex, and a set of nests of a given number of mates."
"Aínda que a IA ten fortes matices de ciencia ficción, constitúe unha importante rama da ciencia informática que estuda o comportamento, a aprendizaxe e a adaptación intelixente das máquinas.","Galician: Aínda que a IA ten fortes matices de ciencia ficción, constitúe unha importante rama da ciencia informática que estuda o comportamento, a aprendizaxe e a adaptación intelixente das máquinas. 
English: The main part of the AI is the study of the behavior, the learning and adaptation of machines."
"Así, dise que a relación de aspecto deste formato (ao dividir entre doce obtense a ratio de número enteiro máis simple) é de 3:2.","Galician: Así, dise que a relación de aspecto deste formato (ao dividir entre doce obtense a ratio de número enteiro máis simple) é de 3:2. 
English: This way, the relation of aspect ratio (divide by 12) is of the form 3:2."
"Os teléfonos por satélite non son en xeral un substituto dos teléfonos móbiles, xa que é preciso estar no exterior cunha liña directa ao satélite para poder facer unha chamada.","Galician: Os teléfonos por satélite non son en xeral un substituto dos teléfonos móbiles, xa que é preciso estar no exterior cunha liña directa ao satélite para poder facer unha chamada. 
English: The satellite phone is a replacement for a two-wheeled mobile phone, which requires a direct connection to the satellite to make a call."
"Aínda que as vías para vagóns («waggonways») consistían simplemente en taboleiros de madeira paralelos, isto permitía aos cabalos arrastralos para acadar velocidades superiores e desprazar cargas máis pesadas polas lixeiramente máis rudimentarias estradas da época.","Galician: Aínda que as vías para vagóns («waggonways») consistían simplemente en taboleiros de madeira paralelos, isto permitía aos cabalos arrastralos para acadar velocidades superiores e desprazar cargas máis pesadas polas lixeiramente máis rudimentarias estradas da época. 
English: In the same way, the wagonways (""waggonways"") were simply wooden rails that were used to lure the cabs to speed up and to lure the heavier loads to a more primitive road system."
"A humanidade coñece os elementos químicos básicos, como o ouro, a prata e o cobre desde a antigüidade, xa que se poden atopar na natureza na súa forma orixinal e son relativamente simples de extraer con ferramentas primitivas.","Galician: A humanidade coñece os elementos químicos básicos, como o ouro, a prata e o cobre desde a antigüidade, xa que se poden atopar na natureza na súa forma orixinal e son relativamente simples de extraer con ferramentas primitivas. 
English: The human race has coined the elements of the chemical base, such as gold, silver, and copper, from the ancient times, and are relatively easy to find in nature, and are relatively simple to extract with primitive tools."
A roda mudou o mundo de maneiras incribles. O máis importante que roda fixo por nós é ofrecernos métodos de transporte máis fáciles e rápidos.,"Galician: A roda mudou o mundo de maneiras incribles. O máis importante que roda fixo por nós é ofrecernos métodos de transporte máis fáciles e rápidos. 
English: A wheel is a simple, but important, way of transporting things. The most important thing that a wheel is worth is the way it makes us more and more comfortable, and more and more efficient."
Isto faise para garantir que a imaxe abarque a totalidade da pantalla. Denomínase sobredesviación.,"Galician: Isto faise para garantir que a imaxe abarque a totalidade da pantalla. Denomínase sobredesviación. 
English: This will ensure that the image is fully visible. Name the overscan."
Os submarinos alemáns chamábanse U-Boats. Os alemáns eran moi bos pilotando e operando os seus submarinos.,"Galician: Os submarinos alemáns chamábanse U-Boats. Os alemáns eran moi bos pilotando e operando os seus submarinos. 
English: U-boats were German submarines."
"Mesmo se o seu estado físico varía, o seu estado químico permanece inalterable.","Galician: Mesmo se o seu estado físico varía, o seu estado químico permanece inalterable. 
English: If you are in a state of physical discomfort, you are in a state of chemical discomfort."
