text,translated_text,clean_output
"Мутацията добавя нова генетична вариация, а селекцията я премахва от групата изразени вариации.","Bulgarian: Мутацията добавя нова генетична вариация, а селекцията я премахва от групата изразени вариации. 
English: The new group is a mix of the old and the new, and the new is a mix of the old and the new.","The new group is a mix of the old and the new, and the new is a mix of the old and the new."
"Ядрено-плутониевата бомба работи на принципа, че е нужна енергия, за да се сглоби ядро с много протони и неутрони.","Bulgarian: Ядрено-плутониевата бомба работи на принципа, че е нужна енергия, за да се сглоби ядро с много протони и неутрони. 
English: A career in the military, in order to serve in a country where the country is a sovereign, and not a state","A career in the military, in order to serve in a country where the country is a sovereign, and not a state"
Ядрото се състои от два вида частици – протони и неутрони.,"Bulgarian: Ядрото се състои от два вида частици – протони и неутрони. 
English: The main difference is the form of the two compounds.",The main difference is the form of the two compounds.
"Това е позволило на обективите за увеличение да произвеждат снимки с качество, което се сравнява с това, постигнато с лещите с фиксирана дължина на фокуса.","Bulgarian: Това е позволило на обективите за увеличение да произвеждат снимки с качество, което се сравнява с това, постигнато с лещите с фиксирана дължина на фокуса. 
English: Turkey: A number of the most popular ways to increase the value of a car, and the most important, is to increase the value of the car with a new car.","Turkey: A number of the most popular ways to increase the value of a car, and the most important, is to increase the value of the car with a new car."
"Те превъзхождат уеб прокси сървърите по няколко причини: Те пренасочват не само http, а целия интернет трафик.","Bulgarian: Те превъзхождат уеб прокси сървърите по няколко причини: Те пренасочват не само http, а целия интернет трафик. 
English: The first two are the same as in the original language: The only difference is that the first one is a http, the second one is a reverse http.","The first two are the same as in the original language: The only difference is that the first one is a http, the second one is a reverse http."
Интерактивният дизайн изисква да преоцените възприятията си за медийна продукция и да се научите да мислите нелинейно.,"Bulgarian: Интерактивният дизайн изисква да преоцените възприятията си за медийна продукция и да се научите да мислите нелинейно. 
English: Interactive Discourse: A new way of learning and teaching",Interactive Discourse: A new way of learning and teaching
"Това станало обичайна практика, но желязото предизвикало повече износване на дървените колела на вагоните.","Bulgarian: Това станало обичайна практика, но желязото предизвикало повече износване на дървените колела на вагоните. 
English: The Turkish lira is a relatively safe currency, but inflation is a real problem","The Turkish lira is a relatively safe currency, but inflation is a real problem"
"Глутниците се състоят от един до трима възрастни мъжкари с кръвна връзка, заедно с чак до тридесет женски и малки.","Bulgarian: Глутниците се състоят от един до трима възрастни мъжкари с кръвна връзка, заедно с чак до тридесет женски и малки. 
English: The first two bands are the same, the third is a bit more complex, and consists of three different bands, with a total of three different instruments.","The first two bands are the same, the third is a bit more complex, and consists of three different bands, with a total of three different instruments."
"Въпреки че изкуственият интелект има голямо значение в научната фантастика, той формира много важен клон в компютърните науки, занимаващ се с обучение, поведение и интелигентна адаптация на една машина.","Bulgarian: Въпреки че изкуственият интелект има голямо значение в научната фантастика, той формира много важен клон в компютърните науки, занимаващ се с обучение, поведение и интелигентна адаптация на една машина. 
English: A number of studies have been conducted in the field of information technology, in which the use of computer software, in particular, is being used to make a large number of complex computer systems, in a manner that is useful, efficient, and effective.","A number of studies have been conducted in the field of information technology, in which the use of computer software, in particular, is being used to make a large number of complex computer systems, in a manner that is useful, efficient, and effective."
"Съотношението на страните на този формат (разделяне на дванадесет, за да се получи най-простия знаменател на цели числа), следователно е 3:2.","Bulgarian: Съотношението на страните на този формат (разделяне на дванадесет, за да се получи най-простия знаменател на цели числа), следователно е 3:2. 
English: The total number of rows in the table (three times the number of columns) is therefore 3:2.",The total number of rows in the table (three times the number of columns) is therefore 3:2.
