text,translated_text,clean_output
Η μετάλλαξη προσθέτει νέες γενετικές παραλλαγές και η επιλογή τις αφαιρεί από τη δεξαμενή εκφρασμένων παραλλαγών.,"Greek: Η μετάλλαξη προσθέτει νέες γενετικές παραλλαγές και η επιλογή τις αφαιρεί από τη δεξαμενή εκφρασμένων παραλλαγών. 
English: The Greek philosopher, Socrates, argued that the only way to be a good person is to be a good teacher.","The Greek philosopher, Socrates, argued that the only way to be a good person is to be a good teacher."
Η βόμβα σχάσης βασίζεται στην αρχή ότι απαιτείται ενέργεια για να σχηματιστεί ένας πυρήνας με πολλά πρωτόνια και νετρόνια.,"Greek: Η βόμβα σχάσης βασίζεται στην αρχή ότι απαιτείται ενέργεια για να σχηματιστεί ένας πυρήνας με πολλά πρωτόνια και νετρόνια. 
English: The Greek philosopher, Socrates, was a philosopher of the mind, and he believed in the power of the mind to guide the action.","The Greek philosopher, Socrates, was a philosopher of the mind, and he believed in the power of the mind to guide the action."
Τα δύο μόρια που αποτελούν τον πυρήνα είναι τα νετρόνια και τα πρωτόνια.,"Greek: Τα δύο μόρια που αποτελούν τον πυρήνα είναι τα νετρόνια και τα πρωτόνια. 
English: A good example of a greek term for a good time is a good time.",A good example of a greek term for a good time is a good time.
Αυτό επέτρεψε στους φακούς μεταβλητής εστίασης να παράγουν εικόνες των οποίων η ποιότητα είναι συγκρίσιμη με εκείνη που επιτυγχάνεται με φακούς σταθερής εστιακής απόστασης.,"Greek: Αυτό επέτρεψε στους φακούς μεταβλητής εστίασης να παράγουν εικόνες των οποίων η ποιότητα είναι συγκρίσιμη με εκείνη που επιτυγχάνεται με φακούς σταθερής εστιακής απόστασης. 
English: The Greek philosopher Aristotle argued that the only way to be wise is to be a good judge.",The Greek philosopher Aristotle argued that the only way to be wise is to be a good judge.
"Υπερτερούν των διαμεσολαβητών Ιστού για διάφορους λόγους: Επαναδρομολογούν όλη την κίνηση στο διαδίκτυο, όχι μόνο το http.","Greek: Υπερτερούν των διαμεσολαβητών Ιστού για διάφορους λόγους: Επαναδρομολογούν όλη την κίνηση στο διαδίκτυο, όχι μόνο το http. 
English: The Greek word for the ""good"" is the Greek word for the ""good"", or the ""good"".","The Greek word for the ""good"" is the Greek word for the ""good"", or the ""good""."
Ο σχεδιασμός αλληλεπίδρασης απαιτεί την εκ νέου αξιολόγηση των υποθέσεων σας σχετικά με την παραγωγή μέσων καθώς και το να μάθετε να σκέφτεστε με μη γραμμικό τρόπο.,"Greek: Ο σχεδιασμός αλληλεπίδρασης απαιτεί την εκ νέου αξιολόγηση των υποθέσεων σας σχετικά με την παραγωγή μέσων καθώς και το να μάθετε να σκέφτεστε με μη γραμμικό τρόπο. 
English: The Greek philosopher, Socrates, is known for his work on the philosophy of justice.","The Greek philosopher, Socrates, is known for his work on the philosophy of justice."
"Κάτι τέτοιο ήταν συνηθισμένη μέθοδος, όμως ο σίδηρος δημιούργησε πιο μεγάλη καταστοφή στις ρόδες των βαγονιών από ξύλο.","Greek: Κάτι τέτοιο ήταν συνηθισμένη μέθοδος, όμως ο σίδηρος δημιούργησε πιο μεγάλη καταστοφή στις ρόδες των βαγονιών από ξύλο. 
English: The Greek word for the ""good"" is the same as the word ""good"", meaning ""good"".","The Greek word for the ""good"" is the same as the word ""good"", meaning ""good""."
Οι αγέλες αποτελούνται από ένα ως τρία ενήλικα αρσενικά που συγγενεύουν μεταξύ τους μαζί με έως και τριάντα θηλυκά με τα μικρά τους.,"Greek: Οι αγέλες αποτελούνται από ένα ως τρία ενήλικα αρσενικά που συγγενεύουν μεταξύ τους μαζί με έως και τριάντα θηλυκά με τα μικρά τους. 
English: The Greek Greeks were a group of people who were in a state of total disbelief, and were in a state of total disbelief as a result of a misunderstanding of the nature of the Greek language.","The Greek Greeks were a group of people who were in a state of total disbelief, and were in a state of total disbelief as a result of a misunderstanding of the nature of the Greek language."
"Παρόλο που η τεχνητή νοημοσύνη παραπέμπει σε μεγάλο βαθμό στην επιστημονική φαντασία, αποτελεί, ωστόσο, έναν σημαντικό κλάδο της πληροφορικής ο οποίος ασχολείται με την προσαρμογή της συμπεριφοράς, της εκμάθησης και της ευφυίας σε ένα μηχάνημα.","Greek: Παρόλο που η τεχνητή νοημοσύνη παραπέμπει σε μεγάλο βαθμό στην επιστημονική φαντασία, αποτελεί, ωστόσο, έναν σημαντικό κλάδο της πληροφορικής ο οποίος ασχολείται με την προσαρμογή της συμπεριφοράς, της εκμάθησης και της ευφυίας σε ένα μηχάνημα. 
English: The Greek philosopher Pythagoras, a Greek mathematician, developed the concept of the triad, a set of three or more of the same number, in the form of a triad graph.","The Greek philosopher Pythagoras, a Greek mathematician, developed the concept of the triad, a set of three or more of the same number, in the form of a triad graph."
Ο λόγος διαστάσεων αυτής της διάταξης (διαιρούμενος με το δώδεκα για να πετύχουμε την απλούστερη αναλογία ακέραιων αριθμών) είναι ως εκ τούτου 3:2.,"Greek: Ο λόγος διαστάσεων αυτής της διάταξης (διαιρούμενος με το δώδεκα για να πετύχουμε την απλούστερη αναλογία ακέραιων αριθμών) είναι ως εκ τούτου 3:2. 
English: The Greek word for the first person of the singular is the second person of the plural, the third person of the singular, the fourth person of the plural, the fifth person of the plural, the sixth person of the plural, the seventh person of the plural, the eighth person of the plural, the ninth person of the plural, the tenth person of the plural, the eleventh person of the plural, the eleventh person of the plural, the eleventh person of the plural, the ele","The Greek word for the first person of the singular is the second person of the plural, the third person of the singular, the fourth person of the plural, the fifth person of the plural, the sixth person of the plural, the seventh person of the plural, the eighth person of the plural, the ninth person of the plural, the tenth person of the plural, the eleventh person of the plural, the eleventh person of the plural, the eleventh person of the plural, the ele"
