text,translated_text,clean_output
"Na veisau e dau yaco ena vanua eda buli mai kina e vakuria e vica na veimataqali vou, na walewale ni digidigi ena kauta laivi mai ena tobu na mataqali e vakaraitaki.","Fijian: Na veisau e dau yaco ena vanua eda buli mai kina e vakuria e vica na veimataqali vou, na walewale ni digidigi ena kauta laivi mai ena tobu na mataqali e vakaraitaki. 
English: In the end, the only real problem is that the new system of government, which is based on a mixture of the two, is not as effective as the old system, which is based on a single system.","In the end, the only real problem is that the new system of government, which is based on a mixture of the two, is not as effective as the old system, which is based on a single system."
Na gasaukuro na fission e tiko kina na ivakavuvuli ni kauta na igu me biuta vata na nucleus kei na levu na proton kei na neutron.,"Fijian: Na gasaukuro na fission e tiko kina na ivakavuvuli ni kauta na igu me biuta vata na nucleus kei na levu na proton kei na neutron. 
English: Fission: A fission is a process in which a nucleus of two particles is fused together to form a new one.",Fission: A fission is a process in which a nucleus of two particles is fused together to form a new one.
E rua na ka e tiko ena nucleus - na neutrons kei na protons.,"Fijian: E rua na ka e tiko ena nucleus - na neutrons kei na protons. 
English: The nucleus: a small particle",The nucleus: a small particle
Na veika oqo e vakatara me taura na zoom lense na itaba vinaka cake sara kevaka mo vakatautauvatataka kei na lens e tu vakadua na kena vadodorai.,"Fijian: Na veika oqo e vakatara me taura na zoom lense na itaba vinaka cake sara kevaka mo vakatautauvatataka kei na lens e tu vakadua na kena vadodorai. 
English: In the other hand, a zoom lens is a zoom lens that is a bit more expensive than a regular lens.","In the other hand, a zoom lens is a zoom lens that is a bit more expensive than a regular lens."
"E levu na vuna e uasivi cake sara mai na web proxy: E sega ga ni veisautaka na http, e veisautaka kece sara ga na gaunisala ni Internet.","Fijian: E levu na vuna e uasivi cake sara mai na web proxy: E sega ga ni veisautaka na http, e veisautaka kece sara ga na gaunisala ni Internet. 
English: The proxy is a way to get a web page to be accessible to a user on a web browser.",The proxy is a way to get a web page to be accessible to a user on a web browser.
Na droinitaki ni Veitalanoa (interactive design) e gadreva me da raica tale mada na veika eda nanuma tu mai me baleta na valavala ni media ka vulica me rabailevu na vakasama.,"Fijian: Na droinitaki ni Veitalanoa (interactive design) e gadreva me da raica tale mada na veika eda nanuma tu mai me baleta na valavala ni media ka vulica me rabailevu na vakasama. 
English: The interactive design (ID) approach is a form of design that uses media to create a new or improved product.",The interactive design (ID) approach is a form of design that uses media to create a new or improved product.
"Sa mai muri sara na ivakarau qori, ia e laurai ni mai yavu totolo tale kina na yava ni qiqi kau.","Fijian: Sa mai muri sara na ivakarau qori, ia e laurai ni mai yavu totolo tale kina na yava ni qiqi kau. 
English: The weather: It is a very hot day, the temperature is in the 100s, and the wind is in the north","The weather: It is a very hot day, the temperature is in the 100s, and the wind is in the north"
"Na isakisaki e coko kina e one ki na tolu na laione tagane, ka tiko talega kina e tolusagavulu na laione yalewa kei na luvedra lalai.","Fijian: Na isakisaki e coko kina e one ki na tolu na laione tagane, ka tiko talega kina e tolusagavulu na laione yalewa kei na luvedra lalai. 
English: The main point: The only way to get a good view of the city is to cross the city bridge.",The main point: The only way to get a good view of the city is to cross the city bridge.
"E macala ni AI e dau sema ga vakalevu ena vakatasuasua vakasaenisi, ia na AI e tiki bibi sara ga ni veika vakakompiuta, ena kena kilai na itovo, kena vuli kei na vuku ni dua na misini.","Fijian: E macala ni AI e dau sema ga vakalevu ena vakatasuasua vakasaenisi, ia na AI e tiki bibi sara ga ni veika vakakompiuta, ena kena kilai na itovo, kena vuli kei na vuku ni dua na misini. 
English: The main difference: AI is a new type of machine learning, and is a computer science, and not a science.","The main difference: AI is a new type of machine learning, and is a computer science, and not a science."
Na aspect ratio ni tuvatuva oqo (wasea vaka tinikarua me rawati na number lailai (dua taucoko) duadua) e tukuni ni 3.2.,"Fijian: Na aspect ratio ni tuvatuva oqo (wasea vaka tinikarua me rawati na number lailai (dua taucoko) duadua) e tukuni ni 3.2. 
English: (3.2)",(3.2)
"Na talevoni ni setilaite e sega ni sosomi ni nomu talevoni, ni na gadrevi mo na tiko e tautuba mo qai tu ena dua na vanua e galala e veidonui kei na setilaite mo rawa ni qiri.","Fijian: Na talevoni ni setilaite e sega ni sosomi ni nomu talevoni, ni na gadrevi mo na tiko e tautuba mo qai tu ena dua na vanua e galala e veidonui kei na setilaite mo rawa ni qiri. 
English: The other: A city is a metropolis, a city is a city, and a city is a city.","The other: A city is a metropolis, a city is a city, and a city is a city."
"Na kareti kau e dau dre na ose e dodonu na yasana ruarua me rawa ni toso totolo kina, e rawa tale ga kina ni dreta e vicavata na ka bibi ena veivanua e via sukusukura toka..","Fijian: Na kareti kau e dau dre na ose e dodonu na yasana ruarua me rawa ni toso totolo kina, e rawa tale ga kina ni dreta e vicavata na ka bibi ena veivanua e via sukusukura toka.. 
English: A: The car is a car, and the car is a car.","A: The car is a car, and the car is a car."
"E levu era sa kila tu na veika e wakivata kei na koula, siliva, kei na kopa ena iyaya maroroi, e rawa ni laurai qori ena veika e tu wavoliti keda qai rawarawa ni keli ena kena iyaragi veiganiti.","Fijian: E levu era sa kila tu na veika e wakivata kei na koula, siliva, kei na kopa ena iyaya maroroi, e rawa ni laurai qori ena veika e tu wavoliti keda qai rawarawa ni keli ena kena iyaragi veiganiti. 
English: The only exception is the case of a very small number of species, such as a single species of sea snail, which is a very rare taxon, and the only one that is known to be a marine gastropod.","The only exception is the case of a very small number of species, such as a single species of sea snail, which is a very rare taxon, and the only one that is known to be a marine gastropod."
Na qiqi esa veisautaka na vuravura ena sala sa totoka vakaoti. Na ka levu duadua sa bau cakava vei keda na qiqi sai koya na kena vakarautaka vei keda na sala ni veilakoyaki totolo sara.,"Fijian: Na qiqi esa veisautaka na vuravura ena sala sa totoka vakaoti. Na ka levu duadua sa bau cakava vei keda na qiqi sai koya na kena vakarautaka vei keda na sala ni veilakoyaki totolo sara. 
English: The other side: The man was a very good cook. He was very good at cooking, and he was very good at teaching.","He was very good at cooking, and he was very good at teaching. The other side: The man was a very good cook."
Qo na ka e caka me vakadeitaka na kena roboti kece na iubi ni retiolivaliva. Na yacana na dikevisivia.,"Fijian: Qo na ka e caka me vakadeitaka na kena roboti kece na iubi ni retiolivaliva. Na yacana na dikevisivia. 
English: A: No",A: No
Na nodra manua na Jamani era vakatokai na U-Boats. O ira na Jamani era vakasakiti ena vakatasosoko kei na cicivaki ni nodra manua.,"Fijian: Na nodra manua na Jamani era vakatokai na U-Boats. O ira na Jamani era vakasakiti ena vakatasosoko kei na cicivaki ni nodra manua. 
English: The U-Boats were a new class of ships. They were designed to be more efficient, and to be more maneuverable.","They were designed to be more efficient, and to be more maneuverable. The U-Boats were a new class of ships."
"Ena rawa ni veisau na kedra irairai, ia ena tautauvata tiko ga na ka e tu kina.","Fijian: Ena rawa ni veisau na kedra irairai, ia ena tautauvata tiko ga na ka e tu kina. 
English: A small, uninteresting, and unobtrusive tree.","A small, uninteresting, and unobtrusive tree."
E yaco na kaukauwa e tiko e delana baleta na wai e tiko e dela ni wai e dreta kaukauwa mai ni vakatauvatani ena cagi ka tiko e delana.,"Fijian: E yaco na kaukauwa e tiko e delana baleta na wai e tiko e dela ni wai e dreta kaukauwa mai ni vakatauvatani ena cagi ka tiko e delana. 
English: The result of the two-way process is a set of two numbers, one for each of the two sides.","The result of the two-way process is a set of two numbers, one for each of the two sides."
Dua na leqa levu ena kena dau sagai me veisataki na iyaloyalo ni DVD oya ne kena ivakatakilakila vakasivia.,"Fijian: Dua na leqa levu ena kena dau sagai me veisataki na iyaloyalo ni DVD oya ne kena ivakatakilakila vakasivia. 
English: The other two are the DVDs that are in the box and the other two are the CDs that are in the box.",The other two are the DVDs that are in the box and the other two are the CDs that are in the box.
"E dua na vakaraitaki, e ra tukuna ni rawa kilai kevaka e dua e lasu tiko ena loma ni vakavakadewa donu ni micro-expressions.","Fijian: E dua na vakaraitaki, e ra tukuna ni rawa kilai kevaka e dua e lasu tiko ena loma ni vakavakadewa donu ni micro-expressions. 
English: F: The other two are very different, in that they are more of a form of expression, and are more of a form of expression than the first two.","F: The other two are very different, in that they are more of a form of expression, and are more of a form of expression than the first two."
E rawa ni cakacakataki na koula ena veimataqali bulibuli. Ena rawa ni qaqi yani ena bulibuli lalai.,"Fijian: E rawa ni cakacakataki na koula ena veimataqali bulibuli. Ena rawa ni qaqi yani ena bulibuli lalai. 
English: The other side: the other side of the page, the page, the page","The other side: the other side of the page, the page, the page"
"Na ituvatuva vaka AI e sa vakayagataki ena buturara ni bisinisi, veika vakavuniwai, idinia kei na mataivalu, e biu tale ga ena vica na mataqali kompiuta e vale kei na qito ni kompiuta.","Fijian: Na ituvatuva vaka AI e sa vakayagataki ena buturara ni bisinisi, veika vakavuniwai, idinia kei na mataivalu, e biu tale ga ena vica na mataqali kompiuta e vale kei na qito ni kompiuta. 
English: In a world in which AI is being used in a range of different fields, the real value of the AI is being used in a range of different ways.","In a world in which AI is being used in a range of different fields, the real value of the AI is being used in a range of different ways."
"E se vakayagataki tikoga nikua, ka bibi sara na kena aspect ratio koya e sucu mai vua na digital camera image sensor format.","Fijian: E se vakayagataki tikoga nikua, ka bibi sara na kena aspect ratio koya e sucu mai vua na digital camera image sensor format. 
English: The camera, which is a little smaller than a normal digital camera, is a little smaller than a normal camera, but the same size.","The camera, which is a little smaller than a normal digital camera, is a little smaller than a normal camera, but the same size."
"Na lawa ni katolu e dau vakacacani ka vakalewai, ia e dua na idusidusi rawarawa me buli kina na veimataqali itaviqaravi kei na mua ki liu ia e taqomaka tiko na ivakarau ni tuvai ni taba.","Fijian: Na lawa ni katolu e dau vakacacani ka vakalewai, ia e dua na idusidusi rawarawa me buli kina na veimataqali itaviqaravi kei na mua ki liu ia e taqomaka tiko na ivakarau ni tuvai ni taba. 
English: Aimer: The first thing to do when you are trying to set up a drone is to look for a suitable target, a place that is easy to get to, and a place that is not too far from the ground.","Aimer: The first thing to do when you are trying to set up a drone is to look for a suitable target, a place that is easy to get to, and a place that is not too far from the ground."
"E sega walega ni vakadeitaka oqo ni so na tainaso era vaka vuti na, e dua na vakasama ka sa kilai levu tu, ia e vakarautaka na itukutuku e sega ni dau rawa ni vakarautaka na ivovo ni sui ni manumanu ena gauna makawa, me vaka na roka kei na ituvaki mai na yasana e tolu.","Fijian: E sega walega ni vakadeitaka oqo ni so na tainaso era vaka vuti na, e dua na vakasama ka sa kilai levu tu, ia e vakarautaka na itukutuku e sega ni dau rawa ni vakarautaka na ivovo ni sui ni manumanu ena gauna makawa, me vaka na roka kei na ituvaki mai na yasana e tolu. 
English: The other side: the man who is a man, and the man who is a woman, and the man who is a man and a woman, and the man who is a man and a woman, and the man who is a man and a woman, and the man who is a man and a woman, and the man who is a man and a woman, and the man who is a man and a woman, and the man who is a man and a woman, and the man who","The other side: the man who is a man, and the man who is a woman, and the man who is a man and a woman, and the man who is a man and a woman, and the man who is a man and a woman, and the man who is a man and a woman, and the man who is a man and a woman, and the man who is a man and a woman, and the man who is a man and a woman, and the man who"
"E na dreti iko vakacava na idre ni qele? Kevaka mo tucake ena qeteqete kei lo, na kemu bibi ena lailai cake mai na kemu bibi e vuravura.","Fijian: E na dreti iko vakacava na idre ni qele? Kevaka mo tucake ena qeteqete kei lo, na kemu bibi ena lailai cake mai na kemu bibi e vuravura. 
English: Yes, the word ""fridge"" is a bit more confusing.","Yes, the word ""fridge"" is a bit more confusing."
