text,translated_text,clean_output
ضافت الطفرة تنوع جيني جديد ، وبشيلها التحديد من مجموعة الاختلاف المعبر عنه.,"South Levantine Arabic: ضافت الطفرة تنوع جيني جديد ، وبشيلها التحديد من مجموعة الاختلاف المعبر عنه. 
English: The new diversity in Arabic: The new diversity in Arabic:",The new diversity in Arabic: The new diversity in Arabic:
القنبلة الانشطارية بتشتغل بمبدأ انها بتاخد الطاقة لتجمع النواة مع بروتونات ونيوترونات.,"South Levantine Arabic: القنبلة الانشطارية بتشتغل بمبدأ انها بتاخد الطاقة لتجمع النواة مع بروتونات ونيوترونات. 
English: The explosion of a bomb in the southern Levant is a result of a chemical reaction between the nucleus and the proton and neutron.",The explosion of a bomb in the southern Levant is a result of a chemical reaction between the nucleus and the proton and neutron.
بتتكون النواة من جسيمين - النيوترونات والبروتونات.,"South Levantine Arabic: بتتكون النواة من جسيمين - النيوترونات والبروتونات. 
English: They are two protons and two neutrons",They are two protons and two neutrons
وهذا سمح لعدسات التكبير انها تطلع صور بجودة مثل اللي حققتها العدسات مع البعد البؤري الثابت.,"South Levantine Arabic: وهذا سمح لعدسات التكبير انها تطلع صور بجودة مثل اللي حققتها العدسات مع البعد البؤري الثابت. 
English: This made the zoom zoom a bit more like a regular zoom, and a bit more like a regular zoom.","This made the zoom zoom a bit more like a regular zoom, and a bit more like a regular zoom."
فهيه بتتفوق على بروكسيات الويب لعدة أسباب: فهيه بتعيد توجيه كل حركات المرور على الإنترنت ، مش بس http.,"South Levantine Arabic: فهيه بتتفوق على بروكسيات الويب لعدة أسباب: فهيه بتعيد توجيه كل حركات المرور على الإنترنت ، مش بس http. 
English: The main reason for this is that the web is a lot more complex than the Arabic language.",The main reason for this is that the web is a lot more complex than the Arabic language.
التصميم التفاعلي بيحتاج إعادة تقييم افتراضاتك حول الإنتاج الإعلامي وتعلم التفكير بطرق غير خطية.,"South Levantine Arabic: التصميم التفاعلي بيحتاج إعادة تقييم افتراضاتك حول الإنتاج الإعلامي وتعلم التفكير بطرق غير خطية. 
English: The design of a media program needs to be re-evaluated, and learn to think in a non-linear way.","The design of a media program needs to be re-evaluated, and learn to think in a non-linear way."
صارت هي ممارسة شائعة ، بس الحديد تسبب في التآكل للدواليب الخشبية للعربات.,"South Levantine Arabic: صارت هي ممارسة شائعة ، بس الحديد تسبب في التآكل للدواليب الخشبية للعربات. 
English: The use of the term ""Arab"" in the Levant is common, but the term ""Arab"" in the Arab world is a common one.","The use of the term ""Arab"" in the Levant is common, but the term ""Arab"" in the Arab world is a common one."
تتكون العرائس من واحد إلى ثلاثة ذكور بالغين ، إلى جانب ما يصل إلى ثلاثين أنثى وشبلاً.,"South Levantine Arabic: تتكون العرائس من واحد إلى ثلاثة ذكور بالغين ، إلى جانب ما يصل إلى ثلاثين أنثى وشبلاً. 
English: The rite consists of one to three children, a male and a female, and a male and a female.","The rite consists of one to three children, a male and a female, and a male and a female."
بالرغم من انو للذكاء الاصطناعي دلالة قوية بالخيال العلمي ، فالذكاء الاصطناعي بيشكل فرع مهم كتير من علوم الكمبيوتر ، وبيتعامل مع السلوك والتعلم والتكيف الذكي في الآلة.,"South Levantine Arabic: بالرغم من انو للذكاء الاصطناعي دلالة قوية بالخيال العلمي ، فالذكاء الاصطناعي بيشكل فرع مهم كتير من علوم الكمبيوتر ، وبيتعامل مع السلوك والتعلم والتكيف الذكي في الآلة. 
English: The Levantine Arabic: Although the Arabic word for intelligence is a strong one, the intelligence of the Arab is a part of a large part of computer science, and the use of the word in the language is a part of the learning and adaptation of the computer.","The Levantine Arabic: Although the Arabic word for intelligence is a strong one, the intelligence of the Arab is a part of a large part of computer science, and the use of the word in the language is a part of the learning and adaptation of the computer."
لهيك بيقولو انه نسبة العرض إلى الارتفاع لهذا التنسيق (القسمة على اثني عشر للحصول على أبسط نسبة عدد صحيح) هي 3: 2.,"South Levantine Arabic: لهيك بيقولو انه نسبة العرض إلى الارتفاع لهذا التنسيق (القسمة على اثني عشر للحصول على أبسط نسبة عدد صحيح) هي 3: 2. 
English: The number of the first and second terms in the formula (the number of the first and second terms in the formula) is the same.",The number of the first and second terms in the formula (the number of the first and second terms in the formula) is the same.
