text,translated_text
"Mutaatio lisää uutta geneettistä vaihtelua, valinta poistaa sen ilmenneiden vaihtelujen varastosta.","Finnish: Mutaatio lisää uutta geneettistä vaihtelua, valinta poistaa sen ilmenneiden vaihtelujen varastosta. 
English: The use of the term ""traffic"" is a common way to describe the flow of people, goods, and information."
"Fissiopommi toimii periaatteella, että vaatii energiaa muodostaa ydin, joka koostuu monista protoneista ja neutroneista.","Finnish: Fissiopommi toimii periaatteella, että vaatii energiaa muodostaa ydin, joka koostuu monista protoneista ja neutroneista. 
English: Fissiopommi toimii periaatteella, and the two protons and neutrons, are the only two protons in a nucleus, and the only two neutrons in a nucleus."
Ydin koostuu kahdenlaisista hiukkasista: neutroneista ja protoneista.,"Finnish: Ydin koostuu kahdenlaisista hiukkasista: neutroneista ja protoneista. 
English: The neutrone and the protone are the same."
"Tämän ansiosta zoom-objektiivit kykenevät tuottamaan kuvia, jotka ovat laadultaan verrannollisia kiinteäpolttovälisellä objektiivilla otettuihin kuviin.","Finnish: Tämän ansiosta zoom-objektiivit kykenevät tuottamaan kuvia, jotka ovat laadultaan verrannollisia kiinteäpolttovälisellä objektiivilla otettuihin kuviin. 
English: A zoom-zoom is a type of zoom, in which a zoom lens is used to increase the focal length of a camera, and a camera lens is a special type of lens that is used to increase the focal length of a camera."
"Ne ovat välityspalvelimia parempia useista syistä: ne reitittävät kaiken Internet-liikenteen uudelleen, eivät pelkästään http-liikennettä.","Finnish: Ne ovat välityspalvelimia parempia useista syistä: ne reitittävät kaiken Internet-liikenteen uudelleen, eivät pelkästään http-liikennettä. 
English: A new web browser: the Internet Explorer, the most popular browser, is not a web browser, but a new browser."
"Interaktiivinen suunnittelu vaatii, että oletukset mediatuotannosta arvioidaan uudelleen ja opetellaan ajattelemaan epälineaarisesti.","Finnish: Interaktiivinen suunnittelu vaatii, että oletukset mediatuotannosta arvioidaan uudelleen ja opetellaan ajattelemaan epälineaarisesti. 
English: The intergenerational study of the intergenerational study of the intergenerational study"
"Käytännöstä tuli yleinen, mutta rauta kulutti vaunujen puisia pyöriä enemmän.","Finnish: Käytännöstä tuli yleinen, mutta rauta kulutti vaunujen puisia pyöriä enemmän. 
English: The city is a very small, but very interesting city, and a very good place to visit."
Laumat koostuvat yhdestä kolmeen toisilleen sukua olevasta aikuisesta uroksesta sekä toisinaan jopa kolmestakymmenestä naaraasta ja pennusta.,"Finnish: Laumat koostuvat yhdestä kolmeen toisilleen sukua olevasta aikuisesta uroksesta sekä toisinaan jopa kolmestakymmenestä naaraasta ja pennusta. 
English: The Finnish language is a mixture of Romance language and Old-Skandinavian language."
"Vaikka tekoälyn mielletään vahvasti liittyvän tieteiskirjallisuuteen, se on hyvin tärkeä tietotekniikan haara, joka tutkii koneiden käyttäytymistä, oppimista ja älykästä sopeutumista.","Finnish: Vaikka tekoälyn mielletään vahvasti liittyvän tieteiskirjallisuuteen, se on hyvin tärkeä tietotekniikan haara, joka tutkii koneiden käyttäytymistä, oppimista ja älykästä sopeutumista. 
English: Finland is a country of lakes, and the lakes are a part of the landscape, and the country is a natural beauty."
"Siksi tämän koon kuvasuhteen (jaettaessa kahdellatoista, jotta saadaan yksinkertaisin kokolukusuhde) sanotaan olevan 3:2.","Finnish: Siksi tämän koon kuvasuhteen (jaettaessa kahdellatoista, jotta saadaan yksinkertaisin kokolukusuhde) sanotaan olevan 3:2. 
English: The Screwdriver (3): The Screwdriver (3)"
"Satelliittipuhelimesta ei ole yleensä matkapuhelimen korvaajaksi, koska puhelun soittaaksesi joudut olemaan ulkona ja pitämään esteettömän näkyvyyden satelliittiin.","Finnish: Satelliittipuhelimesta ei ole yleensä matkapuhelimen korvaajaksi, koska puhelun soittaaksesi joudut olemaan ulkona ja pitämään esteettömän näkyvyyden satelliittiin. 
English: The term ""epidural"" is used to refer to a procedure in which a person is injected with a small amount of a drug, such as a sedative, to control a pain."
