text,translated_text
"ਪਰਿਵਰਤਨ ਨਵਾਂ ਜੈਨੇਟਿਕ ਬਦਲਾਅ ਸ਼ਾਮਲ ਕਰਦਾ ਹੈ, ਅਤੇ ਚੋਣ ਇਸਨੂੰ ਸਪੱਸ਼ਟ ਬਦਲਾਅ ਦੇ ਪੋਲ ਤੋਂ ਹਟਾ ਦਿੰਦੀ ਹੈ।","Eastern Punjabi: ਪਰਿਵਰਤਨ ਨਵਾਂ ਜੈਨੇਟਿਕ ਬਦਲਾਅ ਸ਼ਾਮਲ ਕਰਦਾ ਹੈ, ਅਤੇ ਚੋਣ ਇਸਨੂੰ ਸਪੱਸ਼ਟ ਬਦਲਾਅ ਦੇ ਪੋਲ ਤੋਂ ਹਟਾ ਦਿੰਦੀ ਹੈ। 
English: Punjab: The change is a new chemical change, and the election is removed as a simple change."
ਇੱਕ ਪਰਮਾਣੂ ਬੰਬ ਇਸ ਸਿਧਾਂਤ 'ਤੇ ਕੰਮ ਕਰਦਾ ਹੈ ਕਿ ਇਹ ਕਈ ਪ੍ਰੋਟੋਨ ਅਤੇ ਨਿਉਟਰਾਨ ਨੂੰ ਇੱਕ ਕੇਂਦਰ ਬਿੰਦੂ ਵਿੱਚ ਇਕੱਠੇ ਰੱਖਣ ਲਈ ਊਰਜਾ ਲੈਂਦਾ ਹੈ।,"Eastern Punjabi: ਇੱਕ ਪਰਮਾਣੂ ਬੰਬ ਇਸ ਸਿਧਾਂਤ 'ਤੇ ਕੰਮ ਕਰਦਾ ਹੈ ਕਿ ਇਹ ਕਈ ਪ੍ਰੋਟੋਨ ਅਤੇ ਨਿਉਟਰਾਨ ਨੂੰ ਇੱਕ ਕੇਂਦਰ ਬਿੰਦੂ ਵਿੱਚ ਇਕੱਠੇ ਰੱਖਣ ਲਈ ਊਰਜਾ ਲੈਂਦਾ ਹੈ। 
English: The concept of a nuclear bomb is that it works by creating a central point of energy, which is a nucleus, to make a lot of protons and neutrons."
ਨਾਭ ਦੋ ਅਣੂਆਂ ਉੱਤੇ ਨਿਰਭਰ ਕਰਦਾ ਹੈ - ਨਿਊਟਰਨ ਅਤੇ ਪ੍ਰੋਟੋਨ।,"Eastern Punjabi: ਨਾਭ ਦੋ ਅਣੂਆਂ ਉੱਤੇ ਨਿਰਭਰ ਕਰਦਾ ਹੈ - ਨਿਊਟਰਨ ਅਤੇ ਪ੍ਰੋਟੋਨ। 
English: The nucleus is a two-part system, a nucleus and a core, which is a part of the core."
ਇਸਨੇ ਸਥਿਰ ਫੋਕਲ ਲੈਂਥ ਨਾਲ ਲੈਂਸਾਂ ਦੁਆਰਾ ਪ੍ਰਾਪਤ ਕੀਤੀ ਗਈ ਤਸਵੀਰ ਦੇ ਮੁਕਾਬਲੇ ਗੁਣਵੱਤਾ ਵਾਲੀਆਂ ਤਸਵੀਰਾਂ ਬਣਾਉਣ ਲਈ ਜ਼ੂਮ ਲੈਂਸ ਨੂੰ ਅਨੁਮਤੀ ਦਿੱਤੀ ਹੈ।,"Eastern Punjabi: ਇਸਨੇ ਸਥਿਰ ਫੋਕਲ ਲੈਂਥ ਨਾਲ ਲੈਂਸਾਂ ਦੁਆਰਾ ਪ੍ਰਾਪਤ ਕੀਤੀ ਗਈ ਤਸਵੀਰ ਦੇ ਮੁਕਾਬਲੇ ਗੁਣਵੱਤਾ ਵਾਲੀਆਂ ਤਸਵੀਰਾਂ ਬਣਾਉਣ ਲਈ ਜ਼ੂਮ ਲੈਂਸ ਨੂੰ ਅਨੁਮਤੀ ਦਿੱਤੀ ਹੈ। 
English: The Punjab: It has a higher resolution than a single camera, allowing the use of a higher-quality lens."
"ਉਹ ਕਈ ਕਾਰਨਾਂ ਕਰਕੇ ਵੈਬ ਪ੍ਰਾਕਸੀ ਲਈ ਸ੍ਰੇਸ਼ਟ ਹਨ: ਉਹ ਸਿਰਫ਼ http ਹੀ ਨਹੀਂ, ਬਲਕਿ ਸਾਰੀ ਇੰਟਰਨੈੱਟ ਟਰੈਫਿਕ ਨੂੰ ਫਿਰ ਤੋਂ ਰੂਟ ਕਰਦੇ ਹਨ।","Eastern Punjabi: ਉਹ ਕਈ ਕਾਰਨਾਂ ਕਰਕੇ ਵੈਬ ਪ੍ਰਾਕਸੀ ਲਈ ਸ੍ਰੇਸ਼ਟ ਹਨ: ਉਹ ਸਿਰਫ਼ http ਹੀ ਨਹੀਂ, ਬਲਕਿ ਸਾਰੀ ਇੰਟਰਨੈੱਟ ਟਰੈਫਿਕ ਨੂੰ ਫਿਰ ਤੋਂ ਰੂਟ ਕਰਦੇ ਹਨ। 
English: The Punjab: They are very good at web search, and it is only http that is not all the way to the web."
ਇੰਟਰਐਕਟਿਵ ਡਿਜ਼ਾਇਨ ਦੇ ਮੁਤਾਬਕ ਤੁਹਾਨੂੰ ਮੀਡੀਆ ਪ੍ਰੋਡਕਸ਼ਨ ਬਾਰੇ ਆਪਣੀਆਂ ਧਾਰਨਾਵਾਂ ਦਾ ਮੁੜ ਮੁਲਾਂਕਣ ਕਰਨਾ ਅਤੇ ਇੱਕ ਗੈਰ-ਲੀਨੀਅਰ ਤਰੀਕਿਆਂ ਨਾਲ ਸੋਚਣਾ ਸਿੱਖਣਾ ਚਾਹੀਦਾ ਹੈ।,"Eastern Punjabi: ਇੰਟਰਐਕਟਿਵ ਡਿਜ਼ਾਇਨ ਦੇ ਮੁਤਾਬਕ ਤੁਹਾਨੂੰ ਮੀਡੀਆ ਪ੍ਰੋਡਕਸ਼ਨ ਬਾਰੇ ਆਪਣੀਆਂ ਧਾਰਨਾਵਾਂ ਦਾ ਮੁੜ ਮੁਲਾਂਕਣ ਕਰਨਾ ਅਤੇ ਇੱਕ ਗੈਰ-ਲੀਨੀਅਰ ਤਰੀਕਿਆਂ ਨਾਲ ਸੋਚਣਾ ਸਿੱਖਣਾ ਚਾਹੀਦਾ ਹੈ। 
English: In the Punjab region, the rethinking of your assumptions and the use of non-traditional methods to think are required."
"ਇਹ ਇੱਕ ਆਮ ਪ੍ਰਥਾ ਬਣ ਗਈ, ਪਰ ਲੋਹੇ ਨੇ ਬੱਗੀ ਦੇ ਲੱਕੜੀ ਤੋਂ ਬਣੇ ਚੱਕਿਆਂ ਨੂੰ ਜ਼ਿਆਦਾ ਨੁਕਸਾਨ ਪਹੁੰਚਾਇਆ।","Eastern Punjabi: ਇਹ ਇੱਕ ਆਮ ਪ੍ਰਥਾ ਬਣ ਗਈ, ਪਰ ਲੋਹੇ ਨੇ ਬੱਗੀ ਦੇ ਲੱਕੜੀ ਤੋਂ ਬਣੇ ਚੱਕਿਆਂ ਨੂੰ ਜ਼ਿਆਦਾ ਨੁਕਸਾਨ ਪਹੁੰਚਾਇਆ। 
English: The practice of the Punjabis was to have a wooden bead on the butt of a cart, but the iron was more damaging."
"ਪ੍ਰਾਈਡਜ਼ ਇਕ ਤੋਂ ਤਿੰਨ ਸੰਬੰਧਿਤ ਬਾਲਗ ਵਿਆਕਤੀਆਂ, ਨਾਲ ਹੀ ਤੀਹ ਤੋਂ ਵੱਧ ਔਰਤਾਂ ਅਤੇ ਕਬਸ ਦੇ ਬਣੇ ਹੁੰਦੇ ਹਨ।","Eastern Punjabi: ਪ੍ਰਾਈਡਜ਼ ਇਕ ਤੋਂ ਤਿੰਨ ਸੰਬੰਧਿਤ ਬਾਲਗ ਵਿਆਕਤੀਆਂ, ਨਾਲ ਹੀ ਤੀਹ ਤੋਂ ਵੱਧ ਔਰਤਾਂ ਅਤੇ ਕਬਸ ਦੇ ਬਣੇ ਹੁੰਦੇ ਹਨ। 
English: Punjabis are a group of ten to fourteen year olds, with a total of over a hundred children."
"ਹਾਲਾਂਕਿ AI ਵਿਗਿਆਨਕ ਗਲਪ ਦਾ ਇੱਕ ਮਜ਼ਬੂਤ ਭਾਵ-ਅਰਥ ਹੈ, AI ਕਿਸੇ ਮਸ਼ੀਨ ਵਿੱਚ ਵਤੀਰੇ, ਸਿੱਖਿਆ ਅਤੇ ਅਕਲਮੰਦ ਅਨੁਕੂਲਨ ਨਾਲ ਨਜਿੱਠਦੀ ਕੰਪਿਊਟਰ ਵਿਗਿਆਨ ਦੀ ਇੱਕ ਬਹੁਤ ਮਹੱਤਵਪੂਰਨ ਸ਼ਾਖਾ ਨੂੰ ਬਣਾਉਂਦਾ ਹੈ।","Eastern Punjabi: ਹਾਲਾਂਕਿ AI ਵਿਗਿਆਨਕ ਗਲਪ ਦਾ ਇੱਕ ਮਜ਼ਬੂਤ ਭਾਵ-ਅਰਥ ਹੈ, AI ਕਿਸੇ ਮਸ਼ੀਨ ਵਿੱਚ ਵਤੀਰੇ, ਸਿੱਖਿਆ ਅਤੇ ਅਕਲਮੰਦ ਅਨੁਕੂਲਨ ਨਾਲ ਨਜਿੱਠਦੀ ਕੰਪਿਊਟਰ ਵਿਗਿਆਨ ਦੀ ਇੱਕ ਬਹੁਤ ਮਹੱਤਵਪੂਰਨ ਸ਼ਾਖਾ ਨੂੰ ਬਣਾਉਂਦਾ ਹੈ। 
English: AI في باكستان: AI في باكستان एक बहुत ही महत्वपूर्ण قسم من علم الحاسوب، وهو يتألف من تقنيات الذكاء الاصطناعي، بما في ذلك علم الحاسوب المعزز، وهو يتعامل مع عمليات التعلم والتعلم والتكيف."
ਇਸਲਈ ਇਸ ਫਾਰਮੈਟ ਦਾ ਅਨੁਪਾਤ (ਪੂਰਣ ਸੰਖਿਆ ਦਾ ਸਰਲ ਅਨੁਪਾਤ ਪ੍ਰਾਪਤ ਕਰਨ ਲਈ ਬਾਰ੍ਹਾਂ ਨਾਲ ਭਾਗ ਕਰਨਾ) 3:2 ਕਿਹਾ ਜਾਂਦਾ ਹੈ।,"Eastern Punjabi: ਇਸਲਈ ਇਸ ਫਾਰਮੈਟ ਦਾ ਅਨੁਪਾਤ (ਪੂਰਣ ਸੰਖਿਆ ਦਾ ਸਰਲ ਅਨੁਪਾਤ ਪ੍ਰਾਪਤ ਕਰਨ ਲਈ ਬਾਰ੍ਹਾਂ ਨਾਲ ਭਾਗ ਕਰਨਾ) 3:2 ਕਿਹਾ ਜਾਂਦਾ ਹੈ। 
English: The formula for the Punjab, also known as the ratio, is 3:2"
