text,translated_text
"O ukumbu ubandekesa owukexilu wa ubhe wa mwiji, owusangwilu ukatula mwaxaxe ka ubhilulukilu walondekesa.","Kimbundu: O ukumbu ubandekesa owukexilu wa ubhe wa mwiji, owusangwilu ukatula mwaxaxe ka ubhilulukilu walondekesa. 
English: The word is most relavant in the form of a sentence, a statement, or a general idea."
Kitota kya kutandula kikalakala mu kaxi ka ngungi kwila twatokala tukala ni enelejiya phala kutunga núcleo ni jipolotao javulu ni jineutolao.,"Kimbundu: Kitota kya kutandula kikalakala mu kaxi ka ngungi kwila twatokala tukala ni enelejiya phala kutunga núcleo ni jipolotao javulu ni jineutolao. 
English: The main part of the sun: the sun's activity in the sky"
Okaxaxe kakala ni jimbandu jiyadi - jinewutolonji ni jipolotonji.,"Kimbundu: Okaxaxe kakala ni jimbandu jiyadi - jinewutolonji ni jipolotonji. 
English: Cone: A cone is a point in space."
Kiki kyakwatekesa mawana zoom mu kubhanga izuzumbya ya kuwabha kwasokelesa ni yakatula kwala mawana ni dikanga kutwinisa kwemana.,"Kimbundu: Kiki kyakwatekesa mawana zoom mu kubhanga izuzumbya ya kuwabha kwasokelesa ni yakatula kwala mawana ni dikanga kutwinisa kwemana. 
English: The zoom: The ability to zoom in and out."
"Ene kota jipoloxye ja web ndenge mukonda dya ima yavulu: Mwakamumutumikisa ni ikalakalu yoso ya Intelenet, http ngó kana.","Kimbundu: Ene kota jipoloxye ja web ndenge mukonda dya ima yavulu: Mwakamumutumikisa ni ikalakalu yoso ya Intelenet, http ngó kana. 
English: The Web: A Web browser"
"Kwijiya kudibhana ni akwenu, kubhanga kwila uzonga kizwelu kye kuthandu dya jihundu anga kiwubanze mu ubeka.","Kimbundu: Kwijiya kudibhana ni akwenu, kubhanga kwila uzonga kizwelu kye kuthandu dya jihundu anga kiwubanze mu ubeka. 
English: The main difference: the time zone is not the same in the two countries."
"Kiki kyadibhanga ubhangelu wa hatu, anga utadi wabhekesa dingi kubhwila kwa malola a mabaya a makalu.","Kimbundu: Kiki kyadibhanga ubhangelu wa hatu, anga utadi wabhekesa dingi kubhwila kwa malola a mabaya a makalu. 
English: The main: The only real difference is that the first is a lot more difficult, and the second is a lot more simple."
"Imbungu jakala ni ifwa ya kukala ndumbe imoxi ndu mu kitatu kya makota jadifu, kumoxi ni kitangu kizukama ku makwinyi a tatu dya akaji ni twana.","Kimbundu: Imbungu jakala ni ifwa ya kukala ndumbe imoxi ndu mu kitatu kya makota jadifu, kumoxi ni kitangu kizukama ku makwinyi a tatu dya akaji ni twana. 
English: Cave: Cave is a small, deep, and narrow, rocky, or limestone cave in a rocky or limestone formation."
"Ha IA wala ni kutena kwa kulondekesa ibhanzelu ya kwejiya, IA wala ni tangu yabeta kota kwijiya kusoneka ku komputadolo, kudilonga ni kudikwatekesa ni kwejiya ni kilunji ku kyanji.","Kimbundu: Ha IA wala ni kutena kwa kulondekesa ibhanzelu ya kwejiya, IA wala ni tangu yabeta kota kwijiya kusoneka ku komputadolo, kudilonga ni kudikwatekesa ni kwejiya ni kilunji ku kyanji. 
English: Computers and the Internet: Computers and the Internet: Computers and the Internet: Computers and the Internet: Computers and the Internet: Computers and the Internet: Computers and the Internet: Computers and the Internet: Computers and the Internet: Computers and the Internet: Computers and the Internet: Computers and the Internet: Computers and the Internet: Computers and the Internet: Computers and the Internet: Computers and the Internet: Computers and the"
Okusokesa kwa ukexilu yu (mu uwanenu wa dikwinyi ni kiyadi kya mu kayula ka kusanga ombandu ya kitangu kyasoko mu kulelukaku dingi) kyene kibhana okayula kala ka 3:2.,"Kimbundu: Okusokesa kwa ukexilu yu (mu uwanenu wa dikwinyi ni kiyadi kya mu kayula ka kusanga ombandu ya kitangu kyasoko mu kulelukaku dingi) kyene kibhana okayula kala ka 3:2. 
English: (In the case of a normal time, the time of day is the same as the time of year) 2:2"
"Mutelembe umoxi wakaswekele mukonda dya satelite koweneku ibhinga bhu kibuta kya mutelembe yakudifetela, kuma kyabhingi kukala bhu kididi kya sanzumuka ni muxinda umoxi wa uwanenu phala kwebhela satelite kubhanga kixanu mukonda dya mutelembe.","Kimbundu: Mutelembe umoxi wakaswekele mukonda dya satelite koweneku ibhinga bhu kibuta kya mutelembe yakudifetela, kuma kyabhingi kukala bhu kididi kya sanzumuka ni muxinda umoxi wa uwanenu phala kwebhela satelite kubhanga kixanu mukonda dya mutelembe. 
English: Satellite: A satellite is a small, portable, and very lightweight device that is used to transmit a message, or a signal, from a point to a remote location."
"Ha kuma njila ya makalu yakexile ngo mu jitabwa ja mabaya, yakexile mu kwatekesa o jikavalu mu kusunga phala kutena lusolo lwakatunda ni kusunga inemenu yonene mu kwisokelesa ni mu ikoka yakala dingi ni makungu ku kizuwa.","Kimbundu: Ha kuma njila ya makalu yakexile ngo mu jitabwa ja mabaya, yakexile mu kwatekesa o jikavalu mu kusunga phala kutena lusolo lwakatunda ni kusunga inemenu yonene mu kwisokelesa ni mu ikoka yakala dingi ni makungu ku kizuwa. 
English: The main reason: The main reason for the use of a sled is to go on a long, slow, and safe journey."
"Athu ejiya majina ma kimika madyanga kala ulu, phalata, ni kobele ya ukulu, mukonda ni yoso twasoku kuyisanga bhoxi mu kifwa kye kyawuvalukilu anga ki ibhonzo kuyizangula ni imbamba yetu ya ukulu.","Kimbundu: Athu ejiya majina ma kimika madyanga kala ulu, phalata, ni kobele ya ukulu, mukonda ni yoso twasoku kuyisanga bhoxi mu kifwa kye kyawuvalukilu anga ki ibhonzo kuyizangula ni imbamba yetu ya ukulu. 
English: The following is a list of the main terms that you should know about a city:"
Dilola dyalungulula ngongo mu ukexilu wasunga. Kima kyadikota kyatubangela diloa kutubhana dyendelu dyambote kyabhebhuluka ni lusolu.,"Kimbundu: Dilola dyalungulula ngongo mu ukexilu wasunga. Kima kyadikota kyatubangela diloa kutubhana dyendelu dyambote kyabhebhuluka ni lusolu. 
English: The word is derived from the Greek for a small, small, and uninteresting place."
kiki akibange phala kukwatekesa kuma okizuzumbya kifuta lumwenu lwoso. ku iyi ayixana overscan.,"Kimbundu: kiki akibange phala kukwatekesa kuma okizuzumbya kifuta lumwenu lwoso. ku iyi ayixana overscan. 
English: High-definition: a high definition image is a picture that is a bit thinner than a normal image."
Akwa ixi ya Alemanha endela koxyamenya aexanene U-Boats. Akwa ixi ya Alemanha akexile athu ambote mukutabhula ni kwendesa endela koxi ya menya. Tubamba tutu atwixana tulembyatubhya.,"Kimbundu: Akwa ixi ya Alemanha endela koxyamenya aexanene U-Boats. Akwa ixi ya Alemanha akexile athu ambote mukutabhula ni kwendesa endela koxi ya menya. Tubamba tutu atwixana tulembyatubhya. 
English: The U-Boat: a small boat."
"Katuku owubhilulukilu wa mukutu, owukexilu we wene hanji umoxi.","Kimbundu: Katuku owubhilulukilu wa mukutu, owukexilu we wene hanji umoxi. 
English: The day: the day of the week"
Kixinu kya makutu kibita mukonda jimolekula ja menya kutandu ya menya amwabangesa kuyila kwengi kwa akwa ku jimolekula ja mulenge kutandu dya.,"Kimbundu: Kixinu kya makutu kibita mukonda jimolekula ja menya kutandu ya menya amwabangesa kuyila kwengi kwa akwa ku jimolekula ja mulenge kutandu dya. 
English: The chemical: a chemical is a group of physical or chemical properties"
