text,translated_text
جهش تازا ژن نوعلارنا اضافه ائلیر و انتخاب اونی اشکار اولموش تنوعن خزانه سینن حذف ائلیر.,"South Azerbaijani: جهش تازا ژن نوعلارنا اضافه ائلیر و انتخاب اونی اشکار اولموش تنوعن خزانه سینن حذف ائلیر. 
English: South Azerbaijan: Gennady Gennadyov elected as president, and the new prime minister is Nikolay Aksenov"
اتمی بمب بو اصلن اوسدونده ایشلیر کی بیر هسته نین تشکیل ورماقنا  کی چوخلی پروتونلارنان تونروتنلاری وار انرژی لازمدی.,"South Azerbaijani: اتمی بمب بو اصلن اوسدونده ایشلیر کی بیر هسته نین تشکیل ورماقنا  کی چوخلی پروتونلارنان تونروتنلاری وار انرژی لازمدی. 
English: The Azeris, a group of nomadic tribes, settled in the area of the now-present Zagros Mountains, in the north-eastern part of the Azeris region, in the early 20th century."
هسته ایکی ذره دن تشکیل اولار-نوترون نان پروتون.,"South Azerbaijani: هسته ایکی ذره دن تشکیل اولار-نوترون نان پروتون. 
English: The first radio wave was emitted in the early hours of the morning."
بو زوم لنزلرنه امکان ورپ کی تصویرلر ایجاد ائلسیننر کی کیفیتی او تصویرلردن کی ثابت کانونی اوزوننقلاری اولان لنزلرنن ایجاد اولوپ، چوخدی.,"South Azerbaijani: بو زوم لنزلرنه امکان ورپ کی تصویرلر ایجاد ائلسیننر کی کیفیتی او تصویرلردن کی ثابت کانونی اوزوننقلاری اولان لنزلرنن ایجاد اولوپ، چوخدی. 
English: Russian language: Артемеральная Артемеральная Артемеральная Артемеральная Артемеральная Артемеральная Артемеральная Артемеральная Артемеральная Артемеральная Артемеральная Артемеральная А"
اونلار بیر نچه سببه گوره وب پروکیسلردن یاخجیدیلار: فقط اچ تی تی پی دییر، اونلار بوتون اینترنت ترافیکین باشدان مسیریابی الیلر.,"South Azerbaijani: اونلار بیر نچه سببه گوره وب پروکیسلردن یاخجیدیلار: فقط اچ تی تی پی دییر، اونلار بوتون اینترنت ترافیکین باشدان مسیریابی الیلر. 
English: Azerbaijan: only a few of the main cities are online, e.g. Tashkent, Tashkent, Tashkent, Tashkent, Tashkent, Tashkent"
ایکی طرفلی طراحی لازم بلور کی فرضلرزی ارتباطی وسیله ایجاد ائلماق اوچون اولدن ارزیابی ائلیسیز و غیرخطی روشلره فکر لشسز.,"South Azerbaijani: ایکی طرفلی طراحی لازم بلور کی فرضلرزی ارتباطی وسیله ایجاد ائلماق اوچون اولدن ارزیابی ائلیسیز و غیرخطی روشلره فکر لشسز. 
English: The other side: A new, unorthodox, and unorthodox way of thinking about the world, a new way of thinking about the world, a new way of thinking about the world"
بو ایش معمول اولدی اما دمیر باعث اولوردی واگنلارن چوبوخ چرخلری داها فرسوده اولسوننار.,"South Azerbaijani: بو ایش معمول اولدی اما دمیر باعث اولوردی واگنلارن چوبوخ چرخلری داها فرسوده اولسوننار. 
English: Azerbaijan: Аргензь Аргензь Аргензь Аргензь Аргензь Аргензь Аргензь Аргензь Аргензь Аргензь Аргензь Аргензь Аргензь Аргензь Аргензь Аргензь Ар"
سورو لر بیر دن اوچه جان ارکه خانوادگی رابطه لری اولان بالغ شردن همده اتوز دیشی شر نن اوشاخلار دان تشکیل تاپپ.,"South Azerbaijani: سورو لر بیر دن اوچه جان ارکه خانوادگی رابطه لری اولان بالغ شردن همده اتوز دیشی شر نن اوشاخلار دان تشکیل تاپپ. 
English: South Azerbaijan: Sveriges Karlsson Jarl Sveriges Karlsson Jarl"
دوزدی کی مصنوعی هوش ضمنی صورت ده علمی -تخیلی معنیسی وار، مصنوعی هوش کامپیوتر علمین بیر چوخ مهم شاخه سی دی کی بیر ماشیندا رفتار، اورگشماق و هوشلی انطباقا مربوط دی.,"South Azerbaijani: دوزدی کی مصنوعی هوش ضمنی صورت ده علمی -تخیلی معنیسی وار، مصنوعی هوش کامپیوتر علمین بیر چوخ مهم شاخه سی دی کی بیر ماشیندا رفتار، اورگشماق و هوشلی انطباقا مربوط دی. 
English: Azerbaijan: Аргентырский математик математетрный кронензер, Аргентырский математетрный кронензер, Аргентырский математетрный кронензер, Аргентырский математетрный кронензер"
دیللر بو فرمتین ابعاد نسبتی (کی لاپ ساده اصلی عدد نسبتین تاپماقنا اون ایکیه تقسیم اولور) بونا گوره 3:2 دی.,"South Azerbaijani: دیللر بو فرمتین ابعاد نسبتی (کی لاپ ساده اصلی عدد نسبتین تاپماقنا اون ایکیه تقسیم اولور) بونا گوره 3:2 دی. 
English: Azerbaijan: Nezvizh Novakov 3:2"
بیر ماهواره ای تلفن، موبایلین جایگزینی اولامماز. چونکی سیز ماهواره تلفنینان دانیشماغا گره بیر آچیخ فضا دا و اشیه ده اولاسیز.,"South Azerbaijani: بیر ماهواره ای تلفن، موبایلین جایگزینی اولامماز. چونکی سیز ماهواره تلفنینان دانیشماغا گره بیر آچیخ فضا دا و اشیه ده اولاسیز. 
English: Russian language: Артентирский язык: Артентирский язык"
راه آهنلر فقط موازی آغاش تخته لرینن تشکیل تاپمشدلار اما آتلارا کی اولاری چکردلر امکان وئرردلر کی داها یوخاری سرعتلره یتیشسیننر و او زمانه نین جاده لرینن کی صافلقلاری آزتری دی داها آقر یوکلری چهسننر.,"South Azerbaijani: راه آهنلر فقط موازی آغاش تخته لرینن تشکیل تاپمشدلار اما آتلارا کی اولاری چکردلر امکان وئرردلر کی داها یوخاری سرعتلره یتیشسیننر و او زمانه نین جاده لرینن کی صافلقلاری آزتری دی داها آقر یوکلری چهسننر. 
English: South Azerbaijan: Varying in terms of the number of players, the only team in the group of four is the Azerbaijan team, the team of the same name as the team in the group of four, the team of the same name as the team in the group of four, the team of the same name as the team in the group of four, the team of the same name as the team in the group of four, the team of the same name as the team in the group of"
آداملار قدیمنن پایه عنصر لار مثلا قیزیل، گوموش یا مس باره سینده اطلاعلاری واریدی چون بولاری طبیعت ده خالص صورتده کشف ائلماق اولار و اولاری ابتدایی ابزارلارنان استخراج ائلماق تقریبا راحاتدی.,"South Azerbaijani: آداملار قدیمنن پایه عنصر لار مثلا قیزیل، گوموش یا مس باره سینده اطلاعلاری واریدی چون بولاری طبیعت ده خالص صورتده کشف ائلماق اولار و اولاری ابتدایی ابزارلارنان استخراج ائلماق تقریبا راحاتدی. 
English: Azerbaijan: Артемпертный международный эргент Паетер, Гомский, Республики Комежендуй Кежендай Иргента Артемпертный международный эргент Паетер, Гомский, Республики Комежендуй Кежендай Ирг"
چرخ دنیادا عجیب شکلده عوض لشپ. لاپ بویوه شی کی چرخ بیزه ائلییپ داها راحات نان سریع حرکتدی.,"South Azerbaijani: چرخ دنیادا عجیب شکلده عوض لشپ. لاپ بویوه شی کی چرخ بیزه ائلییپ داها راحات نان سریع حرکتدی. 
English: Russian language: Аргенский язык: Аргенский язык"
بو بونا گوره دی کی تصویر صفحهنین هاممسین پوشش ورسن. بونون آدی زیرنویسی صفحه نین چیچیه اولماقناگوره الدن ورماخدی.,"South Azerbaijani: بو بونا گوره دی کی تصویر صفحهنین هاممسین پوشش ورسن. بونون آدی زیرنویسی صفحه نین چیچیه اولماقناگوره الدن ورماخدی. 
English: The name of the city of Bunaken, in the South Azerbaijan Province, is also known as the Bunaken of the South."
آلمانن زیردریاییلرنه او-بوت دیردیلر. آلماننلار زیردریاییلرن هدایت ائلماقنا و ایشلتماقندا چوخ یاخجیدلر.,"South Azerbaijani: آلمانن زیردریاییلرنه او-بوت دیردیلر. آلماننلار زیردریاییلرن هدایت ائلماقنا و ایشلتماقندا چوخ یاخجیدلر. 
English: The Azerbaijani Sea: The Sea of Azeris."
اونون فیزیکی حالتی ممکن دی عوض لشه اما اونون شیمیایی حالتی ثابت قالار.,"South Azerbaijani: اونون فیزیکی حالتی ممکن دی عوض لشه اما اونون شیمیایی حالتی ثابت قالار. 
English: The Kazakhs are not a part of the United States"
سطحی کشش بونا گوره اتفاق دوشور کی سون سطحینده اولان سو مولکوللارن پیوندی اولارن هوا مولکوللارینن پیوندینن چوخ گوجلی دی.,"South Azerbaijani: سطحی کشش بونا گوره اتفاق دوشور کی سون سطحینده اولان سو مولکوللارن پیوندی اولارن هوا مولکوللارینن پیوندینن چوخ گوجلی دی. 
English: The surface tension of the sea is the same as the surface tension of the water."
مهم مشکللرین بیری بیر فیلمی دی وی دیه تبدیل الماخدا تصویرین هاممیسین گورسنمماقدی.,"South Azerbaijani: مهم مشکللرین بیری بیر فیلمی دی وی دیه تبدیل الماخدا تصویرین هاممیسین گورسنمماقدی. 
English: The film was a success in the United States, with a $9.3 million box office."
مخصوصا ادعا اولوپ کی بیر نفر ائلیه بولر چیچیه اوز حرکتلرین تفسیر ائلماقنان دوز صورتده تشخیص وره بیر نفر یالان دییر یا یوخ.,"South Azerbaijani: مخصوصا ادعا اولوپ کی بیر نفر ائلیه بولر چیچیه اوز حرکتلرین تفسیر ائلماقنان دوز صورتده تشخیص وره بیر نفر یالان دییر یا یوخ. 
English: The Azerbaijan state of Nagorno-Karabakh, a part of the Russian Federation, is a region in the north-eastern part of the country, bordered by Azerbaijan, Georgia, and the Black Sea."
قیزیلی هر شکله چخاتماخ اولار. اونی چیچیه شکللره چخاتماخ اولار.,"South Azerbaijani: قیزیلی هر شکله چخاتماخ اولار. اونی چیچیه شکللره چخاتماخ اولار. 
English: South Azerbaijan: Alyanov's flag"
مصنوعی هوش ایندی چوخ وخلر اقتصاد، پزشکی، مهندسی نن نظامی حوزه لرده ایشلنر و چوخ خانگی کامپیوترلرنن ویدئویی گیم نرم افزار لارندا تعبیه اولوپدی.,"South Azerbaijani: مصنوعی هوش ایندی چوخ وخلر اقتصاد، پزشکی، مهندسی نن نظامی حوزه لرده ایشلنر و چوخ خانگی کامپیوترلرنن ویدئویی گیم نرم افزار لارندا تعبیه اولوپدی. 
English: Azerbaijani: Артемация, математика, теории, теории, теории, теории, теории, теории, теории, теории, теории, теории, теории, теории, теории, теории, теории, теории, теории, теории, теории, теории, теории,"
او هله ده تولید اولور اما اونان موهوم بودی کی دیجیتال دوربین عکس حسگر فرمتلری، اونون ابعاد نسبتن ارث آپارپلار,"South Azerbaijani: او هله ده تولید اولور اما اونان موهوم بودی کی دیجیتال دوربین عکس حسگر فرمتلری، اونون ابعاد نسبتن ارث آپارپلار 
English: The first of the new satellites, a blue- and red-eye camera, was launched in September, and the first in the U.S. in September, in a ceremony in the U.S. Space Center in St. Louis, Missouri."
اوچ دانالار قانونی کی اونان چوخ سواستفاده اولوپ و چوخ وخ مسخره اولوپ بیر ساده راهنما دی کی عکسده بیر میزان نظم ایجاد ائلینده همزمان حرکت ایجاد ائلیر.,"South Azerbaijani: اوچ دانالار قانونی کی اونان چوخ سواستفاده اولوپ و چوخ وخ مسخره اولوپ بیر ساده راهنما دی کی عکسده بیر میزان نظم ایجاد ائلینده همزمان حرکت ایجاد ائلیر. 
English: Azerbaijan: Артолина Карабарова Артолина Карабарова Артолина Карабарова Артолина Карабарова Артолина Карабарова Артолина Карабарова Артолина Карабарова Артолина Карабарова Артолина Карабар"
بو فقط بعضی داییناسورلارین پرلی اولماسین تأیید المیر (بو نظریه اله ایندیسیده شایعدیر)، بلکه فوسیللردن اله گتیربیلمز، رنگ و اوچ-بوعدلو جوزئیات کیمی اطلاعات اله وئریر.,"South Azerbaijani: بو فقط بعضی داییناسورلارین پرلی اولماسین تأیید المیر (بو نظریه اله ایندیسیده شایعدیر)، بلکه فوسیللردن اله گتیربیلمز، رنگ و اوچ-بوعدلو جوزئیات کیمی اطلاعات اله وئریر. 
English: Russian language: Аргенский-рожский"
آیونن جاذبه سی نجور منی چکه بولر؟ ایه سیز آیو نن سطحینده دورساز، سیزین وزنیز یردکی وزنیزدن آز اولاجاخ.,"South Azerbaijani: آیونن جاذبه سی نجور منی چکه بولر؟ ایه سیز آیو نن سطحینده دورساز، سیزین وزنیز یردکی وزنیزدن آز اولاجاخ. 
English: Azerbaijan: What is the name of the country?"
نکستجن بیر سیستمدی کی FAA ادعا ائلیپ هواپیمایه بو امکانی ورجاخ کی داها آز مسیرلرده اوچا و هر ایل نچه میلیون گالن سوختدا صرفه جویی ائلیه کربن منتشر ائلماقن آزالدا.,"South Azerbaijani: نکستجن بیر سیستمدی کی FAA ادعا ائلیپ هواپیمایه بو امکانی ورجاخ کی داها آز مسیرلرده اوچا و هر ایل نچه میلیون گالن سوختدا صرفه جویی ائلیه کربن منتشر ائلماقن آزالدا. 
English: The FAA has also called the incident a ""red alert"", saying the plane was in a ""red zone"", with a possible risk of a ""red alert""."
عصبی زیست شناسین داده لری شناختن بررسی ائلماقنا فیزیکی شواهدی بیر تئوری روشه ارائه ورللر. اونا گوره تحقیقن حوزه سین چیچیلدیر و اونی دقیق تر ائلیر.,"South Azerbaijani: عصبی زیست شناسین داده لری شناختن بررسی ائلماقنا فیزیکی شواهدی بیر تئوری روشه ارائه ورللر. اونا گوره تحقیقن حوزه سین چیچیلدیر و اونی دقیق تر ائلیر. 
English: South Azerbaijan: The Russian Federation's new media minister, Yuriy Gorkov, has said the new media system in the country is a ""very good thing""."
"او ۲ ساعاتلیق سؤزلرینین آراسیندا دئدی کی ""اپل تیلفونو تازادان یارالداجاق، بیز بوگون تاریخ یارالداجاقیق.""","South Azerbaijani: او ۲ ساعاتلیق سؤزلرینین آراسیندا دئدی کی ""اپل تیلفونو تازادان یارالداجاق، بیز بوگون تاریخ یارالداجاقیق."" 
English: The following is a list of Azerbaijani nationalities: Аргензь: Аргензь"
زوم ائلین لنزلرین پیسلیقی بودی کی کانونی پیچیده لیق نان لنز المنتلری کی بیر دامنه کانونی اوزونلقا یتشماقا لازمدی، اصلی لنزلردن چوخدی.,"South Azerbaijani: زوم ائلین لنزلرین پیسلیقی بودی کی کانونی پیچیده لیق نان لنز المنتلری کی بیر دامنه کانونی اوزونلقا یتشماقا لازمدی، اصلی لنزلردن چوخدی. 
English: Azerbaijan: The Pashmina River, a tributary of the Kazakh River, is a tributary of the Kazakh River, a river of Azerbaijan."
کنترلگرکیبیرتلویزیونکنترلنااخشیردی،ایکیحسگردناستفادهالیرکیکاربرینتلویزیونینیخیننقنداقرارورلپلرتاانونموقعیتینسهبعدیفضادامثلثصورتنهچخاتسن.,"South Azerbaijani: کنترلگرکیبیرتلویزیونکنترلنااخشیردی،ایکیحسگردناستفادهالیرکیکاربرینتلویزیونینیخیننقنداقرارورلپلرتاانونموقعیتینسهبعدیفضادامثلثصورتنهچخاتسن. 
English: The Kazakhstani city of Kursk is a city in the north of the country, in the region of the Kazakhstani Volga."
دانشمندلر دئیرلر کی بو حئیوانین توکونون اوستو شاهبلوط قهوهایسی و آلتی سولغون یا کاروتنوئیدی رنگینده ایمیش.,"South Azerbaijani: دانشمندلر دئیرلر کی بو حئیوانین توکونون اوستو شاهبلوط قهوهایسی و آلتی سولغون یا کاروتنوئیدی رنگینده ایمیش. 
English: South Azerbaijan: Nizimhizhiyadze Sezhiginov, a former Soviet Union officer, is a member of the Azeris National Party."
محققلر دانشگاهدا ددلر بو ایکی ترکیب بیر بیرینن واکنش وریللر و بیر کریستاللار جورریللر کی ائلیه بولر کلیه نین ایشلماقین قاباقن آلا .,"South Azerbaijani: محققلر دانشگاهدا ددلر بو ایکی ترکیب بیر بیرینن واکنش وریللر و بیر کریستاللار جورریللر کی ائلیه بولر کلیه نین ایشلماقین قاباقن آلا. 
English: The crash happened in the Russian state of Sverdlovsk, a day after a car crash in the same state, in which a man was killed."
بونون رزولوشنی تقریبا ۳۵ میلیمتر نگاتیون درد برابری دی (۳۱۳۶ میلی متر مربع، ۸۶۴ میلی متر مربعن قاباقندا).,"South Azerbaijani: بونون رزولوشنی تقریبا ۳۵ میلیمتر نگاتیون درد برابری دی (۳۱۳۶ میلی متر مربع، ۸۶۴ میلی متر مربعن قاباقندا). 
English: Azerbaijan: Būdán Rakhnivoydovychov approximately ³.5 mi (¾.7 km) from the capital, Tbilisi."
دریانن آلتندا فیبر اپتیک کابللارن اتصالی اروپایه و انلی باند ماهواریه گوره، گرینلند یاخجی صورتده اینترنته وصلدی و جمعیتن 93% ای اینترنته دسترسی لری وار.,"South Azerbaijani: دریانن آلتندا فیبر اپتیک کابللارن اتصالی اروپایه و انلی باند ماهواریه گوره، گرینلند یاخجی صورتده اینترنته وصلدی و جمعیتن 93% ای اینترنته دسترسی لری وار. 
English: The South Azerbaijan: The Bakuchistan Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Telekom Tele"
بیر معروف اپلیکیشن بو حوزه ده، گوگل ترنسلیتور ده، ایستدیغیز دیلین اطلاعاتین دانلود الینن سورا، حتی آفلاین ترجمه ده انجام وره بیلسیز.,"South Azerbaijani: بیر معروف اپلیکیشن بو حوزه ده، گوگل ترنسلیتور ده، ایستدیغیز دیلین اطلاعاتین دانلود الینن سورا، حتی آفلاین ترجمه ده انجام وره بیلسیز. 
English: The Azerbaijani language is also used in the following official languages: Балгария, Бръзера, Иргензера, Легензера, Крзера, Беларузера, Беларузья, Беларузья-Шргензера, Беларузья-Шргензера, Бела"
او گاز، مایع یا جامد اولسا مولکولی ساختاری بیردی.,"South Azerbaijani: او گاز، مایع یا جامد اولسا مولکولی ساختاری بیردی. 
English: The first of the three main gas pipelines, the Oğgür, the Nüçk and the Çalıb, is a gas piping system."
