text,translated_text,clean_output
"Mutasjonar legg til ny genetisk variasjon, og seleksjon fjernar den frå forrådet av uttrykt variasjon.","Nynorsk: Mutasjonar legg til ny genetisk variasjon, og seleksjon fjernar den frå forrådet av uttrykt variasjon. 
English: Nynorsk: Mutasjonar legg til ny genetisk severaljon, og seleksjon fjernar den fråforrådet av uttrykt severaljon.","Nynorsk: Mutasjonar legg til ny genetisk severaljon, og seleksjon fjernar den fråforrådet av uttrykt severaljon."
Atombomba fungerer etter prinsippet om at det krev energi å sette saman ein kjerne med mange proton og nøytron.,"Nynorsk: Atombomba fungerer etter prinsippet om at det krev energi å sette saman ein kjerne med mange proton og nøytron. 
English: The n.s.: proton and neutron",The n.s. : proton and neutron
Kjernen består av to partiklar – nøytron og proton.,"Nynorsk: Kjernen består av to partiklar – nøytron og proton. 
English: The nucleus is a particle",The nucleus is a particle
Dette har gjort det mogleg for zoomobjektiv å produsere bilete av ein kvalitet som kan samanliknast med dei tatt av eit objektiv med fast brennvidde.,"Nynorsk: Dette har gjort det mogleg for zoomobjektiv å produsere bilete av ein kvalitet som kan samanliknast med dei tatt av eit objektiv med fast brennvidde. 
English: Dette: A zoom lens for a camera with a fast-focusing mode can produce a very good image with a very small amount of power",Dette: A zoom lens for a camera with a fast-focusing mode can produce a very good image with a very small amount of power
"Det er fleire grunnar til at dei er betre enn webproxyar: Dei dirigerer om all Internett-trafikk, ikkje berre http.","Nynorsk: Det er fleire grunnar til at dei er betre enn webproxyar: Dei dirigerer om all Internett-trafikk, ikkje berre http. 
English: D: D: D: D: D: D: D: D",D: D: D: D: D: D: D: D
Interaktive design krev at du revurderer dine fordomar om medieproduksjon og lærer å tenkje på ikkje-tradisjonelle vis.,"Nynorsk: Interaktive design krev at du revurderer dine fordomar om medieproduksjon og lærer å tenkje på ikkje-tradisjonelle vis. 
English: Interactive design: a form of design that combines the use of visual, auditory, and physical elements to create a new or improved product","Interactive design: a form of design that combines the use of visual, auditory, and physical elements to create a new or improved product"
"Dette blei dermed vanleg, men jernet førte til større slitasje på trehjula på vognene.","Nynorsk: Dette blei dermed vanleg, men jernet førte til større slitasje på trehjula på vognene. 
English: The Dette: A Doll's Story, a play by a young author, is a play about a doll, a man, and a doll.","The Dette: A Doll's Story, a play by a young author, is a play about a doll, a man, and a doll."
"Flokkar er forma av ein til tre vaksne hannløver, saman med so mange som tretti løvinner og ungane deira.","Nynorsk: Flokkar er forma av ein til tre vaksne hannløver, saman med so mange som tretti løvinner og ungane deira. 
English: Flokkar: The first of the two windmills in the area, a long, narrow, and rugged, steep hill.","Flokkar: The first of the two windmills in the area, a long, narrow, and rugged, steep hill."
"Sjølv om «science fiction» gir kraftige assosiasjonar til kunstig intelligens (KI), utgjer KI ein svært viktig del av datavitskapen når det gjeld å hanskast med verkemåte, læring og intelligent tilpassing i ei maskin.","Nynorsk: Sjølv om «science fiction» gir kraftige assosiasjonar til kunstig intelligens (KI), utgjer KI ein svært viktig del av datavitskapen når det gjeld å hanskast med verkemåte, læring og intelligent tilpassing i ei maskin. 
English: The Norsk: Sjølv ""science fiction"" is a new science fiction film directed by Kraft, which is a science fiction film that is a science fiction film that is a science fiction film that is a science fiction film","The Norsk: Sjølv ""science fiction"" is a new science fiction film directed by Kraft, which is a science fiction film that is a science fiction film that is a science fiction film that is a science fiction film"
Sideforholdet av dette formatet (delt på tolv for å oppnå det enklaste fullstendige forholdet) er difor 3:2.,"Nynorsk: Sideforholdet av dette formatet (delt på tolv for å oppnå det enklaste fullstendige forholdet) er difor 3:2. 
English: Sideforholdet av dette formatet (delt på tolv for å oppnå det enklaste fullstendige forholdet) is a 3 to 2 format",Sideforholdet av dette formatet (delt på tolv for å oppnå det enklaste fullstendige forholdet) is a 3 to 2 format
