text,translated_text,clean_output
"Kɩlɛɣzʋʋ sɔzʋʋ calɩm taa lɛɣzʋʋ kɩfam, nɛ tɔzɩtʋ ñalɩzɩɣ-pʋ hɔɔlʋʋ ŋgʋ kɩ-taa kɩwɩlɩɣ kɩ-tɩ yɔ.","Kabiyè: Kɩlɛɣzʋʋ sɔzʋʋ calɩm taa lɛɣzʋʋ kɩfam, nɛ tɔzɩtʋ ñalɩzɩɣ-pʋ hɔɔlʋʋ ŋgʋ kɩ-taa kɩwɩlɩɣ kɩ-tɩ yɔ. 
English: The first step in a successful business is to be able to make money.",The first step in a successful business is to be able to make money.
Pʋpɔzʋʋ hoɖe pʋcɔ pekpelinɩ nɩwayo nɛ kɩdɛ protɔn nɛ neutrɔn waa sakɩyɛ. Paɣtʋ ndʋ tɩyɔɔ bɔɔmbɩ kɩfaʋ lakɩnɩ tʋmɩyɛ,"Kabiyè: Pʋpɔzʋʋ hoɖe pʋcɔ pekpelinɩ nɩwayo nɛ kɩdɛ protɔn nɛ neutrɔn waa sakɩyɛ. Paɣtʋ ndʋ tɩyɔɔ bɔɔmbɩ kɩfaʋ lakɩnɩ tʋmɩyɛ 
English: The neutrino mass is the same as the mass of a proton in a nucleus.",The neutrino mass is the same as the mass of a proton in a nucleus.
Piye nɖɩ ɖɩwɛ-nɩ hɔɔlɩŋ naalɛ weyi payaɣ se protons nɛ neutrons waa yɔ.,"Kabiyè: Piye nɖɩ ɖɩwɛ-nɩ hɔɔlɩŋ naalɛ weyi payaɣ se protons nɛ neutrons waa yɔ. 
English: The nucleus: a very small particle of mass, which is surrounded by a very large number of protons and neutrons.","The nucleus: a very small particle of mass, which is surrounded by a very large number of protons and neutrons."
Pɩsɩnaa nɛ zoom ñɩnɩŋ lɩzɩɣ kɩlɛmɩŋ weyi i-ɖeu wɛ ɛzɩ ñɩnɩŋ weyi ɩcɔŋnɩ lone kʋɖʋmɖɩyɛ yɔ ɩ-kɩlɛmɩŋ yɔ.,"Kabiyè: Pɩsɩnaa nɛ zoom ñɩnɩŋ lɩzɩɣ kɩlɛmɩŋ weyi i-ɖeu wɛ ɛzɩ ñɩnɩŋ weyi ɩcɔŋnɩ lone kʋɖʋmɖɩyɛ yɔ ɩ-kɩlɛmɩŋ yɔ. 
English: The zoom lens is a special type of zoom lens, which is a special type of zoom lens.","The zoom lens is a special type of zoom lens, which is a special type of zoom lens."
"Mba kɛna sɔsaa heelim tamtʋ, ɛlɛ panɩ pɛ-ɛndʋ. Mba cɔlʋʋna Ɛntɛrnɛtɩ nɔmɔʋ nɛ kʋ-tʋmɩyɛ, pɩtɛkɛ http yeke.","Kabiyè: Mba kɛna sɔsaa heelim tamtʋ, ɛlɛ panɩ pɛ-ɛndʋ. Mba cɔlʋʋna Ɛntɛrnɛtɩ nɔmɔʋ nɛ kʋ-tʋmɩyɛ, pɩtɛkɛ http yeke. 
English: The only way to be a good webmaster is to be a good web developer.",The only way to be a good webmaster is to be a good web developer.
Wondu ndʋ tɩkpɛndɩɣ nɛ tɩlakɩ tʋmɩyɛ nɔɔ kʋɖʋmaɣ taa yɩ ti-lubu pɔzʋʋ se ɛyʋ ɛtasɩ maɣzʋʋ tɔm susuu ndʋ ɛcaɣ lɩzʋʋ yɔ tɩ-yɔɔ nɛ ɛkpɛlɩkɩ ɛzɩma ɛla nɛ ɛ-maɣzɩm ɛtaatɩŋ nʋmɔʋ kʋɖʋmʋʋ yɔ.,"Kabiyè: Wondu ndʋ tɩkpɛndɩɣ nɛ tɩlakɩ tʋmɩyɛ nɔɔ kʋɖʋmaɣ taa yɩ ti-lubu pɔzʋʋ se ɛyʋ ɛtasɩ maɣzʋʋ tɔm susuu ndʋ ɛcaɣ lɩzʋʋ yɔ tɩ-yɔɔ nɛ ɛkpɛlɩkɩ ɛzɩma ɛla nɛ ɛ-maɣzɩm ɛtaatɩŋ nʋmɔʋ kʋɖʋmʋʋ yɔ. 
English: The other thing is that the man is a man of faith, and he is a man of good deeds, and he is a man of good deeds, and he is a man of good deeds, and he is a man of good deeds, and he is a man of good deeds, and he is a man of good deeds.","The other thing is that the man is a man of faith, and he is a man of good deeds, and he is a man of good deeds, and he is a man of good deeds, and he is a man of good deeds, and he is a man of good deeds, and he is a man of good deeds."
"Pι-pιsι kpayι pιyʋ, ɛlɛ ñιɣtʋ yele nɛ pιkɛna kιcɛyʋ kpιnɛ kɛ pιιpɔɔ naa nιmɔʋ ɖʋʋ taa nɛ pι-hʋʋsʋʋ ɖasι yɔɔ.","Kabiyè: Pι-pιsι kpayι pιyʋ, ɛlɛ ñιɣtʋ yele nɛ pιkɛna kιcɛyʋ kpιnɛ kɛ pιιpɔɔ naa nιmɔʋ ɖʋʋ taa nɛ pι-hʋʋsʋʋ ɖasι yɔɔ. 
English: A. The person is a man, a woman, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man","A. The person is a man, a woman, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man, a child, a man"
"Paa cajayɛ nɖɩ ɖɩ-taa lɛ, mʋzɩŋ abalɩñɩŋ weyi ɩkpɛndɩ lʋlʋʋ yɔ kpaɣnɩ kʋɖʋm nɛ pɩtalɩ naadozo wɛna, nɛ pɩtasɩnɩ halɩñɩma sakɩyɛ mba papɩzɩɣ nɛ patalɩ niidozo nɛ piya.","Kabiyè: Paa cajayɛ nɖɩ ɖɩ-taa lɛ, mʋzɩŋ abalɩñɩŋ weyi ɩkpɛndɩ lʋlʋʋ yɔ kpaɣnɩ kʋɖʋm nɛ pɩtalɩ naadozo wɛna, nɛ pɩtasɩnɩ halɩñɩma sakɩyɛ mba papɩzɩɣ nɛ patalɩ niidozo nɛ piya. 
English: In the end, the result of the competition is a set of rules that the participants must follow, and the rules themselves are often a form of a game of rules.","In the end, the result of the competition is a set of rules that the participants must follow, and the rules themselves are often a form of a game of rules."
"Paa Al ɛ-ñɔtɩnɩ lɛɣtʋ ñɩnʋʋ mpʋ pɩtɩketovenɩm tam yɔɔ yɔ, Al wɛ ansayɩ ñɩtʋ ndʋ tɩsɩŋna se pama tɔm yaa pala akɔnta, pamamaɣsɩ wɛtʋ, pɛkpɛlɩkɩ nɛ pɔñɔsɩ ñɩtʋ lɔŋsɩnɖɛ.","Kabiyè: Paa Al ɛ-ñɔtɩnɩ lɛɣtʋ ñɩnʋʋ mpʋ pɩtɩketovenɩm tam yɔɔ yɔ, Al wɛ ansayɩ ñɩtʋ ndʋ tɩsɩŋna se pama tɔm yaa pala akɔnta, pamamaɣsɩ wɛtʋ, pɛkpɛlɩkɩ nɛ pɔñɔsɩ ñɩtʋ lɔŋsɩnɖɛ. 
English: A man is a person of the same sex as a woman, and a man is a man.","A man is a person of the same sex as a woman, and a man is a man."
Wɛtʋ paɣlɩka kɛdɩnʋʋ (patayɩnɩ hiu nɛ naalɛ se pehiɣ akɔnta mayaɣ ŋga kakɩlɩ wɛʋ kɛlɛʋ yɔ) kɛ ɛzɩ pɔyɔɔdʋʋ yɔ 3 :2.,"Kabiyè: Wɛtʋ paɣlɩka kɛdɩnʋʋ (patayɩnɩ hiu nɛ naalɛ se pehiɣ akɔnta mayaɣ ŋga kakɩlɩ wɛʋ kɛlɛʋ yɔ) kɛ ɛzɩ pɔyɔɔdʋʋ yɔ 3 :2. 
English: (3): the total of the squares (3)",(3): the total of the squares (3)
