text,translated_text,clean_output
"મ્યુટેશન નવી આનુવંશિક વિવિધતા ઉમેરે છે, અને પસંદગી તેને વ્યક્ત વિવિધતાના પૂલમાંથી દૂર કરે છે.","Gujarati: મ્યુટેશન નવી આનુવંશિક વિવિધતા ઉમેરે છે, અને પસંદગી તેને વ્યક્ત વિવિધતાના પૂલમાંથી દૂર કરે છે. 
English: Transformation occurs when a new form of variation is created, and the selection removes the original form.","Transformation occurs when a new form of variation is created, and the selection removes the original form."
ફિઝન બોમ્બ એ સિદ્ધાંત પર કામ કરે છે કે ઘણા પ્રોટોન અને ન્યુટ્રોન સાથે ન્યુક્લિયસને એકઠું કરવા માટે ઉર્જાની જરૂર પડે છે.,"Gujarati: ફિઝન બોમ્બ એ સિદ્ધાંત પર કામ કરે છે કે ઘણા પ્રોટોન અને ન્યુટ્રોન સાથે ન્યુક્લિયસને એકઠું કરવા માટે ઉર્જાની જરૂર પડે છે. 
English: Fission bomb is a theory that a lot of protons and neutrons are needed to make a nuclear reaction.",Fission bomb is a theory that a lot of protons and neutrons are needed to make a nuclear reaction.
ન્યુક્લિયસમાં 2 કણો હોય છે - ન્યુટ્રોન અને પ્રોટોન.,"Gujarati: ન્યુક્લિયસમાં 2 કણો હોય છે - ન્યુટ્રોન અને પ્રોટોન. 
English: Nucleus consists of two particles - neutrons and protons.",Nucleus consists of two particles - neutrons and protons.
તેનાથી ઝૂમ લેન્સ ચોક્કસ ફોકલ લેન્થ વાળા લેન્સ દ્વારા પ્રાપ્ત કરવામાં આવેલી ગુણવત્તાની તુલનામાં ગુણવત્તાના ચિત્રો પેદા કરી શકે છે.,"Gujarati: તેનાથી ઝૂમ લેન્સ ચોક્કસ ફોકલ લેન્થ વાળા લેન્સ દ્વારા પ્રાપ્ત કરવામાં આવેલી ગુણવત્તાની તુલનામાં ગુણવત્તાના ચિત્રો પેદા કરી શકે છે. 
English: This is a way to produce images of a certain quality, compared to a standard camera, by using a specific focal length.","This is a way to produce images of a certain quality, compared to a standard camera, by using a specific focal length."
"તેઓ વેબ પ્રોક્સી કરતાં ચડિયાતા હોય છે: તેઓ માત્ર એચટીટીપી જ નહીં, પરંતુ તમામ ઇન્ટરનેટ ટ્રાફિકને ફરીથી માર્ગઆપે.","Gujarati: તેઓ વેબ પ્રોક્સી કરતાં ચડિયાતા હોય છે: તેઓ માત્ર એચટીટીપી જ નહીં, પરંતુ તમામ ઇન્ટરનેટ ટ્રાફિકને ફરીથી માર્ગઆપે. 
English: They are more advanced in web security: they do not only support the http, but also the all-encryption Internet.","They are more advanced in web security: they do not only support the http, but also the all-encryption Internet."
ઇન્ટરેક્ટિવ ડિઝાઇન માટે જરૂરી છે કે તમે મીડિયા પ્રોડક્શન વિશેની તમારી ધારણાઓનું પુનઃ મૂલ્યાંકન કરો અને અઘરી રીતે વિચારતા શીખો.,"Gujarati: ઇન્ટરેક્ટિવ ડિઝાઇન માટે જરૂરી છે કે તમે મીડિયા પ્રોડક્શન વિશેની તમારી ધારણાઓનું પુનઃ મૂલ્યાંકન કરો અને અઘરી રીતે વિચારતા શીખો. 
English: Interactive design requires that you re-examine your assumptions and re-assess your work.",Interactive design requires that you re-examine your assumptions and re-assess your work.
"આ સામાન્ય પ્રથા બની ગઈ, પરંતુ લોખંડને લીધે ગાડીના લાકડાના પૈડા પર વધુ ઘસારો થતો.","Gujarati: આ સામાન્ય પ્રથા બની ગઈ, પરંતુ લોખંડને લીધે ગાડીના લાકડાના પૈડા પર વધુ ઘસારો થતો. 
English: This was common practice, but the use of iron made the wheels of the wagon thinner.","This was common practice, but the use of iron made the wheels of the wagon thinner."
"પ્રાઇડ્સ એક થી લઈને ત્રણ પુખ્તવયી પુરુષો, તીસ માદા અને બચ્ચાંઓ નું સમૂહ છે.","Gujarati: પ્રાઇડ્સ એક થી લઈને ત્રણ પુખ્તવયી પુરુષો, તીસ માદા અને બચ્ચાંઓ નું સમૂહ છે. 
English: Parents are a group of three to five children, usually a male and a female, who are separated by a mating relationship.","Parents are a group of three to five children, usually a male and a female, who are separated by a mating relationship."
"આર્ટિફિશ્યલ ઇન્ટેલિજેન્સએ વિજ્ઞાનવિષયક કથાસાહિત્યનું સૂચિતાર્થ હોવા છતાં પણ, આર્ટિફિશ્યલ ઇન્ટેલિજન્સ કમ્પ્યુટર વિજ્ઞાનની એક ખુબ જ મહત્વની શાખા છે, કે જે મશીનની વર્તણુક, શિક્ષા અને તેના બુદ્ધિતત્વ સાથે અનુકૂલન સાધે છે.","Gujarati: આર્ટિફિશ્યલ ઇન્ટેલિજેન્સએ વિજ્ઞાનવિષયક કથાસાહિત્યનું સૂચિતાર્થ હોવા છતાં પણ, આર્ટિફિશ્યલ ઇન્ટેલિજન્સ કમ્પ્યુટર વિજ્ઞાનની એક ખુબ જ મહત્વની શાખા છે, કે જે મશીનની વર્તણુક, શિક્ષા અને તેના બુદ્ધિતત્વ સાથે અનુકૂલન સાધે છે. 
English: The Institute of Artificial Intelligence is a very important part of science, as it is a very important part of computer science, which is the study of how machines work, how to teach, and how to learn.","The Institute of Artificial Intelligence is a very important part of science, as it is a very important part of computer science, which is the study of how machines work, how to teach, and how to learn."
આ બંધારણનો રેશિયો (સંપૂર્ણ સંખ્યાનો ગુણોત્તર મેળવવા માટે બાર દ્વારા વિભાજીત કરતાં) તેથી 3:2 હોવાનું કહેવાય છે.,"Gujarati: આ બંધારણનો રેશિયો (સંપૂર્ણ સંખ્યાનો ગુણોત્તર મેળવવા માટે બાર દ્વારા વિભાજીત કરતાં) તેથી 3:2 હોવાનું કહેવાય છે. 
English: The ratio (3,2) is the same as the ratio of the whole number (the whole number is divided by the number of the whole)","The ratio (3,2) is the same as the ratio of the whole number (the whole number is divided by the number of the whole)"
