text,translated_text,clean_output
گۆڕانکاری دەبێتە هۆی زیادکردنی هەمەچەشنێتیی نوێی بۆماوەیی، وە هەڵبژاردنیش ئەمە لادەبات لە حەوزی هەمەچەشنێتیە هەبووەکانەوە.,"Central Kurdish: گۆڕانکاری دەبێتە هۆی زیادکردنی هەمەچەشنێتیی نوێی بۆماوەیی، وە هەڵبژاردنیش ئەمە لادەبات لە حەوزی هەمەچەشنێتیە هەبووەکانەوە. 
English: The Kurdish language is the official language of the region, and is spoken by the majority of the population.","The Kurdish language is the official language of the region, and is spoken by the majority of the population."
بۆمبی پارچەبوون لەسەر ئەو بنەمایە کاردەکات کە وزە یەکی پێویستە بۆ پێکەوە نانی ناوکی کە چەندین پرۆتۆن و نیوترۆنی هەیە.,"Central Kurdish: بۆمبی پارچەبوون لەسەر ئەو بنەمایە کاردەکات کە وزە یەکی پێویستە بۆ پێکەوە نانی ناوکی کە چەندین پرۆتۆن و نیوترۆنی هەیە. 
English: The Kurdish people are the most diverse ethnic group in the world.",The Kurdish people are the most diverse ethnic group in the world.
ناوک لە دوو تەنۆلکە پێکدێت - نیوترۆن و پرۆتۆن.,"Central Kurdish: ناوک لە دوو تەنۆلکە پێکدێت - نیوترۆن و پرۆتۆن. 
English: Kurdish language: Kurdish",Kurdish language: Kurdish
ئەمە ڕێگەی بە هاوێنەی زوومەکان دەدات بۆ بەرهەمهێنانی وێنەی کواڵیتی بەرزی بەراورد بەوەی لە ڕێگەی هاوێنەی درێژیی چەقی جێگیر بەدەست دەهێنرێن.,"Central Kurdish: ئەمە ڕێگەی بە هاوێنەی زوومەکان دەدات بۆ بەرهەمهێنانی وێنەی کواڵیتی بەرزی بەراورد بەوەی لە ڕێگەی هاوێنەی درێژیی چەقی جێگیر بەدەست دەهێنرێن. 
English: The Kurdish language is spoken in the northwestern part of Turkey, in the northern part of the country, and in the eastern part of the country.","The Kurdish language is spoken in the northwestern part of Turkey, in the northern part of the country, and in the eastern part of the country."
باڵاترن لە پرۆکسیەکانی وێب لەبەر چەندین هۆکار: ڕێڕەوی گشت هاتووچۆی ئینتەرنێت دەگوڕن، نەوەک تەنها http.,"Central Kurdish: باڵاترن لە پرۆکسیەکانی وێب لەبەر چەندین هۆکار: ڕێڕەوی گشت هاتووچۆی ئینتەرنێت دەگوڕن، نەوەک تەنها http. 
English: The Kurdish language is spoken in Turkey, Iran, Iraq, Syria, and Syria's northern regions.","The Kurdish language is spoken in Turkey, Iran, Iraq, Syria, and Syria's northern regions."
دیزاینی کارلێکار ناچارت دەکات گریمانەکانت هەڵبسەنگێنیتەوە دەربارەی بەرهەمی میدیا و فێربوون بۆ بیرکردنەوە بە شێوەی بەدەر لە ئاسایی.,"Central Kurdish: دیزاینی کارلێکار ناچارت دەکات گریمانەکانت هەڵبسەنگێنیتەوە دەربارەی بەرهەمی میدیا و فێربوون بۆ بیرکردنەوە بە شێوەی بەدەر لە ئاسایی. 
English: The Kurdish people of Turkey are a diverse and diverse ethnic group.",The Kurdish people of Turkey are a diverse and diverse ethnic group.
ئەمە بوو بە کردارێکی باو، بەڵام ئاسنەکە بوو بەهۆی داخوڕانی زیاتر تایە دارینەکانی گالیسکەکان.,"Central Kurdish: ئەمە بوو بە کردارێکی باو، بەڵام ئاسنەکە بوو بەهۆی داخوڕانی زیاتر تایە دارینەکانی گالیسکەکان. 
English: Kurdish is the official language of the Kurdish people, and is spoken by more than one million people.","Kurdish is the official language of the Kurdish people, and is spoken by more than one million people."
شانازییەکان لە یەک بۆ سێ نێرینەی پێگەیشتوو دروست کراون، لەگەڵ سی مێینە و بێچوو.,"Central Kurdish: شانازییەکان لە یەک بۆ سێ نێرینەی پێگەیشتوو دروست کراون، لەگەڵ سی مێینە و بێچوو. 
English: The Kurdish language is spoken in the northern part of Turkey, in the northern part of the country, and in the northern part of the province of Erzurum.","The Kurdish language is spoken in the northern part of Turkey, in the northern part of the country, and in the northern part of the province of Erzurum."
هەرچەندە ئال حەزێکی گەورەی هەیە بۆ ئەندێشەی زانستی، ئال لقێکی هەرە گرنگی زانستی کۆمپیوتەری دروست کرد بۆ مامەڵەکردن لەگەڵ وەرگرتنی ڕەفتار و فێربوون و ژیریی لەلایەن ئامێرەوە.,"Central Kurdish: هەرچەندە ئال حەزێکی گەورەی هەیە بۆ ئەندێشەی زانستی، ئال لقێکی هەرە گرنگی زانستی کۆمپیوتەری دروست کرد بۆ مامەڵەکردن لەگەڵ وەرگرتنی ڕەفتار و فێربوون و ژیریی لەلایەن ئامێرەوە. 
English: The Kurdish language is spoken in the northwestern part of the country, in the northern part of the province of Kurdistan, and in the eastern part of the province of Anbar.","The Kurdish language is spoken in the northwestern part of the country, in the northern part of the province of Kurdistan, and in the eastern part of the province of Anbar."
ڕێژەی ڕووبەری ئەم فۆرماتە (بە دابەشکردنی بە سەر دوازدە بۆ بەدەست هێنانی سادەترین ڕێژەی ژمارەی تەواو) بۆیە دەوترێت کەوا 3:2ە.,"Central Kurdish: ڕێژەی ڕووبەری ئەم فۆرماتە (بە دابەشکردنی بە سەر دوازدە بۆ بەدەست هێنانی سادەترین ڕێژەی ژمارەی تەواو) بۆیە دەوترێت کەوا 3:2ە. 
English: The first two days of the week are designated as Sunday and Monday.",The first two days of the week are designated as Sunday and Monday.
