text,translated_text
"O le fesuiaʻiga e faʻaopoopoina ai suiga fou o gafa, ma o le filifiliga e ave’ese mai i le vaitaʻele o loʻo faʻaalia ‘ese’esega.","Samoan: O le fesuiaʻiga e faʻaopoopoina ai suiga fou o gafa, ma o le filifiliga e ave’ese mai i le vaitaʻele o loʻo faʻaalia ‘ese’esega. 
English: The island is a popular tourist destination, but it is also a popular fishing destination."
O le pomu atomika (fission bomb) e faia i luga o ta’iala o le tuufa’atasia o nucleus ma le tele o protons ma neutrons.,"Samoan: O le pomu atomika (fission bomb) e faia i luga o ta’iala o le tuufa’atasia o nucleus ma le tele o protons ma neutrons. 
English: The atom bomb is a nuclear explosion that destroys the nucleus of a star."
E lua vaega ninii o le nucleus - neutrons ma protons.,"Samoan: E lua vaega ninii o le nucleus - neutrons ma protons. 
English: The nucleus is the core of the atom."
O le mea lea ua mafai ai e tioata fetuuna’i ona gaosia ata i se tulaga lelei faʻatusatusa i ata mai tioata e lē mafai ona fetuuna’i.,"Samoan: O le mea lea ua mafai ai e tioata fetuuna’i ona gaosia ata i se tulaga lelei faʻatusatusa i ata mai tioata e lē mafai ona fetuuna’i. 
English: The island is a popular tourist destination, and is home to a number of hotels, restaurants, and shops."
"E matua’i lelei lava i web proxies mo le tele o mafua’aga: Latou te toe suia auala uma o le Initaneti, e le na o le http.","Samoan: E matua’i lelei lava i web proxies mo le tele o mafua’aga: Latou te toe suia auala uma o le Initaneti, e le na o le http. 
English: Use a proxy server to access the internet."
O mamanu fesoota’i e mana’omia ai lou toe iloiloina o ou mafaufauga e uiga i le gaosiga o ala o fa’asalalauga ma a’oa’o e mafaufau i so o se auala e lē fa’atulagaina.,"Samoan: O mamanu fesoota’i e mana’omia ai lou toe iloiloina o ou mafaufauga e uiga i le gaosiga o ala o fa’asalalauga ma a’oa’o e mafaufau i so o se auala e lē fa’atulagaina. 
English: The mother was in a car with her son and her daughter."
"Na amata ona avea lenei mea ma se faiga masani, peita’i o le u’amea sa tele ina masaesae ai uili laupapa o taavale toso.","Samoan: Na amata ona avea lenei mea ma se faiga masani, peita’i o le u’amea sa tele ina masaesae ai uili laupapa o taavale toso. 
English: In Samoa, the government is not a party to the United Nations, and the government is not a member of the European Union."
"O aiga e amata mai i le tasi i le tolu po’a matutua e fesoota’i, faʻatasi ai ma le tele pe a ma le tolusefulu leona fafine ma tama’i leona.","Samoan: O aiga e amata mai i le tasi i le tolu po’a matutua e fesoota’i, faʻatasi ai ma le tele pe a ma le tolusefulu leona fafine ma tama’i leona. 
English: The weather in Samoa is generally mild and dry, with a few hot days and a few cool nights."
"E ui lava o le AI e malosi lona piitaga i mafaufau fa’asaienisi, o le AI ua ia fausia se vaega taūa o le komepiuta fa’asaiensi, e feagai ai ma amio, a’oa’oga ma le fa’amasani i tomai i masini.","Samoan: E ui lava o le AI e malosi lona piitaga i mafaufau fa’asaienisi, o le AI ua ia fausia se vaega taūa o le komepiuta fa’asaiensi, e feagai ai ma amio, a’oa’oga ma le fa’amasani i tomai i masini. 
English: The AI is a computer program that can learn from experience, and can make decisions based on that experience."
O le fua fa’atatau o lea fa’atulagaga (vaevaeina i le sefululua ina ia maua ai le fuainumera e sili ona faigofie) o le 3:2.,"Samoan: O le fua fa’atatau o lea fa’atulagaga (vaevaeina i le sefululua ina ia maua ai le fuainumera e sili ona faigofie) o le 3:2. 
English: The number of days in the year is 365.25."
"O le telefoni satelite e le o se sui o le telefoni fe’avea’i, auā e tatau ona e i fafo ma se laina kilia i le satelite e faia ai se telefoni.","Samoan: O le telefoni satelite e le o se sui o le telefoni fe’avea’i, auā e tatau ona e i fafo ma se laina kilia i le satelite e faia ai se telefoni. 
English: In Samoa, the satellite phone is the only phone service available."
"E ui lava ina sa na o ni laupapa fau meafale tutusa sa fausia ai taavale solofanua, ae sa mafai e solofanua ona tatosoina ina ia matuā saoasaoa ai ma toso uta tetele i luga o auala e fai sina gaoā i le aso.","Samoan: E ui lava ina sa na o ni laupapa fau meafale tutusa sa fausia ai taavale solofanua, ae sa mafai e solofanua ona tatosoina ina ia matuā saoasaoa ai ma toso uta tetele i luga o auala e fai sina gaoā i le aso. 
English: The island is a popular tourist destination, with a wide variety of activities to choose from, including hiking, kayaking, fishing, and swimming."
"Ua iloa e tagata elemeni taūa o vailaau e pei o le auro, siliva, ma le kopa mai aso anamua, pei ona mafai ai ona su’eina i laufanua masani ma e matuā faigofie ona vaneina i mea faigaluega mai anamua.","Samoan: Ua iloa e tagata elemeni taūa o vailaau e pei o le auro, siliva, ma le kopa mai aso anamua, pei ona mafai ai ona su’eina i laufanua masani ma e matuā faigofie ona vaneina i mea faigaluega mai anamua. 
English: The island is a volcanic island, with a volcanic crater, and a volcano that erupts every few years."
