text,translated_text
"तगिर पाज़िरी मंज़ छु नए जीनियाती तगिरातन मंज़ इज़ाफ़ सपदान, ति इंतिखाब छु अथ ज़ेहिर शुदाह तगिर कि पूल मंज़ नेबर कड़न।","Kashmiri: तगिर पाज़िरी मंज़ छु नए जीनियाती तगिरातन मंज़ इज़ाफ़ सपदान, ति इंतिखाब छु अथ ज़ेहिर शुदाह तगिर कि पूल मंज़ नेबर कड़न। 
English: The new generation of Chinese is known as the ""China Dreamers""."
फिशन बॉम्ब छु अथ असुलस पेठ किम करान ज़ि अकीस नूक्लीअस हस छु प्रोटॉन ति नूट्रान हन सीथ जोड़नी बापथ तवानाई दरकार।,"Kashmiri: फिशन बॉम्ब छु अथ असुलस पेठ किम करान ज़ि अकीस नूक्लीअस हस छु प्रोटॉन ति नूट्रान हन सीथ जोड़नी बापथ तवानाई दरकार। 
English: The concept of a proton is a proton, a neutron, and a proton and neutron."
नयूक्लेसस मंज़ छि आसान ज़ि ज़्र- न्यूट्रॉन ति परोट्रॉन ।,"Kashmiri: नयूक्लेसस मंज़ छि आसान ज़ि ज़्र- न्यूट्रॉन ति परोट्रॉन । 
English: The nucleus is a very simple system."
एम छि ज़ूम लेनज़स अमि मयार चि तस्वीर तयार कर्नुक इजाज़त द्युतमूत युस फिकज़ड फोकल लमबायी वालेव साथि हासिल छा आमुत करनि ।,"Kashmiri: एम छि ज़ूम लेनज़स अमि मयार चि तस्वीर तयार कर्नुक इजाज़त द्युतमूत युस फिकज़ड फोकल लमबायी वालेव साथि हासिल छा आमुत करनि । 
English: The film was shot in the city of Khyber Pakhtunkhwa, Pakistan."
"टेमी चेय वरीय जड़े असूल वेब प्रॉक्सीस खोटे कह वाजोहटों मुजू: टेमएय चेय इंटरनेट ट्राफिक बेआई दोबरे राउट कारण , http योटा ही नेय।","Kashmiri: टेमी चेय वरीय जड़े असूल वेब प्रॉक्सीस खोटे कह वाजोहटों मुजू: टेमएय चेय इंटरनेट ट्राफिक बेआई दोबरे राउट कारण, http योटा ही नेय। 
English: Tweet: Twitter:"
इन्टरएकटिव डिज़ायनूक टकाज छु यि ज़ि तोहि हेयिव पननेन मफ़रूज़न हिंज़ साम ति सूचिव मुखतलिफ ट्रीकन मंज़ ।,"Kashmiri: इन्टरएकटिव डिज़ायनूक टकाज छु यि ज़ि तोहि हेयिव पननेन मफ़रूज़न हिंज़ साम ति सूचिव मुखतलिफ ट्रीकन मंज़ । 
English: The Intergovernmental Panel on Climate Change (IPCC) is a group of experts that is responsible for monitoring the climate change."
"यि बनयाव आम अमल, मगर शसतर साथि आय लकरि हिंद पही ज़्याद गसि ।","Kashmiri: यि बनयाव आम अमल, मगर शसतर साथि आय लकरि हिंद पही ज़्याद गसि । 
English: This is a common practice, but it is not always followed by the same people."
"प्राइड छु अकि पेठ तरेन मुतलिका बलेग मर्दन पेठ मुशतमिल आसान, अथ सीथ छु तरीह खवातीं ति बची ति शेमिल आसान।","Kashmiri: प्राइड छु अकि पेठ तरेन मुतलिका बलेग मर्दन पेठ मुशतमिल आसान, अथ सीथ छु तरीह खवातीं ति बची ति शेमिल आसान। 
English: The city of Kashmiri is a city of easy travel, with a city center that is easy to navigate, but the rest of the city is much more challenging."
"अगरची AI छु सायन्स फंगक्शन हुक मज़बूत मफहउम थावन, AI छु कंप्युटर सायन्स कि अकि वरयाह अहम शाख, यूस मशीन मंज़ रवायाह, हेकहूँ ति ज़ेहन कि मवाफ़िक़त सीथ निपटान छु।","Kashmiri: अगरची AI छु सायन्स फंगक्शन हुक मज़बूत मफहउम थावन, AI छु कंप्युटर सायन्स कि अकि वरयाह अहम शाख, यूस मशीन मंज़ रवायाह, हेकहूँ ति ज़ेहन कि मवाफ़िक़त सीथ निपटान छु। 
English: If you want to know more about AI, you can read the article on Science and technology."
अमि फोरमेटुक आस्पेक्ट तनासुब छु(सारवी खोत हॉल नम्बर तनासुब हासिल करुन बह साथि तकसीम करिथ) छु यिवान 3:2 वननि ।,"Kashmiri: अमि फोरमेटुक आस्पेक्ट तनासुब छु(सारवी खोत हॉल नम्बर तनासुब हासिल करुन बह साथि तकसीम करिथ) छु यिवान 3:2 वननि । 
English: I am a Christian. I am a Muslim. I am a Sikh. I am a Hindu. I am a Buddhist. I am a Buddhist. I am a Sikh. I am a Hindu. I am a Christian. I am a Muslim. I am a Sikh. I am a Hindu. I am a Christian. I am a Muslim. I am a Sikh. I am a Hindu. I am a Christian. I am a Muslim. I am a Sikh. I am a Hindu."
"सॅटॅलाइट फोन चेय ने आमतोर मोबाईल फोन नोक जी नेवान, तुही छेव आसान गरे नबेर रओजूँ क्लेयर लाइन सॅटॅलाइट टॉक फोन कल खटेरे।","Kashmiri: सॅटॅलाइट फोन चेय ने आमतोर मोबाईल फोन नोक जी नेवान, तुही छेव आसान गरे नबेर रओजूँ क्लेयर लाइन सॅटॅलाइट टॉक फोन कल खटेरे। 
English: The Indian satellite phone company, Caye, has released a new version of its popular Caye phone, the Caye Caye."
"अग्रचि वेगनवेज़ सिरिफ लकरि हेंदेन मुतवाज़ि तख्तन पेठ मुशतमिल आसान छु, मगर तिमोव दयुत अमियुक इजाज़त ज़ि ज़ि गोरें गसि ज़्याद रफ्तार हासिल ति तेम वकतकेन खाम सड़कन पेठ हेकन ज़्याद वज़नस लमिथ ।","Kashmiri: अग्रचि वेगनवेज़ सिरिफ लकरि हेंदेन मुतवाज़ि तख्तन पेठ मुशतमिल आसान छु, मगर तिमोव दयुत अमियुक इजाज़त ज़ि ज़ि गोरें गसि ज़्याद रफ्तार हासिल ति तेम वकतकेन खाम सड़कन पेठ हेकन ज़्याद वज़नस लमिथ । 
English: The pace of the traffic in the city is slow, but the traffic in the streets is very fast."
