text,translated_text,clean_output
"મ્યુટેશન નવી આનુવંશિક વિવિધતા ઉમેરે છે, અને પસંદગી તેને વ્યક્ત વિવિધતાના પૂલમાંથી દૂર કરે છે.","Gujarati: મ્યુટેશન નવી આનુવંશિક વિવિધતા ઉમેરે છે, અને પસંદગી તેને વ્યક્ત વિવિધતાના પૂલમાંથી દૂર કરે છે. 
English: Mutation is a new type of diversity, and selection removes it from the pool of diversity.","Mutation is a new type of diversity, and selection removes it from the pool of diversity."
ફિઝન બોમ્બ એ સિદ્ધાંત પર કામ કરે છે કે ઘણા પ્રોટોન અને ન્યુટ્રોન સાથે ન્યુક્લિયસને એકઠું કરવા માટે ઉર્જાની જરૂર પડે છે.,"Gujarati: ફિઝન બોમ્બ એ સિદ્ધાંત પર કામ કરે છે કે ઘણા પ્રોટોન અને ન્યુટ્રોન સાથે ન્યુક્લિયસને એકઠું કરવા માટે ઉર્જાની જરૂર પડે છે. 
English: The concept of a neutron bomb is that the energy required to unite two protons and two neutrons is required.",The concept of a neutron bomb is that the energy required to unite two protons and two neutrons is required.
ન્યુક્લિયસમાં 2 કણો હોય છે - ન્યુટ્રોન અને પ્રોટોન.,"Gujarati: ન્યુક્લિયસમાં 2 કણો હોય છે - ન્યુટ્રોન અને પ્રોટોન. 
English: Two are the elements in nuclear physics - neutron and proton.",Two are the elements in nuclear physics - neutron and proton.
તેનાથી ઝૂમ લેન્સ ચોક્કસ ફોકલ લેન્થ વાળા લેન્સ દ્વારા પ્રાપ્ત કરવામાં આવેલી ગુણવત્તાની તુલનામાં ગુણવત્તાના ચિત્રો પેદા કરી શકે છે.,"Gujarati: તેનાથી ઝૂમ લેન્સ ચોક્કસ ફોકલ લેન્થ વાળા લેન્સ દ્વારા પ્રાપ્ત કરવામાં આવેલી ગુણવત્તાની તુલનામાં ગુણવત્તાના ચિત્રો પેદા કરી શકે છે. 
English: This can be used to improve the quality of images captured by a lens.",This can be used to improve the quality of images captured by a lens.
"તેઓ વેબ પ્રોક્સી કરતાં ચડિયાતા હોય છે: તેઓ માત્ર એચટીટીપી જ નહીં, પરંતુ તમામ ઇન્ટરનેટ ટ્રાફિકને ફરીથી માર્ગઆપે.","Gujarati: તેઓ વેબ પ્રોક્સી કરતાં ચડિયાતા હોય છે: તેઓ માત્ર એચટીટીપી જ નહીં, પરંતુ તમામ ઇન્ટરનેટ ટ્રાફિકને ફરીથી માર્ગઆપે. 
English: They are more likely to be on the Internet than the rest of us: they are more likely to be on the Internet than the rest of us.",They are more likely to be on the Internet than the rest of us: they are more likely to be on the Internet than the rest of us.
ઇન્ટરેક્ટિવ ડિઝાઇન માટે જરૂરી છે કે તમે મીડિયા પ્રોડક્શન વિશેની તમારી ધારણાઓનું પુનઃ મૂલ્યાંકન કરો અને અઘરી રીતે વિચારતા શીખો.,"Gujarati: ઇન્ટરેક્ટિવ ડિઝાઇન માટે જરૂરી છે કે તમે મીડિયા પ્રોડક્શન વિશેની તમારી ધારણાઓનું પુનઃ મૂલ્યાંકન કરો અને અઘરી રીતે વિચારતા શીખો. 
English: You need to be aware of the importance of content creation.",You need to be aware of the importance of content creation.
"આ સામાન્ય પ્રથા બની ગઈ, પરંતુ લોખંડને લીધે ગાડીના લાકડાના પૈડા પર વધુ ઘસારો થતો.","Gujarati: આ સામાન્ય પ્રથા બની ગઈ, પરંતુ લોખંડને લીધે ગાડીના લાકડાના પૈડા પર વધુ ઘસારો થતો. 
English: This is a common practice, but the wood of the ax is harder to break.","This is a common practice, but the wood of the ax is harder to break."
"પ્રાઇડ્સ એક થી લઈને ત્રણ પુખ્તવયી પુરુષો, તીસ માદા અને બચ્ચાંઓ નું સમૂહ છે.","Gujarati: પ્રાઇડ્સ એક થી લઈને ત્રણ પુખ્તવયી પુરુષો, તીસ માદા અને બચ્ચાંઓ નું સમૂહ છે. 
English: Panthers are a large, male, feral, and feral female group.","Panthers are a large, male, feral, and feral female group."
"આર્ટિફિશ્યલ ઇન્ટેલિજેન્સએ વિજ્ઞાનવિષયક કથાસાહિત્યનું સૂચિતાર્થ હોવા છતાં પણ, આર્ટિફિશ્યલ ઇન્ટેલિજન્સ કમ્પ્યુટર વિજ્ઞાનની એક ખુબ જ મહત્વની શાખા છે, કે જે મશીનની વર્તણુક, શિક્ષા અને તેના બુદ્ધિતત્વ સાથે અનુકૂલન સાધે છે.","Gujarati: આર્ટિફિશ્યલ ઇન્ટેલિજેન્સએ વિજ્ઞાનવિષયક કથાસાહિત્યનું સૂચિતાર્થ હોવા છતાં પણ, આર્ટિફિશ્યલ ઇન્ટેલિજન્સ કમ્પ્યુટર વિજ્ઞાનની એક ખુબ જ મહત્વની શાખા છે, કે જે મશીનની વર્તણુક, શિક્ષા અને તેના બુદ્ધિતત્વ સાથે અનુકૂલન સાધે છે. 
English: Artificial intelligence is a branch of computer science that studies the behavior of machines, the teaching of machines, and the ability of machines to learn.","Artificial intelligence is a branch of computer science that studies the behavior of machines, the teaching of machines, and the ability of machines to learn."
આ બંધારણનો રેશિયો (સંપૂર્ણ સંખ્યાનો ગુણોત્તર મેળવવા માટે બાર દ્વારા વિભાજીત કરતાં) તેથી 3:2 હોવાનું કહેવાય છે.,"Gujarati: આ બંધારણનો રેશિયો (સંપૂર્ણ સંખ્યાનો ગુણોત્તર મેળવવા માટે બાર દ્વારા વિભાજીત કરતાં) તેથી 3:2 હોવાનું કહેવાય છે. 
English: This is the ratio of the area of the sphere (the area of the sphere divided by the number of sides) to 3:2.",This is the ratio of the area of the sphere (the area of the sphere divided by the number of sides) to 3:2.
