text,translated_text
Η μετάλλαξη προσθέτει νέες γενετικές παραλλαγές και η επιλογή τις αφαιρεί από τη δεξαμενή εκφρασμένων παραλλαγών.,"Greek: Η μετάλλαξη προσθέτει νέες γενετικές παραλλαγές και η επιλογή τις αφαιρεί από τη δεξαμενή εκφρασμένων παραλλαγών. 
English: The Greek language is a rich and diverse variety of dialects and has a rich and diverse range of dialects."
Η βόμβα σχάσης βασίζεται στην αρχή ότι απαιτείται ενέργεια για να σχηματιστεί ένας πυρήνας με πολλά πρωτόνια και νετρόνια.,"Greek: Η βόμβα σχάσης βασίζεται στην αρχή ότι απαιτείται ενέργεια για να σχηματιστεί ένας πυρήνας με πολλά πρωτόνια και νετρόνια. 
English: The Greek alphabet is a system of characters that is used in many countries around the world."
Τα δύο μόρια που αποτελούν τον πυρήνα είναι τα νετρόνια και τα πρωτόνια.,"Greek: Τα δύο μόρια που αποτελούν τον πυρήνα είναι τα νετρόνια και τα πρωτόνια. 
English: The Greek word for a temple is a temple."
Αυτό επέτρεψε στους φακούς μεταβλητής εστίασης να παράγουν εικόνες των οποίων η ποιότητα είναι συγκρίσιμη με εκείνη που επιτυγχάνεται με φακούς σταθερής εστιακής απόστασης.,"Greek: Αυτό επέτρεψε στους φακούς μεταβλητής εστίασης να παράγουν εικόνες των οποίων η ποιότητα είναι συγκρίσιμη με εκείνη που επιτυγχάνεται με φακούς σταθερής εστιακής απόστασης. 
English: You can use the same method to find the best time to visit a city."
"Υπερτερούν των διαμεσολαβητών Ιστού για διάφορους λόγους: Επαναδρομολογούν όλη την κίνηση στο διαδίκτυο, όχι μόνο το http.","Greek: Υπερτερούν των διαμεσολαβητών Ιστού για διάφορους λόγους: Επαναδρομολογούν όλη την κίνηση στο διαδίκτυο, όχι μόνο το http. 
English: Use the HTTP protocol to communicate with the server."
Ο σχεδιασμός αλληλεπίδρασης απαιτεί την εκ νέου αξιολόγηση των υποθέσεων σας σχετικά με την παραγωγή μέσων καθώς και το να μάθετε να σκέφτεστε με μη γραμμικό τρόπο.,"Greek: Ο σχεδιασμός αλληλεπίδρασης απαιτεί την εκ νέου αξιολόγηση των υποθέσεων σας σχετικά με την παραγωγή μέσων καθώς και το να μάθετε να σκέφτεστε με μη γραμμικό τρόπο. 
English: The Greek language is the official language of Greece and is used in the public and private sectors."
"Κάτι τέτοιο ήταν συνηθισμένη μέθοδος, όμως ο σίδηρος δημιούργησε πιο μεγάλη καταστοφή στις ρόδες των βαγονιών από ξύλο.","Greek: Κάτι τέτοιο ήταν συνηθισμένη μέθοδος, όμως ο σίδηρος δημιούργησε πιο μεγάλη καταστοφή στις ρόδες των βαγονιών από ξύλο. 
English: The Greek word for ""good"" is κάτω, which means ""good"" or ""goodness""."
Οι αγέλες αποτελούνται από ένα ως τρία ενήλικα αρσενικά που συγγενεύουν μεταξύ τους μαζί με έως και τριάντα θηλυκά με τα μικρά τους.,"Greek: Οι αγέλες αποτελούνται από ένα ως τρία ενήλικα αρσενικά που συγγενεύουν μεταξύ τους μαζί με έως και τριάντα θηλυκά με τα μικρά τους. 
English: The Greek islands are often referred to as the ""three islands of the sea""."
"Παρόλο που η τεχνητή νοημοσύνη παραπέμπει σε μεγάλο βαθμό στην επιστημονική φαντασία, αποτελεί, ωστόσο, έναν σημαντικό κλάδο της πληροφορικής ο οποίος ασχολείται με την προσαρμογή της συμπεριφοράς, της εκμάθησης και της ευφυίας σε ένα μηχάνημα.","Greek: Παρόλο που η τεχνητή νοημοσύνη παραπέμπει σε μεγάλο βαθμό στην επιστημονική φαντασία, αποτελεί, ωστόσο, έναν σημαντικό κλάδο της πληροφορικής ο οποίος ασχολείται με την προσαρμογή της συμπεριφοράς, της εκμάθησης και της ευφυίας σε ένα μηχάνημα. 
English: The Greek word for ""philosophy"" is the Greek word for ""philosophy""."
Ο λόγος διαστάσεων αυτής της διάταξης (διαιρούμενος με το δώδεκα για να πετύχουμε την απλούστερη αναλογία ακέραιων αριθμών) είναι ως εκ τούτου 3:2.,"Greek: Ο λόγος διαστάσεων αυτής της διάταξης (διαιρούμενος με το δώδεκα για να πετύχουμε την απλούστερη αναλογία ακέραιων αριθμών) είναι ως εκ τούτου 3:2. 
English: The Greek word for ""day"" is diáresis (from the Greek diáreos, meaning day, and the Greek word for ""day"" is diáresis, meaning day)."
"Το δορυφορικό τηλέφωνο δεν αντικαθιστά το κινητό τηλέφωνο γενικά, διότι θα πρέπει να είστε σε εξωτερικό χώρο με καθαρό οπτικό πεδίο προς τον δορυφόρο για να πραγματοποιήσετε μια κλήση.","Greek: Το δορυφορικό τηλέφωνο δεν αντικαθιστά το κινητό τηλέφωνο γενικά, διότι θα πρέπει να είστε σε εξωτερικό χώρο με καθαρό οπτικό πεδίο προς τον δορυφόρο για να πραγματοποιήσετε μια κλήση. 
English: The Greek language is not a formal language, but rather a dialect of the Latin language."
"Παρόλο που οι ξυλοτροχιές αποτελούνταν μόνο από παράλληλες ξύλινες σανίδες, αυτές επέτρεπαν στα άλογα που έσερναν τα βαγόνια να επιτυγχάνουν μεγαλύτερες ταχύτητες και να τραβούν μεγαλύτερα φορτία από ό,τι στους ελάχιστα πιο τραχείς δρόμους της ημέρας.","Greek: Παρόλο που οι ξυλοτροχιές αποτελούνταν μόνο από παράλληλες ξύλινες σανίδες, αυτές επέτρεπαν στα άλογα που έσερναν τα βαγόνια να επιτυγχάνουν μεγαλύτερες ταχύτητες και να τραβούν μεγαλύτερα φορτία από ό,τι στους ελάχιστα πιο τραχείς δρόμους της ημέρας. 
English: The Greek islands are often visited by tourists who want to explore the ancient history of the islands and the ancient Greek culture."
"Ο άνθρωπος γνώριζε την ύπαρξη των βασικών χημικών στοιχείων όπως ο χρυσός, ο άργυρος και ο χαλκός από την αρχαιότητα, καθώς όλα αυτά μπορεί κανείς να τα βρει στη φύση σε ακατέργαστη μορφή και η εξόρυξή τους με πρωτόγονα εργαλεία είναι σχετικά εύκολη.","Greek: Ο άνθρωπος γνώριζε την ύπαρξη των βασικών χημικών στοιχείων όπως ο χρυσός, ο άργυρος και ο χαλκός από την αρχαιότητα, καθώς όλα αυτά μπορεί κανείς να τα βρει στη φύση σε ακατέργαστη μορφή και η εξόρυξή τους με πρωτόγονα εργαλεία είναι σχετικά εύκολη. 
English: The Greek word for ""architect"" is archeos, which means ""architect""."
Η συμβολή του τροχού στον κόσμο είναι εκπληκτική. Το σπουδαιότερο απ' όλα είναι η πιο απλή και γρήγορη μετακίνηση.,"Greek: Η συμβολή του τροχού στον κόσμο είναι εκπληκτική. Το σπουδαιότερο απ' όλα είναι η πιο απλή και γρήγορη μετακίνηση. 
English: The Greek alphabet is a compound alphabet. The first letter is the Greek letter κ, followed by the Greek letter π, and the last letter is the Greek letter θ."
"Έτσι διασφαλίζεται ότι η οθόνη καλύπτεται ολόκληρη από την εικόνα, γνωστό και ως υπερσάρωση.","Greek: Έτσι διασφαλίζεται ότι η οθόνη καλύπτεται ολόκληρη από την εικόνα, γνωστό και ως υπερσάρωση. 
English: The Greek word for ""eye"" is eidos."
