text,translated_text
"Tiḍermas rnant-d abeddel ajini, ma d afran yettekkses-it seg unaw n ubeddel εinani.","Kabyle: Tiḍermas rnant-d abeddel ajini, ma d afran yettekkses-it seg unaw n ubeddel εinani. 
English: The first two are the most common, and the last two are the least common."
Tafezwayt n beṭṭu tebna ɣef umenzay id-yeqqaṛen belli tlaq tṣaṛeɣt i usdukkel n wul akked waṭas n ibrutunen d inutrunen.,"Kabyle: Tafezwayt n beṭṭu tebna ɣef umenzay id-yeqqaṛen belli tlaq tṣaṛeɣt i usdukkel n wul akked waṭas n ibrutunen d inutrunen. 
English: The first step in the process is to get a permit."
Ul isɛa snat n tzelɣiwin - inutrunen akked ibrutunen.,"Kabyle: Ul isɛa snat n tzelɣiwin - inutrunen akked ibrutunen. 
English: The word is derived from the Latin word for ""place"", meaning ""place of worship""."
Ay-agi yeǧǧa iswiyen zum ad farsen tiwlafin n tɣaṛa yettemcabin ɣer tin d-ṭṭfen s yiswiyen at teɣzi tusbiḍt takaswarant.,"Kabyle: Ay-agi yeǧǧa iswiyen zum ad farsen tiwlafin n tɣaṛa yettemcabin ɣer tin d-ṭṭfen s yiswiyen at teɣzi tusbiḍt takaswarant. 
English: The first flight was scheduled for March 4, but was canceled after the plane was found to have a fire problem."
"D iminag ɣef iseɣzanen web s waṭas n tmental: Ttbeddilen abrid i yak tasnisnit Internet, mačči siwa httb.","Kabyle: D iminag ɣef iseɣzanen web s waṭas n tmental: Ttbeddilen abrid i yak tasnisnit Internet, mačči siwa httb. 
English: The web is a huge part of our lives, and it is a huge part of our education."
Asugen n temyigawt yessuter-d d akken ad tεawdeḍ ad ssitgeḍ ittɣilen-ik ɣef ufares n ulɣagdud yerna ad tlemdeḍ ad txemmemeḍ s tmamkin wartizelmanin.,"Kabyle: Asugen n temyigawt yessuter-d d akken ad tεawdeḍ ad ssitgeḍ ittɣilen-ik ɣef ufares n ulɣagdud yerna ad tlemdeḍ ad txemmemeḍ s tmamkin wartizelmanin. 
English: The first step is to get a permit from the local authority."
"Aya-gi yuɣal d ccɣel imucaɛen, maca uzzal-nni isett rwadi n usɣaṛ n ticaṛiḍin.","Kabyle: Aya-gi yuɣal d ccɣel imucaɛen, maca uzzal-nni isett rwadi n usɣaṛ n ticaṛiḍin. 
English: The first step is to get a good quality of sleep."
"Tiqeḍɛiyin seɛɛunt kraḍ n yizmawen iwtamen imengaḍen, d wazal n kraḍ n tmerwin n tewtamin n yecbalen.","Kabyle: Tiqeḍɛiyin seɛɛunt kraḍ n yizmawen iwtamen imengaḍen, d wazal n kraḍ n tmerwin n tewtamin n yecbalen. 
English: The main focus of the course is to introduce the basic concepts of the game, and to introduce the basic rules of the game."
"Xas akken tiḥerci n tṣenniɛt teqqen ɣer uxayel ussnan, tiḥerci n tṣenniɛt d afurek agejdan di tsenselkimt, id-ilhan d lexdayem, d uḥfaḍ akked tserwest iḥercen di tṣenniɛt.","Kabyle: Xas akken tiḥerci n tṣenniɛt teqqen ɣer uxayel ussnan, tiḥerci n tṣenniɛt d afurek agejdan di tsenselkimt, id-ilhan d lexdayem, d uḥfaḍ akked tserwest iḥercen di tṣenniɛt. 
English: The first step is to understand the concept of a holiday. A holiday is a time of rest, relaxation, and reflection."
Timeẓri n teɣzi d tehri n talɣa-agi (ẓun s mraw d sin i wakken ad ssawḍen uṭṭun ummid n ufmiḍi afessas akk) ihi nan-d d akken d 3:2.,"Kabyle: Timeẓri n teɣzi d tehri n talɣa-agi (ẓun s mraw d sin i wakken ad ssawḍen uṭṭun ummid n ufmiḍi afessas akk) ihi nan-d d akken d 3:2. 
English: Time is the duration of a day (3 hours) and a night (2 hours)."
"Tiliɣṛi n ugensa ur d-yelli deg adeg n ufafus s wudem amatu, imi ilaq ad tiliḍ beṛṛa s uzlem yeṣfan n tuṭṭfa n ugensa i wakken ad tessiwleḍ.","Kabyle: Tiliɣṛi n ugensa ur d-yelli deg adeg n ufafus s wudem amatu, imi ilaq ad tiliḍ beṛṛa s uzlem yeṣfan n tuṭṭfa n ugensa i wakken ad tessiwleḍ. 
English: The first step in the process is to get a good idea of what you want to do."
"Xas akken ibardan n tcaṛiḍin sɛan kan tilwiḥin n usɣaṛ imqabalen, ǧǧant iɛidiwen itent-ittseḥḥiben ad siwḍen ɣer tɣawla tameqqrant yarna ad seḥben taẓeyt tameqqrant kter n ibardan ur naɛdil ara deg wass.","Kabyle: Xas akken ibardan n tcaṛiḍin sɛan kan tilwiḥin n usɣaṛ imqabalen, ǧǧant iɛidiwen itent-ittseḥḥiben ad siwḍen ɣer tɣawla tameqqrant yarna ad seḥben taẓeyt tameqqrant kter n ibardan ur naɛdil ara deg wass. 
English: The government has said it will not allow the construction of new schools in the area, which is home to the largest concentration of schools in the country."
"Imdanen snen iferdisen akruranen igejdanen si teglest am dheb, lfeṭṭa, akked nḥas, imi wi-gi akk ttilin deg ugama s ṣifa-nsen tagamant yarna sehlen i tɣuzi s wallalen n zik.","Kabyle: Imdanen snen iferdisen akruranen igejdanen si teglest am dheb, lfeṭṭa, akked nḥas, imi wi-gi akk ttilin deg ugama s ṣifa-nsen tagamant yarna sehlen i tɣuzi s wallalen n zik. 
English: The weather is generally warm and dry, with a few showers and thunderstorms."
Ṛṛuḍa tbeddel amaḍal d leɛǧeb. Taɣawsa akk tameqqrant i aɣ-texdem d tikci n yiwen n ttawil n umesni i fessusen wa yettɣawalen ugar.,"Kabyle: Ṛṛuḍa tbeddel amaḍal d leɛǧeb. Taɣawsa akk tameqqrant i aɣ-texdem d tikci n yiwen n ttawil n umesni i fessusen wa yettɣawalen ugar. 
English: The weather is generally warm and dry."
Wagi ittwaxdem iwakken ad yeǧǧ tugna ad teddel akk agdil. Qqaren-as asemɣer s waṭas.,"Kabyle: Wagi ittwaxdem iwakken ad yeǧǧ tugna ad teddel akk agdil. Qqaren-as asemɣer s waṭas. 
English: The first step is to get a good idea of what you want to do."
