text,translated_text,clean_output
"Mutación omoĩ peteĩ ñemoambue pyahu, ha jeiporavo ombogue ñemoambue ojehechaukáva atýgui.","Guarani: Mutación omoĩ peteĩ ñemoambue pyahu, ha jeiporavo ombogue ñemoambue ojehechaukáva atýgui. 
English: The mutation is a change in the DNA sequence, which can be detected by a test.","The mutation is a change in the DNA sequence, which can be detected by a test."
Bomba de fisión oiko hína upe ñepyrũmby oñeikotevẽva ojejapo hag̃ua peteĩ núcleo oguerekóva heta protón ha neutrón-kuéra.,"Guarani: Bomba de fisión oiko hína upe ñepyrũmby oñeikotevẽva ojejapo hag̃ua peteĩ núcleo oguerekóva heta protón ha neutrón-kuéra. 
English: The neutron is a proton with a negative charge.",The neutron is a proton with a negative charge.
Nucleo oguereko mokõi partícula: neutrón ha protón-kuéra.,"Guarani: Nucleo oguereko mokõi partícula: neutrón ha protón-kuéra. 
English: Neutron: A particle that has no charge.",Neutron: A particle that has no charge.
Kóva rupive umi obejtivo zoom rehevegua toguenohẽ ta’ãnga iporãngue ikatútava oñembojoja umi ta’ãnga oñeguenohẽva objetivo oiporúva distancia focal fija rupive rehe.,"Guarani: Kóva rupive umi obejtivo zoom rehevegua toguenohẽ ta’ãnga iporãngue ikatútava oñembojoja umi ta’ãnga oñeguenohẽva objetivo oiporúva distancia focal fija rupive rehe. 
English: Zoom is a term used to describe the process of focusing a camera's lens on a smaller area of the image.",Zoom is a term used to describe the process of focusing a camera's lens on a smaller area of the image.
"Imbareteve web proxie-kuéragui heta mba'ére: ombohapepaite Internet tráfico, ndaha'éi http año.","Guarani: Imbareteve web proxie-kuéragui heta mba'ére: ombohapepaite Internet tráfico, ndaha'éi http año. 
English: Go to the website of the company that you want to contact.",Go to the website of the company that you want to contact.
Diseño interactivo oikotevẽ ejesareko jey neremimo’ã paha producción de medio rehegua rehe ha ejepokuaa ani eñamindu’u peteĩ hendáichante.,"Guarani: Diseño interactivo oikotevẽ ejesareko jey neremimo’ã paha producción de medio rehegua rehe ha ejepokuaa ani eñamindu’u peteĩ hendáichante. 
English: Designing interactive or interactive design is the process of creating a product that is both visually appealing and engaging.",Designing interactive or interactive design is the process of creating a product that is both visually appealing and engaging.
"Kóva ojejapo meme, katu pe hierro ombyai pya'eve vagón rueda madera-kuéragui ojejapóva.","Guarani: Kóva ojejapo meme, katu pe hierro ombyai pya'eve vagón rueda madera-kuéragui ojejapóva. 
English: The car was driven by a man who was wearing a red shirt and a red tie.",The car was driven by a man who was wearing a red shirt and a red tie.
"Upe manada ryepýpe oĩ mbohapy macho tuichavémava, ha ijykére oguerekokuaa mbohapypa hembra imemby’ikuéra rehe.","Guarani: Upe manada ryepýpe oĩ mbohapy macho tuichavémava, ha ijykére oguerekokuaa mbohapypa hembra imemby’ikuéra rehe. 
English: The male and female goats are separated by a fence, and the male is then used to graze the female.","The male and female goats are separated by a fence, and the male is then used to graze the female."
"Jepéramo IA oguereko connotación mbarete ciencia ficción rehegua, IA ha’e peteĩ informática-pegua vore mba’egúava, oñangarekóva tekoreko rehe, ñemoarandu ha jeikokuaáve peteĩ máquina rupive.","Guarani: Jepéramo IA oguereko connotación mbarete ciencia ficción rehegua, IA ha’e peteĩ informática-pegua vore mba’egúava, oñangarekóva tekoreko rehe, ñemoarandu ha jeikokuaáve peteĩ máquina rupive. 
English: The Guardian has a long history of reporting on science fiction, and has been a major contributor to the genre.","The Guardian has a long history of reporting on science fiction, and has been a major contributor to the genre."
"Upévare, oje’e ko formato ralción de aspecto ha’eha 3: 2 (oñemboja’o pakõi hendápe ojehupyty hag̃ua relación de número hesakãporãvétava).","Guarani: Upévare, oje’e ko formato ralción de aspecto ha’eha 3: 2 (oñemboja’o pakõi hendápe ojehupyty hag̃ua relación de número hesakãporãvétava). 
English: The ratio of aspect ratio is 3: 2 (or, in other words, the ratio of the length to the width of the object).","The ratio of aspect ratio is 3: 2 (or, in other words, the ratio of the length to the width of the object)."
"Peteĩ pumbyry satelital, jepivéramo ndaha'éi oñemongovia haguã pumbyrymýi, oikotevẽ rupi oĩ aire libre-hápe peteĩ jehecha porãme ikatu haguãicha satélite ojapo peteĩ ñehenói pumbyry rupive.","Guarani: Peteĩ pumbyry satelital, jepivéramo ndaha'éi oñemongovia haguã pumbyrymýi, oikotevẽ rupi oĩ aire libre-hápe peteĩ jehecha porãme ikatu haguãicha satélite ojapo peteĩ ñehenói pumbyry rupive. 
English: The satellite is a type of satellite that is used to send data to a remote location.",The satellite is a type of satellite that is used to send data to a remote location.
"Jepéramo umi vagón tablón oñemoñenóvante va'ekue, oheja va'ekue kavajukuéra oitira oiko pya'etevévo ha oitira haguã carga tuichavéva umi tape ivaíva oĩ va'ekue upéramo.","Guarani: Jepéramo umi vagón tablón oñemoñenóvante va'ekue, oheja va'ekue kavajukuéra oitira oiko pya'etevévo ha oitira haguã carga tuichavéva umi tape ivaíva oĩ va'ekue upéramo. 
English: The cargo train was traveling at a speed of about 30 mph.",The cargo train was traveling at a speed of about 30 mph.
"Avakuéra oikuaámava’ekuevoi umi elemento químico-kuéra taha’e oro, plata ha cobre ymaitereíma, ikatu rupi ko’ã oñeg̃uenohẽ naturaleza-gui, ha ndahasyguasúi iñenohẽ herramienta yma jeporúpe.","Guarani: Avakuéra oikuaámava’ekuevoi umi elemento químico-kuéra taha’e oro, plata ha cobre ymaitereíma, ikatu rupi ko’ã oñeg̃uenohẽ naturaleza-gui, ha ndahasyguasúi iñenohẽ herramienta yma jeporúpe. 
English: The garnet is a natural rock that is made up of a mixture of gold, silver and copper.","The garnet is a natural rock that is made up of a mixture of gold, silver and copper."
Ko Rueda omoambue yvy’apu’ápe jeikove jeguerovia’ỹhaguãicha. Mba’eguasúve ojapova’ekue rueda ñanderehe ha’e peteĩ mba’yrumỹi ndahasýiva ha ipya’etevéva.,"Guarani: Ko Rueda omoambue yvy’apu’ápe jeikove jeguerovia’ỹhaguãicha. Mba’eguasúve ojapova’ekue rueda ñanderehe ha’e peteĩ mba’yrumỹi ndahasýiva ha ipya’etevéva. 
English: The Guaranian is a native of the Amazon rainforest.",The Guaranian is a native of the Amazon rainforest.
Péva ojejapo hina ikatuhag̃uáicha pe ta'anga ryrýi ojagarrapa pe pantalla. Péva ojehero hina ijykekuéra ñeikytĩ.,"Guarani: Péva ojejapo hina ikatuhag̃uáicha pe ta'anga ryrýi ojagarrapa pe pantalla. Péva ojehero hina ijykekuéra ñeikytĩ. 
English: Use the keyboard to type in the text.",Use the keyboard to type in the text.
Umi submarino alemán héra U-Boats. Alemán-kuéra ikatupyry ygaratápe jeiko ha submarino jeporúpe.,"Guarani: Umi submarino alemán héra U-Boats. Alemán-kuéra ikatupyry ygaratápe jeiko ha submarino jeporúpe. 
English: German submarines were the only submarines to have a German name.",German submarines were the only submarines to have a German name.
"Jepéramo estado físico ikatu iñambue, estado químico noñemoambue kuaái.","Guarani: Jepéramo estado físico ikatu iñambue, estado químico noñemoambue kuaái. 
English: The state of matter is a physical state, the state of the chemical is a chemical state.","The state of matter is a physical state, the state of the chemical is a chemical state."
"Tensión superficial oiko umi y regua molécula y’áripegua ojoheka mbarete rupi hikuái, hetave umi yvytu molécula hi’ariguápe.","Guarani: Tensión superficial oiko umi y regua molécula y’áripegua ojoheka mbarete rupi hikuái, hetave umi yvytu molécula hi’ariguápe. 
English: The surface tension of water is the force that opposes the movement of water molecules.",The surface tension of water is the force that opposes the movement of water molecules.
Peteĩ mba'e hasyvéva akói oñembohasa haguã ta'ãngamýi DVD-pe hina pe ijykekuéra ñeikytĩ.,"Guarani: Peteĩ mba'e hasyvéva akói oñembohasa haguã ta'ãngamýi DVD-pe hina pe ijykekuéra ñeikytĩ. 
English: The DVD player is a device that converts analog signals into digital signals.",The DVD player is a device that converts analog signals into digital signals.
"Upáva rehe, oñemboaje ikatuha ojeikuaa peteĩ tapichápa ijapu jajesareko porãramo microexpresión-kuéra rehe.","Guarani: Upáva rehe, oñemboaje ikatuha ojeikuaa peteĩ tapichápa ijapu jajesareko porãramo microexpresión-kuéra rehe. 
English: Use a micro-expression camera to capture the micro-expressions of your face.",Use a micro-expression camera to capture the micro-expressions of your face.
Oro ikatu oñemba’apo opaicharei. Ikatu oñembo’apu’a michĩeteveháicha.,"Guarani: Oro ikatu oñemba’apo opaicharei. Ikatu oñembo’apu’a michĩeteveháicha. 
English: The gold is in the form of a ring.",The gold is in the form of a ring.
"Ko inteligencia artificial ñemohenda ko’ag̃a ojeporu economía, medicina, ingeniería ha ejército-pe ojejapo rupi heta aplicación rupive de videojuego software  ha ógapegua computadora-kuéra.","Guarani: Ko inteligencia artificial ñemohenda ko’ag̃a ojeporu economía, medicina, ingeniería ha ejército-pe ojejapo rupi heta aplicación rupive de videojuego software  ha ógapegua computadora-kuéra. 
English: AI: Artificial intelligence is a field of computer science that studies the use of artificial intelligence in computer applications.",AI: Artificial intelligence is a field of computer science that studies the use of artificial intelligence in computer applications.
"Ojeiporu gueteri ko’ág̃a peve, katu ápe iporãvéva ojejesareko hína, mba’éichapa pe heko ojeiporu avei ko’ág̃a umi cámara digital formato de sensor de imagen-pe.","Guarani: Ojeiporu gueteri ko’ág̃a peve, katu ápe iporãvéva ojejesareko hína, mba’éichapa pe heko ojeiporu avei ko’ág̃a umi cámara digital formato de sensor de imagen-pe. 
English: The camera is a digital camera, and the sensor is a digital sensor.","The camera is a digital camera, and the sensor is a digital sensor."
"Tercio mbojojaha, akói ojeiporuvai ha heta jey oñeñembohoryha, ningo peteĩ mba’e ome’ẽva dinamismo tiempo-pe ha heta hendáicha omboheko peteĩ ta’ãnga.","Guarani: Tercio mbojojaha, akói ojeiporuvai ha heta jey oñeñembohoryha, ningo peteĩ mba’e ome’ẽva dinamismo tiempo-pe ha heta hendáicha omboheko peteĩ ta’ãnga. 
English: The weather is usually very cold and dry, and the average temperature is around 0 degrees Celsius.","The weather is usually very cold and dry, and the average temperature is around 0 degrees Celsius."
"Pea ndaha'éi omo'añete añova ambue dinosaurio kuera oguereko hague guyrarague, peteĩ teoria ojeikuaava oparupi, tera ome'ẽ mbosa'iha umi kangue yvyvy ndome'ẽiva, techaukarã sa'y ha mbohapy dimensionpe.","Guarani: Pea ndaha'éi omo'añete añova ambue dinosaurio kuera oguereko hague guyrarague, peteĩ teoria ojeikuaava oparupi, tera ome'ẽ mbosa'iha umi kangue yvyvy ndome'ẽiva, techaukarã sa'y ha mbohapy dimensionpe. 
English: Guarani: Pea ndaha'éi omo'añete añova ambue dinosaurio kuera oguereko hague guyrarague, peteĩ teoria ojeikuaava oparupi, tera ome'ẽ mbosa'iha umi kangue yvyvy ndome'ẽiva, techaukarã sa'y ha mbohapy dimensionpe.","Guarani: Pea ndaha'éi omo'añete añova ambue dinosaurio kuera oguereko hague guyrarague, peteĩ teoria ojeikuaava oparupi, tera ome'ẽ mbosa'iha umi kangue yvyvy ndome'ẽiva, techaukarã sa'y ha mbohapy dimensionpe."
"Mba’éichapa eguerohorýta ra’e Io gravedad? Eiméramo Io superficie-pe, ndevevuivéta yvypeguágui.","Guarani: Mba’éichapa eguerohorýta ra’e Io gravedad? Eiméramo Io superficie-pe, ndevevuivéta yvypeguágui. 
English: What is the gravity of Io? Answer not in context",What is the gravity of Io? Answer not in context
"NextGen ha’e peteĩ sistema, he’iháicha FAA, ohejáta mba’yruvevépe oveve tape mbykyvéva rehe ha upéicha hembyvéta combustible arykuérape ha sa’ivéta carbono jepoi.","Guarani: NextGen ha’e peteĩ sistema, he’iháicha FAA, ohejáta mba’yruvevépe oveve tape mbykyvéva rehe ha upéicha hembyvéta combustible arykuérape ha sa’ivéta carbono jepoi. 
English: NextGen has been awarded a contract by the Federal Aviation Administration (FAA) to develop a fuel cell system for the Boeing 787 Dreamliner.",NextGen has been awarded a contract by the Federal Aviation Administration (FAA) to develop a fuel cell system for the Boeing 787 Dreamliner.
"Umi dato neurobiológico-kuéra ome’ẽ evidencia ojehecháva peteĩ enfoque ejehaipýva cognición tembikuaarekarã. Upévare, omombykyve jehapereka ha ojeikuaaporãvema.","Guarani: Umi dato neurobiológico-kuéra ome’ẽ evidencia ojehecháva peteĩ enfoque ejehaipýva cognición tembikuaarekarã. Upévare, omombykyve jehapereka ha ojeikuaaporãvema. 
English: The brain is a complex system that is composed of a number of different brain regions.",The brain is a complex system that is composed of a number of different brain regions.
"Upe mokõi aravo oñe'ẽ aja, ha'e he'íkuri: ""Ko árape Apple ombopyahujeýta ñe'ẽmbyry, ore rojapóta marandekohai ko árape"".","Guarani: Upe mokõi aravo oñe'ẽ aja, ha'e he'íkuri: ""Ko árape Apple ombopyahujeýta ñe'ẽmbyry, ore rojapóta marandekohai ko árape"". 
English: He said: ""Apple has been a great customer, and I think they have a great product.""","He said: ""Apple has been a great customer, and I think they have a great product."""
"Desventaja ojejuhúva umi objetivo zoom reheveguápe ningo hína pe complejidad focal elementos objetivo reheguaretakue,  tekotevẽva ojehupyty hag̃ua peteĩ rango de distancias focales hetaiteve umi objetivo fijo-pe g̃uarãva rovake.","Guarani: Desventaja ojejuhúva umi objetivo zoom reheveguápe ningo hína pe complejidad focal elementos objetivo reheguaretakue,  tekotevẽva ojehupyty hag̃ua peteĩ rango de distancias focales hetaiteve umi objetivo fijo-pe g̃uarãva rovake. 
English: The disadvantage of this method is that it is not possible to use a zoom lens with a fixed focal length.",The disadvantage of this method is that it is not possible to use a zoom lens with a fixed focal length.
"Ojogua peteĩ TVcontrol remoto-pe,  controlador oiporu mokõi sensor oĩva poruhára TV ypýpe henda opyta hag̃ua oma’ẽ triangular peteĩ  espacio tridimensional-pe.","Guarani: Ojogua peteĩ TVcontrol remoto-pe,  controlador oiporu mokõi sensor oĩva poruhára TV ypýpe henda opyta hag̃ua oma’ẽ triangular peteĩ  espacio tridimensional-pe. 
English: Use a remote control to turn on the TV.",Use a remote control to turn on the TV.
Umi cientifico kuera he'i ko mymba guyrarague ha'e hague sa'y castaño - marrõ yvate ha sa'yjuguy tera carotenoid yvygotyo.,"Guarani: Umi cientifico kuera he'i ko mymba guyrarague ha'e hague sa'y castaño - marrõ yvate ha sa'yjuguy tera carotenoid yvygotyo. 
English: Guarani is a species of the genus Guarana.",Guarani is a species of the genus Guarana.
"Mokõive compuesto ojoaju ojapo haguã cristal ohapembotykuaáva riñón rembiapo, he'i kuri mba'ekuaahára mbo'eguasupegua.","Guarani: Mokõive compuesto ojoaju ojapo haguã cristal ohapembotykuaáva riñón rembiapo, he'i kuri mba'ekuaahára mbo'eguasupegua. 
English: The kidney is a small, hollow organ in the kidney.","The kidney is a small, hollow organ in the kidney."
Kóva ome'ẽ peteĩ resolución tuichavéva 4 tendápe jey ambue negativo 35mm orekóva (3136 mm2 864-pe),"Guarani: Kóva ome'ẽ peteĩ resolución tuichavéva 4 tendápe jey ambue negativo 35mm orekóva (3136 mm2 864-pe) 
English: The resolution of the film is 42:2 (3136 mm2 864-pixels)",The resolution of the film is 42:2 (3136 mm2 864-pixels)
"Fibra óptica cable submarino ojoajúva Europa ha satélite de banda ancha rehe rupive, Groenlandia tavayguakuéra ojoaju hekoitépe interenet 93% rupi.","Guarani: Fibra óptica cable submarino ojoajúva Europa ha satélite de banda ancha rehe rupive, Groenlandia tavayguakuéra ojoaju hekoitépe interenet 93% rupi. 
English: Greenland has a 93% internet connection.",Greenland has a 93% internet connection.
"Peteĩ aplicación ojehecharamovéva hína ko categoríape ha’e Google Translate, ohejáva ojejapo ñe’ẽasa conexión- ỹrehe oñemboguejy rire dato- kuéra ñe’ẽ ojeipotávagui.","Guarani: Peteĩ aplicación ojehecharamovéva hína ko categoríape ha’e Google Translate, ohejáva ojejapo ñe’ẽasa conexión- ỹrehe oñemboguejy rire dato- kuéra ñe’ẽ ojeipotávagui. 
English: Go to Google Translate.com. Enter your country.",Go to Google Translate.com. Enter your country.
"Oguereko estructura molecular ojueheguaitéva, taha’e gaseosa, líquida ha sólida.","Guarani: Oguereko estructura molecular ojueheguaitéva, taha’e gaseosa, líquida ha sólida. 
English: The structure of the gas is a gas, while the structure of the liquid is a liquid.","The structure of the gas is a gas, while the structure of the liquid is a liquid."
"Grabación jeiporu omohenda kuri heta mba'e ojejuhúva oñemomba'eguasúva microexpresión-kuéra ñembohasápe, tova ku'e oikóva sapy'aitemi.","Guarani: Grabación jeiporu omohenda kuri heta mba'e ojejuhúva oñemomba'eguasúva microexpresión-kuéra ñembohasápe, tova ku'e oikóva sapy'aitemi. 
English: The video was shot in the city of Gaziantep, Turkey, and was filmed by a camera that was mounted on a jeep.","The video was shot in the city of Gaziantep, Turkey, and was filmed by a camera that was mounted on a jeep."
Avakuéra ojapo ha oipuru lente jehecha tuichaverã hetaiterei arýma .,"Guarani: Avakuéra ojapo ha oipuru lente jehecha tuichaverã hetaiterei arýma. 
English: The weather is very hot in the area.",The weather is very hot in the area.
"Katu, ndaha'éi jehesa'ỹijónte, peteĩ jehesa'ỹijo ojeiporu ojeipe'a hag̃ua peteĩ térã hetave hipótesis, jeporandu ha jehecha apo ombohapéva científico rapereka.","Guarani: Katu, ndaha'éi jehesa'ỹijónte, peteĩ jehesa'ỹijo ojeiporu ojeipe'a hag̃ua peteĩ térã hetave hipótesis, jeporandu ha jehecha apo ombohapéva científico rapereka. 
English: The theory of evolution is a theory of the evolution of species.",The theory of evolution is a theory of the evolution of species.
Upéicha umi rueda madera-guigua oñembohekovia rueda de hierro rehe. 1767-pe oñemoinge ñepyru va'ekue riel hierro-gui ojejapopyréva.,"Guarani: Upéicha umi rueda madera-guigua oñembohekovia rueda de hierro rehe. 1767-pe oñemoinge ñepyru va'ekue riel hierro-gui ojejapopyréva. 
English: The first wooden roller coaster was built in 1767.",The first wooden roller coaster was built in 1767.
"Jepéramo hetave oĩ tarjeta oikóva oñehenói hag̃ua oimehápe, oĩ katu ojeporúva ome’ẽvo tarifa ñehenóirã umi aty oñemoneĩmbyréva tetãnguéra hárupi.","Guarani: Jepéramo hetave oĩ tarjeta oikóva oñehenói hag̃ua oimehápe, oĩ katu ojeporúva ome’ẽvo tarifa ñehenóirã umi aty oñemoneĩmbyréva tetãnguéra hárupi. 
English: If you are traveling with a group of friends, you may want to book a hotel room with a shared bathroom.","If you are traveling with a group of friends, you may want to book a hotel room with a shared bathroom."
Hetave umi telescopio tembikuaareka rehegua ko’ag̃aguáva ha’e temimoĩmby tuichaitereíva tenda mombyryetereíva ha oguereko condición atmosférica iporãva.,"Guarani: Hetave umi telescopio tembikuaareka rehegua ko’ag̃aguáva ha’e temimoĩmby tuichaitereíva tenda mombyryetereíva ha oguereko condición atmosférica iporãva. 
English: The weather forecast for the next few days is for a dry, sunny day with a high of about 70 °F (22 °C) and a low of about 30 °F (9 °C).","The weather forecast for the next few days is for a dry, sunny day with a high of about 70 °F (22 °C) and a low of about 30 °F (9 °C)."
Acero-guigua ju ovevúi y’ári tensión superficial rupive.,"Guarani: Acero-guigua ju ovevúi y’ári tensión superficial rupive. 
English: The friction force is the force that opposes the movement of a fluid.",The friction force is the force that opposes the movement of a fluid.
"Formato 35mm ningo añetehápe, hesakaporãve hag̃ua ja’ekuaa oguerekoha 36 mm ipekue ha 24 mm yvatekue.","Guarani: Formato 35mm ningo añetehápe, hesakaporãve hag̃ua ja’ekuaa oguerekoha 36 mm ipekue ha 24 mm yvatekue. 
English: The film is 35 mm in size, and has a resolution of 36 mm x 24 mm.","The film is 35 mm in size, and has a resolution of 36 mm x 24 mm."
